#chan	code	gain	vt50	innse	comment
 698	     0	82.4	154.3	 633	OK
 699	     0	83.5	157.6	 640	OK
 700	     0	79.8	150.4	 645	OK
 701	     0	83.3	159.5	 638	OK
 702	     0	83.4	158.5	 624	OK
 703	     0	80.1	152.1	 621	OK
 704	     0	82.1	156.0	 626	OK
 705	     0	81.6	156.2	 632	OK
 706	     0	80.8	154.9	 638	OK
 707	     0	82.7	156.3	 619	OK
 708	     0	80.1	150.6	 648	OK
 709	     0	83.3	159.7	 620	OK
 710	     0	82.0	157.1	 650	OK
 711	     0	82.0	154.7	 633	OK
 712	     0	81.7	155.2	 614	OK
 713	     0	83.0	155.9	 619	OK
 714	     0	79.9	152.4	 630	OK
 715	     0	82.1	156.1	 621	OK
 716	     0	82.2	155.4	 634	OK
 717	     0	82.8	155.7	 620	OK
 718	     0	79.9	151.2	 637	OK
 719	     0	83.5	156.1	 627	OK
 720	     0	82.7	155.0	 612	OK
 721	     0	82.9	158.5	 624	OK
 722	     0	82.5	156.7	 612	OK
 723	     0	83.5	158.9	 619	OK
 724	     0	81.2	155.2	 627	OK
 725	     0	82.1	156.0	 624	OK
 726	     0	81.1	153.9	 623	OK
 727	     0	82.3	157.0	 611	OK
 728	     0	82.7	157.1	 615	OK
 729	     0	82.7	157.7	 627	OK
 730	     0	79.7	151.9	 623	OK
 731	     0	83.3	158.8	 600	OK
 732	     0	81.5	155.4	 639	OK
 733	     0	80.7	152.3	 606	OK
 734	     0	82.0	155.4	 602	OK
 735	     0	80.8	152.1	 602	OK
 736	     0	80.1	153.8	 619	OK
 737	     0	82.1	155.4	 616	OK
 738	     0	81.7	153.6	 617	OK
 739	     0	82.0	154.4	 623	OK
 740	     0	82.0	155.2	 634	OK
 741	     0	81.2	156.7	 601	OK
 742	     0	82.6	156.1	 618	OK
 743	     0	81.8	154.4	 644	OK
 744	     0	80.5	154.8	 617	OK
 745	     0	85.1	161.2	 644	OK
 746	     0	81.4	154.3	 606	OK
 747	     0	82.5	158.2	 614	OK
 748	     0	82.8	156.1	 627	OK
 749	     0	82.4	155.5	 596	OK
 750	     0	82.2	156.5	 616	OK
 751	     0	83.5	159.2	 608	OK
 752	     0	80.8	155.2	 630	OK
 753	     0	81.8	154.5	 614	OK
 754	     0	82.7	159.7	 626	OK
 755	     0	83.0	157.3	 620	OK
 756	     0	82.8	155.0	 616	OK
 757	     0	81.8	153.3	 610	OK
 758	     0	82.1	154.7	 611	OK
 759	     0	80.0	151.8	 612	OK
 760	     0	82.2	156.2	 608	OK
 761	     0	82.2	159.0	 619	OK
 762	     0	83.3	156.5	 621	OK
 763	     0	81.2	153.2	 613	OK
 764	     0	82.1	156.4	 625	OK
 765	     0	81.6	154.3	 624	OK
 766	     0	82.9	159.0	 598	OK
 767	     0	80.5	153.1	 609	OK
 768	     0	81.9	152.6	 654	OK
 769	     0	80.3	150.4	 635	OK
 770	     0	80.4	152.8	 632	OK
 771	     0	80.9	153.3	 639	OK
 772	     0	80.6	152.2	 653	OK
 773	     0	79.2	149.9	 634	OK
 774	     0	78.9	148.1	 647	OK
 775	     0	81.4	154.4	 626	OK
 776	     0	80.2	149.5	 643	OK
 777	     0	79.5	150.5	 625	OK
 778	     0	79.3	149.5	 630	OK
 779	     0	79.4	151.3	 635	OK
 780	     0	78.4	148.1	 631	OK
 781	     0	80.0	151.3	 644	OK
 782	     0	81.2	150.9	 646	OK
 783	     0	81.9	154.8	 631	OK
 784	     0	80.9	151.6	 631	OK
 785	     0	81.3	154.5	 622	OK
 786	     0	80.3	152.8	 643	OK
 787	     0	80.2	151.7	 643	OK
 788	     0	78.8	149.0	 636	OK
 789	     0	79.8	151.9	 621	OK
 790	     0	79.2	149.6	 637	OK
 791	     0	80.5	150.5	 640	OK
 792	     0	78.5	150.1	 641	OK
 793	     0	77.4	145.2	 656	OK
 794	     0	81.3	153.9	 646	OK
 795	     0	79.2	152.3	 646	OK
 796	     0	80.7	151.0	 633	OK
 797	     0	78.8	151.3	 624	OK
 798	     0	79.7	148.5	 640	OK
 799	     0	77.6	145.3	 637	OK
 800	     0	80.2	152.9	 631	OK
 801	     0	79.1	149.5	 648	OK
 802	     0	79.1	148.4	 625	OK
 803	     0	80.3	152.5	 630	OK
 804	     0	78.9	150.5	 659	OK
 805	     0	79.6	152.1	 624	OK
 806	     0	80.7	151.7	 619	OK
 807	     0	78.0	148.4	 646	OK
 808	     0	78.2	147.8	 633	OK
 809	     0	78.0	145.3	 633	OK
 810	     0	79.8	150.8	 641	OK
 811	     0	79.6	148.8	 640	OK
 812	     0	78.9	148.1	 606	OK
 813	     0	79.7	150.6	 642	OK
 814	     0	78.8	150.6	 637	OK
 815	     0	79.7	148.4	 653	OK
 816	     0	78.4	148.7	 639	OK
 817	     0	80.5	153.2	 629	OK
 818	     0	79.8	150.3	 635	OK
 819	     0	80.3	153.0	 623	OK
 820	     0	78.8	147.9	 633	OK
 821	     0	78.4	148.1	 634	OK
 822	     0	79.2	152.4	 655	OK
 823	     0	81.1	152.2	 645	OK
 824	     0	80.4	151.5	 631	OK
 825	     0	78.1	149.2	 641	OK
 826	     0	80.7	151.1	 643	OK
 827	     0	80.4	152.5	 627	OK
 828	     0	80.1	152.6	 636	OK
 829	     0	80.1	153.3	 650	OK
 830	     0	81.8	154.5	 621	OK
 831	     0	80.1	153.1	 632	OK
 832	     0	82.1	155.6	 642	OK
 833	     0	81.1	154.5	 627	OK
 834	     0	80.5	153.2	 632	OK
 835	     0	79.8	149.8	 644	OK
 836	     0	80.7	151.1	 619	OK
 837	     0	80.1	150.8	 636	OK
 838	     0	78.7	149.5	 632	OK
 839	     0	79.5	149.6	 638	OK
 840	     0	77.1	147.0	 632	OK
 841	     0	77.9	148.5	 626	OK
 842	     0	78.1	147.2	 617	OK
 843	     0	83.9	158.3	 614	OK
 844	     0	79.1	150.2	 614	OK
 845	     0	80.2	150.8	 630	OK
 846	     0	78.5	150.2	 632	OK
 847	     0	78.9	149.1	 619	OK
 848	     0	78.8	150.3	 636	OK
 849	     0	79.8	151.4	 631	OK
 850	     0	81.1	154.2	 624	OK
 851	     0	78.6	150.8	 608	OK
 852	     0	78.9	149.8	 609	OK
 853	     0	79.4	151.2	 616	OK
 854	     0	80.5	152.9	 624	OK
 855	     0	80.7	152.7	 603	OK
 856	     0	80.7	154.2	 612	OK
 857	     0	80.5	152.8	 611	OK
 858	     0	78.2	149.2	 609	OK
 859	     0	78.0	148.6	 605	OK
 860	     0	79.3	151.2	 618	OK
 861	     0	79.1	148.7	 608	OK
 862	     0	78.5	147.9	 592	OK
 863	     0	80.8	153.7	 592	OK
 864	     0	84.0	157.4	 595	OK
 865	     0	77.8	147.7	 608	OK
 866	     0	80.0	150.2	 588	OK
 867	     0	77.7	147.8	 605	OK
 868	     0	80.1	150.9	 600	OK
 869	     0	80.1	151.2	 619	OK
 870	     0	80.9	153.0	 594	OK
 871	     0	77.7	146.2	 600	OK
 872	     0	79.4	150.3	 605	OK
 873	     0	80.5	151.1	 610	OK
 874	     0	80.3	151.5	 605	OK
 875	     0	78.0	147.1	 593	OK
 876	     0	78.3	147.9	 606	OK
 877	     0	79.4	149.2	 595	OK
 878	     0	82.4	154.6	 602	OK
 879	     0	78.8	149.2	 590	OK
 880	     0	80.5	151.5	 586	OK
 881	     0	79.8	151.3	 601	OK
 882	     0	81.2	152.9	 590	OK
 883	     0	81.7	156.0	 602	OK
 884	     0	79.7	152.7	 594	OK
 885	     0	79.5	148.8	 607	OK
 886	     0	80.7	151.9	 615	OK
 887	     0	80.3	154.9	 588	OK
 888	     0	81.0	153.4	 584	OK
 889	     0	78.7	151.2	 613	OK
 890	     0	79.3	150.4	 618	OK
 891	     0	80.3	154.6	 605	OK
 892	     0	80.8	152.4	 599	OK
 893	     0	82.3	154.6	 626	OK
 894	     0	81.4	153.2	 617	OK
 895	     0	78.3	148.5	 601	OK
 896	     0	79.3	151.7	 626	OK
 897	     0	80.7	153.9	 623	OK
 898	     0	80.6	156.4	 634	OK
 899	     0	82.7	156.1	 636	OK
 900	     0	83.3	159.2	 657	OK
 901	     0	78.2	150.8	 649	OK
 902	     0	81.3	153.8	 642	OK
 903	     0	78.7	150.0	 634	OK
 904	     0	78.3	149.4	 646	OK
 905	     0	81.8	152.9	 643	OK
 906	     0	82.1	154.9	 629	OK
 907	     0	79.9	152.9	 646	OK
 908	     0	82.0	155.3	 653	OK
 909	     0	79.5	151.4	 634	OK
 910	     0	80.1	151.6	 632	OK
 911	     0	78.4	149.0	 656	OK
 912	     0	77.1	145.8	 656	OK
 913	     0	79.4	152.0	 629	OK
 914	     0	77.8	146.4	 644	OK
 915	     0	79.8	150.9	 630	OK
 916	     0	81.1	153.5	 647	OK
 917	     0	79.9	150.0	 666	OK
 918	     0	79.8	150.9	 642	OK
 919	     0	80.3	151.3	 642	OK
 920	     0	79.3	149.3	 642	OK
 921	     0	79.2	150.9	 656	OK
 922	     0	78.2	151.1	 638	OK
 923	     0	79.0	150.9	 626	OK
 924	     0	80.0	152.0	 642	OK
 925	     0	80.4	154.3	 648	OK
 926	     0	80.1	150.7	 638	OK
 927	     0	79.6	152.3	 641	OK
 928	     0	80.5	150.5	 644	OK
 929	     0	79.4	151.8	 652	OK
 930	     0	77.4	146.3	 651	OK
 931	     0	79.9	152.3	 646	OK
 932	     0	79.2	149.2	 650	OK
 933	     0	81.1	155.5	 650	OK
 934	     0	82.2	154.0	 662	OK
 935	     0	77.5	146.9	 654	OK
 936	     0	79.0	150.6	 654	OK
 937	     0	80.0	150.0	 651	OK
 938	     0	76.1	145.7	 660	OK
 939	     0	79.2	149.6	 643	OK
 940	     0	81.0	154.1	 665	OK
 941	     0	78.3	149.3	 642	OK
 942	     0	80.5	152.7	 657	OK
 943	     0	81.2	154.5	 653	OK
 944	     0	81.2	155.0	 654	OK
 945	     0	79.9	152.0	 655	OK
 946	     0	77.7	147.8	 676	OK
 947	     0	79.7	151.0	 652	OK
 948	  4000	80.8	154.2	 683	high noise
 949	     0	79.0	151.8	 636	OK
 950	     0	81.3	155.0	 657	OK
 951	     0	80.9	155.2	 649	OK
 952	     0	78.3	148.2	 653	OK
 953	     0	78.4	148.4	 650	OK
 954	     0	81.0	153.0	 655	OK
 955	     0	79.2	148.2	 658	OK
 956	     0	79.3	150.5	 635	OK
 957	     0	78.3	150.5	 659	OK
 958	     0	78.1	149.1	 639	OK
 959	     0	77.5	148.5	 653	OK
 960	     0	76.9	145.8	 661	OK
 961	     0	80.4	154.1	 664	OK
 962	     0	78.5	150.3	 655	OK
 963	     0	76.9	145.8	 631	OK
 964	     0	78.5	151.0	 646	OK
 965	     0	79.9	153.4	 642	OK
 966	     0	78.2	147.0	 652	OK
 967	     0	77.4	148.7	 636	OK
 968	     0	78.5	147.4	 641	OK
 969	     0	78.7	148.1	 645	OK
 970	     0	81.2	153.3	 658	OK
 971	     0	80.0	152.6	 645	OK
 972	     0	77.4	147.5	 650	OK
 973	     0	77.5	147.1	 645	OK
 974	     0	78.8	151.2	 645	OK
 975	     0	82.9	157.0	 662	OK
 976	     0	79.3	149.9	 647	OK
 977	     0	80.7	154.8	 639	OK
 978	     0	81.4	155.8	 648	OK
 979	     0	79.0	151.2	 658	OK
 980	     0	77.5	147.7	 624	OK
 981	     0	79.5	151.3	 643	OK
 982	     0	79.7	150.5	 646	OK
 983	     0	80.1	153.0	 659	OK
 984	     0	79.8	149.8	 647	OK
 985	     0	78.8	148.7	 645	OK
 986	     0	80.2	152.6	 650	OK
 987	     0	78.2	148.0	 641	OK
 988	     0	82.1	156.9	 661	OK
 989	     0	78.5	150.4	 630	OK
 990	     0	80.1	153.9	 637	OK
 991	     0	78.9	149.2	 650	OK
 992	     0	79.5	149.7	 649	OK
 993	     0	80.5	152.6	 644	OK
 994	     0	80.6	153.8	 648	OK
 995	     0	78.0	150.8	 637	OK
 996	     0	81.9	154.5	 644	OK
 997	     0	77.5	148.2	 636	OK
 998	     0	80.1	152.1	 653	OK
 999	     0	78.2	149.1	 633	OK
1000	     0	78.3	147.3	 651	OK
1001	     0	77.4	148.5	 631	OK
1002	     0	78.8	151.3	 635	OK
1003	     0	75.6	144.5	 647	OK
1004	     0	81.9	153.8	 644	OK
1005	     0	78.7	148.5	 644	OK
1006	     0	80.0	152.6	 645	OK
1007	     0	79.3	151.2	 637	OK
1008	     0	79.2	151.2	 656	OK
1009	     0	78.3	150.3	 637	OK
1010	     0	80.1	149.7	 645	OK
1011	     0	78.9	151.5	 648	OK
1012	     0	80.7	152.6	 644	OK
1013	     0	78.4	150.5	 648	OK
1014	     0	80.0	151.6	 646	OK
1015	     0	81.1	154.6	 648	OK
1016	     0	79.8	149.9	 648	OK
1017	     0	79.6	150.8	 653	OK
1018	     0	80.5	152.6	 646	OK
1019	     0	82.8	157.9	 654	OK
1020	     0	79.4	150.6	 636	OK
1021	     0	79.8	150.6	 660	OK
1022	     0	80.9	153.4	 651	OK
1023	     0	80.0	150.6	 653	OK
1024	     0	76.6	145.5	 636	OK
1025	     0	77.8	150.1	 613	OK
1026	     0	78.6	148.5	 620	OK
1027	     0	78.2	149.9	 623	OK
1028	     0	78.9	150.3	 615	OK
1029	     0	77.4	145.4	 622	OK
1030	     0	78.8	149.6	 620	OK
1031	     0	80.6	150.9	 605	OK
1032	     0	79.2	150.9	 632	OK
1033	     0	77.9	147.9	 621	OK
1034	     0	77.7	148.0	 622	OK
1035	     0	79.9	150.0	 634	OK
1036	     0	79.1	150.9	 616	OK
1037	     0	78.5	148.3	 616	OK
1038	     0	80.2	151.4	 613	OK
1039	     0	80.5	150.9	 633	OK
1040	     0	79.1	151.0	 620	OK
1041	     0	77.7	148.6	 634	OK
1042	     0	77.7	148.6	 634	OK
1043	     0	79.0	150.3	 596	OK
1044	     0	76.8	146.9	 606	OK
1045	     0	75.3	144.4	 597	OK
1046	     0	76.2	144.9	 618	OK
1047	     0	76.4	144.6	 613	OK
1048	     0	79.0	150.3	 608	OK
1049	     0	80.4	152.7	 604	OK
1050	     0	78.3	150.7	 623	OK
1051	     0	77.7	146.4	 626	OK
1052	     0	77.1	147.2	 625	OK
1053	     0	79.2	151.8	 599	OK
1054	     0	78.4	150.0	 600	OK
1055	     0	77.6	148.7	 605	OK
1056	     0	79.1	151.7	 624	OK
1057	     0	80.5	152.2	 618	OK
1058	     0	75.8	145.8	 601	OK
1059	     0	77.5	146.0	 605	OK
1060	     0	76.9	145.4	 609	OK
1061	     0	77.5	147.2	 606	OK
1062	     0	78.8	150.0	 610	OK
1063	     0	79.3	153.0	 606	OK
1064	     0	79.1	151.3	 602	OK
1065	     0	80.8	152.3	 593	OK
1066	     0	79.2	151.0	 605	OK
1067	     0	79.2	152.1	 592	OK
1068	     0	79.3	150.4	 613	OK
1069	     0	77.6	146.8	 600	OK
1070	     0	81.3	154.4	 603	OK
1071	     0	78.5	148.7	 614	OK
1072	     0	79.5	151.5	 604	OK
1073	     0	78.6	149.7	 609	OK
1074	     0	77.9	149.8	 616	OK
1075	     0	77.3	147.1	 610	OK
1076	     0	78.8	150.2	 619	OK
1077	     0	77.8	148.9	 600	OK
1078	     0	77.2	147.2	 609	OK
1079	     0	78.2	148.4	 599	OK
1080	     0	78.3	150.4	 610	OK
1081	     0	78.9	151.4	 601	OK
1082	     0	78.3	148.8	 594	OK
1083	     0	78.8	149.4	 604	OK
1084	     0	80.1	152.2	 603	OK
1085	     0	78.7	151.4	 595	OK
1086	     0	79.6	150.4	 601	OK
1087	     0	77.9	151.0	 604	OK
1088	     0	80.5	154.5	 610	OK
1089	     0	79.8	149.6	 594	OK
1090	     0	79.0	152.2	 594	OK
1091	     0	77.4	147.6	 600	OK
1092	     0	79.1	150.9	 609	OK
1093	     0	79.7	151.5	 600	OK
1094	     0	78.8	152.3	 593	OK
1095	     0	80.7	153.8	 604	OK
1096	     0	76.3	147.5	 603	OK
1097	     0	79.1	149.6	 606	OK
1098	     0	78.6	152.8	 590	OK
1099	     0	80.6	153.5	 598	OK
1100	     0	80.2	152.7	 608	OK
1101	     0	80.5	153.7	 603	OK
1102	     0	79.0	151.6	 616	OK
1103	     0	79.9	153.2	 597	OK
1104	     0	79.6	150.3	 575	OK
1105	     0	80.2	152.5	 597	OK
1106	     0	80.4	153.6	 589	OK
1107	     0	79.7	150.2	 601	OK
1108	     0	77.5	148.9	 595	OK
1109	     0	76.7	147.2	 610	OK
1110	     0	80.1	153.0	 623	OK
1111	     0	79.5	150.8	 606	OK
1112	     0	77.9	149.6	 586	OK
1113	     0	79.2	150.4	 621	OK
1114	     0	80.5	153.9	 609	OK
1115	     0	80.7	153.7	 623	OK
1116	     0	80.8	154.0	 599	OK
1117	     0	80.3	152.9	 609	OK
1118	     0	80.0	152.2	 614	OK
1119	     0	79.4	151.6	 597	OK
1120	     0	77.8	149.1	 612	OK
1121	     0	77.7	147.7	 622	OK
1122	     0	79.3	152.8	 611	OK
1123	     0	78.4	148.8	 606	OK
1124	     0	78.6	150.2	 609	OK
1125	     0	79.7	152.3	 611	OK
1126	     0	78.3	149.8	 600	OK
1127	     0	81.2	154.5	 617	OK
1128	     0	80.2	152.1	 596	OK
1129	     0	76.6	146.9	 626	OK
1130	     0	79.9	153.0	 620	OK
1131	     0	79.6	152.3	 617	OK
1132	     0	80.6	154.8	 610	OK
1133	     0	79.8	152.1	 609	OK
1134	     0	79.0	151.5	 611	OK
1135	     0	80.6	152.5	 598	OK
1136	     0	77.4	149.2	 613	OK
1137	     0	77.8	148.3	 608	OK
1138	     0	81.7	154.2	 604	OK
1139	     0	83.2	157.8	 605	OK
1140	     0	79.1	151.9	 610	OK
1141	     0	80.1	153.3	 609	OK
1142	     0	80.0	153.4	 628	OK
1143	     0	81.4	156.7	 599	OK
1144	     0	80.2	155.7	 604	OK
1145	     0	78.9	150.3	 622	OK
1146	     0	79.4	151.2	 616	OK
1147	     0	78.4	148.8	 611	OK
1148	     0	78.9	150.5	 620	OK
1149	     0	79.6	151.4	 618	OK
1150	     0	80.7	155.0	 620	OK
1151	     0	79.5	151.1	 616	OK
1152	     0	73.0	140.2	 651	OK
1153	     0	71.3	137.8	 654	OK
1154	     0	75.1	144.1	 654	OK
1155	     0	72.4	139.1	 651	OK
1156	     0	73.1	139.5	 665	OK
1157	     0	74.6	142.5	 664	OK
1158	     0	71.4	136.3	 659	OK
1159	     0	73.4	139.1	 659	OK
1160	     0	70.5	136.8	 620	OK
1161	     0	71.4	136.4	 656	OK
1162	     0	74.5	141.1	 662	OK
1163	     0	73.0	138.5	 650	OK
1164	     0	74.4	140.4	 669	OK
1165	     0	71.8	138.2	 669	OK
1166	     0	74.1	141.2	 658	OK
1167	     0	72.0	137.8	 645	OK
1168	     0	74.4	141.6	 658	OK
1169	     0	73.2	140.0	 651	OK
1170	     0	72.6	139.8	 653	OK
1171	     0	71.3	139.2	 662	OK
1172	     0	75.3	142.4	 642	OK
1173	     0	72.5	139.9	 657	OK
1174	     0	73.9	142.3	 659	OK
1175	     0	73.7	142.5	 673	OK
1176	     0	72.8	141.3	 666	OK
1177	     0	72.0	137.3	 648	OK
1178	     0	73.1	140.3	 693	OK
1179	     0	72.8	138.8	 655	OK
1180	     0	72.4	136.8	 662	OK
1181	     0	73.7	141.4	 655	OK
1182	     0	74.6	141.2	 649	OK
1183	     0	73.9	140.4	 629	OK
1184	     0	73.8	140.3	 658	OK
1185	     0	73.2	139.5	 657	OK
1186	     0	74.2	139.9	 671	OK
1187	     0	74.9	141.0	 658	OK
1188	     0	71.4	137.7	 665	OK
1189	     0	74.4	141.4	 680	OK
1190	     0	72.2	139.1	 669	OK
1191	     0	73.0	140.0	 659	OK
1192	     0	73.5	140.0	 662	OK
1193	     0	72.9	139.9	 661	OK
1194	     0	73.4	141.3	 650	OK
1195	     0	73.5	141.5	 658	OK
1196	     0	72.2	136.6	 657	OK
1197	     0	70.5	137.1	 665	OK
1198	     0	74.9	141.9	 676	OK
1199	     0	73.4	139.7	 636	OK
1200	     0	74.3	140.6	 669	OK
1201	     0	74.2	142.9	 637	OK
1202	     0	74.7	143.0	 661	OK
1203	     0	71.9	138.5	 650	OK
1204	     0	73.3	141.5	 667	OK
1205	     0	73.2	140.4	 636	OK
1206	     0	72.0	137.9	 652	OK
1207	     0	72.7	139.5	 662	OK
1208	     0	73.7	141.5	 664	OK
1209	     0	73.8	142.0	 654	OK
1210	     0	72.5	139.3	 654	OK
1211	     0	74.3	141.8	 657	OK
1212	     0	74.5	142.0	 648	OK
1213	     0	73.9	140.9	 655	OK
1214	     0	73.8	139.5	 682	OK
1215	     0	72.3	139.4	 660	OK
1216	     0	73.5	139.5	 644	OK
1217	     0	75.6	145.1	 655	OK
1218	     0	74.5	141.5	 665	OK
1219	     0	74.2	144.4	 655	OK
1220	     0	74.5	143.1	 644	OK
1221	     0	72.8	138.9	 661	OK
1222	     0	75.5	143.7	 658	OK
1223	     0	73.2	140.8	 659	OK
1224	     0	73.4	139.7	 647	OK
1225	     0	73.4	139.7	 651	OK
1226	     0	74.9	143.0	 652	OK
1227	     0	73.1	138.9	 668	OK
1228	     0	73.9	141.0	 662	OK
1229	     0	76.3	146.4	 641	OK
1230	     0	72.6	137.3	 637	OK
1231	     0	71.8	138.5	 641	OK
1232	     0	75.2	144.4	 671	OK
1233	     0	75.8	142.4	 645	OK
1234	     0	73.0	140.8	 638	OK
1235	     0	74.6	143.8	 660	OK
1236	     0	74.1	142.2	 649	OK
1237	     0	72.8	141.8	 659	OK
1238	     0	76.2	143.4	 658	OK
1239	     0	75.8	146.3	 642	OK
1240	     0	73.4	140.1	 642	OK
1241	     0	72.3	139.9	 621	OK
1242	     0	74.5	143.3	 628	OK
1243	     0	74.4	141.1	 642	OK
1244	     0	75.4	145.0	 636	OK
1245	     0	75.1	143.0	 646	OK
1246	     0	77.0	145.8	 640	OK
1247	     0	75.3	145.2	 650	OK
1248	     0	74.4	143.4	 648	OK
1249	     0	74.6	141.6	 643	OK
1250	     0	75.9	143.4	 645	OK
1251	     0	75.8	144.8	 640	OK
1252	     0	76.5	146.3	 643	OK
1253	     0	75.7	143.1	 642	OK
1254	     0	74.5	143.9	 626	OK
1255	     0	76.5	147.5	 628	OK
1256	     0	73.7	142.3	 654	OK
1257	     0	75.9	144.8	 643	OK
1258	     0	76.2	144.7	 628	OK
1259	     0	74.7	143.6	 635	OK
1260	     0	74.7	143.5	 640	OK
1261	     0	76.1	145.8	 621	OK
1262	     0	77.3	148.4	 631	OK
1263	     0	73.6	141.1	 629	OK
1264	     0	73.7	143.4	 609	OK
1265	     0	73.8	142.7	 630	OK
1266	     0	75.1	144.2	 597	OK
1267	     0	74.8	145.4	 590	OK
1268	     0	74.4	145.1	 611	OK
1269	     0	75.2	143.3	 595	OK
1270	     0	74.7	143.0	 582	OK
1271	     0	73.8	142.9	 583	OK
1272	     0	72.6	141.0	 581	OK
1273	     0	73.7	142.9	 610	OK
1274	     0	74.5	143.5	 600	OK
1275	     0	76.9	148.7	 581	OK
1276	     0	75.4	143.8	 575	OK
1277	     0	74.1	143.2	 564	OK
1278	     0	73.0	140.3	 573	OK
1279	     0	78.6	150.5	 576	OK
1280	     0	81.5	152.4	 626	OK
1281	     0	80.1	150.9	 615	OK
1282	     0	77.2	144.1	 626	OK
1283	     0	76.8	145.4	 617	OK
1284	     0	78.2	146.9	 590	OK
1285	     0	75.7	141.4	 589	OK
1286	     0	79.8	150.5	 605	OK
1287	     0	80.1	150.0	 618	OK
1288	     0	81.6	152.2	 608	OK
1289	     0	78.3	147.7	 604	OK
1290	     0	75.6	143.8	 627	OK
1291	     0	77.7	147.2	 594	OK
1292	     0	77.5	146.2	 611	OK
1293	     0	80.2	151.9	 608	OK
1294	     0	76.5	145.9	 613	OK
1295	     0	78.5	147.9	 611	OK
1296	     0	76.8	143.9	 598	OK
1297	     0	75.5	141.4	 614	OK
1298	     0	77.9	146.6	 600	OK
1299	     0	76.6	143.8	 597	OK
1300	     0	77.8	145.2	 592	OK
1301	     0	76.1	142.5	 616	OK
1302	     0	77.4	146.3	 609	OK
1303	     0	77.0	145.3	 617	OK
1304	     0	76.8	144.2	 593	OK
1305	     0	79.5	148.8	 603	OK
1306	     0	76.0	143.5	 603	OK
1307	     0	79.3	151.2	 612	OK
1308	     0	78.9	148.8	 622	OK
1309	     0	79.5	147.1	 609	OK
1310	     0	76.4	143.2	 611	OK
1311	     0	78.3	148.0	 594	OK
1312	     0	75.9	142.3	 622	OK
1313	     0	78.4	146.5	 606	OK
1314	     0	77.5	146.2	 596	OK
1315	     0	79.3	148.8	 600	OK
1316	     0	77.2	144.6	 626	OK
1317	     0	78.1	145.9	 605	OK
1318	     0	76.5	143.9	 615	OK
1319	     0	77.8	145.0	 625	OK
1320	     0	78.3	148.3	 619	OK
1321	     0	78.9	148.6	 619	OK
1322	     0	77.5	147.2	 613	OK
1323	     0	77.5	145.7	 608	OK
1324	     0	76.8	144.6	 625	OK
1325	     0	78.6	146.6	 617	OK
1326	     0	79.0	149.6	 607	OK
1327	     0	76.9	143.7	 610	OK
1328	     0	76.8	144.8	 632	OK
1329	     0	78.7	149.7	 622	OK
1330	     0	78.1	146.6	 624	OK
1331	     0	75.8	144.1	 609	OK
1332	     0	76.3	143.2	 609	OK
1333	     0	78.7	147.1	 628	OK
1334	     0	77.3	144.7	 629	OK
1335	     0	79.1	149.6	 618	OK
1336	     0	79.1	147.1	 621	OK
1337	     0	79.1	149.5	 617	OK
1338	     0	80.0	152.5	 628	OK
1339	     0	79.3	148.4	 620	OK
1340	     0	79.2	150.0	 638	OK
1341	     0	78.8	148.1	 622	OK
1342	     0	81.8	152.9	 633	OK
1343	     0	79.9	150.6	 615	OK
1344	     0	75.6	143.1	 612	OK
1345	     0	78.9	149.5	 616	OK
1346	     0	77.9	145.9	 639	OK
1347	     0	79.9	149.6	 617	OK
1348	     0	78.2	145.4	 610	OK
1349	     0	76.9	144.9	 615	OK
1350	     0	78.8	146.9	 630	OK
1351	     0	78.0	146.7	 643	OK
1352	     0	77.8	146.3	 619	OK
1353	     0	77.6	145.5	 623	OK
1354	     0	75.4	141.4	 599	OK
1355	     0	79.1	148.4	 616	OK
1356	     0	79.0	147.9	 610	OK
1357	     0	78.9	148.5	 601	OK
1358	     0	78.0	147.8	 628	OK
1359	     0	76.3	144.7	 609	OK
1360	     0	77.2	145.1	 595	OK
1361	     0	77.8	146.9	 633	OK
1362	     0	79.8	149.7	 605	OK
1363	     0	80.4	150.0	 636	OK
1364	     0	77.3	147.4	 622	OK
1365	     0	78.8	147.8	 596	OK
1366	     0	78.0	145.2	 599	OK
1367	     0	77.5	146.0	 611	OK
1368	     0	77.9	146.2	 605	OK
1369	     0	76.0	142.4	 631	OK
1370	     0	77.9	145.2	 614	OK
1371	     0	75.1	140.2	 619	OK
1372	     0	75.7	142.6	 609	OK
1373	     0	79.1	148.3	 627	OK
1374	     0	77.1	144.3	 621	OK
1375	     0	79.5	149.1	 609	OK
1376	     0	75.1	141.0	 624	OK
1377	     0	77.8	146.3	 608	OK
1378	     0	79.6	149.5	 619	OK
1379	     0	76.9	145.4	 606	OK
1380	     0	77.6	145.9	 596	OK
1381	     0	76.3	144.8	 606	OK
1382	     0	78.0	147.8	 604	OK
1383	     0	78.6	146.1	 605	OK
1384	     0	77.8	147.1	 605	OK
1385	     0	77.5	146.6	 626	OK
1386	     0	77.5	146.9	 616	OK
1387	     0	77.2	144.0	 606	OK
1388	     0	79.6	150.5	 598	OK
1389	     0	78.5	146.6	 595	OK
1390	     0	80.2	151.6	 609	OK
1391	     0	79.0	146.4	 607	OK
1392	     0	79.3	147.4	 622	OK
1393	     0	78.5	146.1	 601	OK
1394	     0	76.8	144.0	 617	OK
1395	     0	78.6	148.9	 615	OK
