#chan	code	gain	vt50	innse	comment
 698	     0	82.9	112.8	 627	OK
 699	     0	83.7	115.7	 640	OK
 700	     0	80.1	110.6	 635	OK
 701	     0	84.0	117.3	 642	OK
 702	     0	83.5	116.2	 652	OK
 703	     0	80.2	114.6	 628	OK
 704	     0	82.1	114.8	 641	OK
 705	     0	81.2	112.1	 619	OK
 706	     0	81.4	114.1	 638	OK
 707	     0	83.0	114.8	 639	OK
 708	     0	79.7	113.6	 638	OK
 709	     0	82.9	113.6	 637	OK
 710	     0	82.3	112.9	 631	OK
 711	     0	82.1	113.4	 625	OK
 712	     0	82.0	114.2	 623	OK
 713	     0	82.9	114.3	 625	OK
 714	     0	80.0	112.5	 635	OK
 715	     0	81.7	111.9	 629	OK
 716	     0	82.8	114.1	 616	OK
 717	     0	82.8	113.8	 636	OK
 718	     0	79.4	111.1	 634	OK
 719	     0	83.9	117.3	 626	OK
 720	     0	83.0	113.3	 622	OK
 721	     0	83.1	113.7	 636	OK
 722	     0	82.8	112.4	 616	OK
 723	     0	84.1	116.8	 625	OK
 724	     0	81.2	114.0	 624	OK
 725	     0	82.3	115.6	 628	OK
 726	     0	80.6	113.1	 630	OK
 727	     0	82.4	115.5	 627	OK
 728	     0	82.3	115.7	 631	OK
 729	     0	82.7	115.3	 624	OK
 730	     0	79.5	111.6	 610	OK
 731	     0	83.5	113.6	 613	OK
 732	     0	81.7	114.6	 620	OK
 733	     0	80.4	111.9	 618	OK
 734	     0	82.2	113.9	 627	OK
 735	     0	80.4	111.4	 616	OK
 736	     0	80.0	111.0	 610	OK
 737	     0	82.2	113.9	 633	OK
 738	     0	81.5	112.3	 588	OK
 739	     0	81.8	113.0	 633	OK
 740	     0	81.8	114.3	 625	OK
 741	     0	81.4	113.0	 618	OK
 742	     0	83.1	117.4	 629	OK
 743	     0	81.5	113.2	 636	OK
 744	     0	80.6	114.5	 633	OK
 745	     0	85.5	118.5	 610	OK
 746	     0	81.4	113.2	 637	OK
 747	     0	82.6	116.4	 611	OK
 748	     0	83.3	114.5	 633	OK
 749	     0	82.4	114.5	 620	OK
 750	     0	82.2	115.0	 623	OK
 751	     0	84.1	113.6	 616	OK
 752	     0	80.6	114.4	 620	OK
 753	     0	81.9	113.2	 625	OK
 754	     0	82.8	115.1	 630	OK
 755	     0	83.2	115.6	 628	OK
 756	     0	82.5	113.3	 615	OK
 757	     0	81.7	115.0	 604	OK
 758	     0	81.9	113.6	 605	OK
 759	     0	80.3	111.5	 621	OK
 760	     0	81.9	114.7	 632	OK
 761	     0	82.6	114.2	 614	OK
 762	     0	83.6	114.3	 622	OK
 763	     0	80.9	112.2	 628	OK
 764	     0	82.4	114.8	 639	OK
 765	     0	81.6	113.4	 633	OK
 766	     0	83.0	113.8	 618	OK
 767	     0	80.8	112.6	 610	OK
 768	     0	82.0	113.9	 646	OK
 769	     0	79.5	109.5	 640	OK
 770	     0	80.3	111.3	 635	OK
 771	     0	80.3	111.8	 644	OK
 772	     0	80.4	108.8	 634	OK
 773	     0	78.8	112.2	 644	OK
 774	     0	78.3	107.8	 635	OK
 775	     0	80.9	113.1	 637	OK
 776	     0	79.8	109.2	 633	OK
 777	     0	79.0	110.0	 642	OK
 778	     0	78.8	109.1	 635	OK
 779	     0	78.5	108.0	 641	OK
 780	     0	78.0	108.1	 647	OK
 781	     0	79.8	110.8	 644	OK
 782	     0	80.2	109.8	 637	OK
 783	     0	82.0	113.1	 629	OK
 784	     0	80.4	113.4	 631	OK
 785	     0	81.3	112.9	 632	OK
 786	     0	79.7	112.3	 643	OK
 787	     0	79.7	110.9	 647	OK
 788	     0	78.0	109.0	 644	OK
 789	     0	79.4	111.4	 631	OK
 790	     0	78.4	108.8	 640	OK
 791	     0	79.3	110.4	 639	OK
 792	     0	78.2	107.7	 641	OK
 793	     0	76.2	109.0	 651	OK
 794	     0	81.5	112.9	 638	OK
 795	     0	79.3	112.0	 627	OK
 796	     0	80.5	109.8	 637	OK
 797	     0	78.1	108.3	 637	OK
 798	     0	79.0	111.3	 630	OK
 799	     0	76.9	108.9	 640	OK
 800	     0	80.3	112.5	 648	OK
 801	     0	78.9	109.8	 632	OK
 802	     0	78.4	110.9	 646	OK
 803	     0	79.6	108.7	 654	OK
 804	     0	78.4	109.9	 649	OK
 805	     0	78.9	108.6	 656	OK
 806	     0	80.1	110.9	 650	OK
 807	     0	77.5	108.5	 653	OK
 808	     0	77.8	108.1	 629	OK
 809	     0	76.9	108.8	 643	OK
 810	     0	79.5	110.6	 635	OK
 811	     0	79.0	111.3	 655	OK
 812	     0	78.3	108.1	 649	OK
 813	     0	79.2	110.3	 632	OK
 814	     0	78.2	110.6	 640	OK
 815	     0	79.2	108.3	 646	OK
 816	     0	77.8	108.7	 649	OK
 817	     0	80.0	112.4	 643	OK
 818	     0	79.6	109.4	 653	OK
 819	     0	79.8	109.2	 644	OK
 820	     0	78.4	108.0	 653	OK
 821	     0	77.7	108.8	 634	OK
 822	     0	79.4	111.7	 630	OK
 823	     0	81.2	111.1	 638	OK
 824	     0	80.1	110.4	 631	OK
 825	     0	77.8	109.7	 631	OK
 826	     0	80.4	110.1	 653	OK
 827	     0	80.1	111.6	 634	OK
 828	     0	79.9	111.8	 647	OK
 829	     0	79.5	109.4	 631	OK
 830	     0	81.3	110.0	 654	OK
 831	     0	79.9	112.5	 646	OK
 832	     0	82.5	114.2	 635	OK
 833	     0	81.3	113.5	 647	OK
 834	     0	80.5	112.2	 638	OK
 835	     0	79.4	109.5	 633	OK
 836	     0	79.9	110.2	 649	OK
 837	     0	79.2	110.4	 643	OK
 838	     0	77.8	109.3	 638	OK
 839	     0	78.8	109.6	 626	OK
 840	     0	76.1	108.0	 628	OK
 841	     0	77.2	109.2	 637	OK
 842	     0	77.4	107.8	 641	OK
 843	     0	83.2	115.5	 624	OK
 844	     0	78.1	110.1	 619	OK
 845	     0	79.6	112.9	 639	OK
 846	     0	78.2	110.5	 636	OK
 847	     0	78.2	109.2	 641	OK
 848	     0	77.9	110.3	 623	OK
 849	     0	79.1	111.2	 623	OK
 850	     0	80.8	112.5	 619	OK
 851	     0	78.4	110.8	 623	OK
 852	     0	78.4	109.7	 623	OK
 853	     0	78.5	110.8	 614	OK
 854	     0	80.0	109.2	 602	OK
 855	     0	80.4	112.4	 612	OK
 856	     0	80.6	112.7	 592	OK
 857	     0	80.2	111.8	 608	OK
 858	     0	77.8	109.5	 611	OK
 859	     0	77.3	109.1	 609	OK
 860	     0	79.3	111.6	 599	OK
 861	     0	78.3	111.7	 609	OK
 862	     0	78.3	108.0	 620	OK
 863	     0	80.6	112.8	 599	OK
 864	     0	84.2	118.0	 594	OK
 865	     0	77.6	108.4	 595	OK
 866	     0	79.2	109.6	 596	OK
 867	     0	76.9	107.9	 601	OK
 868	     0	79.4	110.3	 611	OK
 869	     0	79.8	110.7	 609	OK
 870	     0	80.9	112.3	 618	OK
 871	     0	76.8	110.1	 606	OK
 872	     0	79.0	110.2	 620	OK
 873	     0	80.3	110.7	 598	OK
 874	     0	79.9	110.8	 595	OK
 875	     0	77.1	107.8	 607	OK
 876	     0	77.3	108.7	 621	OK
 877	     0	79.0	108.8	 602	OK
 878	     0	82.6	112.8	 603	OK
 879	     0	77.9	109.1	 608	OK
 880	     0	80.0	110.3	 600	OK
 881	     0	80.0	110.9	 598	OK
 882	     0	80.9	111.6	 593	OK
 883	     0	81.7	114.6	 615	OK
 884	     0	79.7	111.6	 599	OK
 885	     0	78.6	111.9	 629	OK
 886	     0	80.3	110.7	 611	OK
 887	     0	80.4	113.7	 592	OK
 888	     0	81.3	112.4	 612	OK
 889	     0	77.8	108.2	 619	OK
 890	     0	78.5	110.1	 595	OK
 891	     0	80.4	110.8	 593	OK
 892	     0	81.0	111.4	 618	OK
 893	     0	82.0	112.9	 597	OK
 894	     0	81.2	111.9	 603	OK
 895	     0	78.2	108.3	 593	OK
 896	     0	79.3	109.7	 634	OK
 897	     0	81.1	113.5	 622	OK
 898	     0	80.6	113.2	 623	OK
 899	     0	82.4	114.9	 640	OK
 900	     0	83.3	117.0	 632	OK
 901	     0	77.4	111.5	 649	OK
 902	     0	81.6	113.7	 630	OK
 903	     0	78.3	111.2	 641	OK
 904	     0	77.6	107.0	 663	OK
 905	     0	81.2	114.8	 638	OK
 906	     0	82.1	116.5	 637	OK
 907	     0	79.5	113.0	 634	OK
 908	     0	82.5	117.2	 641	OK
 909	     0	79.4	111.1	 636	OK
 910	     0	79.3	111.9	 663	OK
 911	     0	77.9	109.7	 638	OK
 912	     0	76.0	107.2	 648	OK
 913	     0	78.5	112.4	 630	OK
 914	     0	76.6	107.8	 644	OK
 915	     0	79.5	111.5	 644	OK
 916	     0	81.3	112.8	 644	OK
 917	     0	79.6	113.7	 643	OK
 918	     0	80.0	110.6	 643	OK
 919	     0	79.7	111.5	 642	OK
 920	     0	78.9	109.7	 644	OK
 921	     0	79.3	111.4	 640	OK
 922	     0	77.6	112.0	 650	OK
 923	     0	78.5	111.6	 648	OK
 924	     0	79.4	112.0	 647	OK
 925	     0	80.2	113.7	 643	OK
 926	     0	79.5	113.0	 655	OK
 927	     0	79.3	112.3	 644	OK
 928	     0	79.8	113.4	 653	OK
 929	     0	79.1	111.7	 668	OK
 930	     0	76.6	108.0	 659	OK
 931	     0	79.3	111.9	 645	OK
 932	     0	79.0	109.7	 628	OK
 933	     0	81.2	114.6	 649	OK
 934	     0	82.0	112.7	 647	OK
 935	     0	76.7	107.9	 653	OK
 936	     0	79.2	111.2	 651	OK
 937	     0	79.9	110.2	 665	OK
 938	     0	75.6	108.1	 649	OK
 939	     0	78.6	109.9	 643	OK
 940	     0	80.7	114.1	 658	OK
 941	     0	77.8	110.0	 648	OK
 942	     0	80.4	112.4	 641	OK
 943	     0	80.8	113.9	 665	OK
 944	     0	81.2	113.9	 640	OK
 945	     0	79.3	112.2	 641	OK
 946	     0	77.4	108.3	 674	OK
 947	     0	79.3	111.3	 652	OK
 948	     0	81.1	113.1	 655	OK
 949	     0	78.9	112.4	 648	OK
 950	     0	81.5	113.8	 643	OK
 951	     0	81.0	111.6	 648	OK
 952	     0	77.9	109.0	 650	OK
 953	     0	78.0	109.1	 652	OK
 954	     0	81.1	112.2	 642	OK
 955	     0	78.6	111.6	 654	OK
 956	     0	78.5	110.9	 644	OK
 957	     0	78.2	108.1	 650	OK
 958	     0	78.1	109.4	 653	OK
 959	     0	76.7	109.4	 650	OK
 960	     0	76.0	107.1	 643	OK
 961	     0	80.5	114.0	 658	OK
 962	     0	78.2	111.2	 645	OK
 963	     0	76.2	107.4	 659	OK
 964	     0	78.5	111.6	 648	OK
 965	     0	79.7	113.9	 659	OK
 966	     0	77.8	108.0	 650	OK
 967	     0	77.0	109.9	 666	OK
 968	     0	77.2	110.7	 663	OK
 969	     0	78.1	112.2	 639	OK
 970	     0	81.1	112.2	 645	OK
 971	     0	79.3	112.6	 649	OK
 972	     0	77.1	109.2	 652	OK
 973	     0	77.5	108.8	 649	OK
 974	     0	78.6	111.3	 640	OK
 975	     0	83.3	115.3	 660	OK
 976	     0	78.5	110.2	 662	OK
 977	     0	81.0	114.0	 643	OK
 978	     0	81.9	114.6	 634	OK
 979	     0	78.9	111.7	 646	OK
 980	     0	76.5	108.8	 664	OK
 981	     0	79.1	111.4	 655	OK
 982	     0	79.1	110.6	 654	OK
 983	     0	79.8	112.4	 645	OK
 984	     0	79.0	110.1	 642	OK
 985	     0	78.8	109.3	 653	OK
 986	     0	79.9	112.2	 655	OK
 987	     0	77.2	108.9	 655	OK
 988	     0	82.2	115.4	 663	OK
 989	     0	78.2	111.2	 649	OK
 990	     0	80.0	113.7	 654	OK
 991	     0	78.6	109.6	 649	OK
 992	     0	79.0	110.1	 657	OK
 993	     0	80.4	112.4	 649	OK
 994	     0	79.9	113.5	 653	OK
 995	     0	77.6	108.5	 636	OK
 996	     0	82.3	113.2	 643	OK
 997	     0	76.8	109.5	 644	OK
 998	     0	79.7	111.9	 629	OK
 999	     0	78.0	109.5	 661	OK
1000	     0	78.0	108.6	 657	OK
1001	     0	77.0	110.2	 637	OK
1002	     0	78.2	108.7	 642	OK
1003	     0	75.2	106.7	 651	OK
1004	     0	81.8	115.9	 666	OK
1005	     0	78.5	112.2	 654	OK
1006	     0	79.6	112.5	 641	OK
1007	     0	79.2	111.9	 655	OK
1008	     0	78.4	111.6	 646	OK
1009	     0	78.0	110.8	 641	OK
1010	     0	80.1	113.1	 628	OK
1011	     0	78.7	112.0	 635	OK
1012	     0	81.2	112.2	 641	OK
1013	     0	78.1	111.1	 638	OK
1014	     0	79.7	111.8	 655	OK
1015	     0	80.9	113.8	 651	OK
1016	     0	79.3	112.6	 637	OK
1017	     0	79.5	111.1	 639	OK
1018	     0	79.9	112.2	 650	OK
1019	     0	82.8	116.9	 652	OK
1020	     0	79.1	110.9	 648	OK
1021	     0	79.2	111.0	 661	OK
1022	     0	80.6	112.8	 657	OK
1023	     0	80.3	110.5	 637	OK
1024	     0	76.2	110.0	 615	OK
1025	     0	77.9	110.8	 625	OK
1026	     0	77.9	109.2	 625	OK
1027	     0	77.9	110.4	 628	OK
1028	     0	78.4	108.1	 616	OK
1029	     0	76.9	110.4	 625	OK
1030	     0	78.5	110.0	 631	OK
1031	     0	80.1	113.8	 631	OK
1032	     0	79.3	111.2	 631	OK
1033	     0	76.6	109.0	 633	OK
1034	     0	76.8	111.9	 627	OK
1035	     0	79.2	109.8	 620	OK
1036	     0	78.6	111.3	 621	OK
1037	     0	78.1	112.0	 625	OK
1038	     0	79.8	111.3	 606	OK
1039	     0	80.3	113.4	 621	OK
1040	     0	78.5	111.4	 624	OK
1041	     0	76.7	109.6	 627	OK
1042	     0	76.9	110.0	 609	OK
1043	     0	79.0	110.8	 611	OK
1044	     0	76.1	105.5	 633	OK
1045	     0	74.5	106.8	 633	OK
1046	     0	75.7	109.7	 622	OK
1047	     0	75.5	106.5	 633	OK
1048	     0	78.6	110.8	 621	OK
1049	     0	80.4	112.3	 623	OK
1050	     0	77.9	109.0	 597	OK
1051	     0	76.9	110.8	 612	OK
1052	     0	77.0	108.4	 629	OK
1053	     0	79.3	112.0	 612	OK
1054	     0	78.3	110.6	 632	OK
1055	     0	77.4	109.7	 614	OK
1056	     0	78.6	112.0	 627	OK
1057	     0	80.2	111.7	 622	OK
1058	     0	75.2	108.0	 598	OK
1059	     0	76.6	107.2	 594	OK
1060	     0	76.3	107.0	 612	OK
1061	     0	77.1	108.8	 603	OK
1062	     0	77.9	110.6	 611	OK
1063	     0	78.8	110.5	 593	OK
1064	     0	78.4	111.4	 606	OK
1065	     0	80.6	112.4	 604	OK
1066	     0	79.1	110.9	 610	OK
1067	     0	78.8	112.0	 601	OK
1068	     0	79.3	110.2	 600	OK
1069	     0	77.1	110.9	 600	OK
1070	     0	81.4	113.9	 611	OK
1071	     0	78.1	109.6	 617	OK
1072	     0	79.2	111.5	 580	OK
1073	     0	78.2	110.7	 598	OK
1074	     0	77.0	110.7	 600	OK
1075	     0	76.6	108.3	 617	OK
1076	     0	78.0	111.0	 598	OK
1077	     0	77.0	107.8	 609	OK
1078	     0	77.2	108.2	 604	OK
1079	     0	77.4	109.5	 609	OK
1080	     0	77.3	111.4	 615	OK
1081	     0	78.7	111.7	 601	OK
1082	     0	78.0	109.4	 621	OK
1083	     0	77.8	109.8	 596	OK
1084	     0	79.8	112.1	 600	OK
1085	     0	78.2	111.7	 604	OK
1086	     0	79.3	110.6	 612	OK
1087	     0	77.7	109.0	 607	OK
1088	     0	80.7	114.4	 591	OK
1089	     0	79.3	112.4	 606	OK
1090	     0	78.3	112.5	 610	OK
1091	     0	76.9	108.7	 593	OK
1092	     0	79.4	111.1	 610	OK
1093	     0	79.5	111.7	 604	OK
1094	     0	78.2	109.9	 602	OK
1095	     0	80.5	113.4	 600	OK
1096	     0	75.7	108.9	 608	OK
1097	     0	78.3	110.1	 584	OK
1098	     0	77.8	113.1	 615	OK
1099	     0	80.3	112.9	 593	OK
1100	     0	80.0	112.3	 616	OK
1101	     0	81.0	113.1	 607	OK
1102	     0	78.4	111.8	 606	OK
1103	     0	79.7	113.6	 597	OK
1104	     0	79.3	110.4	 603	OK
1105	     0	80.2	115.5	 619	OK
1106	     0	80.1	113.1	 609	OK
1107	     0	79.1	113.3	 593	OK
1108	     0	77.2	109.7	 608	OK
1109	     0	76.1	108.8	 609	OK
1110	     0	80.0	112.8	 616	OK
1111	     0	79.0	111.8	 605	OK
1112	     0	77.7	110.4	 605	OK
1113	     0	78.4	110.8	 616	OK
1114	     0	80.5	113.6	 625	OK
1115	     0	80.9	112.8	 621	OK
1116	     0	80.8	113.8	 620	OK
1117	     0	80.1	112.9	 609	OK
1118	     0	79.8	112.2	 630	OK
1119	     0	79.2	112.2	 627	OK
1120	     0	77.5	110.3	 614	OK
1121	     0	77.3	109.1	 605	OK
1122	     0	79.3	110.1	 620	OK
1123	     0	77.1	109.4	 634	OK
1124	     0	78.6	110.8	 637	OK
1125	     0	79.5	112.4	 609	OK
1126	     0	77.3	110.3	 626	OK
1127	     0	81.6	113.9	 609	OK
1128	     0	79.7	111.5	 612	OK
1129	     0	76.0	108.9	 617	OK
1130	     0	79.5	112.8	 615	OK
1131	     0	79.5	112.4	 618	OK
1132	     0	80.7	111.1	 625	OK
1133	     0	79.6	112.5	 621	OK
1134	     0	79.2	111.7	 625	OK
1135	     0	80.1	112.2	 599	OK
1136	     0	76.9	110.1	 631	OK
1137	     0	77.3	109.3	 618	OK
1138	     0	81.0	113.1	 622	OK
1139	     0	83.8	116.1	 613	OK
1140	     0	79.3	109.5	 621	OK
1141	     0	80.0	113.3	 612	OK
1142	     0	79.2	110.3	 629	OK
1143	     0	81.5	113.4	 622	OK
1144	     0	79.8	112.3	 608	OK
1145	     0	78.3	111.1	 619	OK
1146	     0	78.9	111.3	 619	OK
1147	     0	78.1	112.5	 611	OK
1148	     0	78.7	111.0	 626	OK
1149	     0	79.1	111.2	 621	OK
1150	     0	80.6	114.5	 609	OK
1151	     0	78.8	110.9	 623	OK
1152	     0	72.0	104.1	 665	OK
1153	     0	70.0	102.0	 662	OK
1154	     0	73.2	104.4	 660	OK
1155	     0	71.5	102.9	 666	OK
1156	     0	71.6	103.2	 665	OK
1157	     0	73.3	105.6	 666	OK
1158	     0	70.2	103.9	 651	OK
1159	     0	72.4	103.1	 670	OK
1160	     0	69.0	101.5	 673	OK
1161	     0	70.4	103.2	 661	OK
1162	     0	73.5	107.1	 674	OK
1163	     0	71.9	102.7	 647	OK
1164	     0	73.2	106.0	 660	OK
1165	     0	70.2	102.6	 662	OK
1166	     0	72.9	104.6	 653	OK
1167	     0	70.5	104.7	 669	OK
1168	     0	73.5	104.3	 665	OK
1169	     0	71.6	103.9	 648	OK
1170	     0	71.2	100.2	 655	OK
1171	     0	70.6	103.8	 650	OK
1172	     0	74.1	104.9	 648	OK
1173	     0	71.1	101.3	 668	OK
1174	     0	72.9	105.8	 668	OK
1175	     0	72.6	105.6	 662	OK
1176	     0	72.1	104.7	 664	OK
1177	     0	71.0	101.4	 645	OK
1178	     0	71.8	104.2	 673	OK
1179	     0	71.2	102.8	 654	OK
1180	     0	71.1	100.6	 642	OK
1181	     0	72.5	104.9	 644	OK
1182	     0	73.3	104.1	 643	OK
1183	     0	72.6	106.3	 655	OK
1184	     0	73.1	103.3	 645	OK
1185	     0	72.2	102.9	 666	OK
1186	     0	72.9	103.0	 648	OK
1187	     0	73.9	106.8	 662	OK
1188	     0	69.8	99.9	 658	OK
1189	     0	73.2	105.0	 655	OK
1190	     0	70.9	103.4	 650	OK
1191	     0	71.7	103.6	 659	OK
1192	     0	72.4	103.4	 652	OK
1193	     0	71.5	103.4	 655	OK
1194	     0	72.3	104.6	 661	OK
1195	     0	73.0	101.9	 640	OK
1196	     0	70.6	103.9	 669	OK
1197	     0	69.0	102.5	 667	OK
1198	     0	73.1	104.7	 652	OK
1199	     0	72.0	103.4	 664	OK
1200	     0	73.4	104.6	 671	OK
1201	     0	73.0	103.0	 655	OK
1202	     0	73.8	105.5	 662	OK
1203	     0	70.9	103.4	 666	OK
1204	     0	71.7	102.0	 658	OK
1205	     0	71.7	104.1	 665	OK
1206	     0	70.6	102.2	 671	OK
1207	     0	71.2	103.7	 670	OK
1208	     0	72.1	103.9	 660	OK
1209	     0	72.4	105.7	 666	OK
1210	     0	71.4	103.5	 662	OK
1211	     0	72.9	107.6	 652	OK
1212	     0	73.1	104.9	 660	OK
1213	     0	72.4	104.1	 661	OK
1214	     0	72.5	105.3	 673	OK
1215	     0	71.3	103.6	 670	OK
1216	     0	72.5	105.9	 641	OK
1217	     0	75.1	107.1	 666	OK
1218	     0	73.5	104.2	 659	OK
1219	     0	72.9	104.5	 640	OK
1220	     0	73.7	106.1	 652	OK
1221	     0	72.0	102.5	 657	OK
1222	     0	74.1	106.8	 669	OK
1223	     0	72.3	104.3	 668	OK
1224	     0	72.9	103.3	 638	OK
1225	     0	72.1	106.0	 634	OK
1226	     0	73.8	108.4	 668	OK
1227	     0	72.2	102.7	 653	OK
1228	     0	72.4	103.9	 669	OK
1229	     0	75.7	108.6	 629	OK
1230	     0	71.3	104.4	 663	OK
1231	     0	70.5	103.0	 653	OK
1232	     0	74.6	106.9	 658	OK
1233	     0	74.4	104.7	 661	OK
1234	     0	71.9	104.9	 650	OK
1235	     0	73.4	103.9	 647	OK
1236	     0	73.4	104.9	 657	OK
1237	     0	71.8	103.1	 657	OK
1238	     0	75.4	108.3	 648	OK
1239	     0	75.0	106.0	 657	OK
1240	     0	72.3	103.5	 645	OK
1241	     0	71.3	104.1	 641	OK
1242	     0	73.7	103.0	 647	OK
1243	     0	73.3	107.0	 651	OK
1244	     0	74.7	107.2	 651	OK
1245	     0	73.8	106.1	 630	OK
1246	     0	76.0	107.5	 642	OK
1247	     0	74.7	107.4	 650	OK
1248	     0	73.6	105.8	 659	OK
1249	     0	73.7	104.3	 654	OK
1250	     0	74.7	108.4	 649	OK
1251	     0	74.9	107.2	 636	OK
1252	     0	75.6	108.1	 640	OK
1253	     0	74.9	108.7	 646	OK
1254	     0	73.4	106.6	 630	OK
1255	     0	76.0	109.3	 637	OK
1256	     0	72.6	105.6	 625	OK
1257	     0	75.3	105.9	 629	OK
1258	     0	75.0	106.8	 637	OK
1259	     0	73.3	106.0	 649	OK
1260	     0	73.6	106.8	 640	OK
1261	     0	74.7	108.2	 641	OK
1262	     0	76.5	109.7	 619	OK
1263	     0	72.5	104.6	 617	OK
1264	     0	72.8	106.1	 619	OK
1265	     0	72.9	103.1	 611	OK
1266	     0	74.1	106.9	 619	OK
1267	     0	74.1	107.9	 623	OK
1268	     0	73.7	104.9	 600	OK
1269	     0	74.7	105.6	 600	OK
1270	     0	73.9	105.5	 612	OK
1271	     0	73.1	106.3	 602	OK
1272	     0	71.0	104.7	 606	OK
1273	     0	73.0	106.1	 589	OK
1274	     0	73.4	104.3	 591	OK
1275	     0	76.5	110.5	 579	OK
1276	     0	74.3	106.8	 565	OK
1277	     0	73.1	106.1	 575	OK
1278	     0	71.7	104.2	 572	OK
1279	     0	77.8	111.6	 561	OK
1280	     0	80.8	111.8	 617	OK
1281	     0	79.1	111.0	 614	OK
1282	     0	75.9	108.5	 605	OK
1283	     0	75.4	105.0	 611	OK
1284	     0	77.0	108.1	 628	OK
1285	     0	74.1	104.0	 618	OK
1286	     0	78.9	111.0	 635	OK
1287	     0	78.9	109.9	 601	OK
1288	     0	80.8	111.8	 610	OK
1289	     0	76.5	109.0	 623	OK
1290	     0	74.2	107.0	 610	OK
1291	     0	76.9	108.6	 603	OK
1292	     0	76.1	107.7	 627	OK
1293	     0	79.1	112.3	 627	OK
1294	     0	75.2	108.2	 610	OK
1295	     0	77.4	108.8	 599	OK
1296	     0	75.3	105.7	 616	OK
1297	     0	74.2	106.9	 625	OK
1298	     0	76.3	108.1	 617	OK
1299	     0	75.4	105.8	 602	OK
1300	     0	76.8	109.6	 617	OK
1301	     0	74.6	107.4	 613	OK
1302	     0	76.2	108.0	 619	OK
1303	     0	75.4	107.1	 618	OK
1304	     0	75.5	106.2	 592	OK
1305	     0	78.8	109.2	 609	OK
1306	     0	74.3	105.9	 628	OK
1307	     0	78.3	108.6	 608	OK
1308	     0	78.1	109.6	 615	OK
1309	     0	78.0	107.6	 613	OK
1310	     0	74.6	105.7	 622	OK
1311	     0	77.4	108.9	 627	OK
1312	     0	74.5	104.8	 620	OK
1313	     0	76.8	107.8	 617	OK
1314	     0	75.9	107.7	 624	OK
1315	     0	78.4	109.4	 625	OK
1316	     0	75.9	106.3	 623	OK
1317	     0	76.9	107.3	 620	OK
1318	     0	75.7	105.6	 619	OK
1319	     0	75.9	106.6	 612	OK
1320	     0	76.6	106.1	 614	OK
1321	     0	78.0	109.1	 620	OK
1322	     0	76.6	108.6	 609	OK
1323	     0	75.7	107.3	 616	OK
1324	     0	75.1	106.4	 624	OK
1325	     0	78.0	107.7	 636	OK
1326	     0	78.1	110.3	 614	OK
1327	     0	75.2	105.3	 618	OK
1328	     0	75.2	106.8	 626	OK
1329	     0	77.6	107.8	 624	OK
1330	     0	77.1	108.0	 627	OK
1331	     0	74.5	106.4	 612	OK
1332	     0	75.0	104.8	 622	OK
1333	     0	77.5	108.9	 632	OK
1334	     0	76.3	106.2	 616	OK
1335	     0	78.6	110.3	 612	OK
1336	     0	78.0	110.3	 636	OK
1337	     0	77.9	110.2	 637	OK
1338	     0	79.2	112.6	 632	OK
1339	     0	78.0	108.9	 622	OK
1340	     0	78.0	110.6	 630	OK
1341	     0	77.8	109.2	 606	OK
1342	     0	81.3	112.4	 630	OK
1343	     0	79.0	110.7	 615	OK
1344	     0	74.1	105.7	 618	OK
1345	     0	78.0	110.2	 640	OK
1346	     0	77.2	107.1	 648	OK
1347	     0	79.2	110.0	 616	OK
1348	     0	76.8	106.2	 610	OK
1349	     0	75.7	106.9	 618	OK
1350	     0	77.1	107.6	 623	OK
1351	     0	76.2	107.3	 629	OK
1352	     0	76.7	107.7	 612	OK
1353	     0	76.0	107.4	 622	OK
1354	     0	73.9	103.6	 625	OK
1355	     0	77.9	108.8	 611	OK
1356	     0	77.4	109.0	 611	OK
1357	     0	77.6	109.3	 630	OK
1358	     0	76.9	109.4	 602	OK
1359	     0	75.1	106.6	 613	OK
1360	     0	76.1	107.0	 641	OK
1361	     0	76.7	107.9	 623	OK
1362	     0	78.5	110.4	 612	OK
1363	     0	79.0	110.2	 603	OK
1364	     0	75.9	105.7	 632	OK
1365	     0	77.5	108.7	 600	OK
1366	     0	76.7	109.7	 615	OK
1367	     0	76.4	108.2	 612	OK
1368	     0	76.4	107.9	 630	OK
1369	     0	74.1	104.3	 639	OK
1370	     0	76.6	106.7	 632	OK
1371	     0	73.4	106.4	 623	OK
1372	     0	74.2	105.1	 615	OK
1373	     0	77.7	109.1	 618	OK
1374	     0	75.1	106.0	 615	OK
1375	     0	78.0	109.6	 628	OK
1376	     0	73.7	103.8	 619	OK
1377	     0	76.4	107.4	 620	OK
1378	     0	78.4	110.4	 606	OK
1379	     0	75.5	107.2	 618	OK
1380	     0	75.8	104.7	 603	OK
1381	     0	74.5	107.0	 606	OK
1382	     0	76.6	106.0	 597	OK
1383	     0	77.1	107.3	 602	OK
1384	     0	76.5	108.5	 618	OK
1385	     0	76.2	108.3	 616	OK
1386	     0	76.3	104.6	 618	OK
1387	     0	75.4	106.2	 621	OK
1388	     0	78.1	108.5	 604	OK
1389	     0	77.4	107.6	 598	OK
1390	     0	79.0	112.0	 620	OK
1391	     0	77.3	107.5	 610	OK
1392	     0	78.0	107.8	 602	OK
1393	     0	77.3	110.7	 591	OK
1394	     0	74.8	105.7	 612	OK
1395	     0	77.2	107.0	 611	OK
1396	     0	74.9	103.8	 606	OK
