#chan	code	gain	vt50	innse	comment
 634	     4	76.0	129.8	2125	inefficient
 635	     4	80.5	129.9	2156	inefficient
 636	     4	78.6	127.6	2232	inefficient
 637	     4	76.7	121.4	2485	inefficient
 638	     4	77.8	124.9	2369	inefficient
 639	     4	73.8	97.6	3199	inefficient
 640	     4	81.2	138.3	1866	inefficient
 641	     4	80.8	127.6	2284	inefficient
 642	     4	84.4	132.9	2085	inefficient
 643	     4	80.6	132.1	2024	inefficient
 644	     4	79.7	143.7	1772	inefficient
 645	     4	79.5	112.4	2885	inefficient
 646	     4	83.2	145.4	1723	inefficient
 647	     4	81.2	130.7	2068	inefficient
 648	     4	81.8	134.8	1900	inefficient
 649	     4	81.7	139.1	1823	inefficient
 650	     4	81.2	117.4	2626	inefficient
 651	     4	83.0	144.9	1739	inefficient
 652	     4	79.1	117.0	2633	inefficient
 653	     4	81.5	144.1	1705	inefficient
 654	     4	80.3	121.2	2412	inefficient
 655	     4	80.0	121.2	2415	inefficient
 656	     4	79.6	115.2	2683	inefficient
 657	     4	81.1	139.9	1732	inefficient
 658	     4	81.8	127.4	2152	inefficient
 659	     4	78.6	110.3	2799	inefficient
 660	     4	81.3	137.8	1775	inefficient
 661	     4	83.6	150.1	1635	inefficient
 662	     4	81.4	138.9	1752	inefficient
 663	     4	81.7	131.7	1941	inefficient
 664	     4	80.1	127.4	2119	inefficient
 665	     4	80.2	118.3	2505	inefficient
 666	     4	81.1	147.1	1654	inefficient
 667	     4	81.2	135.3	1820	inefficient
 668	     4	82.5	136.3	1797	inefficient
 669	     4	79.4	125.5	2155	inefficient
 670	     4	81.9	124.9	2189	inefficient
 671	     0	85.0	164.6	1593	OK
 672	     4	83.1	144.1	1632	inefficient
 673	     4	80.2	129.5	1930	inefficient
 674	     4	83.9	143.3	1685	inefficient
 675	     4	80.6	141.6	1680	inefficient
 676	     4	79.3	118.1	2425	inefficient
 677	     4	78.0	121.6	2234	inefficient
 678	     4	82.6	137.2	1765	inefficient
 679	     4	80.8	131.4	1855	inefficient
 680	     4	81.8	144.9	1624	inefficient
 681	     4	83.3	149.0	1605	inefficient
 682	     4	79.7	125.6	2136	inefficient
 683	     4	82.6	141.3	1673	inefficient
 684	     4	75.7	111.0	2558	inefficient
 685	     4	79.6	121.0	2259	inefficient
 686	     4	77.6	135.5	1716	inefficient
 687	     4	79.8	132.9	1832	inefficient
 688	     4	78.9	114.2	2542	inefficient
 689	     4	82.2	142.7	1626	inefficient
 690	     4	81.3	147.5	1602	inefficient
 691	     4	82.4	145.6	1599	inefficient
 692	     4	80.8	141.5	1617	inefficient
 693	     4	82.0	140.1	1667	inefficient
 694	     4	81.6	127.5	1977	inefficient
 695	     4	80.8	133.9	1772	inefficient
 696	     4	78.4	126.7	1957	inefficient
 697	     4	80.6	132.8	1847	inefficient
 698	     4	81.2	128.9	2056	inefficient
 699	     4	82.5	137.3	1771	inefficient
 700	     0	79.8	145.0	1612	OK
 701	     4	82.3	136.2	1715	inefficient
 702	     4	83.1	142.6	1622	inefficient
 703	     4	77.6	122.6	2181	inefficient
 704	     0	81.7	143.9	1641	OK
 705	     4	81.0	137.0	1675	inefficient
 706	     0	81.4	159.0	1561	OK
 707	     4	81.6	137.5	1719	inefficient
 708	     4	79.5	140.6	1677	inefficient
 709	     4	83.0	144.4	1614	inefficient
 710	     4	79.7	123.6	2139	inefficient
 711	     4	78.8	111.4	2522	inefficient
 712	     4	79.1	115.8	2380	inefficient
 713	     4	81.7	136.0	1753	inefficient
 714	     0	79.9	143.3	1613	OK
 715	     4	80.5	130.7	1794	inefficient
 716	     0	82.2	146.8	1575	OK
 717	     4	82.5	143.8	1604	inefficient
 718	     4	78.3	130.7	1802	inefficient
 719	     0	83.1	144.0	1627	OK
 720	     4	81.9	142.2	1623	inefficient
 721	     4	82.1	139.2	1695	inefficient
 722	     4	81.0	133.1	1796	inefficient
 723	     4	82.9	139.1	1660	inefficient
 724	     0	80.7	142.2	1595	OK
 725	     4	81.7	143.4	1605	inefficient
 726	     4	79.2	126.5	1972	inefficient
 727	     4	81.6	136.7	1628	inefficient
 728	     4	82.2	141.9	1575	inefficient
 729	     4	81.9	140.0	1616	inefficient
 730	 80000	78.3	130.3	1832	very high noise
 731	     0	83.1	146.8	1547	OK
 732	     4	80.7	137.3	1612	inefficient
 733	     4	80.2	140.2	1566	inefficient
 734	     4	80.8	133.4	1715	inefficient
 735	     4	80.8	143.8	1568	inefficient
 736	     4	79.4	138.2	1614	inefficient
 737	     4	81.5	138.8	1644	inefficient
 738	     0	81.8	174.8	1495	OK
 739	     4	79.4	120.7	2143	inefficient
 740	     4	80.3	127.1	1914	inefficient
 741	     4	80.9	145.6	1542	inefficient
 742	     4	82.0	140.9	1597	inefficient
 743	     4	80.5	129.6	1837	inefficient
 744	     4	80.3	142.2	1580	inefficient
 745	     0	85.6	155.6	1529	OK
 746	     4	81.0	143.8	1548	inefficient
 747	     4	81.8	138.3	1608	inefficient
 748	     4	81.5	133.6	1700	inefficient
 749	     4	80.8	132.9	1683	inefficient
 750	     4	81.7	142.9	1585	inefficient
 751	     0	83.9	150.2	1538	OK
 752	     4	79.7	137.1	1621	inefficient
 753	     4	81.3	141.5	1564	inefficient
 754	     4	80.6	124.5	2069	inefficient
 755	     4	80.0	118.9	2245	inefficient
 756	     0	82.7	148.0	1545	OK
 757	     4	81.6	146.5	1548	inefficient
 758	     4	79.8	122.5	2107	inefficient
 759	     4	79.7	138.8	1619	inefficient
 760	     4	81.7	142.4	1579	inefficient
 761	     4	80.7	128.6	1804	inefficient
 762	     4	82.4	135.8	1630	inefficient
 763	     0	81.1	146.2	1520	OK
 764	     4	81.8	139.3	1552	inefficient
 765	     4	79.8	126.3	1878	inefficient
 766	     4	83.0	145.4	1493	inefficient
 767	     0	81.6	147.7	1452	OK
 768	     4	79.7	129.6	1772	inefficient
 769	     0	79.4	140.9	1570	OK
 770	     4	79.1	134.3	1683	inefficient
 771	     4	79.8	141.0	1584	inefficient
 772	     4	78.3	121.0	2152	inefficient
 773	     0	78.5	143.2	1580	OK
 774	     4	77.7	134.0	1704	inefficient
 775	     4	79.6	132.7	1653	inefficient
 776	     4	79.7	141.3	1549	inefficient
 777	     4	76.5	120.6	2179	inefficient
 778	     4	78.3	139.0	1554	inefficient
 779	     4	78.0	132.0	1700	inefficient
 780	     4	77.7	140.3	1545	inefficient
 781	     4	79.1	135.7	1601	inefficient
 782	     4	80.1	136.9	1589	inefficient
 783	     4	80.7	138.9	1575	inefficient
 784	     4	79.9	137.2	1560	inefficient
 785	     4	80.0	136.3	1623	inefficient
 786	     4	80.0	146.0	1533	inefficient
 787	     0	79.7	143.0	1558	OK
 788	     4	78.0	139.4	1560	inefficient
 789	     4	76.4	114.7	2354	inefficient
 790	     4	77.6	137.4	1586	inefficient
 791	     4	78.8	132.4	1669	inefficient
 792	     4	76.0	118.2	2251	inefficient
 793	     4	74.3	113.1	2392	inefficient
 794	     4	80.3	137.6	1584	inefficient
 795	     4	77.3	124.8	1951	inefficient
 796	     4	79.7	136.9	1604	inefficient
 797	     4	76.0	119.9	2167	inefficient
 798	  4000	77.3	132.6	1640	high noise
 799	     4	75.2	132.3	1613	inefficient
 800	     4	78.6	132.3	1665	inefficient
 801	     4	78.6	138.3	1580	inefficient
 802	     4	78.2	135.2	1598	inefficient
 803	     4	80.3	150.0	1475	inefficient
 804	     4	76.9	124.9	1900	inefficient
 805	     4	78.4	131.0	1673	inefficient
 806	     4	79.5	135.8	1580	inefficient
 807	     4	76.8	135.9	1574	inefficient
 808	     4	75.8	130.3	1686	inefficient
 809	     4	76.5	133.5	1605	inefficient
 810	     4	79.2	139.3	1539	inefficient
 811	     4	78.5	136.8	1583	inefficient
 812	     4	75.8	117.7	2236	inefficient
 813	     4	79.3	142.2	1531	inefficient
 814	     4	74.0	119.6	2142	inefficient
 815	     4	77.1	121.0	2070	inefficient
 816	     4	75.3	115.1	2438	inefficient
 817	     0	79.3	135.2	1581	OK
 818	     4	75.8	110.8	2418	inefficient
 819	     4	79.8	141.2	1534	inefficient
 820	     4	78.2	137.1	1543	inefficient
 821	     4	76.9	133.5	1616	inefficient
 822	     4	78.6	139.6	1554	inefficient
 823	     4	80.9	144.5	1490	inefficient
 824	     4	79.6	140.9	1478	inefficient
 825	     4	77.2	133.8	1584	inefficient
 826	     4	78.2	127.1	1776	inefficient
 827	     0	80.1	148.0	1483	OK
 828	     4	77.1	119.0	2140	inefficient
 829	     4	79.5	142.1	1513	inefficient
 830	     4	80.9	142.6	1533	inefficient
 831	     4	78.5	129.4	1750	inefficient
 832	     0	82.5	148.1	1472	OK
 833	     4	78.8	130.6	1636	inefficient
 834	     4	79.7	136.6	1531	inefficient
 835	     4	78.5	135.4	1538	inefficient
 836	     4	79.8	139.6	1536	inefficient
 837	     4	76.8	119.6	2090	inefficient
 838	     4	77.5	136.7	1526	inefficient
 839	     4	78.3	134.0	1575	inefficient
 840	     4	74.7	125.9	1750	inefficient
 841	     4	76.3	130.6	1672	inefficient
 842	     4	76.5	133.5	1599	inefficient
 843	     4	80.8	125.7	1910	inefficient
 844	     4	78.5	140.4	1519	inefficient
 845	     4	79.2	135.6	1554	inefficient
 846	     4	76.9	135.7	1528	inefficient
 847	     4	76.2	120.8	2022	inefficient
 848	     4	77.7	135.7	1564	inefficient
 849	     4	79.1	140.2	1516	inefficient
 850	     4	80.3	139.3	1512	inefficient
 851	     4	76.4	126.3	1843	inefficient
 852	     4	77.6	133.6	1591	inefficient
 853	     4	77.2	129.4	1772	inefficient
 854	     4	79.9	144.6	1523	inefficient
 855	     0	80.0	140.5	1534	OK
 856	     4	79.4	137.3	1547	inefficient
 857	     4	79.5	138.4	1508	inefficient
 858	     0	77.3	137.7	1477	OK
 859	     4	75.2	115.9	2212	inefficient
 860	     4	78.2	138.0	1500	inefficient
 861	     4	78.5	139.9	1498	inefficient
 862	     4	77.1	136.1	1504	inefficient
 863	     4	77.8	114.8	2232	inefficient
 864	     4	83.5	147.3	1439	inefficient
 865	     4	75.1	113.6	2286	inefficient
 866	     4	79.8	141.9	1444	inefficient
 867	     4	76.1	135.4	1526	inefficient
 868	     0	79.8	148.8	1438	OK
 869	     4	79.6	140.6	1460	inefficient
 870	     4	78.2	124.0	1879	inefficient
 871	     4	76.3	132.1	1555	inefficient
 872	     4	78.8	143.7	1484	inefficient
 873	     0	79.8	139.5	1476	OK
 874	     4	78.4	127.3	1718	inefficient
 875	     4	76.6	134.2	1517	inefficient
 876	     4	77.2	138.5	1434	inefficient
 877	     4	78.8	136.2	1488	inefficient
 878	     4	81.6	140.0	1497	inefficient
 879	     4	77.6	137.1	1489	inefficient
 880	     0	79.7	142.6	1446	OK
 881	     4	78.9	141.7	1475	inefficient
 882	     4	80.8	144.1	1429	inefficient
 883	     4	77.7	111.7	2334	inefficient
 884	     4	77.9	130.2	1638	inefficient
 885	     4	77.2	132.6	1564	inefficient
 886	     4	79.6	136.3	1514	inefficient
 887	     0	79.7	138.6	1486	OK
 888	     4	81.1	146.1	1451	inefficient
 889	     4	77.2	133.6	1513	inefficient
 890	     0	78.2	136.0	1529	OK
 891	     4	79.1	136.0	1501	inefficient
 892	     4	80.4	141.3	1466	inefficient
 893	     0	82.4	152.5	1440	OK
 894	     4	80.9	145.2	1540	inefficient
 895	     4	76.6	135.3	1660	inefficient
 896	     4	77.2	122.2	2070	inefficient
 897	     4	81.2	147.0	1525	inefficient
 898	     4	79.4	135.3	1578	inefficient
 899	     0	83.3	152.4	1472	OK
 900	     4	82.8	139.2	1525	inefficient
 901	     4	77.5	136.8	1544	inefficient
 902	     4	80.7	138.0	1528	inefficient
 903	     4	78.3	136.8	1533	inefficient
 904	     4	78.0	138.7	1533	inefficient
 905	     4	81.8	143.6	1530	inefficient
 906	     4	80.8	131.9	1654	inefficient
 907	     4	79.7	139.3	1483	inefficient
 908	     4	82.5	148.2	1439	inefficient
 909	     4	78.8	134.5	1561	inefficient
 910	     4	79.0	130.1	1697	inefficient
 911	     0	78.2	137.8	1524	OK
 912	     4	74.2	113.6	2294	inefficient
 913	     0	79.6	143.8	1501	OK
 914	     4	76.7	132.5	1580	inefficient
 915	     4	79.6	140.2	1495	inefficient
 916	     4	79.8	131.3	1603	inefficient
 917	     0	80.1	142.0	1476	OK
 918	     0	79.6	139.9	1494	OK
 919	     4	78.5	125.6	1839	inefficient
 920	     4	79.0	138.6	1498	inefficient
 921	     4	78.4	134.3	1588	inefficient
 922	     4	77.9	137.4	1527	inefficient
 923	     4	77.6	129.2	1681	inefficient
 924	     0	80.0	144.3	1483	OK
 925	     4	76.7	102.5	2694	inefficient
 926	     4	78.0	122.1	2026	inefficient
 927	     4	79.1	135.9	1556	inefficient
 928	     4	80.1	140.3	1508	inefficient
 929	     4	79.5	140.9	1484	inefficient
 930	     4	76.7	133.2	1551	inefficient
 931	     4	79.3	137.4	1500	inefficient
 932	     4	77.5	123.4	1962	inefficient
 933	     4	80.3	134.4	1598	inefficient
 934	     4	82.7	147.5	1488	inefficient
 935	     4	76.2	129.7	1662	inefficient
 936	     4	78.9	140.9	1505	inefficient
 937	     4	80.3	142.7	1517	inefficient
 938	     0	76.5	144.4	1440	OK
 939	     4	79.1	139.4	1548	inefficient
 940	     4	81.0	143.9	1468	inefficient
 941	     4	78.2	139.5	1487	inefficient
 942	     4	80.0	137.7	1571	inefficient
 943	     4	79.4	124.6	1937	inefficient
 944	     4	80.5	136.5	1562	inefficient
 945	     4	79.5	137.8	1548	inefficient
 946	     4	76.7	129.5	1705	inefficient
 947	     4	79.6	140.2	1533	inefficient
 948	     4	80.1	134.8	1620	inefficient
 949	     4	78.8	133.6	1555	inefficient
 950	     4	80.3	132.9	1651	inefficient
 951	     4	81.6	148.3	1486	inefficient
 952	     0	78.3	140.7	1486	OK
 953	     4	76.8	126.5	1797	inefficient
 954	     4	79.6	130.9	1691	inefficient
 955	     4	76.4	112.4	2420	inefficient
 956	     4	79.3	140.6	1525	inefficient
 957	     4	77.9	136.0	1543	inefficient
 958	     4	77.9	137.3	1561	inefficient
 959	     4	75.6	120.7	2065	inefficient
 960	     4	75.6	128.1	1694	inefficient
 961	     4	80.0	134.3	1577	inefficient
 962	     4	78.4	140.3	1481	inefficient
 963	     4	75.1	125.1	1875	inefficient
 964	     4	78.7	140.7	1514	inefficient
 965	     4	78.8	130.8	1670	inefficient
 966	     4	75.7	113.6	2307	inefficient
 967	     4	74.2	108.3	2494	inefficient
 968	     4	76.5	120.9	2027	inefficient
 969	     4	79.0	141.1	1518	inefficient
 970	     4	81.2	139.2	1524	inefficient
 971	     4	80.0	141.9	1536	inefficient
 972	     4	76.6	134.7	1572	inefficient
 973	     4	75.5	116.2	2244	inefficient
 974	     4	76.9	122.6	1986	inefficient
 975	     4	82.4	134.3	1607	inefficient
 976	     4	79.0	136.5	1546	inefficient
 977	     4	80.6	138.0	1529	inefficient
 978	     4	82.0	145.4	1468	inefficient
 979	     4	78.2	132.6	1585	inefficient
 980	     4	77.2	140.0	1456	inefficient
 981	     0	80.0	144.3	1495	OK
 982	     4	79.8	140.4	1510	inefficient
 983	     4	80.4	142.3	1481	inefficient
 984	     0	80.9	158.6	1428	OK
 985	     0	80.0	157.4	1446	OK
 986	     4	77.9	116.3	2213	inefficient
 987	     4	77.9	136.9	1519	inefficient
 988	     4	81.0	131.1	1708	inefficient
 989	     4	77.0	123.0	1989	inefficient
 990	     4	80.7	145.8	1477	inefficient
 991	     0	79.1	141.2	1493	OK
 992	     4	79.1	138.2	1538	inefficient
 993	     4	79.5	131.8	1639	inefficient
 994	     4	80.9	142.6	1511	inefficient
 995	     4	76.5	121.0	2054	inefficient
 996	     4	82.1	146.3	1485	inefficient
 997	     4	77.2	136.7	1522	inefficient
 998	     4	79.5	136.3	1567	inefficient
 999	     4	77.5	134.8	1561	inefficient
1000	     4	77.7	135.8	1535	inefficient
1001	     4	75.8	126.4	1760	inefficient
1002	     4	78.2	133.7	1568	inefficient
1003	     4	74.8	129.2	1646	inefficient
1004	     4	80.9	134.1	1568	inefficient
1005	     4	79.3	144.2	1460	inefficient
1006	     4	79.9	141.2	1504	inefficient
1007	     4	77.4	124.1	1922	inefficient
1008	     4	78.7	137.5	1526	inefficient
1009	     4	76.0	114.9	2368	inefficient
1010	     4	80.2	141.8	1493	inefficient
1011	     4	76.5	121.0	2101	inefficient
1012	     4	78.2	120.8	2123	inefficient
1013	     4	77.1	130.4	1652	inefficient
1014	     4	77.5	114.3	2305	inefficient
1015	     4	79.7	131.1	1671	inefficient
1016	     4	78.3	128.0	1739	inefficient
1017	     4	78.1	128.7	1728	inefficient
1018	     4	80.6	144.6	1465	inefficient
1019	     4	81.5	132.3	1651	inefficient
1020	     4	78.6	136.7	1572	inefficient
1021	     4	79.7	138.7	1573	inefficient
1022	     0	81.0	143.3	1501	OK
1023	     4	78.5	128.6	1747	inefficient
1024	     4	75.4	124.1	1946	inefficient
1025	     4	78.1	142.0	1456	inefficient
1026	     0	78.2	141.5	1482	OK
1027	     4	78.0	138.2	1505	inefficient
1028	     4	78.6	138.2	1475	inefficient
1029	     4	76.8	135.7	1550	inefficient
1030	     4	78.7	137.9	1528	inefficient
1031	     4	78.6	120.2	2107	inefficient
1032	     4	75.4	102.1	2617	inefficient
1033	     4	75.9	123.2	1921	inefficient
1034	     4	75.6	119.3	2136	inefficient
1035	     4	79.6	140.2	1479	inefficient
1036	     4	78.0	134.3	1568	inefficient
1037	     4	77.4	129.6	1626	inefficient
1038	     4	80.1	142.7	1499	inefficient
1039	     4	79.8	136.0	1561	inefficient
1040	     4	77.0	119.9	2121	inefficient
1041	     4	75.4	117.9	2184	inefficient
1042	     4	75.0	112.6	2321	inefficient
1043	     4	78.6	138.4	1493	inefficient
1044	     4	76.7	137.9	1517	inefficient
1045	     4	74.8	135.0	1535	inefficient
1046	     4	75.8	137.5	1546	inefficient
1047	     4	74.2	117.4	2180	inefficient
1048	     4	77.2	125.5	1869	inefficient
1049	     4	80.0	137.7	1569	inefficient
1050	     4	77.4	132.5	1611	inefficient
1051	     4	77.0	134.7	1540	inefficient
1052	     4	76.7	137.2	1533	inefficient
1053	     4	78.7	134.5	1566	inefficient
1054	     4	77.1	128.5	1804	inefficient
1055	     4	76.3	126.6	1801	inefficient
1056	     4	78.9	140.5	1544	inefficient
1057	     4	80.1	139.4	1559	inefficient
1058	     4	75.0	135.4	1571	inefficient
1059	     4	77.0	136.4	1615	inefficient
1060	     4	75.7	131.5	1690	inefficient
1061	     4	76.2	127.1	1793	inefficient
1062	     4	77.9	134.5	1542	inefficient
1063	     4	77.8	131.6	1603	inefficient
1064	     4	79.2	144.6	1460	inefficient
1065	     4	81.0	143.0	1463	inefficient
1066	     4	79.3	141.3	1478	inefficient
1067	     4	78.6	137.6	1513	inefficient
1068	     4	79.9	144.5	1471	inefficient
1069	     4	75.6	119.0	2085	inefficient
1070	     4	82.1	149.8	1451	inefficient
1071	     4	76.3	120.7	1987	inefficient
1072	     4	77.5	123.1	1959	inefficient
1073	     4	76.4	121.6	2055	inefficient
1074	     4	77.3	136.7	1498	inefficient
1075	     4	77.1	138.2	1465	inefficient
1076	     4	77.9	131.9	1560	inefficient
1077	     4	77.3	141.8	1438	inefficient
1078	     4	75.3	121.4	1963	inefficient
1079	     4	78.1	139.4	1508	inefficient
1080	     0	78.2	141.3	1474	OK
1081	     4	78.2	134.6	1537	inefficient
1082	     4	78.3	140.7	1476	inefficient
1083	     4	77.6	132.7	1539	inefficient
1084	     4	77.5	116.8	2237	inefficient
1085	     4	78.9	141.7	1476	inefficient
1086	     4	79.3	140.5	1483	inefficient
1087	     4	76.3	119.5	2079	inefficient
1088	     4	78.7	125.0	1896	inefficient
1089	     4	79.6	139.9	1445	inefficient
1090	     4	78.3	136.2	1488	inefficient
1091	     4	76.9	135.6	1493	inefficient
1092	     4	77.7	125.8	1811	inefficient
1093	     4	80.1	145.2	1411	inefficient
1094	     4	76.6	117.9	2092	inefficient
1095	     4	80.3	137.6	1482	inefficient
1096	     4	75.9	135.7	1477	inefficient
1097	     0	78.2	135.1	1522	OK
1098	     4	77.1	128.9	1621	inefficient
1099	     4	79.0	132.3	1539	inefficient
1100	     4	79.8	139.5	1488	inefficient
1101	     0	81.1	144.9	1435	OK
1102	     4	77.2	122.9	1991	inefficient
1103	     4	79.2	136.4	1484	inefficient
1104	     4	79.2	138.7	1461	inefficient
1105	     4	80.5	145.5	1465	inefficient
1106	     4	80.6	144.3	1519	inefficient
1107	     4	79.9	144.8	1469	inefficient
1108	     4	77.2	139.4	1500	inefficient
1109	     4	76.8	138.7	1484	inefficient
1110	     4	80.6	147.5	1449	inefficient
1111	     4	78.3	131.4	1625	inefficient
1112	     4	76.5	129.2	1608	inefficient
1113	     4	79.0	139.8	1467	inefficient
1114	     4	80.2	138.4	1508	inefficient
1115	     4	81.1	148.1	1452	inefficient
1116	     4	79.3	130.1	1671	inefficient
1117	     4	79.9	139.5	1441	inefficient
1118	     4	80.4	146.5	1457	inefficient
1119	     4	77.4	122.9	1895	inefficient
1120	     4	76.9	134.3	1485	inefficient
1121	     4	78.0	143.6	1440	inefficient
1122	     4	77.7	128.1	1708	inefficient
1123	     0	78.8	145.3	1425	OK
1124	     4	78.2	140.6	1483	inefficient
1125	     4	79.6	142.2	1465	inefficient
1126	     4	77.9	140.9	1479	inefficient
1127	     4	81.0	139.2	1474	inefficient
1128	     4	80.2	142.6	1452	inefficient
1129	     4	76.6	141.9	1427	inefficient
1130	     4	79.3	134.2	1516	inefficient
1131	     4	77.0	114.8	2229	inefficient
1132	     4	78.6	127.1	1766	inefficient
1133	     4	79.9	143.5	1456	inefficient
1134	     4	78.6	140.1	1483	inefficient
1135	     4	80.3	137.9	1501	inefficient
1136	     4	76.9	136.9	1496	inefficient
1137	     4	77.7	142.3	1444	inefficient
1138	     4	78.1	110.6	2384	inefficient
1139	     4	81.7	130.6	1663	inefficient
1140	     4	78.7	140.5	1467	inefficient
1141	     4	77.4	114.8	2269	inefficient
1142	     4	79.4	137.7	1486	inefficient
1143	     4	79.8	130.2	1641	inefficient
1144	     4	78.2	122.4	1980	inefficient
1145	     4	78.4	140.6	1452	inefficient
1146	     4	77.7	131.4	1604	inefficient
1147	     4	77.4	131.8	1570	inefficient
1148	     4	79.0	143.6	1441	inefficient
1149	     4	79.4	142.4	1456	inefficient
1150	     4	80.4	141.6	1473	inefficient
1151	     4	77.7	121.7	2054	inefficient
1152	     0	72.5	146.8	1471	OK
1153	     4	70.2	128.6	1636	inefficient
1154	     4	74.1	131.2	1635	inefficient
1155	     4	69.9	109.4	2427	inefficient
1156	     4	71.1	116.1	2232	inefficient
1157	     4	73.6	128.0	1731	inefficient
1158	     4	70.5	124.9	1731	inefficient
1159	     4	72.9	131.5	1609	inefficient
1160	     4	69.6	120.1	2023	inefficient
1161	     4	69.7	115.9	2250	inefficient
1162	     4	72.1	108.8	2480	inefficient
1163	     4	72.5	132.5	1578	inefficient
1164	     4	73.5	128.6	1715	inefficient
1165	     4	71.7	130.3	1648	inefficient
1166	     4	71.7	114.4	2310	inefficient
1167	     4	71.4	126.4	1732	inefficient
1168	     4	73.0	119.3	2084	inefficient
1169	     4	71.8	124.5	1849	inefficient
1170	     0	72.6	135.0	1585	OK
1171	     0	70.8	132.7	1536	OK
1172	     4	74.8	130.6	1666	inefficient
1173	     4	69.5	110.1	2499	inefficient
1174	     4	73.3	131.1	1609	inefficient
1175	     4	71.5	111.4	2394	inefficient
1176	     4	69.8	103.9	2577	inefficient
1177	     4	71.7	131.9	1559	inefficient
1178	     4	72.6	131.7	1633	inefficient
1179	     4	70.6	122.1	1963	inefficient
1180	     4	66.6	79.8	2714	inefficient
1181	     4	70.9	110.1	2471	inefficient
1182	     4	73.4	126.0	1817	inefficient
1183	     4	74.0	136.4	1532	inefficient
1184	     4	71.1	107.0	2562	inefficient
1185	     4	70.5	107.9	2476	inefficient
1186	     4	70.6	101.4	2659	inefficient
1187	     4	74.5	131.0	1644	inefficient
1188	     4	67.8	96.8	2701	inefficient
1189	     4	74.0	131.9	1606	inefficient
1190	     4	71.3	126.6	1715	inefficient
1191	     4	73.0	135.4	1568	inefficient
1192	     4	72.5	131.3	1626	inefficient
1193	     4	70.6	110.5	2456	inefficient
1194	     4	72.1	124.5	1888	inefficient
1195	     4	73.2	131.1	1588	inefficient
1196	     4	68.7	100.6	2644	inefficient
1197	 80000	69.1	117.8	2145	very high noise
1198	     4	73.6	126.4	1721	inefficient
1199	     4	72.3	126.5	1719	inefficient
1200	     4	73.0	126.2	1799	inefficient
1201	     4	73.1	126.4	1775	inefficient
1202	     4	73.2	120.0	2094	inefficient
1203	  4000	71.0	129.5	1673	high noise
1204	     4	70.4	107.5	2551	inefficient
1205	     4	70.9	119.1	2090	inefficient
1206	     4	71.9	131.0	1631	inefficient
1207	     4	71.6	120.8	2021	inefficient
1208	     4	70.9	111.4	2422	inefficient
1209	     4	71.7	113.0	2333	inefficient
1210	 80000	72.1	127.7	1705	very high noise
1211	     4	69.0	82.2	2758	inefficient
1212	     4	73.1	129.1	1635	inefficient
1213	     4	70.7	103.2	2634	inefficient
1214	     4	72.7	126.1	1734	inefficient
1215	     4	70.0	108.9	2562	inefficient
1216	     0	73.1	132.2	1606	OK
1217	     4	74.6	126.2	1789	inefficient
1218	     4	73.5	128.2	1678	inefficient
1219	     4	71.8	110.9	2405	inefficient
1220	     4	73.6	129.1	1645	inefficient
1221	     4	72.1	130.7	1629	inefficient
1222	     4	74.4	125.5	1809	inefficient
1223	     4	71.6	120.4	2031	inefficient
1224	     4	72.5	129.6	1604	inefficient
1225	     4	72.5	126.7	1721	inefficient
1226	     4	74.6	134.7	1609	inefficient
1227	     0	72.5	131.5	1609	OK
1228	     4	72.8	125.6	1753	inefficient
1229	     0	76.2	136.1	1565	OK
1230	     4	71.4	124.3	1828	inefficient
1231	     0	72.0	134.7	1557	OK
1232	     0	76.5	154.2	1452	OK
1233	     4	74.5	131.9	1596	inefficient
1234	     0	72.7	133.5	1592	OK
1235	 80000	73.2	127.9	1714	very high noise
1236	     4	72.7	126.6	1729	inefficient
1237	     0	72.5	132.0	1649	OK
1238	     4	73.7	115.7	2261	inefficient
1239	     0	76.2	139.7	1504	OK
1240	     0	73.4	135.9	1572	OK
1241	     4	71.2	129.0	1624	inefficient
1242	     4	72.6	122.5	1940	inefficient
1243	     0	74.5	133.9	1551	OK
1244	     0	75.0	134.6	1567	OK
1245	     0	75.1	137.4	1507	OK
1246	     0	78.1	153.5	1488	OK
1247	     4	73.9	126.4	1774	inefficient
1248	     0	75.6	148.3	1508	OK
1249	     4	73.3	122.8	1889	inefficient
1250	     4	74.5	127.3	1704	inefficient
1251	     0	75.9	137.2	1531	OK
1252	     4	74.7	120.3	2064	inefficient
1253	     4	75.4	133.9	1556	inefficient
1254	     4	73.9	129.4	1647	inefficient
1255	     4	74.2	114.1	2374	inefficient
1256	     0	73.7	135.7	1531	OK
1257	     4	75.9	137.0	1551	inefficient
1258	     4	76.2	137.2	1595	inefficient
1259	     4	73.3	124.1	2023	inefficient
1260	  4000	74.3	136.2	1668	high noise
1261	     4	67.7	67.5	2823	inefficient
1262	  4000	77.1	140.5	1696	high noise
1263	     4	71.7	114.3	2503	inefficient
1264	     4	72.1	121.5	2410	inefficient
1265	     4	72.4	124.7	2304	inefficient
1266	     4	73.3	119.6	2268	inefficient
1267	     4	72.2	114.2	2426	inefficient
1268	     4	73.6	130.9	1829	inefficient
1269	     4	74.0	123.0	2173	inefficient
1270	     4	74.5	138.9	1727	inefficient
1271	     4	72.4	125.1	2186	inefficient
1272	     4	71.1	128.3	2080	inefficient
1273	     4	71.4	117.0	2624	inefficient
1274	     4	72.4	123.4	2543	inefficient
