#chan	code	gain	vt50	innse	comment
1396	     0	73.6	141.0	 576	OK
1397	     0	74.0	141.0	 577	OK
1398	     0	73.9	143.2	 563	OK
1399	     0	74.4	140.9	 573	OK
1400	     0	75.4	144.0	 585	OK
1401	     0	77.0	148.5	 571	OK
1402	     0	73.9	140.6	 569	OK
1403	     0	75.4	145.2	 581	OK
1404	     0	77.5	147.5	 581	OK
1405	     0	74.3	143.3	 586	OK
1406	     0	75.3	142.6	 578	OK
1407	     0	73.6	140.5	 572	OK
1408	     0	76.3	144.4	 568	OK
1409	     0	74.9	143.6	 569	OK
1410	     0	77.3	147.8	 565	OK
1411	     0	79.7	151.4	 580	OK
1412	     0	74.1	143.4	 588	OK
1413	     0	73.5	140.0	 581	OK
1414	     0	76.8	146.2	 581	OK
1415	     0	75.4	145.1	 573	OK
1416	     0	74.8	143.8	 587	OK
1417	     0	78.0	149.4	 573	OK
1418	     0	75.2	142.6	 574	OK
1419	     0	74.7	141.4	 574	OK
1420	     0	76.7	145.0	 571	OK
1421	     0	74.2	142.7	 591	OK
1422	     0	76.4	145.4	 589	OK
1423	     0	75.1	142.9	 562	OK
1424	     0	76.9	145.6	 588	OK
1425	     0	77.3	148.3	 568	OK
1426	     0	76.2	146.1	 562	OK
1427	     0	74.3	142.4	 563	OK
1428	     0	77.4	146.9	 578	OK
1429	     0	76.6	145.0	 575	OK
1430	     0	78.8	148.8	 573	OK
1431	     0	77.5	147.8	 579	OK
1432	     0	74.1	141.5	 578	OK
1433	     0	75.9	146.9	 569	OK
1434	     0	75.7	144.9	 578	OK
1435	     0	78.9	150.0	 571	OK
1436	     0	77.9	149.6	 586	OK
1437	     0	76.3	144.4	 575	OK
1438	     0	78.7	148.5	 590	OK
1439	     0	74.9	143.2	 572	OK
1440	     0	75.3	144.0	 583	OK
1441	     0	77.2	148.5	 583	OK
1442	     0	76.8	145.6	 584	OK
1443	     0	77.2	146.4	 587	OK
1444	     0	76.8	145.1	 568	OK
1445	     0	75.0	144.6	 599	OK
1446	     0	77.4	148.6	 572	OK
1447	     0	76.1	144.5	 578	OK
1448	     0	72.6	140.1	 587	OK
1449	     0	75.5	144.5	 574	OK
1450	     0	76.7	146.2	 593	OK
1451	     0	75.2	143.3	 573	OK
1452	     0	75.6	145.3	 569	OK
1453	     0	74.9	143.9	 587	OK
1454	     0	76.9	146.9	 592	OK
1455	     0	76.1	146.7	 586	OK
1456	     0	76.4	146.4	 579	OK
1457	     0	76.7	146.9	 594	OK
1458	     0	77.3	146.4	 586	OK
1459	     0	77.2	147.8	 573	OK
1460	     0	73.7	140.2	 588	OK
1461	     0	79.1	150.2	 587	OK
1462	     0	75.9	145.5	 597	OK
1463	     0	75.4	143.7	 578	OK
1464	     0	76.0	144.6	 587	OK
1465	     0	73.6	142.3	 574	OK
1466	     0	75.3	142.2	 586	OK
1467	     0	75.4	144.7	 596	OK
1468	     0	78.2	147.9	 587	OK
1469	     0	76.4	146.3	 591	OK
1470	     0	79.2	151.9	 590	OK
1471	     0	76.2	144.5	 593	OK
1472	     0	77.5	146.1	 576	OK
1473	     0	73.7	141.9	 600	OK
1474	     0	77.0	147.9	 585	OK
1475	     0	74.3	142.9	 584	OK
1476	     0	78.4	147.8	 589	OK
1477	     0	76.2	147.1	 573	OK
1478	     0	78.4	148.5	 587	OK
1479	     0	74.7	142.8	 595	OK
1480	     0	75.8	143.4	 587	OK
1481	     0	74.4	144.3	 594	OK
1482	     0	74.4	143.3	 576	OK
1483	     0	76.7	148.2	 592	OK
1484	     0	73.8	138.8	 558	OK
1485	     0	77.3	145.6	 598	OK
1486	     0	75.6	139.9	 572	OK
1487	     0	76.4	147.8	 594	OK
1488	     0	75.1	142.5	 585	OK
1489	     0	74.1	141.5	 581	OK
1490	     0	77.1	144.8	 579	OK
1491	     0	74.6	143.9	 580	OK
1492	     0	77.2	146.5	 588	OK
1493	     0	75.7	144.7	 569	OK
1494	     0	76.5	146.7	 585	OK
1495	     0	72.8	140.5	 568	OK
1496	     0	74.7	144.3	 581	OK
1497	     0	75.2	143.3	 570	OK
1498	     0	75.9	144.9	 566	OK
1499	     0	76.2	144.4	 574	OK
1500	     0	80.3	151.5	 578	OK
1501	     0	78.4	147.0	 567	OK
1502	     0	74.6	141.8	 575	OK
1503	     0	73.7	140.7	 582	OK
1504	     0	75.2	144.1	 590	OK
1505	     0	71.6	138.8	 582	OK
1506	     0	75.5	142.5	 560	OK
1507	     0	75.4	143.3	 564	OK
1508	     0	75.1	143.6	 588	OK
1509	     0	75.4	143.7	 583	OK
1510	     0	74.9	140.8	 575	OK
1511	     0	76.8	145.4	 577	OK
1512	     0	76.4	144.8	 566	OK
1513	     0	74.4	141.9	 583	OK
1514	     0	76.8	145.5	 562	OK
1515	     0	76.0	143.9	 597	OK
1516	     0	75.2	143.2	 571	OK
1517	     0	76.6	144.4	 588	OK
1518	     0	75.1	142.7	 577	OK
1519	     0	74.1	140.8	 588	OK
1520	     0	75.3	142.8	 579	OK
1521	     0	74.7	141.4	 570	OK
1522	     0	75.5	144.6	 571	OK
1523	     0	76.4	145.3	 579	OK
1524	     0	75.2	143.8	 577	OK
1525	     0	75.8	142.3	 574	OK
1526	     0	75.8	145.9	 565	OK
1527	     0	74.8	143.3	 594	OK
1528	     0	75.5	144.2	 587	OK
1529	     0	74.8	142.8	 582	OK
1530	     0	75.0	143.0	 584	OK
1531	     0	74.4	142.8	 570	OK
1532	     0	77.6	146.5	 580	OK
1533	     0	76.2	144.8	 585	OK
1534	     0	76.3	145.6	 571	OK
1535	     0	75.2	142.1	 574	OK
1536	     0	81.4	153.7	 554	OK
1537	     0	80.0	151.8	 568	OK
1538	     0	80.9	153.3	 571	OK
1539	     0	80.7	153.8	 542	OK
1540	     0	82.0	155.4	 547	OK
1541	     0	82.3	154.7	 562	OK
1542	     0	79.4	149.7	 554	OK
1543	     0	81.9	153.5	 553	OK
1544	     0	81.2	153.3	 556	OK
1545	     0	79.9	151.8	 543	OK
1546	     0	81.8	155.0	 546	OK
1547	     0	81.2	154.0	 556	OK
1548	     0	80.8	151.9	 566	OK
1549	     0	80.4	149.9	 557	OK
1550	     0	80.4	152.1	 539	OK
1551	     0	79.4	148.7	 545	OK
1552	     0	81.7	155.2	 559	OK
1553	     0	79.5	151.9	 567	OK
1554	     0	80.2	152.3	 565	OK
1555	     0	79.3	149.4	 558	OK
1556	     0	80.8	152.6	 566	OK
1557	     0	81.0	153.0	 543	OK
1558	     0	78.2	149.1	 547	OK
1559	     0	79.7	151.1	 565	OK
1560	     0	82.3	153.7	 537	OK
1561	     0	82.2	156.1	 558	OK
1562	     0	79.6	150.4	 536	OK
1563	     0	78.8	151.3	 558	OK
1564	     0	77.3	148.7	 552	OK
1565	     0	80.3	152.6	 556	OK
1566	     0	80.4	151.2	 560	OK
1567	     0	80.8	151.8	 551	OK
1568	     0	81.3	152.3	 552	OK
1569	     0	79.5	150.0	 544	OK
1570	     0	80.0	151.1	 547	OK
1571	     0	79.9	151.9	 547	OK
1572	     0	79.2	151.7	 559	OK
1573	     0	79.3	150.5	 565	OK
1574	     0	78.5	149.1	 557	OK
1575	     0	80.6	153.1	 554	OK
1576	     0	79.5	149.6	 555	OK
1577	     0	80.4	151.1	 557	OK
1578	     0	81.8	152.9	 556	OK
1579	     0	80.7	149.9	 556	OK
1580	     0	82.9	157.9	 566	OK
1581	     0	81.7	156.2	 557	OK
1582	     0	81.9	152.4	 546	OK
1583	     0	79.3	151.2	 546	OK
1584	     0	79.3	149.9	 559	OK
1585	     0	81.3	150.8	 540	OK
1586	     0	79.0	150.2	 560	OK
1587	     0	79.1	149.0	 564	OK
1588	     0	81.2	151.5	 550	OK
1589	     0	81.4	154.0	 562	OK
1590	     0	79.7	149.6	 572	OK
1591	     0	80.8	153.1	 569	OK
1592	     0	80.7	152.9	 566	OK
1593	     0	81.9	155.8	 561	OK
1594	     0	81.0	153.2	 549	OK
1595	     0	79.5	150.3	 557	OK
1596	     0	81.4	151.3	 558	OK
1597	     0	79.6	150.9	 553	OK
1598	     0	82.5	157.2	 548	OK
1599	     0	82.1	154.0	 562	OK
1600	     0	81.2	151.9	 557	OK
1601	     0	83.9	157.9	 534	OK
1602	     0	81.7	152.3	 541	OK
1603	     0	82.5	154.9	 538	OK
1604	     0	82.7	153.9	 557	OK
1605	     0	78.8	150.4	 548	OK
1606	     0	80.6	152.2	 547	OK
1607	     0	81.1	152.8	 555	OK
1608	     0	80.7	152.4	 545	OK
1609	     0	82.2	154.7	 562	OK
1610	     0	80.8	153.4	 545	OK
1611	     0	83.5	157.6	 537	OK
1612	     0	80.3	152.1	 560	OK
1613	     0	81.4	154.6	 547	OK
1614	     0	82.6	156.3	 532	OK
1615	     0	81.5	155.0	 548	OK
1616	     0	81.1	154.0	 537	OK
1617	     0	79.4	149.3	 551	OK
1618	     0	79.7	150.7	 548	OK
1619	     0	82.4	156.8	 549	OK
1620	     0	79.0	148.5	 538	OK
1621	     0	82.8	155.4	 564	OK
1622	     0	83.6	158.3	 564	OK
1623	     0	81.0	154.4	 549	OK
1624	     0	81.9	156.1	 539	OK
1625	     0	82.0	153.9	 557	OK
1626	     0	82.0	154.6	 554	OK
1627	     0	80.0	150.3	 525	OK
1628	     0	80.4	152.6	 532	OK
1629	     0	82.2	154.0	 565	OK
1630	     0	82.2	155.8	 549	OK
1631	     0	78.4	148.3	 531	OK
1632	     0	83.4	155.4	 550	OK
1633	     0	80.9	152.4	 542	OK
1634	     0	79.7	148.9	 557	OK
1635	     0	80.1	150.6	 561	OK
1636	     0	83.2	156.2	 549	OK
1637	     0	81.2	151.3	 549	OK
1638	     0	80.2	150.0	 560	OK
1639	     0	83.4	157.6	 540	OK
1640	     0	81.1	153.3	 549	OK
1641	     0	83.3	156.9	 537	OK
1642	     0	81.5	152.3	 528	OK
1643	     0	82.4	155.4	 529	OK
1644	     0	82.0	154.4	 547	OK
1645	     0	79.8	149.9	 521	OK
1646	     0	80.6	151.8	 545	OK
1647	     0	82.1	155.5	 554	OK
1648	     0	80.6	152.7	 540	OK
1649	     0	78.2	147.5	 547	OK
1650	     0	82.6	156.2	 547	OK
1651	     0	82.8	155.3	 564	OK
1652	     0	81.1	153.3	 551	OK
1653	     0	82.9	154.8	 543	OK
1654	     0	79.8	151.5	 542	OK
1655	     0	81.1	151.7	 535	OK
1656	     0	82.1	154.7	 549	OK
1657	     0	78.8	149.7	 532	OK
1658	     0	81.5	154.9	 555	OK
1659	     0	81.6	153.2	 548	OK
1660	     0	81.3	154.1	 538	OK
1661	     0	83.5	159.3	 531	OK
1662	     0	83.9	158.1	 553	OK
1663	     0	80.2	152.1	 544	OK
1664	     0	75.4	144.8	 567	OK
1665	     0	77.1	150.0	 567	OK
1666	     0	77.5	149.3	 577	OK
1667	     0	78.1	149.8	 587	OK
1668	     0	76.6	148.9	 569	OK
1669	     0	78.0	148.1	 567	OK
1670	     0	75.6	146.4	 576	OK
1671	     0	75.9	143.3	 567	OK
1672	     0	77.4	146.8	 577	OK
1673	     0	78.3	149.4	 571	OK
1674	     0	77.3	148.4	 573	OK
1675	     0	76.1	146.5	 566	OK
1676	     0	76.8	145.6	 595	OK
1677	     0	78.5	150.2	 592	OK
1678	     0	77.7	147.3	 575	OK
1679	     0	76.8	146.4	 570	OK
1680	     0	77.7	147.9	 566	OK
1681	     0	77.1	147.0	 591	OK
1682	     0	77.7	149.5	 568	OK
1683	     0	76.5	148.7	 568	OK
1684	     0	76.2	146.9	 577	OK
1685	     0	76.1	146.3	 561	OK
1686	     0	76.9	147.5	 555	OK
1687	     0	74.5	145.5	 563	OK
1688	     0	77.8	150.5	 570	OK
1689	     0	75.1	143.4	 580	OK
1690	     0	75.1	144.4	 573	OK
1691	     0	77.3	146.6	 576	OK
1692	     0	78.3	148.1	 590	OK
1693	     0	77.9	150.2	 574	OK
1694	     0	78.5	149.8	 584	OK
1695	     0	76.3	145.7	 595	OK
1696	     0	75.1	142.9	 586	OK
1697	     0	77.8	150.6	 593	OK
1698	     0	78.5	150.8	 590	OK
1699	     0	77.1	146.5	 581	OK
1700	     0	75.8	144.8	 580	OK
1701	     0	79.8	153.8	 588	OK
1702	     0	79.8	152.9	 592	OK
1703	     0	75.6	146.3	 580	OK
1704	     0	75.6	144.9	 591	OK
1705	     0	76.9	147.5	 581	OK
1706	     0	76.7	146.1	 593	OK
1707	     0	77.7	148.7	 575	OK
1708	     0	76.0	147.3	 597	OK
1709	     0	77.6	150.5	 599	OK
1710	     0	79.0	151.6	 586	OK
1711	     0	77.7	149.1	 594	OK
1712	     0	78.8	151.1	 582	OK
1713	     0	77.2	147.3	 599	OK
1714	     0	79.3	153.6	 587	OK
1715	     0	77.2	147.2	 590	OK
1716	     0	74.1	142.7	 574	OK
1717	     0	76.7	145.8	 582	OK
1718	     0	77.9	150.6	 584	OK
1719	     0	79.2	152.1	 574	OK
1720	     0	75.6	146.4	 591	OK
1721	     0	76.9	148.0	 580	OK
1722	     0	78.6	149.3	 592	OK
1723	     0	76.9	147.6	 590	OK
1724	     0	76.1	147.0	 580	OK
1725	     0	77.2	147.5	 592	OK
1726	     0	74.6	142.7	 595	OK
1727	     0	78.6	149.3	 572	OK
1728	     0	77.7	151.5	 590	OK
1729	     0	75.8	148.9	 578	OK
1730	     0	76.2	146.5	 595	OK
1731	     0	76.7	149.5	 590	OK
1732	     0	80.0	152.2	 583	OK
1733	     0	76.6	145.1	 573	OK
1734	     0	77.4	150.1	 584	OK
1735	     0	78.3	150.7	 577	OK
1736	     0	75.8	144.8	 581	OK
1737	     0	74.1	142.7	 584	OK
1738	     0	76.7	148.2	 569	OK
1739	     0	76.4	147.0	 597	OK
1740	     0	75.2	145.6	 592	OK
1741	     0	74.7	143.6	 580	OK
1742	     0	75.8	144.5	 584	OK
1743	     0	73.5	142.1	 581	OK
1744	     0	76.3	149.3	 575	OK
1745	     0	76.1	148.1	 577	OK
1746	     0	74.4	142.9	 577	OK
1747	     0	76.3	147.1	 570	OK
1748	     0	75.3	145.3	 579	OK
1749	     0	78.9	148.8	 579	OK
1750	     0	76.5	145.5	 566	OK
1751	     0	75.3	145.2	 576	OK
1752	     0	77.6	150.3	 607	OK
1753	     0	78.5	151.6	 596	OK
1754	     0	75.9	146.0	 570	OK
1755	     0	76.2	146.5	 588	OK
1756	     0	77.7	151.1	 571	OK
1757	     0	75.5	145.3	 576	OK
1758	     0	75.9	145.1	 584	OK
1759	     0	75.7	144.8	 573	OK
1760	     0	76.3	146.8	 579	OK
1761	     0	74.9	143.9	 600	OK
1762	     0	77.0	148.7	 583	OK
1763	     0	77.6	145.9	 577	OK
1764	     0	77.0	148.4	 584	OK
1765	     0	77.8	148.4	 585	OK
1766	     0	75.8	144.0	 590	OK
1767	     0	75.7	145.4	 595	OK
1768	     0	76.5	148.4	 597	OK
1769	     0	78.6	151.3	 569	OK
1770	     0	77.1	146.9	 583	OK
1771	     0	74.7	143.8	 568	OK
1772	     0	75.1	144.5	 574	OK
1773	     0	75.3	144.5	 571	OK
1774	     0	76.4	148.5	 584	OK
1775	     0	75.3	143.6	 570	OK
1776	     0	75.9	148.4	 578	OK
1777	     0	76.7	147.3	 578	OK
1778	     0	77.4	148.9	 583	OK
1779	     0	74.1	143.8	 585	OK
1780	     0	74.4	144.3	 588	OK
1781	     0	75.6	145.5	 570	OK
1782	     0	77.6	150.6	 594	OK
1783	     0	77.1	148.9	 590	OK
1784	     0	77.1	149.7	 576	OK
1785	     0	76.4	147.0	 593	OK
1786	     0	76.3	146.7	 582	OK
1787	     0	76.8	146.3	 589	OK
1788	     0	76.7	148.2	 567	OK
1789	     0	77.4	147.2	 580	OK
1790	     0	77.7	148.2	 570	OK
1791	     0	79.5	150.4	 602	OK
1792	     0	81.5	154.0	 562	OK
1793	     0	81.7	155.1	 546	OK
1794	     0	79.4	150.5	 556	OK
1795	     0	80.7	154.1	 547	OK
1796	     0	80.0	150.3	 537	OK
1797	     0	78.8	149.6	 569	OK
1798	     0	80.6	152.1	 549	OK
1799	     0	80.4	152.6	 546	OK
1800	     0	81.6	156.3	 558	OK
1801	     0	79.7	150.1	 559	OK
1802	     0	81.4	153.1	 562	OK
1803	     0	80.6	152.3	 545	OK
1804	     0	80.0	150.3	 539	OK
1805	     0	80.6	153.8	 553	OK
1806	     0	80.3	150.4	 546	OK
1807	     0	80.1	151.2	 576	OK
1808	     0	78.5	148.1	 551	OK
1809	     0	79.8	149.6	 550	OK
1810	     0	79.4	151.1	 551	OK
1811	     0	78.2	146.7	 551	OK
1812	     0	78.9	150.0	 545	OK
1813	     0	76.8	146.8	 530	OK
1814	     0	81.5	153.7	 553	OK
1815	     0	79.2	152.7	 564	OK
1816	     0	79.6	150.8	 564	OK
1817	     0	78.9	151.0	 557	OK
1818	     0	78.1	147.1	 548	OK
1819	     0	78.9	148.4	 557	OK
1820	     0	79.2	150.7	 556	OK
1821	     0	77.4	145.6	 561	OK
1822	     0	78.6	147.7	 563	OK
1823	     0	78.3	149.8	 548	OK
1824	     0	78.7	150.6	 547	OK
1825	     0	81.0	154.2	 557	OK
1826	     0	81.5	154.3	 564	OK
1827	     0	77.7	147.3	 562	OK
1828	     0	79.4	150.0	 546	OK
1829	     0	78.6	149.7	 563	OK
1830	     0	78.5	147.7	 557	OK
1831	     0	82.4	154.1	 557	OK
1832	     0	78.5	148.0	 556	OK
1833	     0	78.5	148.2	 563	OK
1834	     0	76.8	145.8	 583	OK
1835	     0	80.0	149.9	 565	OK
1836	     0	80.2	153.1	 571	OK
1837	     0	78.8	151.3	 573	OK
1838	     0	79.8	151.4	 562	OK
1839	     0	78.9	148.2	 556	OK
1840	     0	83.2	155.8	 555	OK
1841	     0	82.2	153.7	 550	OK
1842	     0	77.7	145.8	 565	OK
1843	     0	80.3	150.7	 560	OK
1844	     0	77.9	147.4	 560	OK
1845	     0	78.4	147.8	 564	OK
1846	     0	78.9	148.4	 567	OK
1847	     0	79.6	150.6	 555	OK
1848	     0	79.9	151.2	 554	OK
1849	     0	81.5	156.1	 569	OK
1850	     0	78.7	149.1	 577	OK
1851	     0	82.4	154.7	 556	OK
1852	     0	80.7	153.5	 565	OK
1853	     0	81.3	153.7	 578	OK
1854	     0	79.3	151.4	 569	OK
1855	     0	78.7	148.8	 564	OK
1856	     0	79.3	150.7	 559	OK
1857	     0	80.3	153.2	 549	OK
1858	     0	79.8	151.0	 551	OK
1859	     0	79.3	150.3	 542	OK
1860	     0	79.7	152.4	 560	OK
1861	     0	79.7	150.9	 532	OK
1862	     0	77.3	144.9	 563	OK
1863	     0	79.4	152.4	 551	OK
1864	     0	79.9	151.8	 568	OK
1865	     0	79.9	149.5	 551	OK
1866	     0	78.8	149.3	 554	OK
1867	     0	79.6	151.5	 556	OK
1868	     0	79.2	151.2	 554	OK
1869	     0	79.7	152.3	 556	OK
1870	     0	79.6	154.3	 572	OK
1871	     0	81.4	151.8	 560	OK
1872	     0	77.7	148.5	 564	OK
1873	     0	80.4	151.6	 553	OK
1874	     0	78.8	151.2	 558	OK
1875	     0	78.4	148.9	 562	OK
1876	     0	80.9	153.1	 546	OK
1877	     0	80.0	152.8	 554	OK
1878	     0	78.7	148.4	 570	OK
1879	     0	81.7	154.1	 550	OK
1880	     0	81.5	156.5	 540	OK
1881	     0	78.9	149.5	 551	OK
1882	     0	79.0	151.5	 559	OK
1883	     0	79.7	151.9	 548	OK
1884	     0	80.6	153.0	 549	OK
1885	     0	80.0	153.1	 563	OK
1886	     0	81.4	153.5	 561	OK
1887	     0	78.0	149.6	 539	OK
1888	     0	78.9	148.3	 562	OK
1889	     0	78.8	151.0	 533	OK
1890	     0	82.0	154.4	 546	OK
1891	     0	81.4	152.3	 542	OK
1892	     0	79.7	150.3	 548	OK
1893	     0	78.9	147.8	 543	OK
1894	     0	77.3	148.4	 545	OK
1895	     0	84.0	158.6	 551	OK
1896	     0	80.7	151.5	 542	OK
1897	     0	78.2	149.1	 545	OK
1898	     0	79.1	149.6	 557	OK
1899	     0	79.9	152.2	 557	OK
1900	     0	78.2	149.6	 557	OK
1901	     0	79.4	151.2	 537	OK
1902	     0	78.6	148.7	 545	OK
1903	     0	79.0	149.8	 551	OK
1904	     0	81.8	155.6	 538	OK
1905	     0	81.0	152.9	 552	OK
1906	     0	80.8	153.1	 548	OK
1907	     0	80.7	153.2	 551	OK
1908	     0	80.9	154.7	 545	OK
1909	     0	81.3	153.5	 544	OK
1910	     0	80.8	154.1	 564	OK
1911	     0	80.6	152.9	 526	OK
1912	     0	79.5	149.6	 557	OK
1913	     0	80.8	153.8	 571	OK
1914	     0	80.9	151.4	 544	OK
1915	     0	78.3	149.2	 552	OK
1916	     0	80.4	150.9	 537	OK
1917	     0	79.8	153.2	 550	OK
1918	     0	82.7	156.7	 538	OK
1919	     0	79.7	149.4	 537	OK
1920	     0	80.7	155.2	 565	OK
1921	     0	79.6	153.6	 554	OK
1922	     0	77.1	148.0	 562	OK
1923	     0	81.7	156.4	 555	OK
1924	     0	78.9	151.2	 557	OK
1925	     0	80.4	154.9	 567	OK
1926	     0	82.1	156.8	 552	OK
1927	     0	81.8	157.8	 545	OK
1928	     0	80.7	153.2	 549	OK
1929	     0	80.6	152.9	 564	OK
1930	     0	81.0	155.5	 550	OK
1931	     0	80.8	154.3	 560	OK
1932	     0	79.8	154.5	 558	OK
1933	     0	80.3	153.5	 560	OK
1934	     0	77.3	147.9	 560	OK
1935	     0	79.8	151.2	 553	OK
1936	     0	80.9	153.8	 568	OK
1937	     0	76.7	148.5	 557	OK
1938	     0	79.6	153.0	 575	OK
1939	     0	79.2	151.3	 564	OK
1940	     0	80.1	154.1	 562	OK
1941	     0	79.9	154.1	 553	OK
1942	     0	79.9	153.5	 569	OK
1943	     0	78.4	148.6	 538	OK
1944	     0	79.9	151.1	 564	OK
1945	     0	78.9	150.3	 557	OK
1946	     0	79.6	152.3	 554	OK
1947	     0	80.9	152.9	 552	OK
1948	     0	80.6	154.5	 578	OK
1949	     0	79.1	150.2	 560	OK
1950	     0	79.5	151.9	 572	OK
1951	     0	79.8	152.2	 565	OK
1952	     0	80.0	152.7	 548	OK
1953	     0	78.5	149.0	 553	OK
1954	     0	77.7	147.3	 576	OK
1955	     0	81.6	157.0	 579	OK
1956	     0	79.8	154.4	 557	OK
1957	     0	77.1	148.8	 572	OK
1958	     0	82.7	158.5	 568	OK
1959	     0	77.1	147.0	 568	OK
1960	     0	81.6	154.9	 575	OK
1961	     0	81.5	154.3	 554	OK
1962	     0	80.3	153.4	 572	OK
1963	     0	78.9	152.9	 565	OK
1964	     0	79.9	152.0	 570	OK
1965	     0	79.3	150.9	 564	OK
1966	     0	81.6	153.1	 578	OK
1967	     0	79.9	153.0	 567	OK
1968	     0	80.3	152.5	 575	OK
1969	     0	77.0	146.0	 574	OK
1970	     0	79.4	153.1	 582	OK
1971	     0	79.6	153.3	 571	OK
1972	     0	80.5	152.5	 581	OK
1973	     0	81.5	154.4	 562	OK
1974	     0	80.8	155.5	 556	OK
1975	     0	78.6	150.9	 559	OK
1976	     0	79.2	151.7	 569	OK
1977	     0	79.0	151.9	 557	OK
1978	     0	81.4	155.3	 575	OK
1979	     0	75.7	147.4	 578	OK
1980	     0	78.1	148.3	 570	OK
1981	     0	79.0	150.8	 574	OK
1982	     0	81.3	154.2	 569	OK
1983	     0	80.8	154.1	 570	OK
1984	     0	78.2	150.7	 572	OK
1985	     0	77.7	149.5	 561	OK
1986	     0	79.0	152.5	 558	OK
1987	     0	80.2	152.5	 580	OK
1988	     0	79.7	152.2	 560	OK
1989	     0	78.4	149.9	 561	OK
1990	     0	82.7	157.5	 555	OK
1991	     0	78.8	152.4	 569	OK
1992	     0	78.4	146.7	 583	OK
1993	     0	79.0	150.8	 575	OK
1994	     0	80.9	153.8	 561	OK
1995	     0	78.5	149.0	 575	OK
1996	     0	78.6	148.5	 561	OK
1997	     0	79.3	151.6	 559	OK
1998	     0	79.5	151.5	 558	OK
1999	     0	80.6	153.7	 555	OK
2000	     0	79.5	150.0	 563	OK
2001	     0	78.8	151.0	 561	OK
2002	     0	79.5	152.7	 558	OK
2003	     0	79.5	151.3	 555	OK
2004	     0	80.7	151.4	 574	OK
2005	     0	81.5	156.1	 559	OK
2006	     0	77.8	146.6	 567	OK
2007	     0	79.3	151.2	 551	OK
2008	     0	79.4	152.3	 575	OK
2009	     0	83.4	158.3	 563	OK
2010	     0	79.1	149.9	 564	OK
2011	     0	79.0	151.0	 563	OK
2012	     0	80.2	153.2	 566	OK
2013	     0	77.0	146.7	 569	OK
2014	     0	79.0	152.2	 561	OK
2015	     0	80.8	153.8	 571	OK
2016	     0	76.5	145.2	 559	OK
2017	     0	77.7	149.9	 550	OK
2018	     0	79.0	149.2	 573	OK
2019	     0	80.2	154.8	 577	OK
2020	     0	80.1	151.7	 559	OK
2021	     0	80.9	153.5	 553	OK
2022	     0	79.6	152.1	 567	OK
2023	     0	81.4	154.8	 581	OK
2024	     0	80.9	154.6	 560	OK
2025	     0	77.8	148.3	 568	OK
2026	     0	78.2	151.7	 569	OK
2027	     0	78.9	152.1	 563	OK
2028	     0	77.5	146.2	 572	OK
2029	     0	80.3	154.2	 566	OK
2030	     0	78.6	150.6	 562	OK
2031	     0	79.1	153.8	 576	OK
2032	     0	78.5	149.5	 570	OK
2033	     0	80.9	153.4	 551	OK
2034	     0	81.6	156.5	 566	OK
2035	     0	79.3	152.2	 580	OK
2036	     0	78.8	150.4	 579	OK
2037	     0	79.2	153.2	 553	OK
2038	     0	79.7	153.1	 553	OK
2039	     0	79.3	151.1	 559	OK
2040	     0	83.4	158.1	 566	OK
2041	     0	79.6	150.2	 571	OK
2042	     0	78.8	148.5	 579	OK
2043	     0	79.2	152.0	 579	OK
2044	     0	79.7	151.5	 562	OK
2045	     0	81.0	154.5	 557	OK
2046	     0	81.9	155.5	 571	OK
2047	     0	79.9	152.5	 568	OK
2048	     0	77.9	148.5	 547	OK
2049	     0	76.3	147.6	 557	OK
2050	     0	76.4	145.0	 554	OK
2051	     0	76.5	147.2	 571	OK
2052	     0	77.1	148.8	 539	OK
2053	     0	79.0	151.5	 547	OK
2054	     0	77.6	149.5	 558	OK
2055	     0	75.8	146.0	 564	OK
2056	     0	78.0	149.5	 562	OK
2057	     0	75.9	147.9	 568	OK
2058	     0	76.5	146.3	 560	OK
2059	     0	76.7	149.3	 557	OK
2060	     0	76.6	148.1	 560	OK
2061	     0	75.0	145.0	 559	OK
2062	     0	75.0	146.1	 568	OK
2063	     0	78.2	148.5	 578	OK
2064	     0	74.3	142.8	 555	OK
2065	     0	77.9	150.4	 551	OK
2066	     0	73.8	141.9	 572	OK
2067	     0	75.4	146.7	 552	OK
2068	     0	74.5	143.2	 587	OK
2069	     0	77.3	148.8	 555	OK
2070	     0	76.0	147.6	 563	OK
2071	     0	75.0	146.5	 555	OK
2072	     0	75.1	143.8	 554	OK
2073	     0	74.9	145.4	 565	OK
2074	     0	75.7	144.5	 557	OK
2075	     0	78.4	151.4	 560	OK
2076	     0	76.0	145.7	 555	OK
2077	     0	76.1	148.6	 558	OK
2078	     0	77.7	149.6	 563	OK
2079	     0	78.0	148.5	 570	OK
2080	     0	77.1	147.2	 558	OK
2081	     0	76.2	148.0	 555	OK
2082	     0	76.1	147.9	 567	OK
2083	     0	77.6	150.1	 546	OK
2084	     0	75.5	148.0	 573	OK
2085	     0	75.3	144.5	 560	OK
2086	     0	76.3	148.5	 561	OK
2087	     0	75.9	146.2	 537	OK
2088	     0	76.9	148.9	 557	OK
2089	     0	77.2	148.8	 569	OK
2090	     0	74.0	142.9	 543	OK
2091	     0	76.6	148.6	 564	OK
2092	     0	77.0	149.6	 555	OK
2093	     0	77.5	150.6	 568	OK
2094	     0	76.1	146.5	 564	OK
