#chan	code	gain	vt50	innse	comment
2095	     0	75.3	107.2	 586	OK
2096	     0	73.2	105.5	 579	OK
2097	     0	73.5	106.6	 560	OK
2098	     0	73.7	107.6	 578	OK
2099	     0	75.0	107.8	 582	OK
2100	     0	72.8	105.0	 561	OK
2101	     0	76.0	108.7	 564	OK
2102	     0	75.9	108.8	 588	OK
2103	     0	75.9	109.5	 580	OK
2104	     0	77.0	109.6	 574	OK
2105	     0	76.9	109.0	 577	OK
2106	     0	75.1	107.8	 571	OK
2107	     0	74.1	105.7	 589	OK
2108	     0	76.0	109.0	 573	OK
2109	     0	74.1	107.3	 566	OK
2110	     0	76.0	108.4	 593	OK
2111	     0	78.6	112.3	 565	OK
2112	     0	74.3	107.2	 580	OK
2113	     0	74.7	106.4	 576	OK
2114	     0	74.6	108.4	 551	OK
2115	     0	78.2	111.8	 562	OK
2116	     0	78.7	111.8	 561	OK
2117	     0	77.6	111.2	 575	OK
2118	     0	77.6	110.8	 558	OK
2119	     0	75.8	107.1	 569	OK
2120	     0	75.8	110.3	 566	OK
2121	     0	76.4	110.8	 554	OK
2122	     0	74.0	107.1	 572	OK
2123	     0	78.6	112.2	 545	OK
2124	     0	76.6	110.6	 566	OK
2125	     0	75.4	108.2	 579	OK
2126	     0	75.5	109.5	 564	OK
2127	     0	74.5	107.6	 572	OK
2128	     0	75.7	107.9	 575	OK
2129	     0	76.9	109.7	 564	OK
2130	     0	72.8	103.9	 561	OK
2131	     0	76.2	109.3	 568	OK
2132	     0	74.1	108.1	 557	OK
2133	     0	76.3	109.6	 560	OK
2134	     0	75.8	108.5	 556	OK
2135	     0	76.9	109.9	 564	OK
2136	     0	75.5	106.7	 569	OK
2137	     0	75.6	108.1	 572	OK
2138	     0	77.4	110.1	 568	OK
2139	     0	75.5	107.4	 549	OK
2140	     0	76.3	109.2	 575	OK
2141	     0	77.7	111.2	 575	OK
2142	     0	76.0	108.4	 565	OK
2143	     0	76.3	108.4	 570	OK
2144	     0	75.3	108.1	 567	OK
2145	     0	74.2	105.8	 564	OK
2146	     0	76.2	110.2	 554	OK
2147	     0	72.9	107.3	 564	OK
2148	     0	79.3	112.5	 575	OK
2149	     0	77.6	112.3	 569	OK
2150	     0	75.4	108.5	 562	OK
2151	     0	77.2	110.4	 566	OK
2152	     0	75.9	109.7	 558	OK
2153	     0	76.6	108.7	 543	OK
2154	     0	79.1	113.0	 546	OK
2155	     0	74.3	108.7	 569	OK
2156	     0	76.3	110.0	 574	OK
2157	     0	76.1	108.2	 562	OK
2158	     0	77.1	109.5	 552	OK
2159	     0	75.8	109.1	 565	OK
2160	     0	78.1	110.5	 555	OK
2161	     0	76.2	108.6	 539	OK
2162	     0	75.1	109.4	 554	OK
2163	     0	75.1	110.4	 572	OK
2164	     0	77.7	109.8	 565	OK
2165	     0	75.3	109.8	 553	OK
2166	     0	74.7	107.7	 556	OK
2167	     0	77.8	110.8	 559	OK
2168	     0	79.3	111.6	 550	OK
2169	     0	77.4	111.9	 569	OK
2170	     0	77.8	109.6	 562	OK
2171	     0	75.4	107.7	 549	OK
2172	     0	76.7	107.8	 550	OK
2173	     0	75.9	109.8	 534	OK
2174	     0	78.3	110.1	 563	OK
2175	     0	78.0	110.4	 555	OK
2176	     0	80.7	112.6	 542	OK
2177	     0	82.0	116.7	 559	OK
2178	     0	77.0	112.0	 558	OK
2179	     0	81.4	116.4	 546	OK
2180	     0	77.6	111.6	 553	OK
2181	     0	82.3	115.4	 556	OK
2182	     0	80.6	112.3	 554	OK
2183	     0	78.8	112.1	 551	OK
2184	     0	75.5	110.5	 562	OK
2185	     0	79.5	115.8	 546	OK
2186	     0	80.6	115.7	 554	OK
2187	     0	77.5	110.1	 553	OK
2188	     0	75.7	109.2	 564	OK
2189	     0	76.8	111.4	 543	OK
2190	     0	77.5	110.8	 560	OK
2191	     0	76.0	108.0	 571	OK
2192	     0	79.6	114.8	 558	OK
2193	     0	78.6	112.3	 551	OK
2194	     0	80.8	115.0	 561	OK
2195	     0	78.0	113.2	 553	OK
2196	     0	78.2	112.9	 552	OK
2197	     0	79.8	112.9	 562	OK
2198	     0	78.2	111.2	 567	OK
2199	     0	78.1	112.5	 556	OK
2200	     0	76.7	109.8	 557	OK
2201	     0	78.4	111.1	 575	OK
2202	     0	77.2	109.5	 562	OK
2203	     0	75.0	109.5	 562	OK
2204	     0	76.7	110.3	 558	OK
2205	     0	76.8	108.0	 562	OK
2206	     0	78.1	111.6	 571	OK
2207	     0	79.8	113.9	 558	OK
2208	     0	76.6	109.0	 563	OK
2209	     0	75.8	109.9	 561	OK
2210	     0	79.4	113.4	 561	OK
2211	     0	75.6	107.1	 552	OK
2212	     0	79.6	113.2	 557	OK
2213	     0	78.9	112.7	 563	OK
2214	     0	77.9	110.7	 561	OK
2215	     0	75.8	110.1	 553	OK
2216	     0	77.1	109.7	 573	OK
2217	     0	78.0	112.6	 544	OK
2218	     0	78.1	112.8	 575	OK
2219	     0	76.2	108.5	 560	OK
2220	     0	78.8	113.6	 566	OK
2221	     0	78.4	113.9	 551	OK
2222	     0	78.2	111.2	 582	OK
2223	     0	75.5	108.5	 556	OK
2224	     0	80.4	114.9	 563	OK
2225	     0	79.1	113.4	 572	OK
2226	     0	78.0	111.9	 561	OK
2227	     0	76.3	108.8	 542	OK
2228	     0	74.9	108.5	 566	OK
2229	     0	78.4	110.2	 576	OK
2230	     0	77.1	110.3	 570	OK
2231	     0	76.0	108.5	 565	OK
2232	     0	76.1	109.6	 583	OK
2233	     0	76.5	111.0	 572	OK
2234	     0	78.5	111.8	 545	OK
2235	     0	77.9	112.7	 560	OK
2236	     0	75.9	110.5	 577	OK
2237	     0	78.9	112.9	 565	OK
2238	     0	77.0	112.2	 565	OK
2239	     0	80.8	115.3	 549	OK
2240	     0	78.4	110.4	 572	OK
2241	     0	76.5	108.5	 554	OK
2242	     0	78.1	112.7	 575	OK
2243	     0	75.8	111.5	 569	OK
2244	     0	77.3	109.1	 560	OK
2245	     0	77.0	109.1	 547	OK
2246	     0	75.8	110.8	 579	OK
2247	     0	75.2	109.5	 566	OK
2248	     0	77.8	112.8	 565	OK
2249	     0	79.7	113.5	 559	OK
2250	     0	75.2	107.8	 561	OK
2251	     0	75.8	106.9	 564	OK
2252	     0	76.9	109.1	 572	OK
2253	     0	75.7	109.6	 554	OK
2254	     0	76.8	111.0	 567	OK
2255	     0	75.9	109.1	 563	OK
2256	     0	78.3	110.6	 571	OK
2257	     0	78.1	114.2	 556	OK
2258	     0	76.7	110.3	 557	OK
2259	     0	76.3	109.2	 571	OK
2260	     0	77.4	110.2	 551	OK
2261	     0	75.2	108.6	 567	OK
2262	     0	77.6	111.6	 559	OK
2263	     0	76.2	107.4	 582	OK
2264	     0	76.9	110.8	 570	OK
2265	     0	76.7	111.3	 572	OK
2266	     0	75.9	109.1	 566	OK
2267	     0	75.7	111.4	 548	OK
2268	     0	78.3	112.6	 557	OK
2269	     0	76.1	111.2	 558	OK
2270	     0	74.8	106.6	 574	OK
2271	     0	80.7	113.3	 554	OK
2272	     0	78.1	111.9	 570	OK
2273	     0	75.1	109.4	 558	OK
2274	     0	76.4	108.3	 569	OK
2275	     0	74.7	109.1	 565	OK
2276	     0	78.6	110.7	 563	OK
2277	     0	78.5	111.7	 571	OK
2278	     0	77.1	109.9	 562	OK
2279	     0	77.9	112.0	 561	OK
2280	     0	77.8	109.6	 582	OK
2281	     0	77.3	109.9	 551	OK
2282	     0	76.5	110.9	 564	OK
2283	     0	78.2	113.8	 556	OK
2284	     0	77.3	109.3	 566	OK
2285	     0	78.8	113.3	 573	OK
2286	     0	75.7	108.6	 565	OK
2287	     0	77.1	111.7	 573	OK
2288	     0	77.4	109.7	 566	OK
2289	     0	76.4	109.8	 564	OK
2290	     0	77.3	113.1	 560	OK
2291	     0	77.5	108.8	 546	OK
2292	     0	74.2	107.9	 578	OK
2293	     0	76.8	110.0	 564	OK
2294	     0	77.4	109.1	 564	OK
2295	     0	76.8	110.4	 556	OK
2296	     0	74.8	107.9	 566	OK
2297	     0	76.7	109.8	 555	OK
2298	     0	77.8	111.5	 570	OK
2299	     0	76.0	110.5	 577	OK
2300	     0	79.0	111.2	 554	OK
2301	     0	79.9	112.7	 550	OK
2302	     0	76.8	109.7	 554	OK
2303	     0	79.6	113.4	 563	OK
2304	     0	78.3	110.9	 546	OK
2305	     0	75.8	108.3	 553	OK
2306	     0	76.4	111.1	 572	OK
2307	     0	74.9	107.9	 570	OK
2308	     0	78.5	110.5	 572	OK
2309	     0	77.4	110.6	 558	OK
2310	     0	77.6	110.8	 580	OK
2311	     0	78.3	109.3	 561	OK
2312	     0	77.4	112.1	 560	OK
2313	     0	79.0	112.9	 560	OK
2314	     0	76.8	111.0	 577	OK
2315	     0	79.6	111.9	 568	OK
2316	     0	77.0	109.2	 566	OK
2317	     0	76.3	108.6	 589	OK
2318	     0	78.5	113.1	 567	OK
2319	     0	76.7	109.2	 553	OK
2320	     0	77.1	109.4	 561	OK
2321	     0	77.6	109.3	 571	OK
2322	     0	76.1	109.0	 572	OK
2323	     0	78.6	112.9	 583	OK
2324	     0	77.9	111.6	 565	OK
2325	     0	78.9	111.7	 552	OK
2326	     0	78.0	112.7	 575	OK
2327	     0	76.9	108.8	 561	OK
2328	     0	76.4	109.1	 567	OK
2329	     0	76.7	110.5	 569	OK
2330	     0	76.4	110.8	 573	OK
2331	     0	78.8	111.0	 588	OK
2332	     0	76.9	109.1	 583	OK
2333	     0	74.5	106.2	 572	OK
2334	     0	77.3	111.8	 558	OK
2335	     0	79.3	110.6	 560	OK
2336	     0	75.6	107.5	 562	OK
2337	     0	77.6	111.9	 574	OK
2338	     0	76.0	109.9	 574	OK
2339	     0	75.0	108.7	 559	OK
2340	     0	78.7	112.2	 562	OK
2341	     0	76.1	108.7	 565	OK
2342	     0	76.9	111.6	 575	OK
2343	     0	78.8	114.0	 566	OK
2344	     0	79.1	112.0	 559	OK
2345	     0	75.8	108.7	 581	OK
2346	     0	79.5	113.4	 558	OK
2347	     0	78.1	111.2	 563	OK
2348	     0	79.3	113.0	 563	OK
2349	     0	78.9	112.2	 572	OK
2350	     0	77.3	110.9	 571	OK
2351	     0	73.5	106.5	 569	OK
2352	     0	78.0	111.7	 567	OK
2353	     0	77.9	109.7	 579	OK
2354	     0	76.5	108.1	 572	OK
2355	     0	79.3	112.4	 564	OK
2356	     0	76.3	109.0	 574	OK
2357	     0	78.7	110.9	 574	OK
2358	     0	75.9	107.6	 573	OK
2359	     0	77.6	111.8	 563	OK
2360	     0	77.8	111.1	 571	OK
2361	     0	76.7	110.6	 565	OK
2362	     0	76.8	109.9	 582	OK
2363	     0	76.5	109.9	 571	OK
2364	     0	77.2	110.9	 572	OK
2365	     0	76.9	110.2	 576	OK
2366	     0	77.7	111.0	 563	OK
2367	     0	78.7	114.5	 573	OK
2368	     0	75.5	110.1	 576	OK
2369	     0	76.8	110.6	 569	OK
2370	     0	75.2	108.6	 581	OK
2371	     0	77.6	111.4	 557	OK
2372	     0	77.7	112.5	 562	OK
2373	     0	75.9	109.7	 558	OK
2374	     0	76.5	109.8	 545	OK
2375	     0	75.5	107.7	 574	OK
2376	     0	77.0	109.4	 572	OK
2377	     0	76.6	111.7	 545	OK
2378	     0	80.9	115.2	 564	OK
2379	     0	79.4	114.5	 566	OK
2380	     0	79.1	114.7	 561	OK
2381	     0	78.0	110.7	 569	OK
2382	     0	79.7	113.1	 564	OK
2383	     0	77.1	110.0	 581	OK
2384	     0	77.8	112.5	 561	OK
2385	     0	77.5	111.7	 568	OK
2386	     0	74.3	107.9	 561	OK
2387	     0	77.0	112.6	 572	OK
2388	     0	78.7	109.3	 565	OK
2389	     0	76.0	108.9	 563	OK
2390	     0	77.6	112.3	 579	OK
2391	     0	79.6	113.1	 548	OK
2392	     0	78.7	111.3	 549	OK
2393	     0	76.4	109.8	 561	OK
2394	     0	78.3	111.0	 573	OK
2395	     0	75.8	109.1	 558	OK
2396	     0	77.4	111.4	 564	OK
2397	     0	78.1	111.6	 554	OK
2398	     0	76.0	109.4	 573	OK
2399	     0	80.9	114.7	 549	OK
2400	     0	76.3	109.5	 557	OK
2401	   200	83.0	118.1	 551	high gain
2402	     0	76.9	110.4	 570	OK
2403	     0	79.1	113.4	 573	OK
2404	     0	79.5	112.5	 545	OK
2405	     0	77.4	112.1	 548	OK
2406	     0	77.3	109.9	 549	OK
2407	     0	77.5	110.4	 570	OK
2408	     0	79.1	113.2	 564	OK
2409	     0	76.2	109.7	 554	OK
2410	     0	76.4	110.7	 553	OK
2411	     0	79.1	113.9	 572	OK
2412	     0	78.6	112.4	 574	OK
2413	     0	78.7	110.9	 564	OK
2414	     0	76.7	109.3	 565	OK
2415	     0	77.6	113.3	 553	OK
2416	     0	78.1	111.0	 552	OK
2417	     0	79.5	112.9	 563	OK
2418	     0	77.6	109.6	 574	OK
2419	     0	80.4	112.3	 558	OK
2420	     0	79.6	114.9	 549	OK
2421	   200	83.2	117.6	 556	high gain
2422	     0	76.2	109.2	 570	OK
2423	     0	77.3	110.9	 534	OK
2424	     0	80.7	113.7	 547	OK
2425	     0	79.5	112.0	 559	OK
2426	     0	77.2	110.4	 557	OK
2427	     0	78.4	109.8	 576	OK
2428	     0	79.2	113.4	 562	OK
2429	   200	83.5	115.6	 536	high gain
2430	     0	77.2	110.7	 576	OK
2431	     0	78.8	111.8	 556	OK
2432	     0	78.5	111.8	 550	OK
2433	     0	78.0	112.2	 565	OK
2434	     0	78.3	108.6	 571	OK
2435	     0	78.8	112.3	 568	OK
2436	     0	80.1	113.2	 539	OK
2437	     0	78.9	111.9	 549	OK
2438	     0	79.0	111.7	 563	OK
2439	     0	79.1	112.0	 565	OK
2440	     0	79.1	110.8	 562	OK
2441	     0	78.5	111.6	 554	OK
2442	     0	78.6	111.2	 574	OK
2443	     0	79.2	111.8	 546	OK
2444	     0	75.8	106.9	 565	OK
2445	     0	77.7	110.4	 562	OK
2446	     0	76.6	111.1	 568	OK
2447	     0	77.5	112.2	 561	OK
2448	     0	77.0	111.0	 550	OK
2449	     0	79.3	110.4	 575	OK
2450	     0	77.4	110.4	 563	OK
2451	     0	76.9	108.9	 571	OK
2452	     0	77.3	108.9	 554	OK
2453	     0	75.9	110.9	 560	OK
2454	     0	77.3	110.4	 552	OK
2455	     0	75.7	107.9	 561	OK
2456	     0	79.4	113.4	 562	OK
2457	     0	76.9	109.4	 547	OK
2458	     0	82.2	116.0	 569	OK
2459	     0	75.4	109.8	 569	OK
2460	     0	78.8	111.8	 558	OK
2461	     0	77.6	110.2	 564	OK
2462	     0	75.8	108.5	 575	OK
2463	     0	79.8	113.2	 563	OK
2464	     0	81.5	114.3	 565	OK
2465	     0	77.5	109.5	 567	OK
2466	     0	76.0	108.9	 565	OK
2467	     0	80.1	111.4	 549	OK
2468	     0	78.5	110.4	 562	OK
2469	     0	79.9	112.8	 568	OK
2470	     0	79.8	114.0	 577	OK
2471	     0	80.3	113.7	 563	OK
2472	     0	76.8	108.2	 580	OK
2473	     0	78.3	110.5	 574	OK
2474	     0	75.8	110.4	 571	OK
2475	     0	77.9	110.0	 587	OK
2476	     0	76.5	110.8	 574	OK
2477	     0	76.9	107.5	 580	OK
2478	     0	79.3	112.5	 569	OK
2479	     0	78.1	112.5	 576	OK
2480	     0	77.1	108.1	 573	OK
2481	     0	81.2	112.9	 593	OK
2482	     0	77.9	108.5	 569	OK
2483	     0	79.0	111.1	 581	OK
2484	     0	76.0	107.0	 571	OK
2485	     0	79.0	110.1	 563	OK
2486	     0	74.7	107.5	 575	OK
2487	     0	75.9	107.5	 592	OK
2488	     0	76.7	108.2	 570	OK
2489	     0	77.7	111.0	 572	OK
2490	     0	78.4	110.5	 561	OK
2491	     0	77.9	111.9	 590	OK
2492	     0	78.8	110.4	 563	OK
2493	     0	79.4	110.7	 560	OK
2494	     0	78.0	111.8	 558	OK
2495	     0	78.2	111.9	 565	OK
2496	     0	75.2	108.2	 572	OK
2497	     0	77.8	108.9	 568	OK
2498	     0	75.6	108.4	 575	OK
2499	     0	79.7	113.7	 556	OK
2500	     0	75.6	107.8	 567	OK
2501	     0	76.8	110.6	 578	OK
2502	     0	76.8	109.2	 557	OK
2503	     0	78.1	109.6	 570	OK
2504	     0	75.8	108.9	 578	OK
2505	     0	77.7	110.9	 562	OK
2506	     0	76.5	109.7	 555	OK
2507	     0	80.7	113.4	 540	OK
2508	     0	76.9	110.6	 568	OK
2509	     0	77.5	111.0	 582	OK
2510	     0	76.1	109.3	 557	OK
2511	     0	77.6	111.6	 550	OK
2512	     0	78.4	110.3	 563	OK
2513	     0	78.0	109.6	 566	OK
2514	     0	78.3	109.7	 550	OK
2515	     0	79.1	113.6	 563	OK
2516	     0	78.2	112.6	 562	OK
2517	     0	76.5	108.6	 558	OK
2518	     0	78.6	109.7	 568	OK
2519	     0	78.1	109.4	 572	OK
2520	     0	79.4	111.2	 558	OK
2521	     0	77.5	110.5	 561	OK
2522	     0	79.8	113.1	 559	OK
2523	     0	76.8	110.7	 562	OK
2524	     0	78.9	112.3	 546	OK
2525	     0	77.5	111.9	 565	OK
2526	     0	77.4	109.7	 570	OK
2527	     0	77.7	111.3	 570	OK
2528	     0	78.0	108.8	 568	OK
2529	     0	75.9	109.9	 579	OK
2530	     0	74.8	107.8	 557	OK
2531	     0	77.7	109.4	 553	OK
2532	     0	76.6	107.6	 569	OK
2533	     0	79.5	113.1	 556	OK
2534	     0	79.3	111.8	 578	OK
2535	     0	79.3	112.4	 568	OK
2536	     0	78.7	111.2	 550	OK
2537	     0	76.7	110.1	 551	OK
2538	     0	77.1	110.3	 561	OK
2539	     0	75.0	106.0	 570	OK
2540	     0	78.0	109.9	 559	OK
2541	     0	77.3	110.1	 551	OK
2542	     0	76.1	108.0	 552	OK
2543	     0	78.8	111.8	 569	OK
2544	     0	74.5	106.7	 570	OK
2545	     0	76.2	110.5	 572	OK
2546	     0	75.6	108.7	 551	OK
2547	     0	79.8	112.9	 544	OK
2548	     0	78.9	110.5	 566	OK
2549	     0	76.7	110.3	 549	OK
2550	     0	78.7	111.3	 562	OK
2551	     0	76.2	111.0	 555	OK
2552	     0	77.2	110.2	 565	OK
2553	     0	78.9	111.2	 580	OK
2554	     0	75.4	108.2	 575	OK
2555	     0	77.1	110.7	 566	OK
2556	     0	79.8	113.1	 573	OK
2557	     0	77.4	108.5	 553	OK
2558	     0	78.7	111.9	 570	OK
2559	     0	78.8	111.1	 552	OK
