#chan	code	gain	vt50	innse	comment
 697	     0	78.4	109.6	 662	OK
 698	     0	78.2	112.4	 655	OK
 699	     0	79.9	114.4	 652	OK
 700	     0	80.1	112.7	 662	OK
 701	     0	76.4	109.2	 667	OK
 702	     0	78.6	113.0	 671	OK
 703	     0	77.1	109.2	 660	OK
 704	     0	78.2	109.5	 654	OK
 705	     0	77.6	108.7	 651	OK
 706	     0	79.1	111.0	 632	OK
 707	     0	75.2	109.9	 649	OK
 708	     0	79.3	111.1	 657	OK
 709	     0	80.2	110.9	 664	OK
 710	     0	77.1	110.5	 654	OK
 711	     0	78.6	110.8	 653	OK
 712	     0	77.7	110.7	 662	OK
 713	     0	77.2	107.8	 672	OK
 714	     0	79.1	110.0	 668	OK
 715	     0	78.3	111.3	 649	OK
 716	     0	78.1	111.1	 672	OK
 717	     0	75.3	107.4	 656	OK
 718	     0	78.2	111.2	 644	OK
 719	     0	77.9	110.5	 658	OK
 720	     0	78.9	113.2	 640	OK
 721	     0	80.3	115.0	 647	OK
 722	     0	80.0	113.1	 646	OK
 723	     0	77.1	110.0	 660	OK
 724	     0	76.5	108.8	 650	OK
 725	     0	79.0	112.0	 660	OK
 726	     0	79.8	113.3	 656	OK
 727	     0	77.7	111.5	 657	OK
 728	     0	80.5	112.7	 667	OK
 729	     0	77.9	109.6	 660	OK
 730	     0	77.1	108.9	 642	OK
 731	   100	73.1	106.3	 657	low gain
 732	     0	77.8	112.4	 665	OK
 733	     0	80.7	113.0	 641	OK
 734	     0	78.7	111.3	 644	OK
 735	     0	79.8	111.8	 658	OK
 736	     0	76.8	109.8	 657	OK
 737	     0	78.7	112.2	 652	OK
 738	     0	78.4	110.7	 659	OK
 739	     0	78.6	111.1	 645	OK
 740	     0	77.8	111.5	 659	OK
 741	     0	76.5	110.0	 673	OK
 742	     0	78.3	109.3	 675	OK
 743	     0	79.1	112.6	 639	OK
 744	     0	79.5	111.5	 653	OK
 745	     0	76.6	108.5	 672	OK
 746	     0	77.9	109.7	 676	OK
 747	     0	80.1	113.4	 658	OK
 748	     0	80.0	112.7	 670	OK
 749	     0	76.9	108.3	 664	OK
 750	     0	78.9	110.1	 661	OK
 751	     0	80.6	112.7	 667	OK
 752	     0	79.1	110.8	 668	OK
 753	     0	80.6	111.2	 660	OK
 754	     0	80.1	112.8	 657	OK
 755	     0	78.6	111.1	 655	OK
 756	     0	75.0	107.0	 658	OK
 757	     0	79.4	111.5	 674	OK
 758	     0	78.8	110.9	 651	OK
 759	     0	79.5	112.4	 665	OK
 760	     0	78.1	109.0	 661	OK
 761	     0	78.7	111.8	 661	OK
 762	     0	80.1	112.1	 670	OK
 763	     0	80.6	112.9	 653	OK
 764	     0	75.7	108.3	 643	OK
 765	     0	79.3	110.3	 665	OK
 766	     0	79.5	110.8	 663	OK
 767	     0	79.3	111.7	 662	OK
 768	     0	72.4	104.1	 645	OK
 769	     0	74.4	106.6	 624	OK
 770	     0	77.0	108.5	 628	OK
 771	     0	75.7	107.6	 636	OK
 772	     0	76.3	108.6	 641	OK
 773	     0	74.7	105.3	 634	OK
 774	     0	73.9	104.8	 641	OK
 775	     0	72.7	103.4	 634	OK
 776	     0	77.0	110.7	 644	OK
 777	     0	77.8	110.7	 633	OK
 778	     0	77.3	109.5	 640	OK
 779	     0	76.3	108.4	 644	OK
 780	     0	76.5	108.7	 644	OK
 781	     0	76.7	108.8	 631	OK
 782	     0	72.9	103.9	 638	OK
 783	     0	75.9	108.8	 636	OK
 784	     0	77.1	111.4	 640	OK
 785	     0	74.1	105.7	 648	OK
 786	     0	76.5	109.2	 624	OK
 787	     0	75.6	106.5	 636	OK
 788	     0	73.6	105.3	 634	OK
 789	     0	76.0	107.5	 654	OK
 790	     0	77.6	109.0	 650	OK
 791	     0	75.6	109.4	 633	OK
 792	     0	75.9	109.0	 650	OK
 793	     0	76.0	108.8	 634	OK
 794	     0	75.8	110.1	 641	OK
 795	     0	75.6	107.3	 625	OK
 796	     0	77.5	108.1	 628	OK
 797	     0	74.2	105.2	 632	OK
 798	     0	77.3	108.9	 618	OK
 799	     0	75.1	105.2	 630	OK
 800	     0	74.1	106.3	 637	OK
 801	     0	75.1	106.3	 631	OK
 802	     0	73.2	106.0	 621	OK
 803	     0	75.6	107.1	 623	OK
 804	     0	75.5	107.0	 639	OK
 805	     0	77.2	108.5	 630	OK
 806	     0	73.8	107.0	 627	OK
 807	     0	75.3	106.7	 644	OK
 808	     0	77.3	111.0	 650	OK
 809	     0	76.9	108.9	 619	OK
 810	     0	76.1	109.0	 656	OK
 811	     0	77.4	110.2	 624	OK
 812	     0	73.9	108.2	 634	OK
 813	     0	79.1	112.7	 633	OK
 814	     0	77.0	108.6	 628	OK
 815	     0	74.9	106.8	 628	OK
 816	     0	76.6	109.4	 610	OK
 817	     0	75.2	109.7	 621	OK
 818	     0	76.0	107.8	 614	OK
 819	     0	75.8	109.0	 623	OK
 820	     0	75.9	108.7	 610	OK
 821	     0	75.1	107.7	 635	OK
 822	     0	76.2	109.3	 642	OK
 823	     0	75.2	107.6	 637	OK
 824	     0	76.8	109.3	 631	OK
 825	     0	76.8	109.3	 619	OK
 826	     0	77.2	108.6	 613	OK
 827	     0	76.6	108.3	 627	OK
 828	     0	77.4	107.8	 627	OK
 829	     0	77.4	109.0	 629	OK
 830	     0	74.0	106.5	 625	OK
 831	     0	78.6	112.4	 630	OK
 832	     0	76.9	110.8	 631	OK
 833	     0	75.3	107.7	 615	OK
 834	     0	76.3	109.3	 614	OK
 835	     0	75.8	107.7	 624	OK
 836	     0	74.0	104.9	 623	OK
 837	     0	77.8	109.7	 615	OK
 838	     0	75.7	110.1	 638	OK
 839	     0	73.9	107.6	 625	OK
 840	     0	76.2	109.0	 625	OK
 841	     0	74.7	106.3	 622	OK
 842	     0	76.7	110.2	 615	OK
 843	     0	73.5	105.9	 632	OK
 844	     0	77.7	110.7	 624	OK
 845	     0	76.7	111.8	 629	OK
 846	     0	74.8	105.6	 611	OK
 847	     0	74.1	107.3	 631	OK
 848	     0	77.8	110.3	 604	OK
 849	     0	75.4	108.4	 621	OK
 850	     0	75.8	107.3	 632	OK
 851	     0	76.1	109.0	 593	OK
 852	     0	75.0	108.5	 631	OK
 853	     0	74.5	109.0	 641	OK
 854	     0	73.6	106.4	 642	OK
 855	     0	76.4	108.6	 627	OK
 856	     0	77.2	110.8	 629	OK
 857	     0	77.1	111.1	 625	OK
 858	     0	76.9	109.5	 634	OK
 859	     0	74.6	108.4	 649	OK
 860	     0	74.6	108.3	 630	OK
 861	     0	77.4	110.9	 633	OK
 862	     0	78.1	108.8	 640	OK
 863	     0	75.3	107.5	 647	OK
 864	     0	76.5	108.0	 631	OK
 865	     0	77.1	109.9	 634	OK
 866	     0	77.5	109.7	 617	OK
 867	     0	75.6	108.5	 624	OK
 868	     0	76.6	109.9	 626	OK
 869	     0	74.0	106.5	 634	OK
 870	     0	78.2	109.7	 637	OK
 871	     0	76.9	110.5	 628	OK
 872	     0	76.3	108.1	 651	OK
 873	     0	76.9	108.9	 639	OK
 874	     0	78.5	110.5	 651	OK
 875	     0	77.3	108.3	 628	OK
 876	     0	75.4	108.2	 635	OK
 877	     0	77.1	110.3	 637	OK
 878	     0	76.1	107.7	 648	OK
 879	     0	76.3	108.2	 626	OK
 880	     0	77.1	109.9	 646	OK
 881	     0	76.5	110.2	 635	OK
 882	     0	77.2	109.7	 643	OK
 883	     0	76.1	107.6	 650	OK
 884	     0	75.5	109.2	 637	OK
 885	     0	77.3	108.4	 624	OK
 886	     0	76.2	109.4	 635	OK
 887	     0	76.7	107.5	 644	OK
 888	     0	74.8	107.4	 636	OK
 889	     0	77.3	106.3	 624	OK
 890	     0	78.6	111.8	 634	OK
 891	     0	79.0	109.6	 631	OK
 892	     0	80.7	113.4	 648	OK
 893	     0	74.4	105.3	 643	OK
 894	     0	79.9	111.5	 618	OK
 895	     0	76.6	109.2	 640	OK
 896	     0	80.2	112.1	 621	OK
 897	     0	80.5	112.0	 639	OK
 898	     0	78.0	111.8	 633	OK
 899	     0	81.1	113.5	 628	OK
 900	     0	79.1	112.3	 623	OK
 901	     0	79.3	112.6	 635	OK
 902	     0	79.2	112.5	 623	OK
 903	     0	77.3	109.9	 627	OK
 904	     0	78.8	111.2	 635	OK
 905	     0	78.6	111.6	 622	OK
 906	     0	77.9	111.0	 639	OK
 907	     0	76.1	109.0	 634	OK
 908	     0	79.1	112.4	 642	OK
 909	     0	77.8	110.2	 621	OK
 910	     0	79.0	111.3	 622	OK
 911	     0	75.8	109.9	 602	OK
 912	     0	77.9	110.3	 637	OK
 913	     0	80.0	112.1	 626	OK
 914	     0	76.7	109.6	 649	OK
 915	     0	78.4	110.8	 642	OK
 916	     0	77.1	111.4	 618	OK
 917	     0	80.8	111.9	 635	OK
 918	     0	79.8	111.2	 628	OK
 919	     0	80.6	113.2	 631	OK
 920	     0	77.6	110.8	 634	OK
 921	     0	81.1	114.9	 633	OK
 922	     0	77.3	110.5	 612	OK
 923	     0	80.4	111.4	 618	OK
 924	     0	80.0	113.9	 635	OK
 925	     0	78.5	110.4	 620	OK
 926	     0	80.1	112.4	 635	OK
 927	     0	80.0	111.8	 628	OK
 928	     0	79.2	110.9	 627	OK
 929	     0	78.3	109.4	 625	OK
 930	     0	77.7	111.6	 614	OK
 931	     0	77.8	111.6	 616	OK
 932	     0	79.8	112.9	 630	OK
 933	     0	80.2	112.2	 607	OK
 934	     0	80.2	112.6	 609	OK
 935	     0	76.9	108.3	 632	OK
 936	     0	79.9	114.2	 611	OK
 937	     0	76.3	107.7	 646	OK
 938	     0	76.8	109.5	 629	OK
 939	     0	77.2	110.7	 623	OK
 940	     0	77.0	110.9	 614	OK
 941	     0	77.9	111.8	 644	OK
 942	     0	80.7	114.5	 621	OK
 943	     0	80.2	113.6	 631	OK
 944	     0	77.7	110.0	 621	OK
 945	     0	78.2	110.9	 624	OK
 946	     0	79.1	110.5	 614	OK
 947	     0	79.0	114.2	 611	OK
 948	     0	79.0	111.9	 613	OK
 949	     0	78.1	110.6	 600	OK
 950	     0	78.8	111.4	 621	OK
 951	     0	77.5	110.3	 621	OK
 952	     0	77.6	108.3	 620	OK
 953	     0	78.1	112.7	 616	OK
 954	     0	77.8	111.4	 621	OK
 955	     0	77.0	110.3	 636	OK
 956	     0	77.0	109.6	 624	OK
 957	     0	77.5	111.9	 628	OK
 958	     0	79.0	110.9	 632	OK
 959	     0	79.5	111.9	 628	OK
 960	     0	77.9	110.0	 607	OK
 961	     0	78.7	110.5	 627	OK
 962	     0	77.2	110.2	 631	OK
 963	     0	76.5	108.9	 620	OK
 964	     0	77.2	110.5	 624	OK
 965	     0	78.2	110.5	 625	OK
 966	     0	79.8	112.0	 625	OK
 967	     0	79.1	111.9	 620	OK
 968	     0	77.1	108.6	 605	OK
 969	     0	76.8	108.5	 612	OK
 970	     0	76.4	108.2	 609	OK
 971	     0	79.0	112.5	 612	OK
 972	     0	74.8	106.8	 621	OK
 973	     0	77.2	109.4	 603	OK
 974	     0	77.9	112.0	 634	OK
 975	     0	78.5	111.2	 605	OK
 976	     0	77.7	109.5	 629	OK
 977	     0	80.7	113.8	 615	OK
 978	     0	77.0	109.0	 635	OK
 979	     0	76.4	109.9	 627	OK
 980	     0	78.8	110.5	 629	OK
 981	     0	77.1	110.3	 623	OK
 982	     0	78.2	112.2	 634	OK
 983	     0	75.8	109.2	 628	OK
 984	     0	79.1	111.9	 625	OK
 985	     0	76.0	109.8	 615	OK
 986	     0	76.3	111.0	 619	OK
 987	     0	74.5	108.0	 618	OK
 988	     0	76.9	108.4	 608	OK
 989	     0	76.5	109.8	 610	OK
 990	     0	79.1	110.7	 600	OK
 991	     0	78.2	109.2	 604	OK
 992	     0	79.8	112.5	 628	OK
 993	     0	76.5	108.7	 615	OK
 994	     0	77.7	111.6	 629	OK
 995	     0	76.4	108.5	 621	OK
 996	     0	76.1	108.3	 610	OK
 997	     0	75.3	107.6	 604	OK
 998	     0	77.9	111.2	 615	OK
 999	     0	76.5	109.2	 607	OK
1000	     0	76.1	109.5	 612	OK
1001	     0	78.6	110.2	 619	OK
1002	     0	78.6	110.6	 626	OK
1003	     0	75.0	107.2	 621	OK
1004	     0	79.0	112.6	 595	OK
1005	     0	78.3	111.4	 606	OK
1006	     0	77.0	109.5	 603	OK
1007	     0	77.2	110.5	 605	OK
1008	     0	78.6	110.3	 604	OK
1009	     0	74.6	109.1	 605	OK
1010	     0	78.2	110.5	 610	OK
1011	     0	79.4	110.9	 616	OK
1012	     0	75.2	108.2	 607	OK
1013	     0	77.4	111.9	 624	OK
1014	     0	74.7	108.0	 599	OK
1015	     0	74.9	107.5	 613	OK
1016	     0	76.5	108.6	 610	OK
1017	     0	76.1	108.1	 606	OK
1018	     0	75.8	109.9	 616	OK
1019	     0	77.5	111.9	 604	OK
1020	     0	77.5	110.2	 609	OK
1021	     0	78.1	109.8	 583	OK
1022	     0	79.3	111.2	 595	OK
1023	     0	80.0	112.9	 607	OK
1024	     0	75.8	107.8	 588	OK
1025	     0	78.8	111.1	 604	OK
1026	     0	76.4	108.4	 595	OK
1027	     0	76.7	110.3	 611	OK
1028	     0	79.8	111.8	 607	OK
1029	     0	79.3	113.2	 605	OK
1030	     0	78.8	111.1	 600	OK
1031	     0	77.9	110.8	 608	OK
1032	     0	75.5	108.6	 607	OK
1033	     0	72.4	104.0	 621	OK
1034	     0	79.1	112.0	 591	OK
1035	     0	77.3	109.8	 599	OK
1036	     0	73.2	104.6	 615	OK
1037	     0	78.4	111.2	 607	OK
1038	     0	76.8	108.1	 589	OK
1039	     0	78.6	111.9	 612	OK
1040	     0	76.3	108.9	 599	OK
1041	     0	75.6	109.8	 606	OK
1042	     0	75.1	107.7	 610	OK
1043	     0	76.9	109.8	 613	OK
1044	     0	74.5	107.8	 603	OK
1045	     0	74.8	109.1	 618	OK
1046	     0	75.9	108.9	 629	OK
1047	     0	78.1	109.7	 611	OK
1048	     0	76.4	109.0	 622	OK
1049	     0	77.1	107.9	 614	OK
1050	     0	78.2	108.8	 612	OK
1051	     0	79.7	110.7	 626	OK
1052	     0	80.5	112.6	 597	OK
1053	     0	78.6	111.6	 607	OK
1054	     0	75.9	107.9	 630	OK
1055	     0	74.4	108.4	 638	OK
1056	     0	78.3	110.3	 654	OK
1057	     0	76.9	107.5	 605	OK
1058	     0	75.8	110.2	 632	OK
1059	     0	75.3	108.1	 631	OK
1060	     0	79.2	112.5	 640	OK
1061	     0	81.3	113.6	 611	OK
1062	     0	77.7	112.0	 645	OK
1063	     0	79.9	113.8	 632	OK
1064	     0	75.3	108.8	 628	OK
1065	     0	76.6	109.1	 640	OK
1066	     0	78.3	110.6	 652	OK
1067	     0	75.7	107.2	 652	OK
1068	     0	76.7	107.9	 629	OK
1069	     0	76.9	109.1	 637	OK
1070	     0	77.8	111.7	 640	OK
1071	     0	77.3	110.7	 635	OK
1072	     0	77.1	108.9	 639	OK
1073	     0	76.1	108.7	 645	OK
1074	     0	77.8	109.6	 633	OK
1075	     0	73.3	104.6	 637	OK
1076	     0	78.8	112.6	 636	OK
1077	     0	79.5	110.4	 643	OK
1078	     0	76.2	108.1	 637	OK
1079	     0	76.8	109.6	 654	OK
1080	     0	77.0	107.9	 629	OK
1081	     0	75.9	110.9	 654	OK
1082	     0	78.8	109.9	 642	OK
1083	     0	77.6	110.4	 644	OK
1084	     0	76.9	108.8	 655	OK
1085	     0	75.4	106.5	 666	OK
1086	     0	77.7	110.8	 640	OK
1087	     0	78.5	111.9	 635	OK
1088	     0	76.9	109.0	 643	OK
1089	     0	80.0	111.6	 623	OK
1090	     0	76.2	110.1	 629	OK
1091	     0	78.1	111.1	 631	OK
1092	     0	77.4	111.1	 626	OK
1093	     0	75.7	108.7	 629	OK
1094	     0	78.4	111.8	 640	OK
1095	     0	77.2	109.7	 638	OK
1096	     0	77.7	108.6	 637	OK
1097	     0	82.3	114.3	 639	OK
1098	     0	74.3	104.3	 645	OK
1099	     0	78.5	110.9	 628	OK
1100	     0	81.6	115.4	 637	OK
1101	     0	77.3	108.8	 649	OK
1102	     0	77.5	110.5	 633	OK
1103	     0	75.9	107.1	 632	OK
1104	     0	78.9	112.3	 621	OK
1105	     0	73.4	108.2	 639	OK
1106	     0	80.6	113.3	 645	OK
1107	     0	78.1	109.9	 635	OK
1108	     0	79.8	112.3	 634	OK
1109	     0	79.5	111.6	 632	OK
1110	     0	77.8	111.5	 637	OK
1111	     0	80.4	114.0	 632	OK
1112	     0	76.1	107.8	 622	OK
1113	     0	76.6	110.8	 634	OK
1114	     0	79.8	113.7	 643	OK
1115	     0	78.0	108.7	 620	OK
1116	     0	78.2	109.2	 625	OK
1117	     0	79.2	110.9	 628	OK
1118	     0	78.7	110.5	 628	OK
1119	     0	79.1	110.0	 636	OK
1120	     0	81.6	113.5	 628	OK
1121	     0	79.0	111.1	 636	OK
1122	     0	77.6	109.5	 641	OK
1123	     0	79.2	109.3	 646	OK
1124	     0	77.3	109.2	 628	OK
1125	     0	77.5	109.6	 638	OK
1126	     0	78.6	112.5	 628	OK
1127	     0	79.4	112.2	 636	OK
1128	     0	77.2	110.3	 628	OK
1129	     0	78.7	111.8	 638	OK
1130	     0	76.9	109.8	 624	OK
1131	     0	82.3	115.5	 644	OK
1132	     0	79.6	111.4	 627	OK
1133	     0	78.6	111.0	 628	OK
1134	     0	78.7	109.1	 649	OK
1135	     0	80.5	112.5	 617	OK
1136	     0	80.3	112.8	 638	OK
1137	     0	80.3	114.1	 629	OK
1138	     0	79.4	110.9	 644	OK
1139	     0	78.1	112.0	 623	OK
1140	     0	77.3	109.0	 637	OK
1141	     0	78.1	110.2	 642	OK
1142	     0	80.9	111.8	 633	OK
1143	     0	79.6	112.2	 637	OK
1144	     0	82.3	112.4	 627	OK
1145	     0	80.3	112.9	 630	OK
1146	     0	76.7	107.7	 644	OK
1147	     0	79.8	112.4	 632	OK
1148	     0	78.3	110.0	 634	OK
1149	     0	80.2	110.2	 640	OK
1150	     0	81.3	115.0	 638	OK
1151	     0	82.6	115.0	 619	OK
1152	     0	80.0	111.6	 637	OK
1153	     0	79.2	111.8	 633	OK
1154	     0	81.2	112.9	 634	OK
1155	     0	79.9	111.0	 632	OK
1156	     0	78.9	110.6	 641	OK
1157	     0	78.4	111.2	 641	OK
1158	     0	80.6	111.6	 637	OK
1159	     0	79.3	112.2	 647	OK
1160	     0	78.3	109.5	 626	OK
1161	     0	78.5	110.4	 637	OK
1162	     0	81.2	112.6	 629	OK
1163	     0	77.1	107.9	 638	OK
1164	     0	79.6	111.1	 634	OK
1165	     0	78.6	111.7	 637	OK
1166	     0	77.8	108.8	 618	OK
1167	     0	76.9	109.2	 638	OK
1168	     0	78.9	112.1	 619	OK
1169	     0	79.0	110.9	 648	OK
1170	     0	78.7	109.4	 632	OK
1171	     0	76.5	109.2	 654	OK
1172	     0	81.9	114.4	 619	OK
1173	     0	81.5	112.8	 634	OK
1174	     0	81.3	113.2	 635	OK
1175	     0	76.7	109.2	 624	OK
1176	     0	79.6	112.5	 645	OK
1177	     0	79.7	112.1	 630	OK
1178	     0	77.9	108.3	 620	OK
1179	     0	79.4	110.1	 645	OK
1180	     0	79.2	109.4	 629	OK
1181	     0	79.3	109.8	 638	OK
1182	     0	79.5	112.6	 642	OK
1183	     0	77.7	108.2	 648	OK
1184	     0	77.6	108.1	 632	OK
1185	     0	75.7	106.4	 645	OK
1186	     0	79.3	108.7	 629	OK
1187	     0	79.4	109.2	 637	OK
1188	     0	80.0	110.8	 644	OK
1189	     0	77.0	107.5	 649	OK
1190	     0	78.6	109.9	 646	OK
1191	     0	76.0	108.1	 618	OK
1192	     0	77.5	106.6	 658	OK
1193	     0	77.6	110.9	 629	OK
1194	     0	75.9	108.3	 644	OK
1195	     0	76.3	108.7	 643	OK
1196	     0	75.7	105.2	 651	OK
1197	     0	80.1	113.5	 639	OK
1198	     0	77.5	109.9	 644	OK
1199	     0	79.1	111.4	 642	OK
1200	     0	76.9	107.8	 655	OK
1201	     0	83.5	116.7	 646	OK
1202	     0	77.7	110.2	 643	OK
1203	     0	75.3	107.3	 638	OK
1204	     0	76.7	108.6	 638	OK
1205	     0	78.4	109.1	 627	OK
1206	     0	78.3	112.3	 642	OK
1207	     0	77.9	109.2	 650	OK
1208	     0	78.7	110.8	 649	OK
1209	     0	77.5	112.0	 640	OK
1210	     0	78.4	108.2	 657	OK
1211	     0	76.1	107.2	 651	OK
1212	     0	77.6	109.1	 662	OK
1213	     0	78.3	110.0	 661	OK
1214	     0	79.6	112.4	 641	OK
1215	     0	80.3	112.5	 638	OK
1216	     0	79.3	110.7	 641	OK
1217	     0	79.8	111.4	 649	OK
1218	     0	77.1	109.3	 663	OK
1219	     0	77.9	108.3	 644	OK
1220	     0	78.1	110.8	 637	OK
1221	     0	80.3	111.5	 638	OK
1222	     0	79.5	112.9	 650	OK
1223	     0	78.3	111.0	 646	OK
1224	     0	80.3	112.7	 648	OK
1225	     0	76.7	108.3	 655	OK
1226	     0	76.8	109.2	 649	OK
1227	     0	76.5	107.9	 663	OK
1228	     0	77.7	108.8	 642	OK
1229	     0	75.9	110.1	 649	OK
1230	     0	79.8	112.3	 646	OK
1231	     0	78.0	111.0	 647	OK
1232	     0	81.0	112.7	 640	OK
1233	     0	80.8	113.2	 642	OK
1234	     0	79.0	109.4	 640	OK
1235	     0	76.6	107.1	 661	OK
1236	     0	78.2	110.0	 629	OK
1237	     0	75.6	106.8	 636	OK
1238	     0	78.8	111.8	 660	OK
1239	     0	76.1	107.2	 624	OK
1240	     0	77.5	107.4	 657	OK
1241	     0	77.5	108.3	 637	OK
1242	     0	78.1	108.0	 624	OK
1243	     0	78.9	110.6	 625	OK
1244	     0	77.3	109.2	 649	OK
1245	     0	79.0	111.1	 632	OK
1246	     0	78.7	112.3	 648	OK
1247	     0	78.1	108.2	 641	OK
1248	     0	77.4	110.2	 631	OK
1249	     0	78.9	109.2	 636	OK
1250	     0	74.2	104.7	 640	OK
1251	     0	76.1	110.8	 635	OK
1252	     0	76.2	108.5	 631	OK
1253	     0	78.0	109.6	 633	OK
1254	     0	77.6	108.8	 626	OK
1255	     0	79.2	110.7	 629	OK
1256	     0	75.6	105.2	 631	OK
1257	     0	78.8	111.4	 614	OK
1258	     0	77.7	109.0	 620	OK
1259	     0	77.2	109.0	 636	OK
1260	     0	81.8	111.8	 614	OK
1261	     0	77.0	107.4	 641	OK
1262	     0	77.2	109.3	 617	OK
1263	     0	78.8	110.1	 615	OK
1264	     0	79.7	110.4	 617	OK
1265	     0	78.6	109.7	 628	OK
1266	     0	77.1	108.6	 637	OK
1267	     0	80.3	109.8	 638	OK
1268	     0	77.1	108.1	 634	OK
1269	     0	77.9	110.3	 621	OK
1270	     0	77.8	109.7	 618	OK
1271	     0	78.6	108.6	 634	OK
1272	     0	76.9	109.2	 620	OK
1273	     0	77.2	109.6	 627	OK
1274	     0	78.5	111.1	 610	OK
1275	     0	78.0	109.0	 615	OK
1276	     0	76.9	109.8	 617	OK
1277	     0	77.2	109.0	 626	OK
1278	     0	78.4	110.7	 622	OK
1279	     0	81.6	110.8	 606	OK
1280	     0	72.5	105.9	 604	OK
1281	     0	73.4	105.9	 585	OK
1282	     0	70.6	102.5	 577	OK
1283	     0	70.8	102.4	 597	OK
1284	     0	70.0	101.6	 590	OK
1285	     0	73.0	106.3	 594	OK
1286	     0	70.5	101.7	 588	OK
1287	     0	70.8	102.3	 575	OK
1288	     0	71.2	103.9	 583	OK
1289	     0	70.7	102.8	 587	OK
1290	     0	71.5	104.6	 572	OK
1291	     0	70.0	101.3	 583	OK
1292	     0	69.0	102.3	 593	OK
1293	     0	68.6	100.1	 580	OK
1294	     0	72.0	105.2	 570	OK
1295	     0	68.8	102.1	 596	OK
1296	     0	74.0	104.7	 594	OK
1297	     0	73.4	107.0	 601	OK
1298	     0	71.4	103.0	 570	OK
1299	     0	71.6	104.0	 570	OK
1300	     0	71.8	104.2	 590	OK
1301	     0	72.3	104.8	 579	OK
1302	     0	71.1	104.8	 601	OK
1303	     0	71.0	102.1	 586	OK
1304	     0	71.7	103.6	 580	OK
1305	     0	73.5	105.3	 597	OK
1306	     0	71.0	105.2	 594	OK
1307	     0	71.8	106.6	 610	OK
1308	     0	72.2	106.0	 602	OK
1309	     0	73.3	106.6	 595	OK
1310	     0	69.1	101.6	 603	OK
1311	     0	69.9	103.0	 596	OK
1312	     0	72.5	104.7	 570	OK
1313	     0	72.1	104.1	 597	OK
1314	     0	70.3	104.0	 595	OK
1315	     0	71.9	105.3	 588	OK
1316	     0	69.7	103.0	 614	OK
1317	     0	71.6	103.5	 594	OK
1318	     0	72.3	103.0	 595	OK
1319	     0	71.1	103.6	 589	OK
1320	     0	72.7	106.7	 587	OK
1321	     0	71.3	103.6	 609	OK
1322	     0	70.5	104.9	 609	OK
1323	     0	70.7	102.6	 589	OK
1324	     0	71.5	104.3	 593	OK
1325	     0	72.9	106.3	 594	OK
1326	     0	70.5	102.1	 606	OK
1327	     0	72.6	106.2	 591	OK
1328	     0	71.9	104.3	 596	OK
1329	     0	72.4	105.3	 603	OK
1330	     0	72.0	105.4	 609	OK
1331	     0	73.3	106.7	 612	OK
1332	     0	71.3	105.2	 619	OK
1333	     0	74.1	105.9	 591	OK
1334	     0	69.1	100.4	 604	OK
1335	     0	71.8	104.1	 603	OK
1336	     0	69.7	101.4	 598	OK
1337	     0	69.0	101.6	 602	OK
1338	     0	73.2	106.5	 608	OK
1339	     0	69.9	104.8	 589	OK
1340	     0	73.1	103.6	 599	OK
1341	     0	72.6	105.2	 600	OK
1342	     0	71.1	105.5	 594	OK
1343	     0	73.1	108.0	 598	OK
1344	     0	73.7	106.5	 587	OK
1345	     0	71.5	103.3	 590	OK
1346	     0	73.0	104.7	 575	OK
1347	     0	74.3	106.2	 596	OK
1348	     0	71.4	103.2	 584	OK
1349	     0	71.9	103.4	 601	OK
1350	     0	71.2	104.7	 600	OK
1351	     0	74.0	106.1	 584	OK
1352	     0	70.6	101.4	 609	OK
1353	     0	70.2	105.0	 587	OK
1354	     0	70.7	105.2	 582	OK
1355	     0	71.2	103.3	 621	OK
1356	     0	71.3	104.4	 586	OK
1357	     0	71.8	105.3	 576	OK
1358	     0	71.1	103.8	 583	OK
1359	     0	70.3	103.2	 581	OK
1360	     0	72.2	103.7	 597	OK
1361	     0	71.3	102.5	 598	OK
1362	     0	70.0	100.6	 602	OK
1363	     0	73.8	106.4	 588	OK
1364	     0	73.1	106.4	 585	OK
1365	     0	70.6	104.0	 581	OK
1366	     0	73.2	104.8	 582	OK
1367	     0	71.3	103.6	 597	OK
1368	     0	70.9	104.4	 587	OK
1369	     0	71.9	104.4	 587	OK
1370	     0	70.0	103.6	 608	OK
1371	     0	73.7	106.3	 582	OK
1372	     0	72.9	104.0	 582	OK
1373	     0	71.9	105.2	 586	OK
1374	     0	73.2	105.8	 594	OK
1375	     0	73.4	105.9	 574	OK
1376	     0	71.6	103.9	 578	OK
1377	     0	70.6	102.3	 565	OK
1378	     0	71.8	105.6	 601	OK
1379	     0	71.5	105.4	 599	OK
1380	     0	71.9	105.7	 582	OK
1381	     0	73.3	105.8	 578	OK
1382	     0	69.8	102.2	 588	OK
1383	     0	70.6	103.2	 569	OK
1384	     0	72.3	103.1	 586	OK
1385	     0	72.1	104.0	 594	OK
1386	     0	73.1	105.4	 590	OK
1387	     0	72.4	104.8	 577	OK
1388	     0	72.8	106.0	 578	OK
1389	     0	73.4	105.9	 578	OK
1390	     0	71.1	101.4	 588	OK
1391	     0	72.2	106.4	 575	OK
1392	     0	69.7	101.6	 586	OK
1393	     0	72.3	104.2	 568	OK
1394	     0	72.9	103.6	 587	OK
1395	     0	71.5	103.5	 580	OK
