#chan	code	gain	vt50	innse	comment
 698	     0	72.9	105.4	 638	OK
 699	     0	72.3	105.6	 643	OK
 700	     0	71.6	106.2	 669	OK
 701	     0	72.8	106.0	 663	OK
 702	     0	74.7	108.0	 635	OK
 703	     0	73.2	104.7	 645	OK
 704	     0	76.3	109.1	 643	OK
 705	     0	77.4	109.5	 633	OK
 706	     0	72.6	104.4	 635	OK
 707	     0	74.6	107.4	 644	OK
 708	     0	74.1	107.6	 641	OK
 709	     0	71.1	105.3	 642	OK
 710	     0	73.9	106.3	 638	OK
 711	     0	73.5	108.2	 643	OK
 712	     0	73.6	105.5	 641	OK
 713	     0	72.2	103.2	 651	OK
 714	     0	75.7	107.2	 650	OK
 715	     0	75.5	108.8	 656	OK
 716	     0	73.9	107.1	 655	OK
 717	     0	72.7	107.4	 640	OK
 718	     0	71.7	102.7	 639	OK
 719	     0	75.5	108.2	 638	OK
 720	     0	69.8	103.1	 666	OK
 721	     0	71.6	105.3	 663	OK
 722	     0	75.9	109.4	 662	OK
 723	     0	71.9	106.1	 665	OK
 724	     0	73.5	105.1	 660	OK
 725	     0	73.4	107.2	 663	OK
 726	     0	71.0	104.3	 631	OK
 727	     0	73.1	107.4	 651	OK
 728	     0	76.9	110.5	 643	OK
 729	     0	71.6	104.5	 660	OK
 730	     0	74.8	105.9	 681	OK
 731	     0	74.8	109.0	 636	OK
 732	     0	72.7	105.6	 649	OK
 733	     0	73.0	106.2	 658	OK
 734	     0	71.0	103.8	 642	OK
 735	     0	71.9	107.0	 665	OK
 736	     0	75.2	108.8	 637	OK
 737	     0	72.5	105.7	 642	OK
 738	     0	73.8	105.2	 666	OK
 739	     0	75.8	107.7	 640	OK
 740	     0	75.2	110.9	 661	OK
 741	     0	71.9	105.9	 658	OK
 742	     0	74.5	107.3	 635	OK
 743	     0	74.6	107.9	 646	OK
 744	     0	74.6	107.5	 641	OK
 745	     0	71.7	105.5	 639	OK
 746	     0	74.8	108.5	 650	OK
 747	     0	74.4	107.5	 623	OK
 748	     0	75.1	107.1	 645	OK
 749	     0	72.4	106.4	 629	OK
 750	     0	73.3	106.7	 646	OK
 751	     0	72.5	105.8	 650	OK
 752	     0	75.0	106.6	 623	OK
 753	     0	74.3	108.1	 628	OK
 754	     0	74.9	109.5	 621	OK
 755	     0	72.4	106.9	 644	OK
 756	     0	73.3	105.0	 655	OK
 757	     0	73.2	105.1	 623	OK
 758	     0	72.2	106.8	 645	OK
 759	     0	72.8	106.0	 630	OK
 760	     0	74.7	106.5	 647	OK
 761	     0	74.9	109.3	 647	OK
 762	     0	75.0	108.1	 640	OK
 763	     0	74.1	107.7	 615	OK
 764	     0	73.9	105.5	 629	OK
 765	     0	72.7	106.0	 649	OK
 766	     0	75.6	107.3	 654	OK
 767	     0	73.5	107.1	 643	OK
 768	     0	74.3	109.2	 600	OK
 769	     0	72.1	106.9	 613	OK
 770	     0	73.4	107.3	 619	OK
 771	   200	77.9	110.4	 590	high gain
 772	     0	76.2	109.1	 610	OK
 773	     0	74.2	109.6	 621	OK
 774	     0	73.5	106.3	 610	OK
 775	     0	71.8	106.3	 611	OK
 776	     0	71.3	107.1	 638	OK
 777	     0	73.7	107.4	 614	OK
 778	     0	73.6	107.3	 627	OK
 779	     0	73.8	105.9	 613	OK
 780	     0	73.0	107.9	 624	OK
 781	     0	72.7	107.0	 622	OK
 782	     0	73.1	106.8	 626	OK
 783	     0	73.8	107.5	 608	OK
 784	     0	75.1	108.7	 625	OK
 785	     0	74.8	109.1	 611	OK
 786	     0	72.0	105.2	 604	OK
 787	     0	71.1	104.9	 601	OK
 788	     0	70.4	105.2	 606	OK
 789	     0	73.5	107.2	 606	OK
 790	     0	72.3	107.8	 601	OK
 791	     0	74.5	107.5	 607	OK
 792	     0	73.8	106.9	 625	OK
 793	     0	73.2	106.1	 625	OK
 794	     0	71.4	106.9	 612	OK
 795	     0	73.7	107.6	 603	OK
 796	     0	74.1	106.7	 607	OK
 797	     0	71.8	105.5	 606	OK
 798	     0	72.8	106.4	 611	OK
 799	     0	72.6	108.0	 598	OK
 800	     0	71.3	103.0	 619	OK
 801	     0	72.6	107.8	 606	OK
 802	     0	73.9	106.3	 628	OK
 803	     0	70.1	104.6	 619	OK
 804	     0	71.6	105.8	 621	OK
 805	     0	71.9	107.3	 625	OK
 806	     0	72.8	105.8	 599	OK
 807	     0	70.2	103.2	 609	OK
 808	     0	72.9	105.1	 615	OK
 809	     0	73.5	108.6	 596	OK
 810	     0	71.4	105.6	 595	OK
 811	     0	72.1	104.7	 614	OK
 812	     0	71.5	105.4	 604	OK
 813	     0	70.2	104.3	 633	OK
 814	     0	72.6	106.0	 623	OK
 815	     0	72.3	103.7	 615	OK
 816	     0	71.9	105.2	 636	OK
 817	     0	72.5	107.3	 608	OK
 818	     0	71.6	105.6	 606	OK
 819	     0	72.7	106.3	 631	OK
 820	     0	74.3	109.3	 614	OK
 821	     0	70.6	103.9	 606	OK
 822	     0	71.2	104.6	 629	OK
 823	     0	71.4	108.0	 627	OK
 824	     0	71.3	105.2	 632	OK
 825	     0	72.1	107.1	 632	OK
 826	     0	72.6	106.0	 615	OK
 827	     0	72.2	106.5	 618	OK
 828	     0	72.5	106.4	 629	OK
 829	     0	69.8	104.7	 637	OK
 830	     0	71.7	105.9	 631	OK
 831	     0	73.3	107.0	 622	OK
 832	     0	69.6	104.5	 616	OK
 833	     0	72.0	105.6	 610	OK
 834	     0	70.0	103.5	 629	OK
 835	     0	69.5	105.1	 623	OK
 836	     0	68.5	102.1	 594	OK
 837	     0	70.5	103.1	 623	OK
 838	     0	69.7	103.6	 606	OK
 839	     0	71.0	103.9	 614	OK
 840	     0	68.5	103.2	 617	OK
 841	     0	69.5	102.6	 611	OK
 842	     0	69.0	104.7	 616	OK
 843	     0	71.5	106.3	 617	OK
 844	     0	70.5	103.6	 624	OK
 845	     0	71.7	106.0	 605	OK
 846	     0	69.8	104.7	 618	OK
 847	     0	68.9	102.7	 593	OK
 848	     0	67.1	102.0	 595	OK
 849	     0	68.1	104.5	 614	OK
 850	     0	69.9	104.3	 597	OK
 851	     0	69.9	104.2	 605	OK
 852	     0	69.0	103.6	 619	OK
 853	     0	70.1	104.7	 609	OK
 854	     0	69.7	103.6	 606	OK
 855	     0	68.0	101.5	 597	OK
 856	     0	67.9	100.9	 581	OK
 857	     0	69.6	103.2	 612	OK
 858	     0	70.9	105.2	 613	OK
 859	     0	70.3	105.5	 594	OK
 860	     0	68.8	102.0	 612	OK
 861	     0	68.4	104.0	 621	OK
 862	     0	71.9	107.1	 604	OK
 863	     0	70.5	105.5	 609	OK
 864	     0	70.2	105.3	 601	OK
 865	     0	72.0	105.2	 603	OK
 866	     0	68.1	103.7	 604	OK
 867	     0	72.6	105.5	 611	OK
 868	     0	70.1	106.3	 589	OK
 869	     0	71.7	106.1	 615	OK
 870	     0	71.4	107.0	 608	OK
 871	     0	69.8	105.8	 627	OK
 872	     0	71.0	105.7	 631	OK
 873	     0	68.3	102.3	 601	OK
 874	     0	69.7	104.0	 598	OK
 875	     0	70.7	104.0	 602	OK
 876	     0	70.2	106.0	 615	OK
 877	     0	70.1	103.3	 581	OK
 878	     0	69.2	104.1	 611	OK
 879	     0	70.1	103.2	 594	OK
 880	     0	70.0	106.0	 609	OK
 881	     0	72.0	107.6	 617	OK
 882	     0	70.6	105.1	 598	OK
 883	     0	71.4	104.6	 607	OK
 884	     0	71.5	107.1	 601	OK
 885	     0	72.1	105.4	 602	OK
 886	     0	70.6	106.3	 608	OK
 887	     0	70.8	106.0	 619	OK
 888	     0	70.7	105.4	 622	OK
 889	     0	70.8	104.2	 600	OK
 890	     0	69.8	105.9	 615	OK
 891	     0	68.8	102.5	 593	OK
 892	     0	72.5	107.7	 608	OK
 893	     0	69.8	104.4	 598	OK
 894	     0	71.5	106.7	 602	OK
 895	     0	71.2	105.6	 589	OK
 896	     0	70.0	104.4	 622	OK
 897	     0	70.1	104.3	 618	OK
 898	     0	74.1	107.0	 614	OK
 899	     0	71.9	106.8	 630	OK
 900	     0	71.2	103.5	 625	OK
 901	     0	70.0	103.2	 604	OK
 902	     0	73.1	105.2	 613	OK
 903	     0	70.4	104.2	 614	OK
 904	     0	71.4	102.9	 633	OK
 905	     0	70.1	104.3	 646	OK
 906	     0	71.8	106.6	 625	OK
 907	     0	73.6	108.2	 611	OK
 908	     0	70.1	104.1	 612	OK
 909	     0	69.0	103.5	 619	OK
 910	     0	71.3	103.8	 633	OK
 911	     0	68.6	102.5	 622	OK
 912	     0	70.8	104.6	 617	OK
 913	     0	70.5	104.1	 648	OK
 914	     0	70.8	102.4	 628	OK
 915	     0	69.2	102.5	 634	OK
 916	     0	70.3	103.7	 616	OK
 917	     0	70.0	103.7	 633	OK
 918	     0	71.4	106.4	 620	OK
 919	     0	71.8	102.3	 635	OK
 920	     0	71.9	105.7	 643	OK
 921	     0	69.6	103.2	 627	OK
 922	     0	71.5	105.2	 641	OK
 923	     0	73.3	107.2	 651	OK
 924	     0	71.0	103.5	 623	OK
 925	     0	71.0	103.6	 631	OK
 926	     0	71.5	103.6	 642	OK
 927	     0	70.6	102.7	 612	OK
 928	     0	71.6	106.3	 638	OK
 929	     0	70.1	104.7	 635	OK
 930	     0	73.5	105.4	 613	OK
 931	     0	71.4	105.8	 636	OK
 932	     0	69.8	101.9	 635	OK
 933	     0	71.1	105.0	 632	OK
 934	     0	69.5	101.0	 631	OK
 935	     0	71.5	104.6	 621	OK
 936	     0	71.9	105.8	 642	OK
 937	     0	69.6	102.2	 624	OK
 938	     0	71.3	103.1	 645	OK
 939	     0	71.6	105.0	 649	OK
 940	     0	70.4	104.2	 637	OK
 941	     0	70.3	101.3	 616	OK
 942	     0	70.7	102.3	 641	OK
 943	     0	71.5	106.8	 633	OK
 944	     0	71.9	103.0	 627	OK
 945	     0	72.4	105.4	 633	OK
 946	     0	69.8	103.0	 659	OK
 947	     0	70.1	104.4	 628	OK
 948	     0	70.5	101.9	 633	OK
 949	     0	72.0	107.6	 650	OK
 950	     0	69.5	101.2	 621	OK
 951	     0	72.3	104.6	 643	OK
 952	     0	73.2	105.7	 631	OK
 953	     0	68.9	102.4	 644	OK
 954	     0	70.8	104.7	 643	OK
 955	     0	70.9	104.0	 645	OK
 956	     0	69.5	103.2	 614	OK
 957	     0	69.9	103.8	 642	OK
 958	     0	72.1	104.9	 649	OK
 959	     0	72.4	106.4	 638	OK
 960	     0	72.1	105.6	 608	OK
 961	     0	72.6	105.4	 627	OK
 962	     0	73.0	107.3	 651	OK
 963	     0	73.2	105.8	 635	OK
 964	     0	70.6	103.1	 640	OK
 965	     0	69.6	102.5	 647	OK
 966	     0	71.1	102.9	 642	OK
 967	     0	69.3	103.6	 637	OK
 968	     0	70.4	104.8	 620	OK
 969	     0	71.7	105.5	 656	OK
 970	     0	71.8	104.4	 639	OK
 971	     0	70.9	105.9	 639	OK
 972	     0	71.9	104.1	 621	OK
 973	     0	71.5	103.9	 655	OK
 974	     0	68.9	101.6	 632	OK
 975	     0	72.1	105.6	 617	OK
 976	     0	71.7	105.4	 644	OK
 977	     0	70.2	105.0	 640	OK
 978	     0	68.3	102.9	 637	OK
 979	     0	73.3	106.5	 637	OK
 980	     0	73.5	105.1	 611	OK
 981	     0	71.1	104.5	 645	OK
 982	     0	73.4	107.6	 641	OK
 983	     0	71.8	103.5	 634	OK
 984	     0	70.2	104.0	 641	OK
 985	     0	72.1	104.0	 617	OK
 986	     0	73.3	107.4	 628	OK
 987	     0	71.7	106.1	 630	OK
 988	     0	71.7	105.6	 617	OK
 989	     0	71.4	103.9	 652	OK
 990	     0	72.4	106.3	 629	OK
 991	     0	70.6	104.5	 641	OK
 992	     0	72.6	106.9	 632	OK
 993	     0	75.0	109.6	 614	OK
 994	     0	72.2	106.6	 648	OK
 995	     0	71.4	104.1	 625	OK
 996	     0	70.6	103.6	 625	OK
 997	     0	71.3	105.5	 629	OK
 998	     0	71.9	104.5	 623	OK
 999	     0	70.7	102.6	 605	OK
1000	     0	70.1	102.9	 636	OK
1001	     0	69.9	101.9	 632	OK
1002	     0	72.8	105.1	 616	OK
1003	     0	76.1	110.2	 621	OK
1004	     0	71.6	104.7	 611	OK
1005	     0	73.4	108.2	 629	OK
1006	     0	68.9	103.7	 624	OK
1007	     0	69.9	103.7	 619	OK
1008	     0	73.7	104.9	 607	OK
1009	     0	73.0	106.2	 628	OK
1010	     0	69.5	102.5	 642	OK
1011	     0	71.1	105.3	 623	OK
1012	     0	72.3	104.6	 629	OK
1013	     0	73.7	105.6	 630	OK
1014	     0	70.5	104.2	 615	OK
1015	     0	71.1	103.7	 628	OK
1016	     0	70.6	102.7	 623	OK
1017	     0	72.0	103.4	 628	OK
1018	     0	72.3	106.0	 622	OK
1019	     0	71.3	103.5	 629	OK
1020	     0	70.7	104.4	 625	OK
1021	     0	72.8	105.1	 633	OK
1022	     0	70.6	104.5	 605	OK
1023	     0	73.0	105.0	 610	OK
1024	     0	71.1	102.1	 640	OK
1025	     0	69.9	102.1	 644	OK
1026	     0	74.8	106.5	 634	OK
1027	     0	71.2	101.6	 634	OK
1028	     0	69.7	102.1	 655	OK
1029	     0	70.5	103.7	 628	OK
1030	     0	70.0	101.8	 641	OK
1031	     0	72.4	102.7	 625	OK
1032	     0	71.8	102.6	 634	OK
1033	     0	69.8	100.1	 612	OK
1034	     0	71.1	102.1	 651	OK
1035	     0	72.9	106.1	 639	OK
1036	     0	71.1	103.2	 645	OK
1037	     0	69.4	100.8	 637	OK
1038	     0	70.5	101.2	 620	OK
1039	     0	69.2	101.5	 638	OK
1040	     0	68.5	99.4	 631	OK
1041	     0	71.8	104.7	 637	OK
1042	     0	70.4	102.4	 634	OK
1043	     0	70.8	102.7	 644	OK
1044	     0	70.1	103.9	 626	OK
1045	     0	70.6	101.8	 623	OK
1046	     0	71.7	104.2	 635	OK
1047	     0	71.7	102.5	 628	OK
1048	     0	68.5	101.4	 627	OK
1049	     0	71.5	102.8	 639	OK
1050	     0	70.3	103.2	 636	OK
1051	     0	71.0	105.0	 629	OK
1052	     0	70.2	101.9	 633	OK
1053	     0	71.4	103.9	 641	OK
1054	     0	69.9	102.4	 642	OK
1055	     0	73.1	104.2	 634	OK
1056	     0	70.6	103.4	 623	OK
1057	     0	71.3	104.1	 651	OK
1058	     0	67.3	98.8	 639	OK
1059	     0	73.2	105.0	 615	OK
1060	     0	71.0	103.5	 647	OK
1061	     0	72.0	103.1	 608	OK
1062	     0	70.7	102.3	 624	OK
1063	     0	70.2	102.0	 620	OK
1064	     0	70.7	103.3	 633	OK
1065	     0	71.8	105.4	 614	OK
1066	     0	71.8	105.9	 617	OK
1067	     0	72.4	104.1	 620	OK
1068	     0	72.5	106.3	 620	OK
1069	     0	72.4	105.2	 606	OK
1070	     0	71.8	105.5	 647	OK
1071	     0	68.4	101.9	 636	OK
1072	     0	71.5	104.0	 605	OK
1073	     0	69.2	100.3	 634	OK
1074	     0	73.8	104.6	 607	OK
1075	     0	69.4	100.9	 628	OK
1076	     0	71.9	104.4	 606	OK
1077	     0	69.7	102.6	 620	OK
1078	     0	70.2	102.7	 620	OK
1079	     0	73.1	106.6	 636	OK
1080	     0	71.8	104.7	 624	OK
1081	     0	68.7	101.1	 640	OK
1082	     0	68.9	101.9	 619	OK
1083	     0	73.0	106.4	 629	OK
1084	     0	72.1	103.8	 630	OK
1085	     0	70.7	103.1	 630	OK
1086	     0	73.6	105.2	 609	OK
1087	     0	69.9	102.1	 638	OK
1088	     0	74.4	107.0	 630	OK
1089	     0	72.7	107.0	 631	OK
1090	     0	71.4	104.4	 625	OK
1091	     0	70.0	103.9	 623	OK
1092	     0	71.7	106.4	 633	OK
1093	     0	71.7	103.3	 628	OK
1094	     0	72.0	105.2	 625	OK
1095	     0	73.9	106.4	 625	OK
1096	     0	72.9	107.1	 638	OK
1097	     0	72.2	104.4	 604	OK
1098	     0	70.1	104.1	 635	OK
1099	     0	72.1	105.1	 620	OK
1100	     0	70.9	103.2	 645	OK
1101	     0	73.4	106.2	 601	OK
1102	     0	71.1	101.7	 631	OK
1103	     0	71.7	105.0	 647	OK
1104	     0	68.9	100.3	 637	OK
1105	     0	71.0	103.7	 631	OK
1106	     0	73.1	105.5	 636	OK
1107	     0	71.1	103.5	 623	OK
1108	     0	74.9	108.7	 636	OK
1109	     0	72.7	105.9	 639	OK
1110	     0	72.5	105.5	 624	OK
1111	     0	70.9	103.7	 626	OK
1112	     0	70.7	103.8	 620	OK
1113	     0	72.7	106.3	 629	OK
1114	     0	70.5	103.7	 638	OK
1115	     0	71.6	102.5	 631	OK
1116	     0	66.7	99.0	 644	OK
1117	     0	73.5	104.5	 638	OK
1118	     0	72.9	106.1	 644	OK
1119	     0	71.8	105.9	 636	OK
1120	     0	72.1	104.8	 639	OK
1121	     0	72.3	104.3	 639	OK
1122	     0	71.7	103.7	 646	OK
1123	     0	70.8	103.1	 629	OK
1124	     0	73.6	107.2	 642	OK
1125	     0	72.1	103.9	 609	OK
1126	     0	72.2	105.1	 645	OK
1127	     0	72.4	104.7	 650	OK
1128	     0	72.8	107.3	 633	OK
1129	     0	70.3	103.0	 641	OK
1130	     0	74.1	106.6	 634	OK
1131	     0	73.8	106.2	 616	OK
1132	     0	73.4	105.5	 641	OK
1133	     0	73.3	106.1	 635	OK
1134	     0	71.6	105.3	 647	OK
1135	     0	71.6	103.4	 626	OK
1136	     0	73.9	105.1	 641	OK
1137	     0	71.1	103.6	 621	OK
1138	     0	72.2	103.9	 654	OK
1139	     0	71.9	105.6	 636	OK
1140	     0	74.6	108.8	 635	OK
1141	     0	73.9	107.0	 634	OK
1142	     0	72.2	105.0	 653	OK
1143	     0	71.6	104.7	 648	OK
1144	     0	74.1	106.3	 628	OK
1145	     0	73.2	107.3	 627	OK
1146	     0	71.9	105.5	 641	OK
1147	     0	70.6	102.9	 655	OK
1148	     0	73.3	104.9	 638	OK
1149	     0	73.3	108.3	 625	OK
1150	     0	73.6	106.1	 647	OK
1151	     0	75.4	108.8	 636	OK
1152	     0	74.9	108.0	 666	OK
1153	     0	72.0	102.2	 641	OK
1154	     0	74.0	106.4	 651	OK
1155	     0	73.1	106.6	 661	OK
1156	     0	71.5	104.8	 636	OK
1157	     0	76.0	108.8	 674	OK
1158	     0	73.5	105.2	 658	OK
1159	     0	70.0	103.1	 646	OK
1160	     0	73.2	106.7	 661	OK
1161	     0	72.4	106.6	 638	OK
1162	     0	73.9	106.2	 672	OK
1163	     0	71.9	106.2	 662	OK
1164	     0	72.7	105.8	 664	OK
1165	     0	72.9	104.3	 662	OK
1166	     0	69.6	103.5	 654	OK
1167	     0	73.1	106.2	 659	OK
1168	     0	72.0	103.5	 657	OK
1169	     0	72.9	103.5	 653	OK
1170	     0	69.1	102.2	 661	OK
1171	     0	74.7	108.8	 657	OK
1172	     0	70.0	103.7	 649	OK
1173	     0	75.3	109.0	 644	OK
1174	     0	71.8	103.4	 658	OK
1175	     0	71.8	104.6	 649	OK
1176	     0	72.0	103.8	 638	OK
1177	     0	70.6	103.3	 659	OK
1178	     0	73.7	105.7	 653	OK
1179	     0	74.7	106.6	 638	OK
1180	     0	73.4	105.1	 659	OK
1181	     0	72.5	105.1	 670	OK
1182	     0	75.7	109.9	 650	OK
1183	     0	72.8	105.8	 652	OK
1184	     0	71.4	103.8	 650	OK
1185	     0	74.7	107.4	 655	OK
1186	     0	72.9	105.2	 650	OK
1187	     0	69.3	101.9	 668	OK
1188	     0	72.9	104.6	 648	OK
1189	     0	71.3	105.0	 653	OK
1190	     0	74.0	106.8	 647	OK
1191	     0	71.7	103.7	 675	OK
1192	     0	72.1	103.7	 647	OK
1193	     0	75.2	108.4	 666	OK
1194	     0	69.9	102.6	 658	OK
1195	     0	73.5	105.3	 653	OK
1196	     0	72.5	102.8	 661	OK
1197	     0	74.9	105.8	 671	OK
1198	     0	73.0	103.0	 666	OK
1199	     0	74.7	106.2	 663	OK
1200	     0	71.2	104.5	 646	OK
1201	     0	71.2	105.5	 674	OK
1202	     0	73.1	103.4	 655	OK
1203	     0	72.5	103.5	 682	OK
1204	     0	70.9	104.1	 666	OK
1205	     0	71.6	103.1	 661	OK
1206	     0	73.2	104.4	 675	OK
1207	     0	76.6	109.8	 656	OK
1208	     0	71.5	102.8	 669	OK
1209	     0	73.9	107.6	 673	OK
1210	     0	75.1	107.2	 664	OK
1211	     0	71.4	102.4	 682	OK
1212	     0	73.1	106.1	 681	OK
1213	     0	72.4	105.8	 657	OK
1214	     0	71.3	103.7	 651	OK
1215	     0	71.4	104.5	 647	OK
1216	     0	72.9	107.0	 662	OK
1217	     0	73.8	105.5	 669	OK
1218	     0	71.9	105.3	 666	OK
1219	     0	73.5	105.4	 652	OK
1220	     0	73.6	105.7	 668	OK
1221	     0	73.4	105.8	 645	OK
1222	     0	74.9	108.1	 659	OK
1223	     0	73.6	105.1	 672	OK
1224	     0	73.5	104.0	 660	OK
1225	     0	71.7	103.9	 666	OK
1226	     0	73.9	105.0	 656	OK
1227	     0	72.1	105.7	 658	OK
1228	     0	74.7	106.8	 678	OK
1229	     0	74.0	106.9	 681	OK
1230	     0	72.3	105.6	 647	OK
1231	     0	73.7	105.5	 669	OK
1232	     0	74.6	107.8	 669	OK
1233	     0	72.3	104.0	 653	OK
1234	     0	71.3	103.5	 656	OK
1235	     0	73.1	103.4	 652	OK
1236	     0	74.3	106.6	 671	OK
1237	     0	74.4	106.4	 653	OK
1238	     0	75.1	109.9	 660	OK
1239	     0	72.5	106.4	 685	OK
1240	     0	72.6	106.4	 666	OK
1241	     0	73.0	106.2	 666	OK
1242	     0	71.2	102.4	 660	OK
1243	     0	73.9	105.3	 660	OK
1244	     0	74.1	105.4	 682	OK
1245	     0	73.6	105.5	 658	OK
1246	     0	74.6	110.1	 659	OK
1247	     0	73.7	107.0	 666	OK
1248	     0	73.9	105.5	 666	OK
1249	     0	71.7	104.1	 669	OK
1250	     0	76.4	108.3	 658	OK
1251	     0	74.5	106.1	 660	OK
1252	     0	73.2	106.6	 649	OK
1253	     0	77.2	110.2	 644	OK
1254	     0	71.6	104.8	 651	OK
1255	     0	76.4	107.7	 648	OK
1256	     0	73.0	103.6	 669	OK
1257	     0	73.4	106.5	 676	OK
1258	     0	73.3	105.9	 661	OK
1259	     0	75.6	107.8	 650	OK
1260	     0	74.0	106.6	 664	OK
1261	     0	70.8	101.9	 646	OK
1262	     0	72.7	106.8	 655	OK
1263	     0	74.2	106.6	 653	OK
1264	     0	74.5	106.5	 634	OK
1265	     0	73.2	106.8	 649	OK
1266	     0	72.7	105.4	 663	OK
1267	     0	73.6	105.0	 650	OK
1268	     0	72.3	106.4	 656	OK
1269	     0	73.8	107.0	 644	OK
1270	     0	75.2	106.7	 627	OK
1271	     0	73.9	104.9	 652	OK
1272	     0	75.2	108.5	 642	OK
1273	     0	75.9	110.0	 640	OK
1274	     0	72.5	105.0	 638	OK
1275	     0	71.2	103.3	 627	OK
1276	     0	73.4	107.0	 649	OK
1277	     0	74.6	108.6	 642	OK
1278	     0	74.5	108.7	 627	OK
1279	     0	77.7	109.2	 618	OK
1280	     0	77.4	112.0	 611	OK
1281	     0	74.5	108.0	 625	OK
1282	     0	76.4	110.0	 604	OK
1283	     0	76.4	110.5	 595	OK
1284	     0	74.3	106.2	 594	OK
1285	     0	75.3	108.9	 612	OK
1286	     0	76.6	110.7	 609	OK
1287	     0	74.7	107.0	 610	OK
1288	     0	75.4	108.3	 609	OK
1289	     0	74.0	109.0	 612	OK
1290	     0	77.4	112.1	 606	OK
1291	     0	75.3	107.7	 608	OK
1292	     0	75.6	109.3	 609	OK
1293	     0	74.7	108.3	 629	OK
1294	     0	73.9	108.5	 618	OK
1295	     0	77.1	110.4	 617	OK
1296	     0	72.3	104.2	 618	OK
1297	     0	74.2	107.9	 607	OK
1298	     0	69.9	103.4	 609	OK
1299	     0	75.0	107.8	 621	OK
1300	     0	74.4	107.6	 609	OK
1301	     0	74.8	108.3	 623	OK
1302	     0	72.6	105.4	 602	OK
1303	     0	75.9	108.0	 608	OK
1304	     0	75.4	108.1	 599	OK
1305	     0	75.7	108.1	 620	OK
1306	     0	75.4	107.4	 613	OK
1307	     0	76.4	108.2	 617	OK
1308	     0	75.0	109.3	 614	OK
1309	     0	75.5	107.6	 612	OK
1310	     0	75.9	107.8	 613	OK
1311	     0	76.9	109.9	 613	OK
1312	     0	74.8	107.4	 621	OK
1313	     0	73.0	107.4	 601	OK
1314	     0	74.4	108.7	 625	OK
1315	     0	74.0	108.9	 613	OK
1316	     0	72.0	106.0	 623	OK
1317	     0	74.0	106.6	 588	OK
1318	     0	76.7	109.3	 612	OK
1319	     0	73.6	107.2	 615	OK
1320	     0	77.9	109.8	 622	OK
1321	     0	77.2	109.8	 601	OK
1322	     0	75.5	109.5	 623	OK
1323	     0	75.3	109.3	 631	OK
1324	     0	74.8	106.5	 616	OK
1325	     0	76.2	108.8	 607	OK
1326	     0	75.2	107.1	 627	OK
1327	     0	75.7	107.4	 612	OK
1328	     0	73.7	107.0	 623	OK
1329	     0	74.4	108.5	 632	OK
1330	     0	71.5	105.7	 624	OK
1331	     0	77.3	110.0	 608	OK
1332	     0	72.9	106.7	 622	OK
1333	     0	74.5	108.2	 620	OK
1334	     0	76.8	108.9	 598	OK
1335	     0	77.0	110.9	 618	OK
1336	     0	73.2	105.5	 628	OK
1337	     0	71.9	105.0	 631	OK
1338	     0	73.3	105.8	 622	OK
1339	     0	74.8	107.6	 614	OK
1340	     0	75.1	107.2	 640	OK
1341	     0	75.4	109.6	 612	OK
1342	     0	74.0	108.4	 621	OK
1343	     0	72.8	106.6	 621	OK
1344	     0	72.1	106.9	 615	OK
1345	     0	75.5	109.0	 627	OK
1346	     0	74.7	109.1	 617	OK
1347	     0	74.8	107.6	 627	OK
1348	     0	74.5	108.6	 618	OK
1349	     0	74.7	109.4	 624	OK
1350	     0	77.6	111.3	 618	OK
1351	     0	74.7	106.9	 619	OK
1352	     0	76.2	110.7	 620	OK
1353	     0	73.0	106.7	 613	OK
1354	     0	71.9	104.6	 613	OK
1355	     0	75.0	109.1	 620	OK
1356	     0	76.0	110.2	 623	OK
1357	     0	76.0	109.5	 625	OK
1358	     0	73.6	108.1	 605	OK
1359	     0	72.3	107.2	 615	OK
1360	     0	73.0	106.1	 618	OK
1361	     0	74.5	108.9	 610	OK
1362	     0	75.3	109.0	 621	OK
1363	     0	75.6	109.0	 605	OK
1364	     0	73.6	107.2	 599	OK
1365	     0	76.3	110.5	 614	OK
1366	     0	73.0	107.4	 602	OK
1367	     0	70.6	102.9	 602	OK
1368	     0	74.2	108.2	 609	OK
1369	     0	73.0	106.7	 617	OK
1370	     0	76.0	109.1	 633	OK
1371	     0	74.4	108.6	 604	OK
1372	     0	74.5	108.8	 606	OK
1373	     0	78.4	112.8	 605	OK
1374	     0	73.5	105.9	 609	OK
1375	     0	73.7	107.8	 607	OK
1376	     0	75.8	107.5	 597	OK
1377	     0	73.3	105.4	 607	OK
1378	     0	72.1	104.1	 618	OK
1379	     0	72.6	106.3	 614	OK
1380	     0	73.1	106.1	 606	OK
1381	     0	73.8	108.2	 614	OK
1382	     0	74.8	109.3	 601	OK
1383	     0	73.0	104.9	 613	OK
1384	     0	73.5	105.3	 605	OK
1385	     0	75.9	109.7	 602	OK
1386	     0	76.3	110.2	 612	OK
1387	     0	75.5	108.2	 592	OK
1388	     0	74.4	107.5	 614	OK
1389	     0	79.1	111.6	 597	OK
1390	     0	75.0	109.2	 604	OK
1391	     0	75.0	109.3	 603	OK
1392	     0	74.1	107.1	 612	OK
1393	     0	72.4	105.6	 585	OK
1394	     0	76.4	110.0	 599	OK
1395	     0	74.3	107.0	 602	OK
1396	     0	75.9	109.3	 624	OK
