#chan	code	gain	vt50	innse	comment
1396	     0	72.9	140.0	 582	OK
1397	     0	73.4	142.5	 568	OK
1398	     0	73.1	141.9	 594	OK
1399	     0	73.7	140.4	 580	OK
1400	     0	74.7	143.8	 593	OK
1401	     0	76.3	147.9	 593	OK
1402	     0	73.3	139.7	 573	OK
1403	     0	74.6	140.4	 586	OK
1404	     0	76.8	146.6	 570	OK
1405	     0	73.5	141.4	 570	OK
1406	     0	74.6	141.4	 585	OK
1407	     0	73.1	139.7	 582	OK
1408	     0	75.6	144.0	 575	OK
1409	     0	74.1	142.4	 564	OK
1410	     0	76.6	147.0	 571	OK
1411	     0	79.0	150.8	 569	OK
1412	     0	73.6	142.5	 573	OK
1413	     0	72.8	142.1	 586	OK
1414	     0	76.0	145.0	 566	OK
1415	     0	74.8	144.5	 580	OK
1416	     0	74.3	142.6	 565	OK
1417	     0	77.2	148.7	 574	OK
1418	     0	74.6	141.6	 596	OK
1419	     0	74.0	143.0	 574	OK
1420	     0	75.9	143.7	 576	OK
1421	     0	73.5	141.4	 580	OK
1422	     0	75.7	144.8	 574	OK
1423	     0	74.3	141.3	 582	OK
1424	     0	76.0	145.5	 586	OK
1425	     0	76.4	147.0	 581	OK
1426	     0	75.4	145.6	 567	OK
1427	     0	73.7	141.2	 582	OK
1428	     0	76.7	145.7	 565	OK
1429	     0	75.9	144.0	 584	OK
1430	     0	77.9	151.0	 577	OK
1431	     0	76.7	147.8	 574	OK
1432	     0	73.4	140.5	 585	OK
1433	     0	75.4	143.0	 577	OK
1434	     0	75.1	143.0	 579	OK
1435	     0	78.3	148.8	 592	OK
1436	     0	77.2	147.6	 561	OK
1437	     0	75.6	146.1	 578	OK
1438	     0	77.7	150.4	 567	OK
1439	     0	74.3	142.2	 596	OK
1440	     0	74.5	142.9	 588	OK
1441	     0	76.4	145.2	 586	OK
1442	     0	75.9	144.7	 581	OK
1443	     0	76.3	145.0	 582	OK
1444	     0	75.9	144.3	 590	OK
1445	     0	74.4	140.7	 568	OK
1446	     0	76.5	147.7	 578	OK
1447	     0	75.3	146.4	 589	OK
1448	     0	72.0	139.4	 556	OK
1449	     0	74.9	143.7	 575	OK
1450	     0	75.9	145.1	 585	OK
1451	     0	74.4	142.4	 584	OK
1452	     0	74.6	144.3	 585	OK
1453	     0	74.1	143.6	 585	OK
1454	     0	76.0	146.1	 602	OK
1455	     0	75.4	146.0	 565	OK
1456	     0	75.7	145.2	 575	OK
1457	     0	75.8	145.5	 576	OK
1458	     0	76.5	145.4	 604	OK
1459	     0	76.4	147.3	 588	OK
1460	     0	73.1	140.0	 592	OK
1461	     0	78.3	148.4	 589	OK
1462	     0	75.4	144.5	 590	OK
1463	     0	74.7	144.3	 601	OK
1464	     0	75.3	143.7	 578	OK
1465	     0	73.0	140.7	 584	OK
1466	     0	74.6	141.8	 599	OK
1467	     0	74.7	144.1	 580	OK
1468	     0	77.4	147.1	 593	OK
1469	     0	75.8	145.4	 600	OK
1470	     0	78.4	149.4	 607	OK
1471	     0	75.3	143.5	 595	OK
1472	     0	76.9	145.4	 593	OK
1473	     0	73.0	140.9	 575	OK
1474	     0	76.4	143.8	 610	OK
1475	     0	73.8	141.2	 588	OK
1476	     0	77.7	147.3	 586	OK
1477	     0	75.5	145.1	 592	OK
1478	     0	77.6	147.1	 587	OK
1479	     0	74.1	143.8	 580	OK
1480	     0	75.1	144.8	 574	OK
1481	     0	73.8	140.5	 581	OK
1482	     0	73.7	141.8	 589	OK
1483	     0	76.0	146.3	 604	OK
1484	     0	73.2	138.8	 583	OK
1485	     0	76.5	146.4	 567	OK
1486	     0	75.0	142.4	 580	OK
1487	     0	75.7	146.6	 584	OK
1488	     0	74.5	144.1	 588	OK
1489	     0	73.2	140.7	 588	OK
1490	     0	76.4	145.0	 563	OK
1491	     0	73.9	140.5	 604	OK
1492	     0	76.7	145.9	 572	OK
1493	     0	75.1	143.9	 571	OK
1494	     0	75.8	144.9	 593	OK
1495	     0	72.2	138.8	 574	OK
1496	     0	73.9	140.1	 582	OK
1497	     0	74.4	143.0	 590	OK
1498	     0	75.3	143.3	 580	OK
1499	     0	75.6	145.3	 587	OK
1500	     0	79.5	149.2	 594	OK
1501	     0	77.8	149.3	 587	OK
1502	     0	74.0	140.2	 578	OK
1503	     0	72.9	139.7	 577	OK
1504	     0	74.6	142.9	 588	OK
1505	     0	70.9	134.9	 591	OK
1506	     0	74.8	141.4	 573	OK
1507	     0	74.6	141.5	 567	OK
1508	     0	74.3	143.0	 585	OK
1509	     0	74.5	143.1	 569	OK
1510	     0	74.1	139.9	 585	OK
1511	     0	76.1	143.9	 580	OK
1512	     0	75.7	146.4	 584	OK
1513	     0	73.8	140.9	 581	OK
1514	     0	76.1	145.2	 570	OK
1515	     0	75.4	143.5	 594	OK
1516	     0	74.5	142.4	 571	OK
1517	     0	75.8	144.1	 576	OK
1518	     0	74.4	141.7	 572	OK
1519	     0	73.4	139.4	 586	OK
1520	     0	74.6	142.1	 581	OK
1521	     0	74.0	140.1	 570	OK
1522	     0	74.6	143.6	 576	OK
1523	     0	75.7	144.0	 566	OK
1524	     0	74.4	143.3	 575	OK
1525	     0	75.0	143.6	 586	OK
1526	     0	75.0	144.1	 606	OK
1527	     0	74.0	141.6	 569	OK
1528	     0	74.8	143.9	 579	OK
1529	     0	74.3	142.8	 575	OK
1530	     0	74.3	142.8	 576	OK
1531	     0	73.7	140.7	 587	OK
1532	     0	76.8	145.5	 567	OK
1533	     0	75.7	144.5	 590	OK
1534	     0	75.6	143.9	 587	OK
1535	     0	74.6	144.1	 579	OK
1536	     0	80.7	152.1	 567	OK
1537	     0	79.3	150.7	 555	OK
1538	     0	80.1	152.4	 557	OK
1539	     0	80.0	152.0	 563	OK
1540	     0	81.3	154.4	 544	OK
1541	     0	81.4	154.1	 557	OK
1542	     0	78.7	150.9	 566	OK
1543	     0	81.1	155.0	 557	OK
1544	     0	80.3	151.3	 572	OK
1545	     0	79.1	149.8	 571	OK
1546	     0	80.7	153.1	 572	OK
1547	     0	80.4	152.6	 580	OK
1548	     0	80.0	150.9	 565	OK
1549	     0	79.5	151.7	 563	OK
1550	     0	79.7	154.4	 555	OK
1551	     0	78.5	150.7	 558	OK
1552	     0	80.7	153.9	 558	OK
1553	     0	78.8	151.0	 553	OK
1554	     0	79.3	151.3	 557	OK
1555	     0	78.4	148.8	 557	OK
1556	     0	79.9	151.3	 548	OK
1557	     0	80.1	151.4	 544	OK
1558	     0	77.5	147.1	 566	OK
1559	     0	78.9	149.6	 562	OK
1560	     0	81.5	155.1	 568	OK
1561	     0	81.2	153.5	 553	OK
1562	     0	78.7	149.1	 573	OK
1563	     0	78.0	150.1	 553	OK
1564	     0	76.6	145.0	 549	OK
1565	     0	79.4	152.2	 559	OK
1566	     0	79.6	151.7	 563	OK
1567	     0	80.0	150.8	 555	OK
1568	     0	80.4	151.2	 577	OK
1569	     0	78.5	149.7	 548	OK
1570	     0	79.0	148.7	 554	OK
1571	     0	79.1	151.4	 564	OK
1572	     0	78.7	150.1	 578	OK
1573	     0	78.7	148.8	 555	OK
1574	     0	77.7	148.4	 571	OK
1575	     0	79.5	152.7	 575	OK
1576	     0	78.7	150.6	 581	OK
1577	     0	79.6	152.5	 564	OK
1578	     0	81.0	151.7	 578	OK
1579	     0	79.9	150.9	 574	OK
1580	     0	82.4	155.0	 568	OK
1581	     0	80.7	155.0	 574	OK
1582	     0	81.1	153.6	 574	OK
1583	     0	78.5	149.3	 556	OK
1584	     0	78.4	149.9	 560	OK
1585	     0	80.3	152.1	 570	OK
1586	     0	78.1	146.2	 572	OK
1587	     0	78.2	147.2	 576	OK
1588	     0	80.5	151.7	 573	OK
1589	     0	80.6	152.4	 564	OK
1590	     0	78.9	147.8	 578	OK
1591	     0	80.1	151.7	 554	OK
1592	     0	79.8	151.9	 563	OK
1593	     0	81.0	154.2	 551	OK
1594	     0	80.3	152.6	 565	OK
1595	     0	78.7	148.4	 572	OK
1596	     0	80.5	149.4	 574	OK
1597	     0	78.8	149.6	 564	OK
1598	     0	81.5	156.0	 561	OK
1599	     0	81.3	153.4	 566	OK
1600	     0	80.3	150.2	 574	OK
1601	     0	83.1	156.8	 556	OK
1602	     0	80.8	154.0	 555	OK
1603	     0	81.5	153.5	 549	OK
1604	     0	81.8	152.3	 554	OK
1605	     0	77.9	149.0	 561	OK
1606	     0	79.5	150.8	 562	OK
1607	     0	80.0	151.3	 547	OK
1608	     0	79.7	150.8	 551	OK
1609	     0	81.3	153.9	 559	OK
1610	     0	79.9	151.7	 546	OK
1611	     0	82.9	156.1	 570	OK
1612	     0	79.6	151.2	 545	OK
1613	     0	80.5	153.5	 553	OK
1614	     0	81.7	154.2	 562	OK
1615	     0	80.8	151.7	 553	OK
1616	     0	80.3	152.8	 546	OK
1617	     0	78.7	148.3	 555	OK
1618	     0	78.9	149.3	 557	OK
1619	     0	81.6	153.2	 540	OK
1620	     0	77.9	147.3	 565	OK
1621	     0	82.1	153.8	 560	OK
1622	     0	82.8	154.8	 545	OK
1623	     0	80.1	152.7	 566	OK
1624	     0	81.1	155.4	 562	OK
1625	     0	81.1	152.4	 547	OK
1626	     0	81.0	153.1	 565	OK
1627	     0	79.2	151.7	 575	OK
1628	     0	79.6	151.5	 560	OK
1629	     0	81.2	152.8	 543	OK
1630	     0	81.3	153.6	 557	OK
1631	     0	77.4	146.6	 549	OK
1632	     0	82.1	153.8	 560	OK
1633	     0	80.1	153.2	 568	OK
1634	     0	78.7	149.6	 563	OK
1635	     0	79.4	152.0	 547	OK
1636	     0	82.4	154.1	 555	OK
1637	     0	80.5	150.1	 556	OK
1638	     0	79.4	148.7	 557	OK
1639	     0	82.5	156.3	 528	OK
1640	     0	80.3	154.1	 557	OK
1641	     0	82.4	155.4	 561	OK
1642	     0	80.6	151.5	 548	OK
1643	     0	81.5	154.4	 551	OK
1644	     0	81.2	152.8	 561	OK
1645	     0	78.9	150.9	 549	OK
1646	     0	79.7	150.3	 555	OK
1647	     0	81.4	153.6	 538	OK
1648	     0	79.7	150.5	 549	OK
1649	     0	77.3	147.1	 558	OK
1650	     0	81.7	154.5	 557	OK
1651	     0	82.0	154.6	 538	OK
1652	     0	80.2	151.2	 570	OK
1653	     0	81.9	156.8	 553	OK
1654	     0	79.0	150.2	 548	OK
1655	     0	80.1	150.9	 531	OK
1656	     0	81.4	152.7	 555	OK
1657	     0	77.8	144.8	 562	OK
1658	     0	80.6	154.3	 551	OK
1659	     0	80.8	152.2	 558	OK
1660	     0	80.6	153.3	 552	OK
1661	     0	82.6	157.6	 540	OK
1662	     0	83.0	156.8	 546	OK
1663	     0	79.5	151.0	 553	OK
1664	     0	74.5	144.6	 569	OK
1665	     0	76.2	148.4	 567	OK
1666	     0	76.8	147.5	 584	OK
1667	     0	77.2	148.8	 572	OK
1668	     0	75.9	147.7	 576	OK
1669	     0	77.1	149.6	 573	OK
1670	     0	74.9	144.1	 570	OK
1671	     0	75.0	144.6	 576	OK
1672	     0	76.5	148.2	 580	OK
1673	     0	77.4	150.6	 577	OK
1674	     0	76.3	147.2	 588	OK
1675	     0	75.4	144.6	 566	OK
1676	     0	75.9	144.7	 577	OK
1677	     0	77.7	149.1	 570	OK
1678	     0	76.9	148.7	 584	OK
1679	     0	75.9	145.0	 565	OK
1680	     0	76.8	148.8	 592	OK
1681	     0	76.2	148.4	 573	OK
1682	     0	76.9	148.5	 585	OK
1683	     0	75.6	144.7	 570	OK
1684	     0	75.3	145.9	 574	OK
1685	     0	75.4	145.8	 586	OK
1686	     0	76.0	146.3	 594	OK
1687	     0	73.6	142.7	 584	OK
1688	     0	76.8	146.4	 578	OK
1689	     0	74.3	144.5	 579	OK
1690	     0	74.4	143.4	 582	OK
1691	     0	76.4	147.8	 585	OK
1692	     0	77.3	147.5	 598	OK
1693	     0	77.2	148.9	 575	OK
1694	     0	77.6	147.4	 584	OK
1695	     0	75.4	147.2	 578	OK
1696	     0	74.3	145.2	 576	OK
1697	     0	76.9	146.6	 597	OK
1698	     0	77.6	149.8	 578	OK
1699	     0	76.3	146.0	 572	OK
1700	     0	75.0	146.4	 594	OK
1701	     0	79.0	151.9	 600	OK
1702	     0	78.7	150.9	 593	OK
1703	     0	74.8	144.8	 586	OK
1704	     0	74.6	144.0	 593	OK
1705	     0	76.0	146.2	 584	OK
1706	     0	75.8	144.5	 590	OK
1707	     0	76.7	146.6	 594	OK
1708	     0	75.0	143.4	 593	OK
1709	     0	76.8	146.8	 614	OK
1710	     0	78.2	149.7	 595	OK
1711	     0	76.8	145.9	 579	OK
1712	     0	78.2	150.0	 573	OK
1713	     0	76.5	146.6	 588	OK
1714	     0	78.4	151.0	 582	OK
1715	     0	76.4	145.6	 580	OK
1716	     0	73.1	141.1	 587	OK
1717	     0	76.0	144.8	 588	OK
1718	     0	77.0	149.2	 585	OK
1719	     0	78.2	150.1	 599	OK
1720	     0	74.7	144.0	 577	OK
1721	     0	76.0	146.0	 595	OK
1722	     0	77.6	151.2	 595	OK
1723	     0	76.1	146.4	 593	OK
1724	     0	75.4	145.3	 586	OK
1725	     0	76.2	146.0	 591	OK
1726	     0	73.8	143.2	 608	OK
1727	     0	77.7	147.2	 590	OK
1728	     0	76.9	149.6	 593	OK
1729	     0	74.8	144.5	 579	OK
1730	     0	75.1	145.3	 587	OK
1731	     0	75.8	146.1	 580	OK
1732	     0	79.1	150.9	 594	OK
1733	     0	75.6	147.2	 590	OK
1734	     0	76.4	148.3	 595	OK
1735	     0	77.2	146.0	 595	OK
1736	     0	75.0	145.6	 597	OK
1737	     0	73.4	142.3	 590	OK
1738	     0	75.8	147.3	 598	OK
1739	     0	75.7	146.3	 596	OK
1740	     0	74.5	143.9	 603	OK
1741	     0	73.9	142.1	 584	OK
1742	     0	75.0	143.3	 583	OK
1743	     0	72.7	140.0	 580	OK
1744	     0	75.5	147.1	 582	OK
1745	     0	75.4	144.3	 590	OK
1746	     0	73.7	144.3	 582	OK
1747	     0	75.4	145.9	 579	OK
1748	     0	74.6	143.9	 593	OK
1749	     0	78.1	150.3	 576	OK
1750	     0	75.4	147.3	 591	OK
1751	     0	74.6	143.7	 583	OK
1752	     0	76.8	149.4	 585	OK
1753	     0	77.8	150.4	 583	OK
1754	     0	75.0	144.4	 595	OK
1755	     0	75.4	146.2	 579	OK
1756	     0	76.8	146.9	 587	OK
1757	     0	74.8	143.9	 601	OK
1758	     0	75.0	143.0	 590	OK
1759	     0	74.8	143.3	 596	OK
1760	     0	75.5	146.3	 601	OK
1761	     0	74.1	143.4	 590	OK
1762	     0	76.1	147.5	 595	OK
1763	     0	76.7	145.0	 583	OK
1764	     0	76.2	147.0	 590	OK
1765	     0	76.8	147.2	 574	OK
1766	     0	75.0	145.5	 594	OK
1767	     0	74.9	146.5	 582	OK
1768	     0	75.6	147.2	 606	OK
1769	     0	77.6	149.9	 592	OK
1770	     0	76.1	148.0	 592	OK
1771	     0	73.9	143.0	 590	OK
1772	     0	74.3	143.2	 579	OK
1773	     0	74.7	142.8	 583	OK
1774	     0	75.6	144.3	 610	OK
1775	     0	74.5	142.7	 583	OK
1776	     0	75.1	144.0	 580	OK
1777	     0	76.0	146.3	 604	OK
1778	     0	76.4	147.7	 576	OK
1779	     0	73.2	142.2	 586	OK
1780	     0	73.6	143.2	 592	OK
1781	     0	74.9	144.4	 590	OK
1782	     0	76.9	148.6	 588	OK
1783	     0	76.5	147.5	 592	OK
1784	     0	76.4	148.0	 591	OK
1785	     0	75.7	145.2	 580	OK
1786	     0	75.6	147.2	 569	OK
1787	     0	76.0	147.9	 579	OK
1788	     0	75.8	147.3	 600	OK
1789	     0	76.5	146.0	 597	OK
1790	     0	76.9	147.1	 582	OK
1791	     0	78.6	149.9	 605	OK
1792	     0	80.7	155.4	 554	OK
1793	     0	80.8	153.5	 563	OK
1794	     0	78.4	149.6	 562	OK
1795	     0	79.8	152.8	 562	OK
1796	     0	79.0	151.9	 557	OK
1797	     0	77.9	148.4	 556	OK
1798	     0	79.6	151.0	 568	OK
1799	     0	79.5	153.6	 565	OK
1800	     0	80.8	154.0	 554	OK
1801	     0	79.0	148.5	 567	OK
1802	     0	80.5	151.8	 568	OK
1803	     0	79.7	150.0	 563	OK
1804	     0	79.1	149.6	 561	OK
1805	     0	79.9	152.4	 561	OK
1806	     0	79.5	150.1	 557	OK
1807	     0	79.2	152.6	 551	OK
1808	     0	77.6	146.4	 550	OK
1809	     0	78.9	150.9	 570	OK
1810	     0	78.5	146.6	 560	OK
1811	     0	77.4	145.0	 552	OK
1812	     0	78.1	148.5	 557	OK
1813	     0	76.0	147.9	 560	OK
1814	     0	80.7	152.1	 560	OK
1815	     0	78.6	151.9	 572	OK
1816	     0	78.9	149.6	 557	OK
1817	     0	78.0	149.7	 555	OK
1818	     0	77.3	148.4	 553	OK
1819	     0	78.1	146.7	 553	OK
1820	     0	78.4	148.7	 557	OK
1821	     0	76.6	146.7	 541	OK
1822	     0	77.7	146.2	 571	OK
1823	     0	77.5	148.8	 551	OK
1824	     0	77.8	148.6	 552	OK
1825	     0	80.0	152.6	 556	OK
1826	     0	80.7	152.0	 554	OK
1827	     0	76.8	145.9	 571	OK
1828	     0	78.6	149.0	 561	OK
1829	     0	77.8	147.8	 559	OK
1830	     0	77.7	146.6	 566	OK
1831	     0	81.5	153.5	 553	OK
1832	     0	77.7	146.9	 563	OK
1833	     0	77.8	149.8	 571	OK
1834	     0	76.0	143.6	 560	OK
1835	     0	79.3	148.6	 584	OK
1836	     0	79.4	151.2	 564	OK
1837	     0	78.1	149.8	 563	OK
1838	     0	78.9	149.6	 565	OK
1839	     0	78.0	149.8	 552	OK
1840	     0	82.1	153.9	 561	OK
1841	     0	81.4	152.9	 562	OK
1842	     0	77.0	147.8	 574	OK
1843	     0	79.4	151.8	 557	OK
1844	     0	77.1	148.7	 571	OK
1845	     0	77.6	146.9	 577	OK
1846	     0	78.2	147.2	 569	OK
1847	     0	78.8	149.0	 558	OK
1848	     0	79.1	152.7	 579	OK
1849	     0	80.6	153.8	 569	OK
1850	     0	77.9	147.9	 558	OK
1851	     0	81.4	153.2	 545	OK
1852	     0	80.0	152.0	 585	OK
1853	     0	80.3	152.6	 564	OK
1854	     0	78.6	149.6	 563	OK
1855	     0	78.0	147.2	 542	OK
1856	     0	78.4	149.1	 553	OK
1857	     0	79.2	151.0	 577	OK
1858	     0	78.9	149.2	 571	OK
1859	     0	78.5	148.9	 557	OK
1860	     0	78.9	150.0	 554	OK
1861	     0	78.9	149.6	 556	OK
1862	     0	76.4	146.5	 558	OK
1863	     0	78.6	150.8	 561	OK
1864	     0	79.2	150.2	 569	OK
1865	     0	79.1	150.6	 557	OK
1866	     0	78.0	147.5	 559	OK
1867	     0	78.9	149.8	 562	OK
1868	     0	78.6	150.2	 549	OK
1869	     0	78.9	150.9	 553	OK
1870	     0	78.8	149.7	 554	OK
1871	     0	80.5	151.2	 554	OK
1872	     0	76.9	147.6	 566	OK
1873	     0	79.5	150.9	 572	OK
1874	     0	77.9	149.9	 561	OK
1875	     0	77.5	147.7	 556	OK
1876	     0	80.1	150.9	 563	OK
1877	     0	79.4	151.0	 555	OK
1878	     0	77.7	147.4	 561	OK
1879	     0	80.9	153.3	 551	OK
1880	     0	80.7	154.5	 544	OK
1881	     0	78.1	148.6	 562	OK
1882	     0	78.2	149.7	 566	OK
1883	     0	78.9	150.5	 573	OK
1884	     0	79.7	151.5	 554	OK
1885	     0	79.1	150.6	 552	OK
1886	     0	80.6	152.2	 561	OK
1887	     0	77.1	148.3	 548	OK
1888	     0	78.0	150.1	 554	OK
1889	     0	77.8	146.6	 562	OK
1890	     0	81.2	152.4	 553	OK
1891	     0	80.5	153.2	 567	OK
1892	     0	78.9	152.6	 551	OK
1893	     0	78.3	146.7	 550	OK
1894	     0	76.4	147.6	 572	OK
1895	     0	83.1	156.3	 558	OK
1896	     0	79.9	152.3	 559	OK
1897	     0	77.2	147.5	 536	OK
1898	     0	78.5	151.1	 565	OK
1899	     0	79.2	150.2	 558	OK
1900	     0	77.5	148.1	 539	OK
1901	     0	78.7	149.5	 549	OK
1902	     0	77.8	147.2	 559	OK
1903	     0	78.3	148.6	 547	OK
1904	     0	81.3	154.4	 543	OK
1905	     0	80.1	151.1	 557	OK
1906	     0	79.9	151.2	 572	OK
1907	     0	80.0	151.8	 561	OK
1908	     0	80.1	152.5	 569	OK
1909	     0	80.4	152.5	 548	OK
1910	     0	79.9	152.2	 560	OK
1911	     0	79.8	151.6	 553	OK
1912	     0	78.7	147.8	 554	OK
1913	     0	80.0	152.3	 544	OK
1914	     0	80.0	149.5	 566	OK
1915	     0	77.4	147.5	 549	OK
1916	     0	79.7	149.5	 552	OK
1917	     0	78.9	149.8	 565	OK
1918	     0	81.8	155.9	 559	OK
1919	     0	79.0	147.9	 551	OK
1920	     0	80.0	154.3	 571	OK
1921	     0	78.7	151.7	 557	OK
1922	     0	76.3	145.1	 553	OK
1923	     0	81.1	155.4	 549	OK
1924	     0	78.1	149.9	 567	OK
1925	     0	79.6	153.0	 552	OK
1926	     0	81.2	155.6	 568	OK
1927	     0	81.0	156.5	 561	OK
1928	     0	80.0	152.2	 551	OK
1929	     0	79.9	151.8	 569	OK
1930	     0	80.3	154.4	 534	OK
1931	     0	80.0	153.2	 559	OK
1932	     0	78.9	153.6	 575	OK
1933	     0	79.5	151.8	 560	OK
1934	     0	76.3	146.4	 550	OK
1935	     0	78.9	153.5	 556	OK
1936	     0	80.0	153.3	 579	OK
1937	     0	75.9	146.5	 563	OK
1938	     0	78.9	151.9	 559	OK
1939	     0	78.4	152.4	 566	OK
1940	     0	79.2	153.0	 565	OK
1941	     0	79.1	150.4	 559	OK
1942	     0	79.0	154.2	 565	OK
1943	     0	77.6	147.8	 564	OK
1944	     0	79.0	150.1	 576	OK
1945	     0	78.1	149.7	 562	OK
1946	     0	78.9	151.0	 570	OK
1947	     0	80.0	154.6	 567	OK
1948	     0	79.8	153.2	 567	OK
1949	     0	78.5	151.5	 588	OK
1950	     0	78.7	150.8	 572	OK
1951	     0	79.0	151.6	 580	OK
1952	     0	79.1	152.1	 560	OK
1953	     0	77.9	148.3	 544	OK
1954	     0	77.0	147.3	 571	OK
1955	     0	80.7	155.3	 558	OK
1956	     0	78.9	153.2	 567	OK
1957	     0	76.3	147.0	 576	OK
1958	     0	82.0	156.8	 568	OK
1959	     0	76.4	145.7	 572	OK
1960	     0	80.6	156.2	 572	OK
1961	     0	80.7	152.9	 575	OK
1962	     0	79.5	152.5	 584	OK
1963	     0	78.0	151.6	 572	OK
1964	     0	79.0	153.1	 593	OK
1965	     0	78.6	150.3	 571	OK
1966	     0	80.7	154.7	 576	OK
1967	     0	79.2	151.8	 570	OK
1968	     0	79.7	151.2	 577	OK
1969	     0	76.2	147.5	 565	OK
1970	     0	78.6	152.6	 585	OK
1971	     0	78.8	152.1	 578	OK
1972	     0	79.5	153.6	 580	OK
1973	     0	80.8	155.5	 590	OK
1974	     0	80.1	154.7	 552	OK
1975	     0	77.9	150.2	 565	OK
1976	     0	78.3	150.9	 591	OK
1977	     0	78.3	150.4	 573	OK
1978	     0	80.5	153.9	 585	OK
1979	     0	74.9	145.7	 576	OK
1980	     0	77.3	147.6	 568	OK
1981	     0	78.1	149.2	 569	OK
1982	     0	80.5	152.4	 587	OK
1983	     0	80.0	152.4	 567	OK
1984	     0	77.4	149.0	 562	OK
1985	     0	76.8	147.7	 603	OK
1986	     0	78.1	151.0	 573	OK
1987	     0	79.3	154.1	 560	OK
1988	     0	79.1	150.9	 580	OK
1989	     0	77.5	152.0	 569	OK
1990	     0	81.9	156.2	 562	OK
1991	     0	78.0	148.7	 565	OK
1992	     0	77.6	148.8	 587	OK
1993	     0	78.2	149.1	 589	OK
1994	     0	80.0	153.3	 575	OK
1995	     0	77.7	148.6	 564	OK
1996	     0	77.7	149.7	 566	OK
1997	     0	78.6	150.4	 566	OK
1998	     0	78.7	149.7	 580	OK
1999	     0	79.7	152.7	 571	OK
2000	     0	78.8	151.8	 589	OK
2001	     0	77.9	149.7	 596	OK
2002	     0	78.8	152.0	 574	OK
2003	     0	78.8	151.3	 571	OK
2004	     0	80.0	150.7	 567	OK
2005	     0	80.7	154.2	 581	OK
2006	     0	77.1	148.4	 580	OK
2007	     0	78.8	149.3	 559	OK
2008	     0	78.6	151.1	 575	OK
2009	     0	82.6	156.4	 579	OK
2010	     0	78.4	148.6	 577	OK
2011	     0	78.3	149.9	 577	OK
2012	     0	79.3	149.1	 571	OK
2013	     0	76.2	148.6	 560	OK
2014	     0	78.2	150.6	 575	OK
2015	     0	80.0	152.1	 554	OK
2016	     0	75.7	144.6	 592	OK
2017	     0	77.1	149.1	 588	OK
2018	     0	78.3	151.2	 585	OK
2019	     0	79.4	154.1	 561	OK
2020	     0	79.2	152.8	 562	OK
2021	     0	80.0	152.6	 556	OK
2022	     0	78.8	153.8	 571	OK
2023	     0	80.6	154.2	 571	OK
2024	     0	80.1	152.7	 561	OK
2025	     0	77.0	146.7	 557	OK
2026	     0	77.4	151.1	 576	OK
2027	     0	78.0	151.6	 572	OK
2028	     0	77.0	147.8	 579	OK
2029	     0	79.4	153.1	 571	OK
2030	     0	78.0	149.8	 567	OK
2031	     0	78.5	152.4	 549	OK
2032	     0	77.7	150.1	 551	OK
2033	     0	80.2	152.2	 563	OK
2034	     0	80.7	152.6	 565	OK
2035	     0	78.7	151.7	 569	OK
2036	     0	78.1	149.8	 560	OK
2037	     0	78.4	152.0	 569	OK
2038	     0	79.0	152.5	 556	OK
2039	     0	78.6	150.4	 547	OK
2040	     0	82.8	156.6	 568	OK
2041	     0	78.9	152.3	 574	OK
2042	     0	78.1	150.4	 602	OK
2043	     0	78.4	150.8	 560	OK
2044	     0	78.9	153.1	 569	OK
2045	     0	80.2	152.7	 568	OK
2046	     0	81.0	156.2	 594	OK
2047	     0	79.1	151.6	 577	OK
2048	     0	77.0	149.5	 565	OK
2049	     0	75.6	145.3	 552	OK
2050	     0	75.6	147.2	 574	OK
2051	     0	75.8	146.1	 563	OK
2052	     0	76.3	147.4	 565	OK
2053	     0	78.3	150.0	 570	OK
2054	     0	77.1	148.4	 555	OK
2055	     0	75.0	145.3	 553	OK
2056	     0	77.0	148.0	 563	OK
2057	     0	75.3	145.8	 556	OK
2058	     0	75.7	145.9	 574	OK
2059	     0	75.9	147.4	 546	OK
2060	     0	75.9	146.8	 573	OK
2061	     0	74.2	143.3	 567	OK
2062	     0	74.1	141.8	 568	OK
2063	     0	77.3	147.4	 556	OK
2064	     0	73.3	141.5	 576	OK
2065	     0	76.8	149.1	 551	OK
2066	     0	72.8	140.5	 562	OK
2067	     0	74.6	144.8	 566	OK
2068	     0	73.7	144.4	 575	OK
2069	     0	76.6	147.2	 546	OK
2070	     0	75.1	145.5	 574	OK
2071	     0	74.3	142.4	 553	OK
2072	     0	74.4	145.3	 571	OK
2073	     0	74.1	143.9	 563	OK
2074	     0	74.8	143.1	 565	OK
2075	     0	77.7	150.0	 562	OK
2076	     0	75.3	145.1	 553	OK
2077	     0	75.3	148.1	 546	OK
2078	     0	76.9	148.1	 578	OK
2079	     0	77.2	147.3	 559	OK
2080	     0	76.2	149.2	 563	OK
2081	     0	75.4	146.5	 562	OK
2082	     0	75.4	146.7	 566	OK
2083	     0	76.7	146.5	 562	OK
2084	     0	74.6	146.5	 554	OK
2085	     0	74.5	143.2	 577	OK
2086	     0	75.3	146.3	 559	OK
2087	     0	74.9	144.9	 574	OK
2088	     0	76.0	147.4	 549	OK
2089	     0	76.4	147.9	 563	OK
2090	     0	73.2	141.0	 575	OK
2091	     0	75.8	147.2	 555	OK
2092	     0	76.3	147.8	 590	OK
2093	     0	76.8	146.5	 583	OK
2094	     0	75.4	144.5	 558	OK
