#chan	code	gain	vt50	innse	comment
1397	     0	78.7	149.4	 606	OK
1398	     0	77.9	146.9	 606	OK
1399	     0	78.1	146.5	 597	OK
1400	     0	78.9	147.0	 615	OK
1401	     0	76.4	144.4	 629	OK
1402	     0	79.7	149.8	 629	OK
1403	     0	78.5	148.0	 623	OK
1404	     0	79.6	151.6	 617	OK
1405	     0	78.5	149.6	 614	OK
1406	     0	78.8	147.7	 615	OK
1407	     0	80.3	150.6	 618	OK
1408	     0	77.5	145.2	 578	OK
1409	     0	75.8	141.6	 601	OK
1410	     0	77.0	144.3	 586	OK
1411	     0	76.1	142.9	 584	OK
1412	     0	75.1	141.3	 602	OK
1413	     0	75.0	140.6	 600	OK
1414	     0	74.1	140.2	 597	OK
1415	     0	75.0	142.6	 574	OK
1416	     0	76.8	144.1	 601	OK
1417	     0	73.1	138.4	 595	OK
1418	     0	72.7	138.4	 594	OK
1419	     0	74.6	139.3	 592	OK
1420	     0	72.8	138.8	 608	OK
1421	     0	74.0	140.3	 593	OK
1422	     0	76.5	142.4	 600	OK
1423	     0	72.9	138.4	 605	OK
1424	     0	74.6	139.6	 596	OK
1425	     0	73.2	140.6	 600	OK
1426	     0	74.9	142.4	 588	OK
1427	     0	74.0	140.3	 617	OK
1428	     0	73.8	138.8	 597	OK
1429	     0	70.5	136.3	 585	OK
1430	     0	73.2	140.2	 603	OK
1431	     0	73.4	140.0	 605	OK
1432	     0	78.2	145.6	 590	OK
1433	     0	73.4	139.8	 609	OK
1434	     0	73.4	140.8	 593	OK
1435	     0	75.7	142.1	 601	OK
1436	     0	72.6	138.6	 582	OK
1437	     0	72.7	138.2	 587	OK
1438	     0	72.8	137.8	 617	OK
1439	     0	70.4	136.4	 610	OK
1440	     0	72.0	136.8	 618	OK
1441	     0	74.7	141.6	 615	OK
1442	     0	74.5	141.2	 591	OK
1443	     0	75.3	144.5	 612	OK
1444	     0	74.0	140.0	 622	OK
1445	     0	71.0	136.2	 624	OK
1446	     0	71.9	136.9	 609	OK
1447	     0	73.4	139.2	 617	OK
1448	     0	75.6	144.5	 616	OK
1449	     0	74.8	142.6	 600	OK
1450	     0	70.7	135.1	 601	OK
1451	     0	73.2	139.0	 613	OK
1452	     0	76.7	143.3	 597	OK
1453	     0	71.7	136.8	 601	OK
1454	     0	76.1	144.3	 596	OK
1455	     0	75.4	143.0	 588	OK
1456	     0	72.9	138.6	 602	OK
1457	     0	73.6	138.4	 613	OK
1458	     0	75.0	141.9	 601	OK
1459	     0	75.2	141.5	 593	OK
1460	     0	73.2	137.8	 605	OK
1461	     0	74.5	142.6	 619	OK
1462	     0	74.7	140.5	 607	OK
1463	     0	73.7	141.9	 624	OK
1464	     0	74.4	143.2	 605	OK
1465	     0	77.2	144.3	 593	OK
1466	     0	76.3	146.5	 613	OK
1467	     0	74.1	140.5	 596	OK
1468	     0	73.5	139.2	 616	OK
1469	     0	77.1	146.1	 624	OK
1470	     0	78.9	148.1	 618	OK
1471	     0	74.7	143.9	 608	OK
1472	     0	74.2	140.5	 621	OK
1473	     0	75.2	144.9	 595	OK
1474	     0	73.7	139.6	 594	OK
1475	     0	73.5	141.3	 621	OK
1476	     0	73.0	137.9	 620	OK
1477	     0	74.3	141.2	 611	OK
1478	     0	73.0	138.4	 611	OK
1479	     0	73.8	140.3	 599	OK
1480	     0	73.2	139.8	 599	OK
1481	     0	70.0	135.9	 609	OK
1482	     0	73.6	138.7	 624	OK
1483	     0	72.0	137.5	 603	OK
1484	     0	73.3	140.6	 613	OK
1485	     0	73.8	140.3	 630	OK
1486	     0	71.7	139.3	 592	OK
1487	     0	74.6	142.4	 597	OK
1488	     0	72.4	137.1	 608	OK
1489	     0	73.2	141.1	 604	OK
1490	     0	73.0	137.7	 610	OK
1491	     0	74.7	142.9	 610	OK
1492	     0	72.1	138.3	 611	OK
1493	     0	74.5	140.7	 601	OK
1494	     0	72.5	138.4	 599	OK
1495	     0	69.2	134.4	 603	OK
1496	     0	72.6	138.2	 616	OK
1497	     0	72.6	138.8	 599	OK
1498	     0	71.4	137.9	 619	OK
1499	     0	72.4	137.5	 603	OK
1500	     0	70.3	134.1	 616	OK
1501	     0	72.7	138.6	 606	OK
1502	     0	71.5	138.0	 595	OK
1503	     0	70.6	136.3	 594	OK
1504	     0	73.1	138.4	 607	OK
1505	     0	71.7	137.1	 599	OK
1506	     0	72.0	138.7	 585	OK
1507	     0	71.7	137.2	 615	OK
1508	     0	72.9	138.3	 613	OK
1509	     0	72.0	138.1	 600	OK
1510	     0	72.2	138.4	 594	OK
1511	     0	73.9	140.0	 601	OK
1512	     0	72.7	138.2	 608	OK
1513	     0	71.8	137.4	 587	OK
1514	     0	72.6	138.0	 596	OK
1515	     0	70.9	137.0	 604	OK
1516	     0	73.6	140.2	 586	OK
1517	     0	70.8	135.8	 605	OK
1518	     0	73.6	141.2	 600	OK
1519	     0	74.3	142.0	 609	OK
1520	     0	73.6	140.3	 586	OK
1521	     0	76.2	144.3	 591	OK
1522	     0	74.1	139.9	 593	OK
1523	     0	73.6	139.8	 606	OK
1524	     0	75.6	144.0	 594	OK
1525	     0	72.6	137.6	 580	OK
1526	     0	72.9	139.5	 614	OK
1527	     0	74.0	142.2	 605	OK
1528	     0	73.2	140.5	 617	OK
1529	     0	74.7	144.1	 614	OK
1530	     0	75.3	144.8	 612	OK
1531	     0	74.7	141.2	 608	OK
1532	     0	76.7	145.5	 605	OK
1533	     0	74.1	141.1	 589	OK
1534	     0	74.2	141.5	 601	OK
1535	     0	77.0	146.8	 587	OK
1536	     0	83.2	157.5	 570	OK
1537	     0	81.6	153.6	 580	OK
1538	     0	81.4	154.3	 590	OK
1539	     0	82.6	155.2	 577	OK
1540	     0	82.5	155.8	 596	OK
1541	     0	81.5	154.3	 579	OK
1542	     0	81.5	154.3	 564	OK
1543	     0	81.4	155.4	 589	OK
1544	     0	83.5	157.8	 575	OK
1545	     0	84.4	160.4	 582	OK
1546	     0	82.2	153.7	 583	OK
1547	     0	81.3	156.3	 578	OK
1548	     0	83.2	157.6	 575	OK
1549	     0	82.6	155.5	 580	OK
1550	     0	82.2	153.3	 597	OK
1551	     0	82.0	156.9	 572	OK
1552	     0	80.2	152.8	 577	OK
1553	     0	80.9	153.8	 566	OK
1554	     0	82.8	159.0	 594	OK
1555	     0	82.4	153.7	 566	OK
1556	     0	80.4	155.0	 581	OK
1557	     0	79.7	151.5	 572	OK
1558	     0	82.7	156.3	 594	OK
1559	     0	81.3	154.7	 575	OK
1560	     0	81.6	152.9	 591	OK
1561	     0	82.0	155.4	 583	OK
1562	     0	81.0	154.9	 592	OK
1563	     0	83.0	156.4	 593	OK
1564	     0	81.1	151.4	 591	OK
1565	     0	79.5	152.0	 588	OK
1566	     0	81.1	155.2	 574	OK
1567	     0	83.2	160.0	 581	OK
1568	     0	79.2	152.2	 600	OK
1569	     0	80.5	151.8	 588	OK
1570	     0	79.7	154.1	 604	OK
1571	     0	82.6	153.9	 578	OK
1572	     0	84.5	159.4	 576	OK
1573	     0	83.7	158.3	 598	OK
1574	     0	80.7	153.6	 595	OK
1575	     0	81.2	155.6	 591	OK
1576	     0	82.3	155.0	 591	OK
1577	     0	83.0	157.9	 596	OK
1578	     0	81.0	154.4	 602	OK
1579	     0	80.7	153.1	 574	OK
1580	     0	81.5	154.7	 568	OK
1581	     0	78.1	149.3	 603	OK
1582	     0	80.6	153.7	 599	OK
1583	     0	81.2	153.1	 576	OK
1584	     0	81.5	155.5	 594	OK
1585	     0	79.6	149.4	 590	OK
1586	     0	79.3	150.7	 612	OK
1587	     0	80.1	152.8	 587	OK
1588	     0	79.9	152.3	 581	OK
1589	     0	81.0	152.5	 593	OK
1590	     0	81.3	152.6	 584	OK
1591	     0	80.8	151.2	 589	OK
1592	     0	81.2	152.4	 575	OK
1593	     0	81.3	153.6	 574	OK
1594	     0	79.4	149.3	 589	OK
1595	     0	79.4	152.1	 587	OK
1596	     0	81.3	152.8	 581	OK
1597	     0	82.3	155.5	 589	OK
1598	     0	82.1	156.1	 604	OK
1599	     0	83.6	159.1	 580	OK
1600	     0	79.5	151.0	 568	OK
1601	     0	78.0	148.7	 574	OK
1602	     0	76.9	147.3	 578	OK
1603	     0	78.2	150.2	 586	OK
1604	     0	77.8	147.7	 601	OK
1605	     0	77.8	147.8	 576	OK
1606	     0	75.5	145.2	 579	OK
1607	     0	79.3	150.0	 584	OK
1608	     0	80.2	152.3	 591	OK
1609	     0	80.9	152.4	 588	OK
1610	     0	79.4	149.6	 604	OK
1611	     0	77.5	145.7	 607	OK
1612	     0	78.2	149.9	 591	OK
1613	     0	79.8	150.5	 592	OK
1614	     0	79.4	149.8	 598	OK
1615	     0	78.5	148.9	 589	OK
1616	     0	79.3	148.7	 602	OK
1617	     0	79.7	151.7	 584	OK
1618	     0	80.8	149.1	 583	OK
1619	     0	78.7	150.1	 597	OK
1620	     0	80.1	152.3	 572	OK
1621	     0	79.6	152.3	 596	OK
1622	     0	79.8	148.5	 578	OK
1623	     0	79.3	150.7	 578	OK
1624	     0	79.7	150.3	 611	OK
1625	     0	80.0	152.3	 598	OK
1626	     0	79.9	151.0	 577	OK
1627	     0	81.4	152.9	 568	OK
1628	     0	76.8	146.2	 584	OK
1629	     0	79.6	150.3	 591	OK
1630	     0	80.5	152.7	 588	OK
1631	     0	79.0	150.9	 573	OK
1632	     0	79.8	150.0	 587	OK
1633	     0	80.3	151.7	 592	OK
1634	     0	81.2	152.2	 576	OK
1635	     0	78.2	147.1	 565	OK
1636	     0	80.4	152.2	 585	OK
1637	     0	78.6	151.1	 581	OK
1638	     0	81.8	154.9	 574	OK
1639	     0	77.7	148.7	 573	OK
1640	     0	80.1	153.5	 576	OK
1641	     0	79.1	150.9	 587	OK
1642	     0	79.0	150.7	 582	OK
1643	     0	78.5	152.2	 580	OK
1644	     0	79.0	149.7	 587	OK
1645	     0	78.9	150.3	 572	OK
1646	     0	79.3	147.7	 592	OK
1647	     0	78.3	149.3	 574	OK
1648	     0	80.0	151.6	 580	OK
1649	     0	77.5	145.7	 584	OK
1650	     0	79.3	151.3	 571	OK
1651	     0	80.2	152.0	 583	OK
1652	     0	75.6	145.0	 587	OK
1653	     0	79.1	150.0	 578	OK
1654	     0	79.2	148.4	 597	OK
1655	     0	77.6	146.2	 578	OK
1656	     0	79.8	153.3	 591	OK
1657	     0	77.8	148.1	 578	OK
1658	     0	78.6	146.6	 589	OK
1659	     0	81.0	152.1	 584	OK
1660	     0	77.4	146.9	 583	OK
1661	     0	77.9	147.8	 569	OK
1662	     0	77.7	146.5	 580	OK
1663	     0	76.8	146.7	 592	OK
1664	     0	80.7	154.5	 560	OK
1665	     0	81.4	154.9	 561	OK
1666	     0	82.3	156.7	 557	OK
1667	     0	81.8	157.1	 561	OK
1668	     0	81.6	154.7	 558	OK
1669	     0	80.2	151.7	 564	OK
1670	     0	81.2	154.7	 556	OK
1671	     0	81.1	154.0	 554	OK
1672	     0	78.6	153.7	 558	OK
1673	     0	80.8	154.0	 563	OK
1674	     0	80.0	154.6	 567	OK
1675	     0	81.3	156.0	 571	OK
1676	     0	79.0	153.0	 558	OK
1677	     0	76.5	148.4	 560	OK
1678	     0	81.9	156.3	 574	OK
1679	     0	78.7	152.8	 560	OK
1680	     0	79.2	151.4	 571	OK
1681	     0	78.8	152.2	 557	OK
1682	     0	77.4	148.3	 565	OK
1683	     0	79.7	152.3	 569	OK
1684	     0	78.8	152.6	 565	OK
1685	     0	77.7	149.1	 566	OK
1686	     0	79.0	151.3	 552	OK
1687	     0	79.0	151.1	 560	OK
1688	     0	79.8	151.1	 567	OK
1689	     0	80.1	154.7	 559	OK
1690	     0	77.9	149.9	 571	OK
1691	     0	76.9	146.6	 567	OK
1692	     0	77.8	148.2	 570	OK
1693	     0	77.8	150.6	 564	OK
1694	     0	79.6	153.8	 551	OK
1695	     0	78.5	149.4	 559	OK
1696	     0	80.5	153.2	 556	OK
1697	     0	79.8	152.2	 562	OK
1698	     0	77.0	147.8	 568	OK
1699	     0	78.4	151.9	 564	OK
1700	     0	81.2	154.6	 559	OK
1701	     0	76.4	146.8	 562	OK
1702	     0	76.5	146.3	 569	OK
1703	     0	77.9	150.2	 557	OK
1704	     0	79.7	153.1	 575	OK
1705	     0	80.1	153.4	 557	OK
1706	     0	78.4	149.5	 566	OK
1707	     0	78.9	149.5	 547	OK
1708	     0	78.2	151.7	 574	OK
1709	     0	78.4	149.2	 553	OK
1710	     0	77.8	149.0	 562	OK
1711	     0	78.0	149.6	 572	OK
1712	     0	77.5	149.0	 557	OK
1713	     0	79.2	151.6	 564	OK
1714	     0	76.8	146.4	 563	OK
1715	     0	79.0	151.6	 569	OK
1716	     0	78.4	152.7	 580	OK
1717	     0	77.4	149.3	 572	OK
1718	     0	79.6	150.1	 557	OK
1719	     0	76.6	146.2	 589	OK
1720	     0	80.3	154.1	 571	OK
1721	     0	79.1	153.1	 561	OK
1722	     0	77.8	150.0	 571	OK
1723	     0	78.8	152.5	 555	OK
1724	     0	78.9	152.3	 578	OK
1725	     0	77.2	148.2	 564	OK
1726	     0	78.1	150.2	 565	OK
1727	     0	78.6	150.2	 545	OK
1728	     0	76.7	148.4	 557	OK
1729	     0	76.6	147.2	 564	OK
1730	     0	78.5	150.7	 580	OK
1731	     0	76.1	145.9	 582	OK
1732	     0	76.3	146.5	 574	OK
1733	     0	77.1	148.9	 562	OK
1734	     0	75.2	144.9	 564	OK
1735	     0	76.1	145.4	 565	OK
1736	     0	76.5	146.8	 559	OK
1737	     0	76.8	147.5	 571	OK
1738	     0	76.9	147.2	 566	OK
1739	     0	75.5	146.3	 578	OK
1740	     0	76.2	145.0	 556	OK
1741	     0	76.5	147.4	 567	OK
1742	     0	78.5	149.8	 576	OK
1743	     0	78.8	149.3	 565	OK
1744	     0	75.6	146.5	 571	OK
1745	     0	75.3	145.0	 563	OK
1746	     0	77.6	148.4	 581	OK
1747	     0	74.5	143.5	 578	OK
1748	     0	77.8	149.3	 567	OK
1749	     0	77.5	148.5	 556	OK
1750	     0	75.3	144.1	 567	OK
1751	     0	76.7	147.7	 550	OK
1752	     0	76.1	144.8	 587	OK
1753	     0	77.4	148.3	 557	OK
1754	     0	79.9	154.1	 567	OK
1755	     0	76.1	146.9	 559	OK
1756	     0	77.2	146.2	 547	OK
1757	     0	76.1	146.6	 569	OK
1758	     0	76.5	148.1	 577	OK
1759	     0	74.1	144.1	 553	OK
1760	     0	76.6	146.5	 569	OK
1761	     0	78.7	149.5	 555	OK
1762	     0	75.1	144.7	 554	OK
1763	     0	76.3	147.7	 569	OK
1764	     0	77.3	148.0	 545	OK
1765	     0	78.9	151.3	 559	OK
1766	     0	78.2	148.8	 555	OK
1767	     0	78.8	149.9	 547	OK
1768	     0	79.1	150.4	 562	OK
1769	     0	76.2	147.3	 541	OK
1770	     0	77.5	147.9	 541	OK
1771	     0	78.4	152.2	 559	OK
1772	     0	74.3	142.9	 571	OK
1773	     0	77.5	149.9	 557	OK
1774	     0	79.6	153.5	 543	OK
1775	     0	77.7	148.7	 551	OK
1776	     0	79.0	151.0	 575	OK
1777	     0	75.6	146.5	 549	OK
1778	     0	77.5	148.5	 547	OK
1779	     0	76.4	145.9	 565	OK
1780	     0	75.2	143.1	 545	OK
1781	     0	76.9	148.1	 561	OK
1782	     0	76.9	146.4	 557	OK
1783	     0	77.2	149.9	 560	OK
1784	     0	78.3	151.1	 562	OK
1785	     0	78.7	151.0	 551	OK
1786	     0	75.6	144.9	 572	OK
1787	     0	78.1	149.0	 547	OK
1788	     0	77.8	148.2	 556	OK
1789	     0	76.1	146.9	 565	OK
1790	     0	77.8	148.8	 559	OK
1791	     0	79.4	152.6	 549	OK
1792	     0	79.3	151.0	 552	OK
1793	     0	80.7	154.8	 563	OK
1794	     0	79.1	149.6	 553	OK
1795	     0	77.4	147.0	 573	OK
1796	     0	81.2	153.8	 578	OK
1797	     0	78.5	150.6	 560	OK
1798	     0	79.1	151.1	 547	OK
1799	     0	80.8	152.8	 552	OK
1800	     0	80.4	154.4	 583	OK
1801	     0	81.8	153.7	 558	OK
1802	     0	77.3	149.1	 559	OK
1803	     0	78.8	150.0	 569	OK
1804	     0	79.2	151.8	 574	OK
1805	     0	79.4	152.8	 549	OK
1806	     0	80.3	155.0	 566	OK
1807	     0	77.3	147.2	 558	OK
1808	     0	80.2	153.6	 570	OK
1809	     0	79.6	151.1	 557	OK
1810	     0	80.2	152.3	 548	OK
1811	     0	80.3	151.5	 558	OK
1812	     0	79.1	151.6	 558	OK
1813	     0	79.5	152.5	 550	OK
1814	     0	82.3	154.8	 554	OK
1815	     0	77.0	148.0	 579	OK
1816	     0	79.7	150.7	 568	OK
1817	     0	80.5	153.0	 557	OK
1818	     0	79.7	153.3	 565	OK
1819	     0	84.4	160.8	 551	OK
1820	     0	80.6	153.0	 570	OK
1821	     0	81.4	156.9	 557	OK
1822	     0	80.4	155.4	 586	OK
1823	     0	79.7	150.6	 550	OK
1824	     0	80.6	154.6	 571	OK
1825	     0	81.4	156.3	 559	OK
1826	     0	81.0	152.9	 554	OK
1827	     0	80.8	154.4	 566	OK
1828	     0	80.5	154.7	 557	OK
1829	     0	79.1	149.2	 574	OK
1830	     0	82.4	158.5	 563	OK
1831	     0	80.9	152.2	 569	OK
1832	     0	80.9	154.2	 562	OK
1833	     0	82.0	155.5	 562	OK
1834	     0	79.5	152.3	 577	OK
1835	     0	78.8	148.0	 575	OK
1836	     0	77.8	148.5	 557	OK
1837	     0	78.8	149.3	 553	OK
1838	     0	82.2	154.7	 572	OK
1839	     0	80.7	154.5	 542	OK
1840	     0	80.6	152.7	 554	OK
1841	     0	80.3	154.5	 562	OK
1842	     0	80.3	151.5	 554	OK
1843	     0	81.5	155.4	 562	OK
1844	     0	82.4	156.6	 543	OK
1845	     0	79.7	152.6	 568	OK
1846	     0	77.4	147.1	 559	OK
1847	     0	79.1	150.8	 557	OK
1848	     0	81.4	154.9	 559	OK
1849	     0	79.6	150.9	 564	OK
1850	     0	79.4	151.8	 553	OK
1851	     0	80.1	152.8	 563	OK
1852	     0	78.6	148.8	 580	OK
1853	     0	80.5	154.0	 572	OK
1854	     0	80.0	151.5	 564	OK
1855	     0	78.7	147.8	 565	OK
1856	     0	80.0	152.7	 576	OK
1857	     0	79.5	150.5	 567	OK
1858	     0	79.4	152.6	 579	OK
1859	     0	79.3	148.7	 551	OK
1860	     0	80.9	155.6	 563	OK
1861	     0	79.1	149.3	 547	OK
1862	     0	79.2	152.0	 563	OK
1863	     0	79.8	150.8	 570	OK
1864	     0	79.9	153.3	 571	OK
1865	     0	81.6	153.8	 566	OK
1866	     0	76.7	145.3	 557	OK
1867	     0	82.9	157.1	 558	OK
1868	     0	82.0	156.1	 551	OK
1869	     0	78.2	146.6	 559	OK
1870	     0	81.2	155.5	 552	OK
1871	     0	80.0	149.9	 548	OK
1872	     0	79.2	149.0	 564	OK
1873	     0	78.6	148.9	 551	OK
1874	     0	79.7	150.9	 575	OK
1875	     0	79.0	150.7	 556	OK
1876	     0	81.2	153.2	 563	OK
1877	     0	78.4	147.8	 556	OK
1878	     0	79.8	153.1	 548	OK
1879	     0	81.6	155.9	 560	OK
1880	     0	77.8	149.7	 551	OK
1881	     0	78.0	148.5	 548	OK
1882	     0	80.9	151.5	 574	OK
1883	     0	79.3	151.2	 564	OK
1884	     0	82.2	156.5	 571	OK
1885	     0	80.0	153.2	 555	OK
1886	     0	80.2	152.6	 551	OK
1887	     0	80.2	151.8	 554	OK
1888	     0	79.0	148.8	 554	OK
1889	     0	77.8	147.6	 577	OK
1890	     0	80.5	151.1	 550	OK
1891	     0	78.1	149.3	 559	OK
1892	     0	81.0	155.5	 539	OK
1893	     0	78.6	149.9	 528	OK
1894	     0	79.0	151.5	 566	OK
1895	     0	78.1	147.9	 567	OK
1896	     0	79.7	151.7	 560	OK
1897	     0	80.0	153.9	 556	OK
1898	     0	78.0	148.1	 539	OK
1899	     0	81.1	153.8	 562	OK
1900	     0	78.3	150.3	 570	OK
1901	     0	81.5	153.2	 549	OK
1902	     0	80.6	154.0	 555	OK
1903	     0	79.0	151.4	 548	OK
1904	     0	80.7	154.5	 550	OK
1905	     0	79.5	153.2	 547	OK
1906	     0	79.6	150.0	 545	OK
1907	     0	77.9	148.4	 555	OK
1908	     0	78.8	149.6	 549	OK
1909	     0	79.4	151.5	 552	OK
1910	     0	78.2	147.3	 534	OK
1911	     0	78.9	149.9	 553	OK
1912	     0	79.7	151.3	 548	OK
1913	     0	83.3	158.2	 548	OK
1914	     0	80.2	153.3	 549	OK
1915	     0	80.4	153.1	 538	OK
1916	     0	79.3	150.5	 561	OK
1917	     0	81.4	154.2	 549	OK
1918	     0	79.7	153.2	 558	OK
1919	     0	79.9	153.1	 549	OK
1920	     0	81.9	155.0	 550	OK
1921	     0	81.4	154.8	 561	OK
1922	     0	80.1	151.7	 551	OK
1923	     0	82.2	157.3	 561	OK
1924	     0	80.3	152.8	 541	OK
1925	     0	83.1	158.0	 548	OK
1926	     0	82.3	155.6	 546	OK
1927	     0	83.1	159.1	 542	OK
1928	     0	82.5	156.9	 553	OK
1929	     0	83.3	156.2	 545	OK
1930	     0	80.1	153.5	 549	OK
1931	     0	84.4	159.0	 550	OK
1932	     0	83.3	157.7	 552	OK
1933	     0	80.6	151.9	 543	OK
1934	     0	80.9	154.8	 550	OK
1935	     0	80.9	152.5	 558	OK
1936	     0	81.1	155.0	 558	OK
1937	     0	82.4	156.6	 563	OK
1938	     0	82.3	157.8	 560	OK
1939	     0	81.8	157.2	 546	OK
1940	     0	80.5	153.5	 560	OK
1941	     0	81.6	154.8	 550	OK
1942	     0	79.6	151.7	 562	OK
1943	     0	80.0	152.5	 547	OK
1944	     0	82.1	153.8	 564	OK
1945	     0	82.2	155.7	 549	OK
1946	     0	83.0	157.7	 557	OK
1947	     0	81.2	155.0	 545	OK
1948	     0	78.5	148.4	 560	OK
1949	     0	82.2	156.0	 549	OK
1950	     0	83.6	160.4	 553	OK
1951	     0	80.1	152.8	 544	OK
1952	     0	82.1	157.3	 572	OK
1953	     0	83.5	158.3	 541	OK
1954	     0	82.0	157.1	 554	OK
1955	     0	78.9	150.8	 562	OK
1956	     0	83.3	159.0	 539	OK
1957	     0	83.1	160.1	 548	OK
1958	     0	81.6	155.3	 554	OK
1959	     0	82.8	157.4	 571	OK
1960	     0	82.1	157.4	 562	OK
1961	     0	82.1	154.6	 560	OK
1962	     0	80.1	153.5	 554	OK
1963	     0	77.8	148.9	 557	OK
1964	     0	82.5	158.0	 571	OK
1965	     0	82.7	156.1	 560	OK
1966	     0	82.6	157.5	 571	OK
1967	     0	83.5	159.6	 555	OK
1968	     0	79.7	152.7	 568	OK
1969	     0	83.3	158.3	 557	OK
1970	     0	80.4	151.9	 561	OK
1971	     0	79.0	151.0	 557	OK
1972	     0	85.1	160.6	 559	OK
1973	     0	80.8	154.1	 557	OK
1974	     0	78.7	150.5	 557	OK
1975	     0	82.2	157.4	 547	OK
1976	     0	81.1	155.3	 543	OK
1977	     0	79.9	154.1	 544	OK
1978	     0	81.6	154.9	 560	OK
1979	     0	82.6	157.6	 562	OK
1980	     0	81.1	154.0	 562	OK
1981	     0	81.6	154.8	 574	OK
1982	     0	82.9	156.6	 566	OK
1983	     0	85.1	159.4	 545	OK
1984	     0	82.7	158.4	 562	OK
1985	     0	82.6	155.7	 544	OK
1986	     0	81.6	155.9	 569	OK
1987	     0	81.5	153.8	 548	OK
1988	     0	81.5	154.0	 545	OK
1989	     0	82.0	156.8	 546	OK
1990	     0	82.0	155.7	 563	OK
1991	     0	82.6	159.1	 563	OK
1992	     0	80.6	154.7	 560	OK
1993	     0	80.6	152.8	 555	OK
1994	     0	78.8	152.5	 564	OK
1995	     0	81.7	156.3	 565	OK
1996	     0	79.3	152.4	 554	OK
1997	     0	84.7	160.6	 547	OK
1998	     0	82.1	155.3	 568	OK
1999	     0	81.5	155.7	 553	OK
2000	     0	80.8	153.2	 556	OK
2001	     0	80.4	153.6	 559	OK
2002	     0	81.8	154.7	 546	OK
2003	     0	84.5	160.3	 547	OK
2004	     0	82.5	155.5	 565	OK
2005	     0	82.4	156.6	 548	OK
2006	     0	80.4	154.6	 540	OK
2007	     0	84.6	161.2	 550	OK
2008	     0	82.2	155.9	 553	OK
2009	     0	81.7	155.6	 548	OK
2010	     0	81.4	155.7	 563	OK
2011	     0	83.2	158.2	 528	OK
2012	     0	79.9	153.0	 536	OK
2013	     0	81.7	155.6	 569	OK
2014	     0	81.3	153.8	 545	OK
2015	     0	83.5	159.5	 534	OK
2016	     0	81.4	153.4	 534	OK
2017	     0	83.0	159.7	 542	OK
2018	     0	82.8	157.8	 555	OK
2019	     0	80.8	154.3	 536	OK
2020	     0	81.0	155.1	 549	OK
2021	     0	81.5	155.6	 556	OK
2022	     0	83.5	158.4	 549	OK
2023	     0	82.4	156.2	 545	OK
2024	     0	81.5	154.1	 540	OK
2025	     0	82.5	159.9	 552	OK
2026	     0	84.3	160.8	 545	OK
2027	     0	83.5	159.2	 553	OK
2028	     0	85.5	159.9	 536	OK
2029	     0	83.0	157.0	 535	OK
2030	     0	83.8	160.0	 536	OK
2031	     0	80.5	152.8	 549	OK
2032	     0	81.3	155.0	 527	OK
2033	     0	79.7	150.8	 554	OK
2034	     0	82.8	156.5	 544	OK
2035	     0	81.1	153.9	 535	OK
2036	     0	79.9	151.8	 532	OK
2037	     0	83.2	159.6	 531	OK
2038	     0	81.7	156.2	 532	OK
2039	     0	80.7	154.6	 548	OK
2040	     0	81.8	157.4	 561	OK
2041	     0	83.9	160.6	 548	OK
2042	     0	78.5	151.8	 556	OK
2043	     0	83.0	159.0	 540	OK
2044	     0	83.9	160.3	 546	OK
2045	     0	81.7	156.0	 537	OK
2046	     0	83.8	157.2	 530	OK
2047	     0	81.3	154.7	 553	OK
2048	     0	79.0	149.2	 561	OK
2049	     0	79.4	150.3	 571	OK
2050	     0	81.4	153.4	 576	OK
2051	     0	79.6	150.3	 547	OK
2052	     0	80.8	151.7	 578	OK
2053	     0	78.8	150.0	 559	OK
2054	     0	81.3	152.9	 569	OK
2055	     0	78.2	148.6	 560	OK
2056	     0	77.0	147.3	 564	OK
2057	     0	79.1	152.2	 575	OK
2058	     0	77.6	149.0	 564	OK
2059	     0	80.5	152.7	 548	OK
2060	     0	79.7	150.4	 563	OK
2061	     0	80.2	151.7	 560	OK
2062	     0	80.3	151.8	 548	OK
2063	     0	80.6	152.4	 557	OK
2064	     0	79.8	149.3	 573	OK
2065	     0	79.6	152.0	 563	OK
2066	     0	77.6	148.3	 582	OK
2067	     0	78.4	147.6	 556	OK
2068	     0	77.9	148.5	 592	OK
2069	     0	78.3	149.8	 552	OK
2070	     0	79.8	152.6	 555	OK
2071	     0	78.5	147.8	 572	OK
2072	     0	78.5	148.2	 566	OK
2073	     0	78.2	147.8	 562	OK
2074	     0	80.0	151.0	 547	OK
2075	     0	78.2	147.8	 557	OK
2076	     0	83.0	158.1	 554	OK
2077	     0	79.1	148.7	 576	OK
2078	     0	80.3	152.2	 571	OK
2079	     0	79.2	151.3	 562	OK
2080	     0	77.5	146.2	 554	OK
2081	     0	75.7	145.5	 564	OK
2082	     0	78.9	148.8	 558	OK
2083	     0	79.8	151.4	 558	OK
2084	     0	79.9	153.6	 568	OK
2085	     0	77.1	146.9	 575	OK
2086	     0	78.2	147.3	 572	OK
2087	     0	78.4	149.3	 572	OK
2088	     0	79.6	152.2	 589	OK
2089	     0	75.7	144.0	 568	OK
2090	     0	81.8	156.1	 553	OK
2091	     0	79.9	150.3	 570	OK
2092	     0	78.7	149.0	 566	OK
2093	     0	78.7	149.6	 564	OK
2094	     0	81.8	155.4	 566	OK
2095	     0	81.4	155.1	 572	OK
