#chan	code	gain	vt50	innse	comment
1397	     0	77.4	145.1	 606	OK
1398	     0	76.2	142.4	 606	OK
1399	     0	76.7	142.3	 602	OK
1400	     0	77.5	144.4	 579	OK
1401	     0	75.1	141.5	 597	OK
1402	     0	78.7	146.5	 595	OK
1403	     0	77.1	144.3	 585	OK
1404	     0	78.2	147.2	 587	OK
1405	     0	77.3	145.0	 596	OK
1406	     0	77.6	145.6	 596	OK
1407	     0	78.8	146.2	 617	OK
1408	     0	74.4	137.5	 605	OK
1409	     0	73.1	139.3	 620	OK
1410	     0	74.2	140.9	 632	OK
1411	     0	73.2	140.8	 595	OK
1412	     0	72.4	138.1	 622	OK
1413	     0	72.0	136.7	 610	OK
1414	     0	71.6	136.4	 605	OK
1415	     0	72.2	138.1	 595	OK
1416	     0	73.9	138.4	 619	OK
1417	     0	70.4	135.8	 627	OK
1418	     0	69.9	133.7	 599	OK
1419	     0	72.2	138.4	 614	OK
1420	     0	70.1	134.5	 611	OK
1421	     0	71.0	135.9	 599	OK
1422	     0	73.5	140.5	 610	OK
1423	     0	70.2	135.0	 598	OK
1424	     0	71.9	135.6	 606	OK
1425	     0	70.5	136.4	 610	OK
1426	     0	72.2	138.3	 606	OK
1427	     0	71.5	136.8	 615	OK
1428	     0	71.3	138.1	 604	OK
1429	     0	67.8	131.5	 606	OK
1430	     0	70.2	134.1	 613	OK
1431	     0	70.5	135.1	 625	OK
1432	     0	75.4	144.0	 612	OK
1433	     0	70.5	135.4	 611	OK
1434	     0	70.8	136.4	 629	OK
1435	     0	72.8	138.0	 624	OK
1436	     0	69.8	134.0	 631	OK
1437	     0	70.3	136.8	 615	OK
1438	     0	70.0	132.9	 628	OK
1439	     0	67.6	131.3	 622	OK
1440	     0	69.1	132.9	 638	OK
1441	     0	72.0	136.3	 620	OK
1442	     0	71.5	137.0	 619	OK
1443	     0	72.6	137.2	 620	OK
1444	     0	70.8	135.2	 624	OK
1445	     0	68.0	131.6	 629	OK
1446	     0	68.8	131.8	 613	OK
1447	     0	70.7	136.1	 611	OK
1448	     0	72.9	137.8	 627	OK
1449	     0	72.1	138.7	 605	OK
1450	     0	67.9	131.2	 615	OK
1451	     0	70.4	135.3	 610	OK
1452	     0	74.1	142.3	 626	OK
1453	     0	68.5	132.0	 629	OK
1454	     0	73.3	140.3	 605	OK
1455	     0	72.4	138.6	 619	OK
1456	     0	70.5	134.0	 635	OK
1457	     0	70.8	136.5	 626	OK
1458	     0	72.1	138.6	 616	OK
1459	     0	72.4	138.1	 629	OK
1460	     0	70.3	133.5	 636	OK
1461	     0	71.8	138.6	 640	OK
1462	     0	71.5	135.9	 628	OK
1463	     0	70.8	135.1	 616	OK
1464	     0	71.6	139.1	 623	OK
1465	     0	74.1	139.8	 623	OK
1466	     0	73.6	141.4	 618	OK
1467	     0	71.2	136.5	 625	OK
1468	     0	70.4	133.2	 636	OK
1469	     0	74.3	142.1	 610	OK
1470	     0	76.1	145.8	 629	OK
1471	     0	72.0	139.2	 615	OK
1472	     0	71.5	138.1	 636	OK
1473	     0	72.4	140.3	 598	OK
1474	     0	70.8	135.8	 617	OK
1475	     0	70.7	135.7	 627	OK
1476	     0	70.4	134.9	 617	OK
1477	     0	71.6	137.3	 610	OK
1478	     0	70.4	136.7	 621	OK
1479	     0	70.9	135.8	 637	OK
1480	     0	70.6	138.0	 618	OK
1481	     0	67.4	131.4	 628	OK
1482	     0	70.2	135.7	 621	OK
1483	     0	69.3	133.7	 629	OK
1484	     0	70.5	135.6	 626	OK
1485	     0	71.0	135.4	 630	OK
1486	     0	68.7	132.1	 646	OK
1487	     0	71.9	138.1	 614	OK
1488	     0	69.9	134.6	 616	OK
1489	     0	70.4	137.3	 623	OK
1490	     0	70.4	136.2	 624	OK
1491	     0	72.0	138.2	 611	OK
1492	     0	69.3	133.9	 610	OK
1493	     0	71.7	136.0	 606	OK
1494	     0	69.9	134.6	 627	OK
1495	     0	65.9	125.7	 619	OK
1496	     0	69.8	134.9	 621	OK
1497	     0	69.6	134.4	 621	OK
1498	     0	68.7	134.0	 645	OK
1499	     0	69.9	134.0	 624	OK
1500	     0	67.4	130.3	 607	OK
1501	     0	70.1	134.7	 605	OK
1502	     0	68.6	131.1	 617	OK
1503	     0	67.9	132.4	 638	OK
1504	     0	70.3	133.7	 611	OK
1505	     0	68.9	133.3	 637	OK
1506	     0	69.3	134.3	 624	OK
1507	     0	69.2	133.8	 612	OK
1508	     0	70.5	137.3	 612	OK
1509	     0	69.1	134.0	 632	OK
1510	     0	69.4	134.1	 604	OK
1511	     0	71.1	135.9	 618	OK
1512	     0	70.0	134.0	 620	OK
1513	     0	69.2	133.4	 611	OK
1514	     0	69.8	133.9	 629	OK
1515	     0	67.9	130.1	 623	OK
1516	     0	70.8	135.5	 603	OK
1517	     0	68.2	131.6	 626	OK
1518	     0	70.8	137.6	 621	OK
1519	     0	71.5	135.3	 618	OK
1520	     0	70.9	136.0	 615	OK
1521	     0	73.3	139.8	 618	OK
1522	     0	71.4	135.2	 617	OK
1523	     0	70.9	136.3	 600	OK
1524	     0	72.9	139.4	 610	OK
1525	     0	70.0	136.0	 626	OK
1526	     0	70.4	135.8	 624	OK
1527	     0	71.4	138.5	 619	OK
1528	     0	70.7	138.8	 609	OK
1529	     0	71.7	136.1	 612	OK
1530	     0	72.6	140.0	 622	OK
1531	     0	72.2	137.6	 624	OK
1532	     0	73.9	140.2	 624	OK
1533	     0	71.4	136.7	 632	OK
1534	     0	71.5	137.7	 631	OK
1535	     0	74.4	141.8	 611	OK
1536	     0	81.6	155.4	 548	OK
1537	     0	80.3	154.7	 528	OK
1538	     0	80.3	152.9	 566	OK
1539	     0	81.3	155.8	 545	OK
1540	     0	80.5	151.2	 545	OK
1541	     0	79.3	152.0	 546	OK
1542	     0	80.2	154.2	 560	OK
1543	     0	80.0	151.1	 554	OK
1544	     0	82.2	155.9	 533	OK
1545	     0	82.7	156.7	 567	OK
1546	     0	81.0	154.7	 554	OK
1547	     0	79.9	152.1	 552	OK
1548	     0	81.9	157.4	 545	OK
1549	     0	80.9	156.0	 548	OK
1550	     0	80.9	151.7	 547	OK
1551	     0	80.7	152.4	 569	OK
1552	     0	78.7	150.5	 554	OK
1553	     0	79.7	151.7	 558	OK
1554	     0	81.5	156.8	 552	OK
1555	     0	81.0	155.4	 551	OK
1556	     0	79.3	151.6	 562	OK
1557	     0	78.4	150.8	 558	OK
1558	     0	81.5	154.6	 553	OK
1559	     0	79.9	150.5	 553	OK
1560	     0	80.3	153.8	 540	OK
1561	     0	80.7	153.0	 564	OK
1562	     0	79.7	151.6	 574	OK
1563	     0	81.4	154.7	 547	OK
1564	     0	79.7	152.5	 548	OK
1565	     0	78.1	150.2	 552	OK
1566	     0	80.1	152.4	 552	OK
1567	     0	81.9	154.2	 553	OK
1568	     0	77.8	149.2	 540	OK
1569	     0	78.7	148.9	 580	OK
1570	     0	78.8	149.3	 559	OK
1571	     0	81.3	152.6	 550	OK
1572	     0	83.3	160.6	 562	OK
1573	     0	82.3	157.1	 565	OK
1574	     0	79.5	153.0	 566	OK
1575	     0	79.8	152.7	 560	OK
1576	     0	80.9	153.1	 561	OK
1577	     0	81.4	155.0	 554	OK
1578	     0	79.5	149.9	 568	OK
1579	     0	79.4	150.1	 556	OK
1580	     0	80.1	151.2	 562	OK
1581	     0	76.6	146.6	 566	OK
1582	     0	79.5	152.1	 575	OK
1583	     0	79.9	151.8	 546	OK
1584	     0	80.2	152.9	 564	OK
1585	     0	78.7	148.0	 574	OK
1586	     0	78.0	149.4	 561	OK
1587	     0	78.6	150.2	 566	OK
1588	     0	78.6	149.8	 557	OK
1589	     0	79.6	151.1	 560	OK
1590	     0	79.9	151.1	 569	OK
1591	     0	79.6	153.3	 571	OK
1592	     0	79.6	153.0	 556	OK
1593	     0	80.2	151.4	 548	OK
1594	     0	77.6	146.0	 578	OK
1595	     0	77.7	148.6	 560	OK
1596	     0	79.9	152.4	 554	OK
1597	     0	81.0	152.6	 561	OK
1598	     0	80.6	153.8	 555	OK
1599	     0	82.3	156.5	 555	OK
1600	     0	78.3	150.2	 560	OK
1601	     0	76.9	148.7	 569	OK
1602	     0	75.4	144.5	 563	OK
1603	     0	77.2	148.2	 571	OK
1604	     0	76.6	146.1	 554	OK
1605	     0	76.5	148.3	 552	OK
1606	     0	74.5	142.3	 560	OK
1607	     0	77.9	147.5	 542	OK
1608	     0	78.7	149.1	 574	OK
1609	     0	80.0	150.4	 555	OK
1610	     0	78.2	148.2	 568	OK
1611	     0	76.4	143.6	 566	OK
1612	     0	76.8	145.4	 570	OK
1613	     0	78.3	147.3	 569	OK
1614	     0	78.2	150.4	 561	OK
1615	     0	77.1	146.8	 529	OK
1616	     0	78.3	150.0	 569	OK
1617	     0	78.5	150.9	 553	OK
1618	     0	79.7	148.5	 566	OK
1619	     0	77.5	147.6	 556	OK
1620	     0	78.8	150.9	 562	OK
1621	     0	78.6	149.0	 573	OK
1622	     0	78.6	150.1	 551	OK
1623	     0	77.9	148.4	 559	OK
1624	     0	78.6	150.0	 552	OK
1625	     0	79.1	148.7	 551	OK
1626	     0	78.6	148.1	 565	OK
1627	     0	80.2	151.9	 554	OK
1628	     0	75.5	143.7	 550	OK
1629	     0	78.3	148.8	 558	OK
1630	     0	79.0	150.3	 571	OK
1631	     0	77.7	148.4	 556	OK
1632	     0	78.5	148.6	 551	OK
1633	     0	79.2	150.2	 550	OK
1634	     0	79.7	148.6	 553	OK
1635	     0	76.9	147.4	 561	OK
1636	     0	78.9	149.4	 562	OK
1637	     0	77.5	149.5	 573	OK
1638	     0	80.8	153.4	 553	OK
1639	     0	76.6	148.3	 563	OK
1640	     0	78.9	150.2	 549	OK
1641	     0	77.7	146.7	 562	OK
1642	     0	77.9	150.2	 548	OK
1643	     0	77.5	147.2	 552	OK
1644	     0	78.0	147.3	 566	OK
1645	     0	77.8	147.8	 550	OK
1646	     0	78.1	148.8	 554	OK
1647	     0	76.6	146.1	 553	OK
1648	     0	78.9	149.1	 544	OK
1649	     0	76.3	144.1	 535	OK
1650	     0	78.2	148.5	 548	OK
1651	     0	79.2	152.1	 557	OK
1652	     0	74.5	143.4	 539	OK
1653	     0	78.2	148.8	 553	OK
1654	     0	78.3	148.2	 534	OK
1655	     0	76.5	144.6	 543	OK
1656	     0	78.9	150.6	 556	OK
1657	     0	77.0	147.1	 554	OK
1658	     0	77.4	145.4	 552	OK
1659	     0	79.7	152.3	 546	OK
1660	     0	75.9	144.9	 562	OK
1661	     0	76.6	145.1	 556	OK
1662	     0	76.5	144.1	 567	OK
1663	     0	75.8	145.8	 557	OK
1664	     0	77.9	149.1	 583	OK
1665	     0	78.6	150.7	 578	OK
1666	     0	79.1	152.5	 577	OK
1667	     0	79.1	152.1	 574	OK
1668	     0	78.1	148.3	 600	OK
1669	     0	77.1	150.1	 570	OK
1670	     0	78.2	148.9	 576	OK
1671	     0	78.2	151.3	 574	OK
1672	     0	75.8	145.7	 582	OK
1673	     0	77.8	148.7	 574	OK
1674	     0	77.1	149.1	 581	OK
1675	     0	78.3	150.7	 565	OK
1676	     0	76.4	147.7	 582	OK
1677	     0	73.3	142.9	 567	OK
1678	     0	79.0	150.9	 572	OK
1679	     0	75.1	142.8	 575	OK
1680	     0	76.2	146.6	 581	OK
1681	     0	75.7	146.3	 560	OK
1682	     0	74.6	145.7	 573	OK
1683	     0	76.1	144.7	 574	OK
1684	     0	75.8	146.7	 573	OK
1685	     0	74.9	143.1	 588	OK
1686	     0	76.0	145.2	 577	OK
1687	     0	76.3	146.1	 581	OK
1688	     0	76.8	148.6	 569	OK
1689	     0	77.3	150.1	 565	OK
1690	     0	75.0	146.7	 569	OK
1691	     0	73.5	140.9	 585	OK
1692	     0	75.1	144.3	 585	OK
1693	     0	75.0	145.0	 594	OK
1694	     0	76.6	148.5	 552	OK
1695	     0	75.4	144.6	 570	OK
1696	     0	77.8	147.6	 576	OK
1697	     0	76.8	147.1	 562	OK
1698	     0	74.2	142.6	 583	OK
1699	     0	75.5	144.6	 576	OK
1700	     0	77.9	148.6	 579	OK
1701	     0	73.4	141.2	 580	OK
1702	     0	73.1	140.8	 591	OK
1703	     0	75.3	146.8	 587	OK
1704	     0	76.5	148.3	 585	OK
1705	     0	77.2	149.0	 592	OK
1706	     0	75.0	143.9	 586	OK
1707	     0	75.7	144.5	 585	OK
1708	     0	75.2	145.7	 594	OK
1709	     0	74.8	145.2	 588	OK
1710	     0	74.8	143.5	 559	OK
1711	     0	74.9	144.8	 566	OK
1712	     0	74.4	143.4	 580	OK
1713	     0	76.5	148.6	 587	OK
1714	     0	73.5	141.2	 596	OK
1715	     0	76.1	145.8	 592	OK
1716	     0	75.9	145.2	 570	OK
1717	     0	73.9	143.3	 601	OK
1718	     0	76.6	148.7	 581	OK
1719	     0	73.7	141.2	 555	OK
1720	     0	77.5	149.4	 588	OK
1721	     0	76.1	145.3	 584	OK
1722	     0	75.0	145.5	 592	OK
1723	     0	75.8	147.7	 562	OK
1724	     0	76.1	147.9	 590	OK
1725	     0	74.2	143.5	 593	OK
1726	     0	75.3	145.7	 585	OK
1727	     0	75.9	145.8	 581	OK
1728	     0	73.8	140.3	 585	OK
1729	     0	73.9	143.0	 579	OK
1730	     0	75.4	145.5	 579	OK
1731	     0	73.5	141.4	 583	OK
1732	     0	73.1	142.0	 572	OK
1733	     0	74.2	142.2	 572	OK
1734	     0	72.5	140.0	 579	OK
1735	     0	73.2	140.6	 589	OK
1736	     0	73.9	141.6	 577	OK
1737	     0	74.1	145.5	 583	OK
1738	     0	74.3	143.0	 590	OK
1739	     0	72.6	141.3	 576	OK
1740	     0	73.5	141.0	 577	OK
1741	     0	73.6	141.7	 555	OK
1742	     0	75.5	144.0	 577	OK
1743	     0	76.0	144.9	 582	OK
1744	     0	72.4	140.2	 578	OK
1745	     0	72.5	139.5	 575	OK
1746	     0	74.4	143.5	 585	OK
1747	     0	71.4	138.4	 594	OK
1748	     0	74.9	144.1	 561	OK
1749	     0	75.0	143.4	 578	OK
1750	     0	72.4	139.2	 590	OK
1751	     0	73.8	142.5	 582	OK
1752	     0	72.9	139.9	 600	OK
1753	     0	74.8	143.6	 587	OK
1754	     0	77.0	149.5	 573	OK
1755	     0	73.0	141.4	 583	OK
1756	     0	73.9	140.9	 593	OK
1757	     0	73.4	142.7	 584	OK
1758	     0	73.8	142.7	 588	OK
1759	     0	71.3	139.2	 578	OK
1760	     0	73.5	142.0	 579	OK
1761	     0	75.8	147.4	 579	OK
1762	     0	71.3	137.2	 584	OK
1763	     0	73.0	141.6	 581	OK
1764	     0	74.2	143.2	 577	OK
1765	     0	75.8	146.2	 564	OK
1766	     0	75.5	144.2	 575	OK
1767	     0	75.9	145.1	 567	OK
1768	     0	76.5	146.1	 570	OK
1769	     0	73.3	142.7	 573	OK
1770	     0	74.8	143.2	 579	OK
1771	     0	75.6	144.4	 580	OK
1772	     0	71.6	139.4	 574	OK
1773	     0	75.2	146.9	 568	OK
1774	     0	76.8	148.7	 574	OK
1775	     0	74.6	145.4	 572	OK
1776	     0	76.2	147.2	 565	OK
1777	     0	73.0	142.4	 565	OK
1778	     0	74.8	143.4	 589	OK
1779	     0	73.6	141.2	 564	OK
1780	     0	72.5	139.2	 586	OK
1781	     0	74.2	143.5	 552	OK
1782	     0	74.1	141.7	 575	OK
1783	     0	74.5	142.6	 570	OK
1784	     0	74.8	144.2	 601	OK
1785	     0	75.8	143.9	 566	OK
1786	     0	72.9	139.7	 566	OK
1787	     0	75.4	147.1	 571	OK
1788	     0	74.8	143.6	 588	OK
1789	     0	73.3	140.6	 564	OK
1790	     0	75.2	145.9	 555	OK
1791	     0	76.5	147.4	 561	OK
1792	     0	76.3	148.4	 595	OK
1793	     0	77.6	149.5	 584	OK
1794	     0	76.2	144.8	 583	OK
1795	     0	74.4	143.9	 569	OK
1796	     0	78.3	149.0	 566	OK
1797	     0	75.8	145.7	 570	OK
1798	     0	76.1	146.2	 575	OK
1799	     0	78.1	148.8	 586	OK
1800	     0	77.6	149.5	 599	OK
1801	     0	79.3	150.6	 577	OK
1802	     0	74.6	144.3	 598	OK
1803	     0	76.2	145.9	 570	OK
1804	     0	75.9	145.9	 575	OK
1805	     0	76.7	147.9	 577	OK
1806	     0	77.4	147.6	 576	OK
1807	     0	74.5	143.6	 593	OK
1808	     0	77.3	149.5	 590	OK
1809	     0	77.2	149.2	 601	OK
1810	     0	77.4	148.6	 591	OK
1811	     0	77.5	146.8	 580	OK
1812	     0	76.4	147.1	 583	OK
1813	     0	76.8	146.0	 581	OK
1814	     0	79.3	149.5	 570	OK
1815	     0	74.2	143.1	 593	OK
1816	     0	77.1	146.7	 569	OK
1817	     0	77.6	148.3	 581	OK
1818	     0	76.8	145.7	 596	OK
1819	     0	81.4	155.9	 584	OK
1820	     0	77.9	148.3	 579	OK
1821	     0	78.1	151.1	 569	OK
1822	     0	77.6	148.9	 593	OK
1823	     0	77.0	148.4	 579	OK
1824	     0	77.9	150.5	 599	OK
1825	     0	78.4	148.7	 559	OK
1826	     0	78.3	148.6	 588	OK
1827	     0	77.8	147.0	 570	OK
1828	     0	77.7	150.4	 581	OK
1829	     0	76.4	146.8	 577	OK
1830	     0	79.4	150.4	 556	OK
1831	     0	77.9	150.4	 587	OK
1832	     0	78.1	149.7	 578	OK
1833	     0	79.1	151.4	 559	OK
1834	     0	76.4	146.3	 605	OK
1835	     0	75.8	146.4	 594	OK
1836	     0	75.3	144.3	 579	OK
1837	     0	75.9	144.7	 582	OK
1838	     0	79.1	149.0	 591	OK
1839	     0	77.7	149.0	 573	OK
1840	     0	77.7	147.7	 594	OK
1841	     0	77.5	145.8	 571	OK
1842	     0	77.2	146.5	 591	OK
1843	     0	78.3	150.9	 582	OK
1844	     0	79.5	151.5	 567	OK
1845	     0	76.9	148.6	 572	OK
1846	     0	74.3	144.5	 582	OK
1847	     0	76.5	146.7	 584	OK
1848	     0	78.5	150.4	 574	OK
1849	     0	77.0	146.5	 573	OK
1850	     0	76.3	146.8	 584	OK
1851	     0	77.3	147.5	 572	OK
1852	     0	75.8	144.7	 589	OK
1853	     0	77.3	146.1	 579	OK
1854	     0	76.4	145.0	 572	OK
1855	     0	76.0	144.1	 574	OK
1856	     0	77.2	148.0	 582	OK
1857	     0	76.6	146.3	 579	OK
1858	     0	76.5	144.8	 573	OK
1859	     0	75.9	146.4	 586	OK
1860	     0	77.9	149.9	 565	OK
1861	     0	76.0	146.7	 580	OK
1862	     0	76.2	146.0	 586	OK
1863	     0	76.7	146.8	 591	OK
1864	     0	77.3	146.6	 589	OK
1865	     0	78.5	148.5	 562	OK
1866	     0	73.4	142.1	 611	OK
1867	     0	79.9	152.0	 591	OK
1868	     0	79.2	152.1	 584	OK
1869	     0	75.1	142.8	 579	OK
1870	     0	78.1	147.0	 580	OK
1871	     0	77.0	145.9	 567	OK
1872	     0	75.9	144.9	 564	OK
1873	     0	75.1	142.7	 580	OK
1874	     0	77.0	148.9	 586	OK
1875	     0	75.9	146.4	 560	OK
1876	     0	78.6	148.6	 577	OK
1877	     0	75.8	145.9	 580	OK
1878	     0	76.8	145.1	 592	OK
1879	     0	78.9	150.7	 587	OK
1880	     0	74.1	142.2	 584	OK
1881	     0	75.4	143.4	 562	OK
1882	     0	78.0	149.5	 576	OK
1883	     0	76.0	145.9	 571	OK
1884	     0	79.4	151.6	 560	OK
1885	     0	77.2	149.1	 557	OK
1886	     0	77.3	146.6	 573	OK
1887	     0	76.6	145.7	 571	OK
1888	     0	76.1	144.1	 576	OK
1889	     0	75.0	145.1	 563	OK
1890	     0	77.7	149.3	 571	OK
1891	     0	75.1	144.4	 558	OK
1892	     0	77.4	149.1	 566	OK
1893	     0	75.7	145.4	 578	OK
1894	     0	76.3	144.5	 569	OK
1895	     0	75.0	142.0	 573	OK
1896	     0	77.1	147.9	 585	OK
1897	     0	77.2	147.2	 574	OK
1898	     0	75.2	144.1	 582	OK
1899	     0	78.3	149.9	 570	OK
1900	     0	75.3	143.6	 572	OK
1901	     0	78.4	148.2	 590	OK
1902	     0	77.7	148.4	 551	OK
1903	     0	76.2	146.6	 586	OK
1904	     0	77.6	147.7	 568	OK
1905	     0	76.9	145.9	 557	OK
1906	     0	76.8	147.9	 570	OK
1907	     0	74.8	143.4	 564	OK
1908	     0	75.9	144.4	 555	OK
1909	     0	76.8	146.9	 550	OK
1910	     0	75.4	142.6	 580	OK
1911	     0	76.1	148.0	 579	OK
1912	     0	76.3	143.6	 562	OK
1913	     0	80.6	153.4	 561	OK
1914	     0	77.2	148.6	 556	OK
1915	     0	77.6	148.1	 561	OK
1916	     0	76.2	148.3	 558	OK
1917	     0	78.2	148.7	 570	OK
1918	     0	76.8	147.7	 564	OK
1919	     0	76.5	147.1	 549	OK
1920	     0	80.2	152.7	 563	OK
1921	     0	79.2	151.0	 557	OK
1922	     0	78.3	149.0	 574	OK
1923	     0	80.5	154.6	 558	OK
1924	     0	78.6	149.6	 569	OK
1925	     0	81.3	155.0	 563	OK
1926	     0	80.5	155.3	 571	OK
1927	     0	81.1	155.8	 548	OK
1928	     0	81.0	153.9	 572	OK
1929	     0	81.5	153.1	 566	OK
1930	     0	77.9	149.2	 558	OK
1931	     0	82.6	156.9	 558	OK
1932	     0	81.3	154.0	 574	OK
1933	     0	78.5	148.6	 564	OK
1934	     0	79.3	151.5	 562	OK
1935	     0	79.1	152.4	 558	OK
1936	     0	79.0	150.9	 576	OK
1937	     0	80.2	153.3	 563	OK
1938	     0	80.4	154.3	 564	OK
1939	     0	79.9	154.0	 549	OK
1940	     0	78.7	149.4	 575	OK
1941	     0	79.6	152.0	 563	OK
1942	     0	78.0	149.0	 551	OK
1943	     0	78.3	150.2	 571	OK
1944	     0	80.4	154.6	 570	OK
1945	     0	80.4	153.3	 563	OK
1946	     0	81.3	155.8	 570	OK
1947	     0	79.4	152.4	 555	OK
1948	     0	76.5	149.0	 569	OK
1949	     0	80.4	153.3	 565	OK
1950	     0	82.1	158.0	 550	OK
1951	     0	78.2	149.5	 567	OK
1952	     0	80.0	151.5	 578	OK
1953	     0	81.7	155.2	 560	OK
1954	     0	79.9	153.6	 571	OK
1955	     0	77.0	147.6	 565	OK
1956	     0	81.6	156.5	 562	OK
1957	     0	81.4	157.0	 561	OK
1958	     0	79.9	152.3	 568	OK
1959	     0	80.9	154.6	 578	OK
1960	     0	80.4	154.8	 547	OK
1961	     0	80.2	154.7	 565	OK
1962	     0	78.4	150.3	 571	OK
1963	     0	75.5	145.3	 573	OK
1964	     0	80.8	155.2	 561	OK
1965	     0	81.0	154.2	 563	OK
1966	     0	80.9	154.1	 566	OK
1967	     0	81.8	154.1	 558	OK
1968	     0	77.8	149.9	 577	OK
1969	     0	81.7	155.2	 561	OK
1970	     0	78.5	148.5	 569	OK
1971	     0	77.1	148.1	 564	OK
1972	     0	83.1	160.8	 570	OK
1973	     0	78.9	150.4	 562	OK
1974	     0	76.9	147.8	 555	OK
1975	     0	80.1	153.5	 565	OK
1976	     0	79.5	152.7	 565	OK
1977	     0	78.2	150.5	 552	OK
1978	     0	80.0	152.7	 557	OK
1979	     0	80.8	154.5	 558	OK
1980	     0	79.3	151.1	 561	OK
1981	     0	79.7	151.8	 572	OK
1982	     0	81.0	153.7	 568	OK
1983	     0	83.2	158.6	 572	OK
1984	     0	81.0	154.9	 571	OK
1985	     0	80.8	152.3	 562	OK
1986	     0	79.7	153.0	 564	OK
1987	     0	79.3	149.8	 571	OK
1988	     0	79.8	154.3	 553	OK
1989	     0	80.3	154.1	 561	OK
1990	     0	80.4	153.7	 566	OK
1991	     0	80.8	153.3	 557	OK
1992	     0	79.1	150.0	 558	OK
1993	     0	78.8	150.3	 547	OK
1994	     0	76.9	149.0	 563	OK
1995	     0	79.8	153.7	 560	OK
1996	     0	77.4	149.7	 546	OK
1997	     0	83.1	158.3	 577	OK
1998	     0	80.1	152.6	 565	OK
1999	     0	79.6	150.1	 570	OK
2000	     0	79.0	151.2	 565	OK
2001	     0	78.6	150.7	 558	OK
2002	     0	80.0	151.4	 555	OK
2003	     0	82.8	157.8	 551	OK
2004	     0	80.8	153.4	 569	OK
2005	     0	80.5	153.3	 558	OK
2006	     0	78.7	149.5	 556	OK
2007	     0	82.6	157.8	 561	OK
2008	     0	80.3	153.1	 545	OK
2009	     0	79.9	153.2	 585	OK
2010	     0	79.5	152.4	 567	OK
2011	     0	81.5	155.6	 570	OK
2012	     0	78.2	150.5	 560	OK
2013	     0	79.9	149.8	 555	OK
2014	     0	79.3	150.9	 558	OK
2015	     0	81.8	157.1	 536	OK
2016	     0	79.4	149.8	 540	OK
2017	     0	81.3	153.8	 571	OK
2018	     0	81.2	156.1	 555	OK
2019	     0	79.2	151.1	 553	OK
2020	     0	79.0	151.2	 557	OK
2021	     0	79.7	153.2	 546	OK
2022	     0	81.8	155.4	 575	OK
2023	     0	80.8	156.1	 550	OK
2024	     0	79.6	153.9	 569	OK
2025	     0	80.4	153.2	 567	OK
2026	     0	82.6	160.8	 544	OK
2027	     0	81.6	155.7	 562	OK
2028	     0	83.6	157.4	 561	OK
2029	     0	80.8	153.4	 564	OK
2030	     0	81.5	156.1	 568	OK
2031	     0	78.8	150.9	 541	OK
2032	     0	79.7	152.0	 550	OK
2033	     0	77.9	147.8	 547	OK
2034	     0	81.0	153.4	 561	OK
2035	     0	79.3	151.9	 569	OK
2036	     0	78.0	148.6	 541	OK
2037	     0	81.2	153.1	 563	OK
2038	     0	79.9	153.0	 563	OK
2039	     0	78.9	152.9	 540	OK
2040	     0	79.8	154.1	 558	OK
2041	     0	82.0	157.4	 549	OK
2042	     0	76.8	146.4	 566	OK
2043	     0	81.2	155.9	 558	OK
2044	     0	82.0	157.7	 550	OK
2045	     0	80.0	153.3	 565	OK
2046	     0	82.1	155.1	 551	OK
2047	     0	79.4	149.3	 549	OK
2048	     0	76.7	146.3	 553	OK
2049	     0	77.4	146.0	 561	OK
2050	     0	79.4	149.1	 563	OK
2051	     0	77.7	145.8	 556	OK
2052	     0	78.6	150.3	 548	OK
2053	     0	76.7	145.9	 565	OK
2054	     0	79.3	150.8	 564	OK
2055	     0	76.1	144.2	 563	OK
2056	     0	74.2	143.3	 553	OK
2057	     0	77.4	147.0	 564	OK
2058	     0	75.1	144.7	 573	OK
2059	     0	79.0	149.3	 558	OK
2060	     0	77.5	148.4	 567	OK
2061	     0	77.2	147.1	 564	OK
2062	     0	78.2	149.9	 547	OK
2063	     0	78.7	150.3	 541	OK
2064	     0	76.4	145.8	 577	OK
2065	     0	77.1	146.7	 547	OK
2066	     0	75.6	145.5	 565	OK
2067	     0	76.1	146.0	 574	OK
2068	     0	75.2	142.6	 557	OK
2069	     0	76.5	146.3	 558	OK
2070	     0	77.6	146.8	 555	OK
2071	     0	76.7	147.4	 550	OK
2072	     0	76.0	142.7	 566	OK
2073	     0	76.0	143.1	 557	OK
2074	     0	77.9	149.2	 569	OK
2075	     0	76.0	144.4	 543	OK
2076	     0	80.8	152.6	 558	OK
2077	     0	77.0	145.5	 563	OK
2078	     0	77.9	146.9	 566	OK
2079	     0	75.9	144.2	 559	OK
2080	     0	75.5	145.2	 570	OK
2081	     0	73.4	139.7	 565	OK
2082	     0	76.9	145.3	 560	OK
2083	     0	77.6	148.5	 560	OK
2084	     0	77.7	148.5	 566	OK
2085	     0	75.1	141.9	 574	OK
2086	     0	76.3	146.4	 571	OK
2087	     0	75.9	143.5	 560	OK
2088	     0	77.6	148.7	 574	OK
2089	   100	70.2	133.3	 575	low gain
2090	     0	78.4	150.7	 555	OK
2091	     0	77.8	148.2	 565	OK
2092	     0	75.5	142.7	 563	OK
2093	     0	76.5	148.7	 550	OK
2094	     0	78.6	147.6	 547	OK
2095	     0	78.6	147.5	 545	OK
