#chan	code	gain	vt50	innse	comment
 697	     0	74.4	142.4	 671	OK
 698	     0	76.6	145.7	 660	OK
 699	     0	74.7	141.7	 660	OK
 700	     0	74.9	143.8	 650	OK
 701	     0	73.8	143.6	 655	OK
 702	     0	75.3	144.1	 640	OK
 703	     0	75.9	143.2	 640	OK
 704	     0	77.8	149.7	 635	OK
 705	     0	75.9	145.4	 653	OK
 706	     0	72.7	141.2	 665	OK
 707	     0	75.7	145.4	 658	OK
 708	     0	74.2	142.1	 655	OK
 709	     0	75.5	144.5	 674	OK
 710	     0	76.3	146.6	 656	OK
 711	     0	75.6	144.4	 642	OK
 712	     0	73.5	140.0	 655	OK
 713	     0	74.3	144.1	 661	OK
 714	     0	73.0	139.6	 642	OK
 715	     0	75.4	143.1	 657	OK
 716	     0	76.6	145.4	 646	OK
 717	     0	76.3	145.9	 663	OK
 718	     0	75.9	146.2	 653	OK
 719	     0	74.0	141.9	 661	OK
 720	     0	73.6	142.2	 646	OK
 721	     0	75.4	144.2	 635	OK
 722	     0	73.7	140.9	 654	OK
 723	     0	74.5	143.2	 648	OK
 724	     0	75.8	146.2	 642	OK
 725	     0	75.3	144.8	 644	OK
 726	     0	75.0	145.0	 660	OK
 727	     0	73.8	142.8	 653	OK
 728	     0	75.6	146.3	 645	OK
 729	     0	75.2	142.0	 637	OK
 730	     0	73.2	142.4	 622	OK
 731	     0	77.6	148.1	 640	OK
 732	     0	74.6	143.3	 641	OK
 733	     0	75.8	145.2	 649	OK
 734	     0	74.9	145.2	 649	OK
 735	     0	74.0	142.2	 628	OK
 736	     0	76.0	145.9	 650	OK
 737	     0	73.7	142.4	 639	OK
 738	     0	74.5	143.1	 624	OK
 739	     0	74.3	142.4	 649	OK
 740	     0	73.8	142.4	 628	OK
 741	     0	74.3	144.2	 637	OK
 742	     0	75.2	144.2	 635	OK
 743	     0	75.0	144.5	 633	OK
 744	     0	75.1	146.2	 652	OK
 745	     0	74.1	144.9	 630	OK
 746	     0	74.5	143.8	 630	OK
 747	     0	75.9	145.9	 636	OK
 748	     0	77.2	146.9	 651	OK
 749	     0	73.8	141.5	 647	OK
 750	     0	75.3	146.1	 627	OK
 751	     0	73.0	142.0	 653	OK
 752	     0	72.3	140.1	 640	OK
 753	     0	74.1	142.5	 639	OK
 754	     0	73.9	142.6	 640	OK
 755	     0	70.9	136.6	 648	OK
 756	     0	73.0	139.1	 644	OK
 757	     0	74.5	142.5	 632	OK
 758	     0	75.6	145.2	 639	OK
 759	     0	74.7	144.6	 677	OK
 760	     0	77.5	146.6	 650	OK
 761	     0	76.6	145.3	 645	OK
 762	     0	74.0	141.9	 676	OK
 763	     0	77.1	145.5	 640	OK
 764	     0	74.5	145.2	 638	OK
 765	     0	77.7	149.0	 639	OK
 766	     0	74.7	142.7	 664	OK
 767	     0	75.0	143.8	 660	OK
 768	     0	76.2	146.1	 633	OK
 769	     0	76.0	147.7	 634	OK
 770	     0	78.2	150.8	 640	OK
 771	     0	74.3	143.1	 631	OK
 772	     0	75.3	145.7	 641	OK
 773	     0	75.3	142.9	 655	OK
 774	     0	74.6	143.9	 648	OK
 775	     0	74.6	143.9	 640	OK
 776	     0	78.4	150.3	 660	OK
 777	     0	75.8	147.1	 638	OK
 778	     0	74.4	144.1	 633	OK
 779	     0	78.7	149.2	 640	OK
 780	     0	74.4	143.6	 651	OK
 781	     0	75.0	145.3	 626	OK
 782	     0	75.6	147.2	 661	OK
 783	     0	77.1	149.0	 660	OK
 784	     0	76.3	147.0	 645	OK
 785	     0	75.0	144.4	 660	OK
 786	     0	74.9	144.6	 656	OK
 787	     0	74.7	142.8	 636	OK
 788	     0	75.6	146.6	 663	OK
 789	     0	76.2	147.7	 650	OK
 790	     0	75.2	145.1	 649	OK
 791	     0	74.4	142.3	 656	OK
 792	     0	72.8	141.0	 658	OK
 793	     0	76.3	145.5	 654	OK
 794	     0	75.8	146.4	 648	OK
 795	     0	75.6	144.6	 648	OK
 796	     0	73.1	139.8	 646	OK
 797	     0	73.9	141.6	 668	OK
 798	     0	75.6	145.3	 650	OK
 799	     0	75.9	145.5	 636	OK
 800	     0	74.8	142.6	 654	OK
 801	     0	78.3	151.2	 646	OK
 802	     0	74.0	142.0	 642	OK
 803	     0	73.8	143.8	 652	OK
 804	     0	73.7	142.1	 637	OK
 805	     0	74.1	145.5	 652	OK
 806	     0	74.6	143.7	 657	OK
 807	     0	73.0	141.9	 649	OK
 808	     0	71.7	137.9	 631	OK
 809	     0	72.8	139.5	 640	OK
 810	     0	74.8	144.4	 641	OK
 811	     0	75.0	144.2	 636	OK
 812	     0	75.7	145.7	 646	OK
 813	     0	76.0	147.7	 648	OK
 814	     0	76.5	146.8	 658	OK
 815	     0	74.9	144.4	 647	OK
 816	     0	75.1	144.0	 682	OK
 817	     0	76.5	146.3	 629	OK
 818	     0	75.4	144.2	 642	OK
 819	     0	76.0	147.4	 651	OK
 820	     0	75.5	146.0	 653	OK
 821	     0	74.6	142.5	 655	OK
 822	     0	76.8	148.3	 648	OK
 823	     0	73.1	140.2	 670	OK
 824	     0	74.0	144.0	 645	OK
 825	     0	76.6	147.8	 640	OK
 826	     0	75.0	144.3	 667	OK
 827	     0	74.8	143.0	 648	OK
 828	     0	73.6	142.0	 673	OK
 829	     0	75.6	148.0	 670	OK
 830	     0	74.5	143.5	 637	OK
 831	     0	73.1	141.7	 663	OK
 832	     0	76.9	149.1	 657	OK
 833	     0	76.8	147.6	 659	OK
 834	     0	76.3	146.6	 653	OK
 835	     0	75.6	147.1	 643	OK
 836	     0	75.7	144.7	 669	OK
 837	     0	74.2	141.5	 643	OK
 838	     0	74.7	143.8	 646	OK
 839	     0	74.8	144.4	 665	OK
 840	     0	75.3	145.4	 658	OK
 841	     0	76.6	148.5	 638	OK
 842	     0	73.6	141.2	 665	OK
 843	     0	73.9	145.6	 647	OK
 844	     0	76.2	147.0	 668	OK
 845	     0	72.6	141.3	 640	OK
 846	     0	73.9	142.4	 658	OK
 847	     0	73.0	141.5	 638	OK
 848	     0	74.3	142.7	 668	OK
 849	     0	77.5	148.1	 663	OK
 850	     0	73.0	143.0	 652	OK
 851	     0	75.0	144.9	 668	OK
 852	     0	75.8	146.0	 650	OK
 853	     0	76.7	147.3	 653	OK
 854	     0	76.6	148.4	 675	OK
 855	     0	74.6	144.1	 645	OK
 856	     0	76.1	148.0	 655	OK
 857	     0	75.8	144.7	 667	OK
 858	     0	74.9	145.1	 662	OK
 859	     0	76.4	146.8	 654	OK
 860	     0	74.4	146.2	 670	OK
 861	     0	74.8	143.7	 660	OK
 862	     0	74.3	143.0	 653	OK
 863	     0	77.1	150.7	 655	OK
 864	     0	76.8	148.3	 662	OK
 865	     0	72.9	141.3	 663	OK
 866	     0	73.9	142.6	 651	OK
 867	     0	74.3	143.9	 675	OK
 868	     0	75.1	143.8	 666	OK
 869	     0	76.9	149.3	 657	OK
 870	     0	75.3	147.1	 646	OK
 871	     0	75.3	145.2	 661	OK
 872	     0	76.2	145.6	 650	OK
 873	     0	75.5	146.3	 674	OK
 874	     0	75.8	143.8	 658	OK
 875	     0	76.4	149.5	 666	OK
 876	     0	75.8	146.5	 648	OK
 877	     0	75.8	145.0	 675	OK
 878	     0	76.5	146.7	 671	OK
 879	     0	75.6	146.2	 661	OK
 880	     0	74.8	144.3	 658	OK
 881	     0	73.9	144.6	 659	OK
 882	     0	74.1	142.7	 680	OK
 883	     0	74.3	143.6	 679	OK
 884	     0	75.3	147.4	 662	OK
 885	     0	72.5	141.4	 674	OK
 886	     0	77.6	149.5	 657	OK
 887	     0	74.2	144.9	 683	OK
 888	     0	75.1	145.5	 667	OK
 889	     0	77.8	149.8	 667	OK
 890	     0	76.4	148.3	 674	OK
 891	     0	75.2	144.4	 668	OK
 892	     0	73.6	141.9	 663	OK
 893	     0	75.6	143.9	 635	OK
 894	     0	76.2	147.9	 675	OK
 895	     0	73.8	142.3	 655	OK
 896	     0	75.6	144.5	 654	OK
 897	     0	76.3	145.9	 650	OK
 898	     0	76.8	146.6	 689	OK
 899	     0	77.3	150.2	 651	OK
 900	     0	78.3	149.1	 654	OK
 901	     0	73.7	144.3	 663	OK
 902	     0	76.7	147.2	 647	OK
 903	     0	76.0	143.3	 661	OK
 904	     0	75.9	146.1	 669	OK
 905	     0	75.5	146.1	 697	OK
 906	     0	75.1	144.0	 681	OK
 907	     0	77.3	148.7	 650	OK
 908	     0	75.5	145.4	 686	OK
 909	     0	76.0	145.8	 662	OK
 910	     0	76.5	148.1	 683	OK
 911	     0	75.8	144.9	 660	OK
 912	     0	74.6	142.5	 649	OK
 913	     0	75.5	143.0	 678	OK
 914	     0	75.5	143.9	 663	OK
 915	     0	75.7	144.9	 674	OK
 916	     0	77.8	149.6	 669	OK
 917	     0	76.0	146.0	 663	OK
 918	     0	73.4	139.4	 652	OK
 919	     0	73.9	142.7	 672	OK
 920	     0	75.2	144.3	 658	OK
 921	     0	74.1	141.9	 664	OK
 922	     0	76.2	148.4	 651	OK
 923	     0	73.3	141.6	 645	OK
 924	     0	76.2	146.0	 670	OK
 925	     0	75.6	145.1	 674	OK
 926	     0	77.9	150.0	 644	OK
 927	     0	76.6	147.5	 657	OK
 928	     0	76.0	146.8	 672	OK
 929	     0	75.6	145.3	 672	OK
 930	     0	77.2	146.9	 675	OK
 931	     0	75.2	143.3	 645	OK
 932	     0	76.0	146.6	 641	OK
 933	     0	74.9	142.6	 659	OK
 934	     0	76.1	145.5	 663	OK
 935	     0	75.1	142.0	 665	OK
 936	     0	75.4	143.4	 647	OK
 937	     0	74.9	142.1	 644	OK
 938	     0	76.8	148.0	 670	OK
 939	     0	75.9	146.6	 649	OK
 940	     0	74.0	143.4	 655	OK
 941	     0	75.5	143.9	 661	OK
 942	     0	74.0	143.4	 671	OK
 943	     0	74.3	146.3	 659	OK
 944	     0	74.8	143.6	 670	OK
 945	     0	75.3	143.9	 654	OK
 946	     0	78.8	153.3	 657	OK
 947	     0	74.9	141.4	 644	OK
 948	     0	76.0	147.7	 636	OK
 949	     0	76.3	146.2	 643	OK
 950	     0	76.0	145.9	 631	OK
 951	     0	76.2	146.2	 632	OK
 952	     0	75.9	145.2	 649	OK
 953	     0	76.0	147.6	 648	OK
 954	     0	75.4	144.6	 665	OK
 955	     0	77.1	146.9	 636	OK
 956	     0	75.6	147.9	 652	OK
 957	     0	76.5	147.1	 629	OK
 958	     0	75.5	146.1	 667	OK
 959	     0	75.7	147.9	 633	OK
 960	     0	75.0	143.5	 656	OK
 961	     0	78.0	149.3	 637	OK
 962	     0	75.0	143.5	 661	OK
 963	     0	74.5	144.2	 649	OK
 964	     0	76.7	146.3	 660	OK
 965	     0	74.5	143.3	 637	OK
 966	     0	76.5	148.7	 629	OK
 967	     0	74.3	144.3	 649	OK
 968	     0	75.7	146.6	 637	OK
 969	     0	76.0	146.8	 636	OK
 970	     0	74.4	143.3	 652	OK
 971	     0	74.8	143.4	 658	OK
 972	     0	75.9	145.6	 657	OK
 973	     0	74.1	144.0	 648	OK
 974	     0	74.9	145.0	 638	OK
 975	     0	74.9	142.2	 655	OK
 976	     0	76.4	146.8	 638	OK
 977	     0	75.9	144.1	 652	OK
 978	     0	75.6	145.9	 646	OK
 979	     0	76.0	146.0	 652	OK
 980	     0	74.6	143.4	 645	OK
 981	     0	76.9	146.6	 640	OK
 982	     0	76.3	146.6	 653	OK
 983	     0	74.8	143.1	 656	OK
 984	     0	72.9	142.5	 658	OK
 985	     0	75.3	144.7	 644	OK
 986	     0	73.3	141.0	 656	OK
 987	     0	77.3	150.5	 646	OK
 988	     0	73.6	142.8	 648	OK
 989	     0	72.1	139.9	 650	OK
 990	     0	77.7	149.2	 650	OK
 991	     0	75.8	145.6	 623	OK
 992	     0	75.2	145.8	 644	OK
 993	     0	72.0	139.3	 648	OK
 994	     0	77.5	146.1	 643	OK
 995	     0	76.9	147.0	 638	OK
 996	     0	76.1	144.7	 650	OK
 997	     0	76.8	149.0	 645	OK
 998	     0	73.5	142.2	 639	OK
 999	     0	77.1	148.2	 629	OK
1000	     0	75.8	145.4	 660	OK
1001	     0	76.9	148.3	 640	OK
1002	     0	77.7	147.3	 646	OK
1003	     0	73.0	140.6	 661	OK
1004	     0	75.9	146.5	 626	OK
1005	     0	76.4	144.9	 627	OK
1006	     0	76.0	145.9	 633	OK
1007	     0	75.5	147.5	 628	OK
1008	     0	74.6	142.8	 612	OK
1009	     0	74.3	142.6	 633	OK
1010	     0	77.9	149.9	 630	OK
1011	     0	75.5	145.1	 621	OK
1012	     0	75.7	145.0	 631	OK
1013	     0	76.0	145.6	 637	OK
1014	     0	77.0	147.3	 634	OK
1015	     0	75.0	144.4	 626	OK
1016	     0	75.5	144.8	 634	OK
1017	     0	73.1	139.2	 650	OK
1018	     0	75.9	145.0	 632	OK
1019	     0	78.6	153.2	 625	OK
1020	     0	74.3	145.0	 624	OK
1021	     0	72.9	141.0	 622	OK
1022	     0	75.2	145.9	 625	OK
1023	     0	77.1	146.4	 635	OK
1024	     0	74.3	144.9	 631	OK
1025	     0	74.6	144.0	 648	OK
1026	     0	76.2	145.3	 610	OK
1027	     0	77.0	147.4	 613	OK
1028	     0	77.0	145.7	 634	OK
1029	     0	78.1	150.8	 611	OK
1030	     0	75.5	146.4	 617	OK
1031	     0	77.5	147.4	 610	OK
1032	     0	75.0	143.2	 643	OK
1033	     0	77.4	148.7	 627	OK
1034	     0	75.0	143.4	 624	OK
1035	     0	76.3	145.2	 617	OK
1036	     0	75.3	144.5	 642	OK
1037	     0	76.0	145.1	 636	OK
1038	     0	76.8	149.0	 620	OK
1039	     0	75.6	145.8	 623	OK
1040	     0	74.7	141.8	 623	OK
1041	     0	76.3	145.8	 622	OK
1042	     0	75.0	146.2	 626	OK
1043	     0	74.6	144.9	 618	OK
1044	     0	75.0	143.2	 613	OK
1045	     0	74.9	143.9	 617	OK
1046	     0	74.9	145.1	 617	OK
1047	     0	76.0	145.3	 631	OK
1048	     0	75.6	144.1	 606	OK
1049	     0	75.7	146.0	 618	OK
1050	     0	76.0	146.0	 633	OK
1051	     0	75.3	143.0	 637	OK
1052	     0	76.9	148.1	 626	OK
1053	     0	78.9	151.8	 617	OK
1054	     0	76.5	144.2	 638	OK
1055	     0	76.5	147.5	 631	OK
1056	     0	76.5	146.2	 604	OK
1057	     0	74.8	142.8	 624	OK
1058	     0	73.9	142.6	 632	OK
1059	     0	76.0	147.3	 618	OK
1060	     0	76.5	145.4	 647	OK
1061	     0	76.5	147.8	 631	OK
1062	     0	75.9	144.0	 639	OK
1063	     0	78.9	148.1	 625	OK
1064	     0	75.8	145.5	 622	OK
1065	     0	76.3	145.9	 626	OK
1066	     0	76.3	147.9	 639	OK
1067	     0	76.3	144.3	 619	OK
1068	     0	74.8	144.3	 638	OK
1069	     0	76.7	145.7	 624	OK
1070	     0	75.2	144.3	 641	OK
1071	     0	75.8	145.1	 651	OK
1072	     0	77.2	146.5	 644	OK
1073	     0	76.2	144.1	 647	OK
1074	     0	76.1	146.0	 627	OK
1075	     0	75.0	143.8	 645	OK
1076	     0	78.1	149.4	 658	OK
1077	     0	77.5	149.3	 648	OK
1078	     0	75.4	145.2	 632	OK
1079	     0	75.5	145.0	 635	OK
1080	     0	74.4	141.7	 649	OK
1081	     0	76.1	145.1	 628	OK
1082	     0	74.5	142.1	 637	OK
1083	     0	75.0	144.9	 648	OK
1084	     0	74.3	143.6	 655	OK
1085	     0	74.7	143.2	 657	OK
1086	     0	76.9	150.1	 642	OK
1087	     0	75.9	145.9	 649	OK
1088	     0	77.1	146.3	 658	OK
1089	     0	78.0	149.1	 640	OK
1090	     0	75.6	144.5	 642	OK
1091	     0	77.0	148.6	 644	OK
1092	     0	76.2	146.5	 636	OK
1093	     0	78.3	151.6	 638	OK
1094	     0	77.6	149.2	 638	OK
1095	     0	77.8	147.8	 632	OK
1096	     0	77.3	148.2	 641	OK
1097	     0	77.0	146.3	 640	OK
1098	     0	74.0	141.5	 648	OK
1099	     0	77.9	147.9	 644	OK
1100	     0	76.4	145.7	 639	OK
1101	     0	75.3	145.0	 632	OK
1102	     0	74.3	143.8	 644	OK
1103	     0	75.9	146.4	 636	OK
1104	     0	78.5	149.2	 658	OK
1105	     0	75.8	142.8	 619	OK
1106	     0	79.7	150.5	 634	OK
1107	     0	74.7	143.1	 640	OK
1108	     0	77.1	145.9	 647	OK
1109	     0	76.4	146.1	 619	OK
1110	     0	77.9	149.2	 646	OK
1111	     0	79.0	149.0	 654	OK
1112	     0	76.8	145.1	 651	OK
1113	     0	76.0	145.2	 640	OK
1114	     0	75.7	145.9	 643	OK
1115	     0	78.1	150.4	 629	OK
1116	     0	75.6	146.7	 643	OK
1117	     0	76.7	145.5	 635	OK
1118	     0	73.9	142.4	 627	OK
1119	     0	76.8	147.0	 648	OK
1120	     0	77.1	146.5	 641	OK
1121	     0	75.6	145.1	 625	OK
1122	     0	76.7	147.7	 636	OK
1123	     0	75.8	144.8	 630	OK
1124	     0	75.6	143.6	 626	OK
1125	     0	78.2	148.8	 641	OK
1126	     0	75.0	144.4	 647	OK
1127	     0	75.9	145.2	 620	OK
1128	     0	78.2	148.2	 636	OK
1129	     0	77.3	146.4	 619	OK
1130	     0	76.8	145.5	 641	OK
1131	     0	75.7	143.5	 618	OK
1132	     0	74.8	142.6	 649	OK
1133	     0	75.9	145.5	 622	OK
1134	     0	75.7	146.8	 632	OK
1135	     0	76.1	144.1	 644	OK
1136	     0	75.9	145.2	 645	OK
1137	     0	76.0	144.5	 633	OK
1138	     0	75.9	143.2	 648	OK
1139	     0	77.1	146.3	 630	OK
1140	     0	74.5	142.7	 642	OK
1141	     0	76.4	146.3	 631	OK
1142	     0	77.1	146.5	 634	OK
1143	     0	77.6	147.8	 651	OK
1144	     0	79.0	152.6	 640	OK
1145	     0	77.6	149.0	 650	OK
1146	     0	77.4	147.9	 625	OK
1147	     0	77.2	148.4	 644	OK
1148	     0	76.3	147.8	 647	OK
1149	     0	77.4	149.5	 629	OK
1150	     0	77.5	149.2	 645	OK
1151	     0	78.8	149.0	 634	OK
1152	     0	76.7	148.3	 649	OK
1153	     0	75.8	144.7	 636	OK
1154	     0	75.7	145.4	 631	OK
1155	     0	76.2	148.4	 636	OK
1156	     0	75.0	146.4	 633	OK
1157	     0	76.3	146.7	 612	OK
1158	     0	74.2	145.3	 635	OK
1159	     0	75.9	145.8	 650	OK
1160	     0	75.4	144.6	 639	OK
1161	     0	75.7	146.9	 631	OK
1162	     0	73.8	141.0	 629	OK
1163	     0	75.0	144.2	 634	OK
1164	     0	74.6	144.8	 631	OK
1165	     0	76.1	147.4	 618	OK
1166	     0	75.1	144.8	 635	OK
1167	     0	73.1	141.9	 632	OK
1168	     0	74.0	145.2	 624	OK
1169	     0	74.5	145.7	 639	OK
1170	     0	76.6	148.1	 639	OK
1171	     0	74.2	145.0	 621	OK
1172	     0	74.9	145.6	 655	OK
1173	     0	76.2	148.3	 638	OK
1174	     0	75.0	144.3	 645	OK
1175	     0	74.4	143.8	 639	OK
1176	     0	77.5	149.8	 635	OK
1177	     0	74.7	145.0	 637	OK
1178	     0	74.1	141.9	 641	OK
1179	     0	72.3	141.0	 631	OK
1180	     0	74.1	143.8	 642	OK
1181	     0	74.8	146.1	 606	OK
1182	     0	73.0	142.6	 624	OK
1183	     0	74.3	145.5	 629	OK
1184	     0	75.5	146.6	 644	OK
1185	     0	74.7	145.3	 621	OK
1186	     0	76.4	146.1	 633	OK
1187	     0	75.6	146.7	 633	OK
1188	     0	73.6	141.5	 617	OK
1189	     0	76.9	147.6	 649	OK
1190	     0	74.2	143.5	 641	OK
1191	     0	74.6	143.1	 646	OK
1192	     0	74.2	143.3	 641	OK
1193	     0	76.5	145.9	 652	OK
1194	     0	75.8	145.4	 633	OK
1195	     0	75.3	145.6	 658	OK
1196	     0	73.0	139.4	 648	OK
1197	     0	74.0	142.6	 659	OK
1198	     0	76.5	147.7	 638	OK
1199	     0	73.5	140.6	 639	OK
1200	     0	73.9	144.3	 646	OK
1201	     0	74.9	143.0	 639	OK
1202	     0	76.6	148.0	 639	OK
1203	     0	71.9	140.1	 644	OK
1204	     0	73.7	144.7	 642	OK
1205	     0	74.7	144.4	 644	OK
1206	     0	74.9	144.6	 649	OK
1207	     0	72.3	138.7	 642	OK
1208	     0	75.9	144.0	 652	OK
1209	     0	74.2	144.4	 636	OK
1210	     0	74.2	143.2	 644	OK
1211	     0	74.7	144.8	 645	OK
1212	     0	75.7	146.6	 631	OK
1213	     0	74.5	144.5	 644	OK
1214	     0	76.0	148.1	 640	OK
1215	     0	73.6	143.7	 636	OK
1216	     0	74.6	143.5	 631	OK
1217	     0	75.1	142.7	 660	OK
1218	     0	75.4	145.0	 640	OK
1219	     0	74.0	143.6	 659	OK
1220	     0	74.9	144.8	 652	OK
1221	     0	74.9	146.3	 648	OK
1222	     0	76.0	146.6	 643	OK
1223	     0	75.4	145.0	 649	OK
1224	     0	73.9	144.8	 629	OK
1225	     0	74.0	143.6	 632	OK
1226	     0	74.0	141.5	 628	OK
1227	     0	75.0	146.5	 652	OK
1228	     0	74.4	144.9	 652	OK
1229	     0	76.0	144.9	 655	OK
1230	     0	74.9	145.2	 638	OK
1231	     0	75.9	146.9	 648	OK
1232	     0	76.7	149.1	 642	OK
1233	     0	73.0	140.8	 624	OK
1234	     0	75.6	146.7	 650	OK
1235	     0	74.8	143.8	 641	OK
1236	     0	73.1	140.2	 642	OK
1237	     0	73.1	142.7	 644	OK
1238	     0	75.5	143.5	 643	OK
1239	     0	75.1	144.7	 642	OK
1240	     0	75.2	143.5	 641	OK
1241	     0	74.8	144.4	 618	OK
1242	     0	74.2	142.3	 630	OK
1243	     0	73.3	143.1	 638	OK
1244	     0	76.5	146.1	 632	OK
1245	     0	73.6	142.6	 638	OK
1246	     0	73.8	143.3	 642	OK
1247	     0	75.2	146.2	 639	OK
1248	     0	74.9	145.7	 648	OK
1249	     0	75.2	145.3	 658	OK
1250	     0	75.3	145.4	 647	OK
1251	     0	75.7	147.0	 636	OK
1252	     0	73.1	142.4	 640	OK
1253	     0	75.5	144.6	 639	OK
1254	     0	75.8	147.3	 639	OK
1255	     0	72.5	140.0	 636	OK
1256	     0	77.0	147.1	 627	OK
1257	     0	74.6	144.3	 636	OK
1258	     0	75.3	146.4	 617	OK
1259	     0	75.5	146.4	 629	OK
1260	     0	72.7	142.0	 640	OK
1261	     0	73.9	144.2	 645	OK
1262	     0	73.8	144.0	 638	OK
1263	     0	74.9	143.9	 632	OK
1264	     0	73.8	141.6	 653	OK
1265	     0	74.6	144.8	 644	OK
1266	     0	73.0	142.9	 643	OK
1267	     0	75.4	145.1	 626	OK
1268	     0	73.6	141.6	 620	OK
1269	     0	75.7	146.0	 623	OK
1270	     0	72.2	140.6	 649	OK
1271	     0	72.7	139.5	 625	OK
1272	     0	75.6	145.1	 634	OK
1273	     0	73.6	144.4	 626	OK
1274	     0	74.0	142.3	 627	OK
1275	     0	76.1	146.3	 634	OK
1276	     0	73.1	139.7	 614	OK
1277	     0	74.2	142.1	 641	OK
1278	     0	75.5	146.9	 621	OK
1279	     0	75.9	146.7	 622	OK
1280	     0	75.9	145.6	 586	OK
1281	     0	75.7	147.4	 600	OK
1282	     0	74.3	149.6	 592	OK
1283	     0	75.4	148.5	 595	OK
1284	     0	75.8	149.4	 605	OK
1285	     0	74.4	146.1	 592	OK
1286	     0	75.7	145.8	 602	OK
1287	     0	73.2	143.5	 595	OK
1288	     0	72.9	144.1	 588	OK
1289	     0	72.6	143.8	 598	OK
1290	   200	78.7	151.4	 597	high gain
1291	     0	76.9	151.0	 579	OK
1292	     0	71.7	139.7	 607	OK
1293	     0	73.1	143.7	 606	OK
1294	     0	73.4	144.2	 616	OK
1295	     0	73.8	143.1	 591	OK
1296	     0	73.6	145.8	 600	OK
1297	     0	72.3	143.7	 584	OK
1298	     0	74.7	144.3	 588	OK
1299	     0	75.7	147.0	 583	OK
1300	     0	73.6	144.7	 612	OK
1301	     0	72.9	140.9	 579	OK
1302	     0	75.7	147.2	 598	OK
1303	     0	75.2	145.9	 579	OK
1304	     0	75.5	147.3	 588	OK
1305	     0	74.0	144.5	 592	OK
1306	     0	73.5	145.4	 587	OK
1307	     0	73.3	143.8	 586	OK
1308	     0	73.0	143.5	 592	OK
1309	     0	72.3	143.3	 615	OK
1310	     0	75.4	146.5	 605	OK
1311	     0	75.2	147.8	 603	OK
1312	     0	74.6	146.8	 611	OK
1313	     0	73.7	145.4	 608	OK
1314	     0	73.7	144.1	 603	OK
1315	     0	76.4	150.0	 589	OK
1316	     0	76.5	148.9	 611	OK
1317	     0	72.6	142.5	 616	OK
1318	     0	74.1	144.4	 597	OK
1319	     0	72.7	143.7	 597	OK
1320	     0	75.0	147.1	 597	OK
1321	     0	73.5	142.7	 605	OK
1322	     0	73.0	142.0	 610	OK
1323	     0	73.4	143.9	 612	OK
1324	     0	74.4	145.9	 607	OK
1325	     0	73.1	145.7	 584	OK
1326	     0	72.9	142.4	 602	OK
1327	     0	72.6	141.4	 609	OK
1328	     0	74.0	145.1	 587	OK
1329	     0	75.0	145.2	 596	OK
1330	     0	73.6	143.3	 599	OK
1331	     0	73.9	145.8	 602	OK
1332	     0	73.0	141.9	 603	OK
1333	     0	72.9	141.6	 614	OK
1334	     0	74.1	144.3	 599	OK
1335	     0	73.5	144.5	 612	OK
1336	     0	75.6	148.5	 598	OK
1337	     0	75.2	147.2	 601	OK
1338	     0	74.1	143.4	 610	OK
1339	     0	74.4	144.0	 620	OK
1340	     0	74.4	145.0	 596	OK
1341	     0	76.5	150.1	 594	OK
1342	     0	75.8	146.1	 604	OK
1343	     0	73.4	145.9	 602	OK
1344	     0	74.0	145.8	 635	OK
1345	     0	72.4	142.6	 609	OK
1346	     0	74.4	145.1	 622	OK
1347	     0	73.6	143.5	 601	OK
1348	     0	74.9	146.8	 599	OK
1349	     0	73.7	144.9	 595	OK
1350	     0	72.5	142.4	 614	OK
1351	     0	72.5	140.8	 606	OK
1352	     0	73.7	145.1	 610	OK
1353	     0	73.1	141.7	 604	OK
1354	     0	74.4	145.1	 606	OK
1355	     0	72.9	141.7	 614	OK
1356	     0	74.2	143.9	 619	OK
1357	     0	74.6	144.5	 599	OK
1358	     0	71.9	140.6	 616	OK
1359	     0	72.5	141.2	 603	OK
1360	     0	72.0	140.6	 603	OK
1361	     0	71.5	141.7	 606	OK
1362	     0	72.9	142.1	 605	OK
1363	     0	71.2	140.6	 604	OK
1364	     0	70.9	138.6	 607	OK
1365	     0	73.7	143.4	 609	OK
1366	     0	72.0	140.5	 604	OK
1367	     0	70.6	138.0	 604	OK
1368	     0	71.7	140.1	 593	OK
1369	     0	73.4	143.9	 605	OK
1370	     0	72.4	141.2	 599	OK
1371	     0	73.1	144.6	 586	OK
1372	     0	73.7	145.0	 612	OK
1373	     0	73.0	141.5	 612	OK
1374	     0	71.9	138.5	 608	OK
1375	     0	71.1	137.9	 592	OK
1376	     0	72.9	139.9	 605	OK
1377	     0	71.5	140.9	 616	OK
1378	     0	73.2	143.4	 598	OK
1379	     0	73.6	142.5	 593	OK
1380	     0	73.3	144.8	 606	OK
1381	     0	73.1	143.9	 616	OK
1382	     0	74.3	142.5	 599	OK
1383	     0	73.7	142.4	 595	OK
1384	     0	72.3	141.4	 592	OK
1385	     0	70.9	137.9	 609	OK
1386	     0	72.7	141.2	 619	OK
1387	     0	73.1	142.3	 606	OK
1388	     0	70.8	137.1	 580	OK
1389	     0	74.8	144.0	 600	OK
1390	     0	71.9	140.5	 604	OK
1391	     0	72.4	141.6	 588	OK
1392	     0	72.5	140.8	 600	OK
1393	     0	73.8	144.0	 585	OK
1394	     0	74.2	143.0	 598	OK
1395	     0	70.0	137.4	 602	OK
