#chan	code	gain	vt50	innse	comment
1396	     0	72.3	104.3	 593	OK
1397	     0	72.8	107.5	 616	OK
1398	     0	73.0	106.3	 582	OK
1399	     0	73.2	104.4	 577	OK
1400	     0	74.0	107.0	 581	OK
1401	     0	76.4	107.0	 585	OK
1402	     0	72.5	103.6	 564	OK
1403	     0	73.9	107.9	 567	OK
1404	     0	77.2	108.9	 561	OK
1405	     0	72.7	106.2	 578	OK
1406	     0	73.6	105.2	 591	OK
1407	     0	72.6	103.8	 555	OK
1408	     0	75.2	106.3	 589	OK
1409	     0	73.5	106.2	 567	OK
1410	     0	76.2	109.2	 588	OK
1411	     0	79.0	111.9	 576	OK
1412	     0	73.2	105.8	 574	OK
1413	     0	72.0	103.5	 566	OK
1414	     0	75.5	107.8	 587	OK
1415	     0	73.6	107.5	 581	OK
1416	     0	74.3	106.1	 592	OK
1417	     0	77.7	107.8	 563	OK
1418	     0	73.8	105.4	 603	OK
1419	     0	73.3	107.1	 562	OK
1420	     0	75.4	109.5	 597	OK
1421	     0	72.5	105.5	 574	OK
1422	     0	75.5	107.6	 585	OK
1423	     0	73.5	105.3	 580	OK
1424	     0	75.4	107.2	 576	OK
1425	     0	76.8	109.2	 572	OK
1426	     0	75.7	108.4	 569	OK
1427	     0	72.8	105.2	 581	OK
1428	     0	77.1	108.1	 587	OK
1429	     0	75.6	109.5	 573	OK
1430	     0	78.4	109.6	 566	OK
1431	     0	75.9	108.7	 593	OK
1432	     0	72.6	104.6	 569	OK
1433	     0	74.6	106.0	 570	OK
1434	     0	74.2	103.9	 590	OK
1435	     0	78.2	110.5	 589	OK
1436	     0	77.6	110.4	 576	OK
1437	     0	75.2	106.4	 584	OK
1438	     0	77.8	112.3	 570	OK
1439	     0	73.9	106.2	 585	OK
1440	     0	74.0	106.8	 597	OK
1441	     0	75.7	107.3	 572	OK
1442	     0	75.7	107.2	 585	OK
1443	     0	76.3	107.4	 587	OK
1444	     0	75.5	106.7	 579	OK
1445	     0	73.8	104.2	 580	OK
1446	     0	76.7	109.7	 582	OK
1447	     0	74.9	107.1	 566	OK
1448	     0	71.6	103.7	 586	OK
1449	     0	74.0	106.8	 583	OK
1450	     0	75.5	108.0	 587	OK
1451	     0	73.6	106.3	 597	OK
1452	     0	74.2	105.0	 588	OK
1453	     0	73.6	106.5	 577	OK
1454	     0	76.1	108.4	 584	OK
1455	     0	75.5	106.2	 590	OK
1456	     0	75.6	108.3	 581	OK
1457	     0	75.5	108.3	 567	OK
1458	     0	76.3	107.7	 596	OK
1459	     0	76.4	109.2	 575	OK
1460	     0	72.4	103.5	 600	OK
1461	     0	78.8	110.0	 605	OK
1462	     0	75.0	108.0	 582	OK
1463	     0	74.5	106.0	 559	OK
1464	     0	75.3	107.1	 589	OK
1465	     0	72.2	102.3	 600	OK
1466	     0	73.8	104.7	 592	OK
1467	     0	74.4	108.0	 577	OK
1468	     0	77.2	108.6	 596	OK
1469	     0	75.3	107.9	 592	OK
1470	     0	78.6	112.0	 603	OK
1471	     0	74.9	107.1	 574	OK
1472	     0	76.3	107.7	 572	OK
1473	     0	72.5	105.6	 591	OK
1474	     0	75.8	109.0	 586	OK
1475	     0	73.1	106.0	 586	OK
1476	     0	77.6	108.8	 583	OK
1477	     0	75.1	109.5	 586	OK
1478	     0	77.3	109.1	 598	OK
1479	     0	73.5	105.5	 599	OK
1480	     0	74.6	107.8	 591	OK
1481	     0	73.0	104.3	 574	OK
1482	     0	73.1	106.0	 589	OK
1483	     0	76.1	109.2	 591	OK
1484	     0	72.2	105.1	 607	OK
1485	     0	75.9	109.7	 584	OK
1486	     0	73.2	105.5	 576	OK
1487	     0	75.7	106.4	 580	OK
1488	     0	73.6	105.2	 589	OK
1489	     0	72.3	104.7	 590	OK
1490	     0	76.1	109.2	 588	OK
1491	     0	72.5	104.2	 584	OK
1492	     0	76.1	107.7	 593	OK
1493	     0	74.8	107.1	 585	OK
1494	     0	75.5	108.1	 578	OK
1495	     0	71.1	103.7	 601	OK
1496	     0	73.4	104.4	 571	OK
1497	     0	73.8	105.8	 590	OK
1498	     0	74.3	106.9	 584	OK
1499	     0	75.0	106.6	 566	OK
1500	     0	79.4	110.7	 575	OK
1501	     0	77.3	111.4	 562	OK
1502	     0	72.8	104.4	 579	OK
1503	     0	72.0	104.0	 576	OK
1504	     0	74.2	106.6	 578	OK
1505	     0	70.3	103.5	 576	OK
1506	     0	73.8	104.9	 587	OK
1507	     0	73.5	105.8	 607	OK
1508	     0	73.8	105.8	 576	OK
1509	     0	73.7	106.3	 588	OK
1510	     0	73.0	103.6	 593	OK
1511	     0	75.5	106.8	 587	OK
1512	     0	75.0	106.7	 582	OK
1513	     0	72.7	104.9	 597	OK
1514	     0	75.4	106.9	 585	OK
1515	     0	75.2	109.1	 587	OK
1516	     0	74.0	105.7	 576	OK
1517	     0	75.4	109.5	 562	OK
1518	     0	73.6	105.3	 573	OK
1519	     0	72.2	103.7	 590	OK
1520	     0	73.7	104.9	 578	OK
1521	     0	73.1	107.3	 572	OK
1522	     0	73.8	107.0	 588	OK
1523	     0	75.1	107.6	 593	OK
1524	     0	73.8	106.4	 589	OK
1525	     0	74.2	104.3	 589	OK
1526	     0	74.2	107.9	 586	OK
1527	     0	73.4	105.9	 579	OK
1528	     0	74.5	106.5	 580	OK
1529	     0	73.7	105.4	 571	OK
1530	     0	73.6	106.3	 582	OK
1531	     0	72.9	105.1	 582	OK
1532	     0	76.6	107.7	 568	OK
1533	     0	75.0	106.9	 596	OK
1534	     0	74.9	106.8	 579	OK
1535	     0	74.0	104.5	 589	OK
1536	     0	80.6	112.7	 555	OK
1537	     0	79.7	112.0	 546	OK
1538	     0	80.5	113.3	 574	OK
1539	     0	80.3	110.7	 565	OK
1540	     0	81.7	114.6	 566	OK
1541	     0	82.0	113.8	 544	OK
1542	     0	78.5	110.8	 552	OK
1543	     0	81.2	112.7	 543	OK
1544	     0	81.1	112.9	 564	OK
1545	     0	79.9	111.6	 558	OK
1546	     0	80.7	113.7	 554	OK
1547	     0	80.3	113.5	 566	OK
1548	     0	79.8	114.4	 556	OK
1549	     0	79.5	112.8	 566	OK
1550	     0	79.4	112.3	 553	OK
1551	     0	78.3	109.4	 569	OK
1552	     0	80.7	114.8	 569	OK
1553	     0	79.0	111.9	 557	OK
1554	     0	79.2	112.2	 563	OK
1555	     0	78.0	110.1	 557	OK
1556	     0	80.1	112.9	 573	OK
1557	     0	80.3	112.1	 561	OK
1558	     0	76.8	110.3	 560	OK
1559	     0	78.7	110.6	 551	OK
1560	     0	82.0	113.0	 547	OK
1561	     0	81.5	112.9	 555	OK
1562	     0	78.6	110.5	 583	OK
1563	     0	78.0	111.6	 557	OK
1564	     0	76.4	107.3	 569	OK
1565	     0	79.7	109.8	 576	OK
1566	     0	79.3	113.8	 567	OK
1567	     0	80.2	111.0	 554	OK
1568	     0	80.0	111.5	 569	OK
1569	     0	78.6	110.4	 557	OK
1570	     0	78.6	111.2	 547	OK
1571	     0	79.1	112.0	 558	OK
1572	     0	78.2	109.1	 556	OK
1573	     0	78.6	111.5	 560	OK
1574	     0	77.8	110.4	 573	OK
1575	     0	79.9	113.1	 555	OK
1576	     0	78.5	109.3	 578	OK
1577	     0	79.9	111.1	 547	OK
1578	     0	81.2	112.8	 563	OK
1579	     0	79.5	109.5	 572	OK
1580	     0	82.4	115.7	 564	OK
1581	     0	81.4	115.1	 545	OK
1582	     0	81.1	114.4	 563	OK
1583	     0	78.4	112.1	 558	OK
1584	     0	78.5	111.0	 565	OK
1585	     0	80.0	113.4	 567	OK
1586	     0	77.8	108.1	 555	OK
1587	     0	77.8	110.1	 564	OK
1588	     0	80.2	111.4	 563	OK
1589	     0	80.3	112.8	 581	OK
1590	     0	78.6	109.8	 565	OK
1591	     0	80.3	113.2	 560	OK
1592	     0	80.2	112.7	 564	OK
1593	     0	81.5	114.4	 558	OK
1594	     0	80.2	109.9	 558	OK
1595	     0	78.8	109.9	 560	OK
1596	     0	80.4	110.9	 567	OK
1597	     0	78.3	110.9	 569	OK
1598	     0	82.0	112.5	 558	OK
1599	     0	80.9	113.0	 549	OK
1600	     0	80.3	111.5	 547	OK
1601	     0	83.5	115.8	 567	OK
1602	     0	81.2	112.0	 565	OK
1603	     0	82.1	113.6	 560	OK
1604	     0	82.0	115.6	 555	OK
1605	     0	77.8	111.2	 558	OK
1606	     0	79.6	112.3	 554	OK
1607	     0	79.9	112.6	 556	OK
1608	     0	80.4	112.1	 564	OK
1609	     0	81.7	114.1	 563	OK
1610	     0	80.0	113.1	 549	OK
1611	     0	83.2	116.0	 553	OK
1612	     0	79.2	112.1	 556	OK
1613	     0	80.3	113.9	 559	OK
1614	     0	81.7	112.2	 558	OK
1615	     0	80.8	111.7	 556	OK
1616	     0	80.3	113.1	 546	OK
1617	     0	78.5	109.7	 534	OK
1618	     0	78.3	111.0	 552	OK
1619	     0	81.4	112.6	 550	OK
1620	     0	77.2	109.2	 585	OK
1621	     0	82.4	114.0	 567	OK
1622	     0	83.0	116.7	 557	OK
1623	     0	80.2	113.8	 540	OK
1624	     0	81.1	115.0	 563	OK
1625	     0	80.7	112.9	 559	OK
1626	     0	80.9	113.9	 562	OK
1627	     0	78.9	110.7	 552	OK
1628	     0	79.6	112.1	 544	OK
1629	     0	81.1	112.9	 555	OK
1630	     0	81.2	115.2	 534	OK
1631	     0	77.2	109.1	 537	OK
1632	     0	82.3	114.0	 553	OK
1633	     0	80.4	112.0	 550	OK
1634	     0	78.4	109.2	 561	OK
1635	     0	78.8	110.8	 547	OK
1636	     0	82.3	114.6	 562	OK
1637	     0	80.0	111.1	 551	OK
1638	     0	78.9	110.3	 540	OK
1639	     0	82.6	116.0	 539	OK
1640	     0	80.6	112.5	 552	OK
1641	     0	83.2	115.8	 543	OK
1642	     0	80.6	111.9	 535	OK
1643	     0	81.6	114.7	 552	OK
1644	     0	81.2	112.9	 552	OK
1645	     0	78.7	112.9	 545	OK
1646	     0	79.5	111.4	 558	OK
1647	     0	81.6	114.8	 561	OK
1648	     0	79.5	112.6	 542	OK
1649	     0	76.9	108.2	 530	OK
1650	     0	82.0	115.0	 549	OK
1651	     0	81.9	114.0	 554	OK
1652	     0	79.9	112.6	 542	OK
1653	     0	82.5	113.5	 552	OK
1654	     0	78.7	111.9	 554	OK
1655	     0	79.9	110.9	 560	OK
1656	     0	81.7	113.2	 536	OK
1657	     0	77.3	110.8	 567	OK
1658	     0	80.7	114.3	 547	OK
1659	     0	80.5	113.0	 544	OK
1660	     0	80.9	113.6	 571	OK
1661	     0	83.2	117.6	 560	OK
1662	     0	83.4	116.2	 550	OK
1663	     0	79.3	112.1	 559	OK
1664	     0	74.8	105.2	 580	OK
1665	     0	77.3	108.8	 572	OK
1666	     0	77.1	110.9	 580	OK
1667	     0	78.3	111.0	 578	OK
1668	     0	76.2	110.9	 568	OK
1669	     0	77.4	109.4	 572	OK
1670	     0	75.5	108.3	 584	OK
1671	     0	75.0	108.4	 587	OK
1672	     0	76.8	108.4	 584	OK
1673	     0	78.5	110.0	 559	OK
1674	     0	76.9	110.1	 581	OK
1675	     0	75.6	108.4	 572	OK
1676	     0	76.4	110.6	 580	OK
1677	     0	77.5	111.0	 575	OK
1678	     0	76.5	108.8	 581	OK
1679	     0	76.7	108.5	 595	OK
1680	     0	77.5	111.9	 576	OK
1681	     0	76.6	111.2	 583	OK
1682	     0	77.2	110.8	 577	OK
1683	     0	75.6	110.5	 594	OK
1684	     0	75.8	106.5	 568	OK
1685	     0	75.4	109.0	 585	OK
1686	     0	76.2	109.3	 596	OK
1687	     0	73.5	105.8	 582	OK
1688	     0	77.4	109.1	 578	OK
1689	     0	74.4	106.0	 592	OK
1690	     0	74.9	109.3	 577	OK
1691	     0	76.3	108.4	 578	OK
1692	     0	77.4	111.7	 588	OK
1693	     0	77.8	111.5	 573	OK
1694	     0	77.7	111.0	 593	OK
1695	     0	76.1	107.5	 591	OK
1696	     0	74.3	105.6	 593	OK
1697	     0	77.2	108.7	 600	OK
1698	     0	78.3	111.7	 589	OK
1699	     0	76.9	108.0	 591	OK
1700	     0	75.4	107.1	 596	OK
1701	     0	79.6	113.6	 572	OK
1702	     0	79.6	110.6	 581	OK
1703	     0	75.3	106.5	 577	OK
1704	     0	74.8	107.2	 608	OK
1705	     0	76.3	109.3	 591	OK
1706	     0	75.9	110.6	 583	OK
1707	     0	77.2	109.4	 564	OK
1708	     0	75.1	106.9	 559	OK
1709	     0	77.2	111.2	 578	OK
1710	     0	79.1	111.4	 585	OK
1711	     0	77.5	110.7	 569	OK
1712	     0	79.0	111.7	 591	OK
1713	     0	76.5	109.2	 577	OK
1714	     0	79.7	111.2	 584	OK
1715	     0	76.7	108.7	 591	OK
1716	     0	73.0	106.4	 596	OK
1717	     0	75.7	107.6	 604	OK
1718	     0	77.7	111.7	 594	OK
1719	     0	79.2	112.9	 588	OK
1720	     0	75.2	108.9	 580	OK
1721	     0	75.7	109.6	 574	OK
1722	     0	78.4	110.1	 593	OK
1723	     0	76.8	109.4	 590	OK
1724	     0	75.8	108.9	 594	OK
1725	     0	76.8	109.2	 603	OK
1726	     0	73.5	108.0	 590	OK
1727	     0	78.0	110.0	 592	OK
1728	     0	77.6	109.4	 577	OK
1729	     0	75.3	108.1	 607	OK
1730	     0	75.2	108.4	 605	OK
1731	     0	76.4	111.2	 590	OK
1732	     0	80.0	112.4	 576	OK
1733	     0	75.9	110.4	 571	OK
1734	     0	77.1	111.6	 601	OK
1735	     0	77.6	111.8	 578	OK
1736	     0	75.3	109.6	 593	OK
1737	     0	73.5	105.8	 573	OK
1738	     0	76.3	110.0	 589	OK
1739	     0	75.9	109.0	 597	OK
1740	     0	74.7	108.1	 589	OK
1741	     0	73.9	106.3	 598	OK
1742	     0	75.4	107.0	 586	OK
1743	     0	72.4	105.5	 604	OK
1744	     0	75.9	110.7	 583	OK
1745	     0	75.6	107.5	 591	OK
1746	     0	73.7	105.9	 605	OK
1747	     0	75.8	109.3	 581	OK
1748	     0	74.7	107.9	 583	OK
1749	     0	78.5	112.7	 578	OK
1750	     0	76.2	110.1	 574	OK
1751	     0	74.8	107.7	 595	OK
1752	     0	77.0	111.4	 578	OK
1753	     0	78.4	109.3	 581	OK
1754	     0	75.2	108.2	 597	OK
1755	     0	76.0	108.4	 598	OK
1756	     0	78.1	111.9	 587	OK
1757	     0	74.8	107.6	 584	OK
1758	     0	74.9	108.0	 577	OK
1759	     0	75.0	107.3	 584	OK
1760	     0	75.7	109.4	 579	OK
1761	     0	74.3	106.8	 597	OK
1762	     0	76.5	110.4	 587	OK
1763	     0	76.7	110.8	 594	OK
1764	     0	76.5	110.1	 589	OK
1765	     0	77.1	109.6	 598	OK
1766	     0	75.0	106.4	 607	OK
1767	     0	75.0	107.8	 578	OK
1768	     0	76.4	110.2	 593	OK
1769	     0	78.5	108.8	 572	OK
1770	     0	76.4	111.1	 578	OK
1771	     0	73.8	107.2	 603	OK
1772	     0	74.1	107.0	 580	OK
1773	     0	75.2	107.0	 585	OK
1774	     0	76.3	107.3	 570	OK
1775	     0	74.5	106.0	 584	OK
1776	     0	75.3	107.9	 579	OK
1777	     0	76.1	109.3	 586	OK
1778	     0	76.9	110.1	 585	OK
1779	     0	73.5	103.8	 586	OK
1780	     0	73.7	107.4	 592	OK
1781	     0	75.1	107.9	 596	OK
1782	     0	77.5	108.8	 586	OK
1783	     0	76.6	110.2	 592	OK
1784	     0	76.9	108.5	 603	OK
1785	     0	75.7	109.1	 586	OK
1786	     0	76.2	109.0	 583	OK
1787	     0	76.4	107.9	 616	OK
1788	     0	76.0	106.9	 594	OK
1789	     0	76.3	108.8	 573	OK
1790	     0	76.7	109.2	 586	OK
1791	     0	78.9	111.1	 581	OK
1792	     0	81.1	113.2	 546	OK
1793	     0	81.5	114.7	 563	OK
1794	     0	78.7	110.9	 557	OK
1795	     0	80.1	113.8	 559	OK
1796	     0	79.5	110.7	 545	OK
1797	     0	78.0	110.1	 548	OK
1798	     0	80.4	111.8	 547	OK
1799	     0	80.0	112.3	 575	OK
1800	     0	81.7	115.1	 556	OK
1801	     0	78.7	110.6	 572	OK
1802	     0	81.0	112.4	 565	OK
1803	     0	79.9	112.1	 563	OK
1804	     0	79.2	110.7	 555	OK
1805	     0	80.1	114.1	 552	OK
1806	     0	79.4	111.2	 566	OK
1807	     0	79.5	111.8	 563	OK
1808	     0	77.5	109.2	 560	OK
1809	     0	78.8	109.7	 534	OK
1810	     0	77.8	108.4	 568	OK
1811	     0	76.6	108.0	 559	OK
1812	     0	77.9	111.0	 562	OK
1813	     0	76.3	108.7	 555	OK
1814	     0	80.9	113.0	 551	OK
1815	     0	78.7	110.1	 550	OK
1816	     0	79.2	111.3	 563	OK
1817	     0	78.2	111.5	 554	OK
1818	     0	77.3	111.0	 556	OK
1819	     0	77.7	109.3	 550	OK
1820	     0	78.1	111.3	 563	OK
1821	     0	75.9	107.3	 567	OK
1822	     0	77.6	108.6	 564	OK
1823	     0	77.4	111.0	 547	OK
1824	     0	77.8	110.8	 560	OK
1825	     0	80.7	113.9	 558	OK
1826	     0	80.9	113.3	 552	OK
1827	     0	77.1	108.4	 561	OK
1828	     0	78.8	110.7	 554	OK
1829	     0	78.7	110.0	 566	OK
1830	     0	77.6	108.8	 542	OK
1831	     0	81.9	113.3	 555	OK
1832	     0	77.4	109.7	 568	OK
1833	     0	77.8	109.3	 557	OK
1834	     0	75.6	107.4	 580	OK
1835	     0	78.5	110.3	 556	OK
1836	     0	80.3	112.8	 561	OK
1837	     0	78.2	111.5	 552	OK
1838	     0	79.5	111.7	 547	OK
1839	     0	77.7	108.7	 568	OK
1840	     0	82.8	113.7	 563	OK
1841	     0	82.2	112.6	 557	OK
1842	     0	76.5	110.5	 558	OK
1843	     0	79.4	113.1	 562	OK
1844	     0	77.6	111.7	 559	OK
1845	     0	77.4	108.8	 568	OK
1846	     0	78.2	109.4	 550	OK
1847	     0	79.1	111.0	 555	OK
1848	     0	79.2	111.3	 570	OK
1849	     0	81.2	112.1	 549	OK
1850	     0	77.6	110.1	 573	OK
1851	     0	81.9	113.7	 555	OK
1852	     0	80.4	113.0	 563	OK
1853	     0	80.9	113.2	 559	OK
1854	     0	78.9	108.9	 558	OK
1855	     0	77.9	109.8	 543	OK
1856	     0	78.5	111.2	 566	OK
1857	     0	79.4	109.2	 558	OK
1858	     0	78.9	112.0	 560	OK
1859	     0	78.8	110.7	 553	OK
1860	     0	79.1	112.3	 556	OK
1861	     0	79.1	111.1	 561	OK
1862	     0	75.9	106.7	 561	OK
1863	     0	78.5	109.5	 543	OK
1864	     0	79.5	112.0	 539	OK
1865	     0	78.9	109.6	 552	OK
1866	     0	78.0	110.5	 567	OK
1867	     0	79.0	111.5	 543	OK
1868	     0	79.0	112.0	 558	OK
1869	     0	78.9	113.0	 566	OK
1870	     0	78.7	110.8	 574	OK
1871	     0	80.5	111.6	 569	OK
1872	     0	76.1	106.8	 557	OK
1873	     0	79.8	111.9	 555	OK
1874	     0	78.5	111.9	 555	OK
1875	     0	77.7	109.8	 550	OK
1876	     0	80.4	112.5	 560	OK
1877	     0	79.3	113.1	 549	OK
1878	     0	77.9	110.0	 561	OK
1879	     0	81.5	113.4	 542	OK
1880	     0	81.3	112.7	 557	OK
1881	     0	78.1	110.7	 552	OK
1882	     0	78.1	112.0	 541	OK
1883	     0	79.2	112.6	 549	OK
1884	     0	80.2	113.1	 553	OK
1885	     0	79.4	113.0	 566	OK
1886	     0	81.3	112.7	 557	OK
1887	     0	77.2	111.0	 549	OK
1888	     0	77.7	109.4	 558	OK
1889	     0	77.6	109.2	 553	OK
1890	     0	81.5	113.7	 541	OK
1891	     0	80.8	112.2	 556	OK
1892	     0	78.6	110.4	 559	OK
1893	     0	77.3	108.9	 557	OK
1894	     0	76.3	110.2	 556	OK
1895	     0	84.2	116.3	 554	OK
1896	     0	79.7	111.5	 547	OK
1897	     0	77.0	110.0	 546	OK
1898	     0	78.6	110.5	 562	OK
1899	     0	79.4	112.7	 546	OK
1900	     0	77.7	110.5	 554	OK
1901	     0	78.3	112.0	 557	OK
1902	     0	77.8	109.6	 555	OK
1903	     0	78.7	110.6	 551	OK
1904	     0	81.5	111.9	 560	OK
1905	     0	80.3	112.5	 540	OK
1906	     0	80.3	112.7	 552	OK
1907	     0	80.2	113.6	 541	OK
1908	     0	80.5	113.9	 546	OK
1909	     0	80.9	112.5	 560	OK
1910	     0	80.2	113.6	 545	OK
1911	     0	79.9	113.1	 539	OK
1912	     0	78.8	113.3	 552	OK
1913	     0	80.0	113.0	 540	OK
1914	     0	79.9	111.7	 556	OK
1915	     0	77.2	110.3	 544	OK
1916	     0	79.3	110.9	 540	OK
1917	     0	79.0	113.6	 556	OK
1918	     0	82.4	116.0	 546	OK
1919	     0	78.8	109.5	 557	OK
1920	     0	80.7	114.4	 558	OK
1921	     0	78.9	114.0	 566	OK
1922	     0	76.1	110.0	 552	OK
1923	     0	82.3	115.5	 548	OK
1924	     0	77.9	111.6	 567	OK
1925	     0	80.7	114.9	 550	OK
1926	     0	82.3	115.6	 560	OK
1927	     0	81.8	113.4	 554	OK
1928	     0	80.5	113.1	 566	OK
1929	     0	80.1	112.7	 571	OK
1930	     0	80.4	112.2	 573	OK
1931	     0	80.9	113.9	 572	OK
1932	     0	79.6	112.1	 555	OK
1933	     0	80.5	113.6	 553	OK
1934	     0	76.8	109.7	 557	OK
1935	     0	79.9	111.6	 559	OK
1936	     0	80.7	113.0	 568	OK
1937	     0	75.9	110.1	 555	OK
1938	     0	79.5	113.1	 550	OK
1939	     0	78.9	111.7	 568	OK
1940	     0	79.8	111.8	 565	OK
1941	     0	79.7	114.4	 558	OK
1942	     0	79.4	112.8	 559	OK
1943	     0	77.6	109.6	 563	OK
1944	     0	79.1	110.8	 572	OK
1945	     0	78.5	111.0	 553	OK
1946	     0	79.4	112.5	 543	OK
1947	     0	80.4	112.3	 573	OK
1948	     0	80.6	114.6	 558	OK
1949	     0	78.6	110.4	 568	OK
1950	     0	79.4	112.0	 573	OK
1951	     0	79.2	112.7	 563	OK
1952	     0	79.7	112.9	 578	OK
1953	     0	78.2	109.5	 576	OK
1954	     0	76.8	109.0	 568	OK
1955	     0	81.5	116.1	 576	OK
1956	     0	79.8	111.6	 582	OK
1957	     0	76.1	110.1	 570	OK
1958	     0	82.9	117.2	 565	OK
1959	     0	75.7	108.5	 570	OK
1960	     0	81.9	113.8	 554	OK
1961	     0	81.6	113.9	 561	OK
1962	     0	80.2	113.2	 585	OK
1963	     0	79.0	110.6	 571	OK
1964	     0	79.6	111.8	 572	OK
1965	     0	78.7	111.1	 585	OK
1966	     0	81.1	115.3	 569	OK
1967	     0	79.4	113.1	 555	OK
1968	     0	80.4	112.5	 550	OK
1969	     0	76.2	110.1	 596	OK
1970	     0	79.0	112.5	 581	OK
1971	     0	79.8	110.4	 568	OK
1972	     0	80.1	112.2	 577	OK
1973	     0	81.2	116.3	 570	OK
1974	     0	81.3	114.6	 572	OK
1975	     0	78.1	109.1	 568	OK
1976	     0	79.3	112.6	 555	OK
1977	     0	78.6	111.9	 560	OK
1978	     0	80.8	115.1	 576	OK
1979	     0	74.9	106.6	 556	OK
1980	     0	77.7	109.2	 581	OK
1981	     0	78.5	114.3	 574	OK
1982	     0	81.0	113.1	 572	OK
1983	     0	81.1	116.0	 574	OK
1984	     0	77.5	111.6	 582	OK
1985	     0	77.1	111.1	 568	OK
1986	     0	78.1	112.6	 580	OK
1987	     0	79.5	112.5	 575	OK
1988	     0	79.0	111.7	 591	OK
1989	     0	77.8	111.0	 574	OK
1990	     0	82.7	116.3	 573	OK
1991	     0	78.1	113.3	 576	OK
1992	     0	77.5	110.7	 582	OK
1993	     0	78.6	111.1	 573	OK
1994	     0	80.6	114.1	 568	OK
1995	     0	77.9	110.5	 571	OK
1996	     0	77.6	108.9	 578	OK
1997	     0	79.6	111.6	 571	OK
1998	     0	78.4	111.4	 575	OK
1999	     0	79.8	113.2	 581	OK
2000	     0	79.2	109.9	 571	OK
2001	     0	78.1	111.7	 567	OK
2002	     0	78.7	113.3	 546	OK
2003	     0	79.0	112.3	 571	OK
2004	     0	80.2	111.5	 577	OK
2005	     0	81.5	114.8	 569	OK
2006	     0	77.2	110.2	 579	OK
2007	     0	78.9	111.4	 560	OK
2008	     0	79.4	112.5	 582	OK
2009	     0	83.6	116.5	 574	OK
2010	     0	78.8	110.7	 558	OK
2011	     0	78.7	112.0	 552	OK
2012	     0	79.5	113.4	 569	OK
2013	     0	76.1	108.2	 575	OK
2014	     0	78.5	113.2	 574	OK
2015	     0	80.7	113.8	 576	OK
2016	     0	75.5	107.9	 573	OK
2017	     0	77.0	110.9	 582	OK
2018	     0	78.4	112.6	 552	OK
2019	     0	80.2	114.8	 578	OK
2020	     0	79.5	111.6	 569	OK
2021	     0	80.7	112.7	 585	OK
2022	     0	79.9	112.5	 560	OK
2023	     0	81.3	113.9	 569	OK
2024	     0	80.7	113.7	 566	OK
2025	     0	76.9	109.5	 569	OK
2026	     0	78.2	110.3	 584	OK
2027	     0	78.9	112.5	 568	OK
2028	     0	76.0	107.6	 578	OK
2029	     0	80.3	113.7	 563	OK
2030	     0	78.2	114.3	 573	OK
2031	     0	79.0	110.5	 560	OK
2032	     0	78.4	110.2	 562	OK
2033	     0	80.2	112.8	 576	OK
2034	     0	81.3	115.7	 568	OK
2035	     0	78.7	113.2	 567	OK
2036	     0	78.5	110.8	 565	OK
2037	     0	78.7	110.6	 561	OK
2038	     0	79.2	113.1	 576	OK
2039	     0	79.1	111.2	 559	OK
2040	     0	83.6	116.3	 563	OK
2041	     0	78.7	110.5	 563	OK
2042	     0	78.3	109.3	 576	OK
2043	     0	79.0	112.4	 583	OK
2044	     0	79.8	112.0	 575	OK
2045	     0	81.0	113.8	 561	OK
2046	     0	81.9	113.9	 561	OK
2047	     0	79.4	112.9	 564	OK
2048	     0	77.9	109.6	 559	OK
2049	     0	76.1	109.4	 552	OK
2050	     0	75.6	106.5	 580	OK
2051	     0	76.5	108.6	 555	OK
2052	     0	76.9	110.0	 570	OK
2053	     0	78.8	111.9	 550	OK
2054	     0	77.7	110.6	 551	OK
2055	     0	75.4	108.1	 575	OK
2056	     0	77.5	110.5	 565	OK
2057	     0	75.5	109.8	 565	OK
2058	     0	75.8	108.2	 565	OK
2059	     0	76.2	107.5	 552	OK
2060	     0	76.1	109.6	 566	OK
2061	     0	74.5	107.5	 549	OK
2062	     0	74.7	105.8	 563	OK
2063	     0	77.5	109.2	 556	OK
2064	     0	73.3	105.8	 558	OK
2065	     0	77.7	111.4	 570	OK
2066	     0	73.2	105.1	 545	OK
2067	     0	74.9	106.3	 547	OK
2068	     0	73.4	106.2	 563	OK
2069	     0	77.1	109.7	 563	OK
2070	     0	75.4	109.3	 555	OK
2071	     0	74.0	105.8	 553	OK
2072	     0	74.5	106.3	 549	OK
2073	     0	74.4	105.1	 563	OK
2074	     0	74.6	106.9	 575	OK
2075	     0	78.3	111.6	 550	OK
2076	     0	75.8	107.7	 545	OK
2077	     0	76.4	110.5	 575	OK
2078	     0	77.5	110.8	 565	OK
2079	     0	77.3	109.4	 573	OK
2080	     0	77.0	108.4	 551	OK
2081	     0	76.0	109.3	 568	OK
2082	     0	75.7	109.6	 564	OK
2083	     0	77.3	110.8	 561	OK
2084	     0	75.1	107.1	 566	OK
2085	     0	75.1	106.9	 564	OK
2086	     0	76.3	109.9	 552	OK
2087	     0	75.0	108.3	 557	OK
2088	     0	76.3	110.2	 561	OK
2089	     0	77.2	110.1	 563	OK
2090	     0	73.0	105.3	 575	OK
2091	     0	76.1	110.4	 560	OK
2092	     0	76.7	108.2	 575	OK
2093	     0	77.3	111.9	 562	OK
2094	     0	75.5	108.6	 578	OK
