#chan	code	gain	vt50	innse	comment
 636	     4	79.7	133.6	1670	inefficient
 637	     4	78.2	132.9	1678	inefficient
 638	     4	80.4	143.6	1497	inefficient
 639	     4	80.4	150.1	1443	inefficient
 640	     4	82.4	144.9	1505	inefficient
 641	     4	82.2	136.4	1667	inefficient
 642	     4	86.4	144.0	1508	inefficient
 643	     4	78.0	109.4	2644	inefficient
 644	     0	77.1	194.4	1493	OK
 645	     4	83.8	148.0	1479	inefficient
 646	     4	79.0	105.3	2891	inefficient
 647	     4	83.9	148.6	1492	inefficient
 648	     4	80.6	121.6	2241	inefficient
 649	     4	82.1	139.5	1544	inefficient
 650	     4	80.9	112.0	2694	inefficient
 651	     4	81.5	130.0	1868	inefficient
 652	     4	76.1	92.2	3024	inefficient
 653	     4	75.5	90.1	3243	inefficient
 654	     4	81.0	125.3	2064	inefficient
 655	     0	82.8	183.6	1459	OK
 656	     4	79.0	109.9	2638	inefficient
 657	     4	82.6	147.1	1472	inefficient
 658	     4	81.3	121.0	2266	inefficient
 659	     4	78.3	106.1	2839	inefficient
 660	     4	79.8	122.7	2153	inefficient
 661	     4	78.1	98.2	2966	inefficient
 662	     4	82.2	142.6	1546	inefficient
 663	     4	81.5	127.2	2007	inefficient
 664	     4	77.6	105.9	2823	inefficient
 665	     4	84.6	155.7	1424	inefficient
 666	     4	82.0	149.8	1470	inefficient
 667	     4	82.3	142.5	1511	inefficient
 668	     4	84.2	148.7	1473	inefficient
 669	     4	81.8	145.4	1457	inefficient
 670	     0	85.8	161.4	1416	OK
 671	     4	79.8	104.2	2851	inefficient
 672	     4	83.3	144.2	1487	inefficient
 673	     4	81.6	140.0	1552	inefficient
 674	     4	84.5	146.2	1455	inefficient
 675	     4	81.6	145.2	1453	inefficient
 676	     4	82.8	147.4	1451	inefficient
 677	     4	80.0	138.6	1501	inefficient
 678	     4	84.3	149.3	1450	inefficient
 679	     4	80.4	126.4	1937	inefficient
 680	     4	82.6	148.4	1460	inefficient
 681	     4	84.4	155.3	1458	inefficient
 682	     4	77.5	105.2	2638	inefficient
 683	     4	83.3	144.5	1454	inefficient
 684	     4	79.0	139.6	1504	inefficient
 685	     4	81.7	140.7	1532	inefficient
 686	     4	78.5	139.2	1507	inefficient
 687	     4	80.9	140.4	1492	inefficient
 688	     4	82.2	144.9	1478	inefficient
 689	     4	77.1	93.5	2831	inefficient
 690	     4	76.5	97.1	2827	inefficient
 691	     0	81.1	195.2	1488	OK
 692	     4	81.4	141.8	1438	inefficient
 693	     4	82.3	140.0	1544	inefficient
 694	     4	81.1	121.1	2185	inefficient
 695	     4	82.2	146.7	1450	inefficient
 696	     4	81.1	148.2	1461	inefficient
 697	     4	78.6	111.2	2490	inefficient
 698	     4	78.6	104.9	2581	inefficient
 699	  4000	78.4	214.6	1532	high noise
 700	     4	75.8	101.9	2595	inefficient
 701	     4	80.8	119.0	2205	inefficient
 702	     0	84.0	149.0	1449	OK
 703	     4	80.1	142.8	1458	inefficient
 704	     0	82.7	150.5	1446	OK
 705	     4	81.8	143.4	1468	inefficient
 706	     4	81.6	146.3	1443	inefficient
 707	     4	83.0	147.2	1463	inefficient
 708	     4	79.8	140.4	1472	inefficient
 709	     0	83.8	150.5	1449	OK
 710	     0	82.9	156.2	1443	OK
 711	     4	81.8	141.0	1459	inefficient
 712	     0	82.2	145.6	1439	OK
 713	     0	82.8	145.6	1473	OK
 714	     4	80.3	143.9	1506	inefficient
 715	     4	81.3	138.1	1501	inefficient
 716	     0	82.8	149.7	1432	OK
 717	     0	83.1	146.8	1417	OK
 718	     4	77.6	121.5	2067	inefficient
 719	     4	83.4	144.4	1479	inefficient
 720	     4	82.3	141.8	1487	inefficient
 721	     4	83.2	146.1	1459	inefficient
 722	     4	82.2	142.3	1487	inefficient
 723	     4	83.9	147.6	1414	inefficient
 724	     4	81.4	145.3	1427	inefficient
 725	     4	82.0	143.6	1444	inefficient
 726	     4	80.6	140.0	1473	inefficient
 727	     4	82.7	147.0	1444	inefficient
 728	     0	83.0	148.4	1447	OK
 729	     4	82.4	143.0	1474	inefficient
 730	     0	79.9	143.2	1460	OK
 731	     4	83.6	146.4	1465	inefficient
 732	     0	82.2	149.7	1416	OK
 733	     0	80.8	143.0	1425	OK
 734	     0	83.0	161.2	1406	OK
 735	     4	80.0	134.4	1555	inefficient
 736	     4	80.0	141.0	1463	inefficient
 737	     4	82.0	142.5	1484	inefficient
 738	     4	81.5	143.4	1453	inefficient
 739	     4	80.1	129.3	1762	inefficient
 740	     4	82.4	149.4	1404	inefficient
 741	     0	81.4	145.5	1438	OK
 742	     4	82.8	143.8	1453	inefficient
 743	     4	80.9	132.7	1623	inefficient
 744	     4	77.4	109.4	2464	inefficient
 745	     4	85.4	146.4	1464	inefficient
 746	     4	77.4	106.4	2507	inefficient
 747	     4	82.1	140.5	1503	inefficient
 748	     4	83.0	145.3	1432	inefficient
 749	     4	82.2	142.5	1455	inefficient
 750	     4	82.2	146.3	1448	inefficient
 751	     4	84.0	146.8	1447	inefficient
 752	     0	80.9	178.3	1400	OK
 753	     4	82.1	144.9	1454	inefficient
 754	     0	80.5	200.1	1423	OK
 755	     4	81.8	135.3	1584	inefficient
 756	     4	79.8	115.1	2394	inefficient
 757	     4	79.9	125.3	1892	inefficient
 758	     0	82.4	145.7	1434	OK
 759	     4	80.3	142.1	1449	inefficient
 760	     4	82.4	146.2	1434	inefficient
 761	     4	82.3	142.8	1455	inefficient
 762	     4	82.1	131.7	1672	inefficient
 763	     0	81.1	143.2	1460	OK
 764	     4	81.7	138.4	1490	inefficient
 765	     4	80.8	134.3	1600	inefficient
 766	     4	81.5	127.8	1793	inefficient
 767	     0	81.2	144.4	1401	OK
 768	     4	79.9	132.9	1637	inefficient
 769	     4	78.8	134.5	1616	inefficient
 770	     4	77.0	114.5	2330	inefficient
 771	     0	80.5	144.0	1435	OK
 772	     4	79.7	136.5	1529	inefficient
 773	     4	75.0	104.1	2582	inefficient
 774	     4	78.1	137.4	1527	inefficient
 775	     4	80.5	139.5	1518	inefficient
 776	     4	80.1	144.2	1471	inefficient
 777	     4	78.8	139.9	1432	inefficient
 778	     0	78.9	142.0	1429	OK
 779	     4	78.6	139.6	1495	inefficient
 780	     4	77.2	133.6	1559	inefficient
 781	     4	79.2	135.9	1539	inefficient
 782	     4	80.8	143.3	1488	inefficient
 783	     4	81.0	138.8	1511	inefficient
 784	     4	80.3	140.6	1500	inefficient
 785	     0	82.0	163.7	1381	OK
 786	     4	78.3	123.2	2033	inefficient
 787	  4000	76.5	206.9	1493	high noise
 788	     4	77.9	136.3	1481	inefficient
 789	     4	78.6	135.9	1574	inefficient
 790	     4	77.9	137.5	1518	inefficient
 791	     4	79.2	135.5	1512	inefficient
 792	     4	75.3	110.4	2448	inefficient
 793	     4	74.7	116.5	2216	inefficient
 794	     4	78.1	112.6	2411	inefficient
 795	     4	77.7	129.2	1760	inefficient
 796	     4	80.1	140.3	1463	inefficient
 797	     4	78.0	139.5	1441	inefficient
 798	     4	78.3	139.5	1491	inefficient
 799	     4	76.0	138.5	1460	inefficient
 800	     0	80.6	148.5	1422	OK
 801	     4	78.5	138.6	1517	inefficient
 802	     4	78.5	135.7	1499	inefficient
 803	     4	79.2	136.5	1549	inefficient
 804	     4	75.4	110.9	2392	inefficient
 805	     4	79.2	137.9	1501	inefficient
 806	     0	80.7	148.2	1430	OK
 807	     4	77.5	141.6	1421	inefficient
 808	     4	77.2	139.4	1455	inefficient
 809	     4	76.7	133.7	1577	inefficient
 810	     4	79.4	139.5	1479	inefficient
 811	     4	78.9	137.1	1513	inefficient
 812	     0	78.7	181.1	1408	OK
 813	     4	78.2	129.0	1712	inefficient
 814	     4	73.4	110.2	2421	inefficient
 815	     0	80.6	154.7	1392	OK
 816	     4	76.6	132.2	1645	inefficient
 817	     4	80.1	141.3	1466	inefficient
 818	     0	78.5	139.9	1478	OK
 819	     4	79.5	138.8	1510	inefficient
 820	     4	78.1	136.9	1511	inefficient
 821	  4000	77.5	137.0	1513	high noise
 822	     4	78.7	139.7	1490	inefficient
 823	     4	80.5	138.0	1509	inefficient
 824	     4	79.9	140.9	1449	inefficient
 825	     4	77.5	136.8	1500	inefficient
 826	     0	80.5	145.9	1448	OK
 827	     4	79.4	136.5	1513	inefficient
 828	     0	79.6	142.9	1471	OK
 829	     0	79.8	142.0	1465	OK
 830	     0	81.6	148.8	1422	OK
 831	     4	79.5	138.6	1462	inefficient
 832	     4	82.6	148.2	1397	inefficient
 833	     4	76.7	105.9	2536	inefficient
 834	     4	80.5	143.6	1406	inefficient
 835	     4	79.0	138.2	1497	inefficient
 836	     0	80.9	148.7	1422	OK
 837	     0	80.5	160.2	1383	OK
 838	     4	78.0	139.5	1457	inefficient
 839	  4000	79.0	136.9	1496	high noise
 840	     4	74.6	124.2	1830	inefficient
 841	     4	76.6	133.4	1526	inefficient
 842	     4	76.7	133.6	1559	inefficient
 843	     4	83.0	142.6	1427	inefficient
 844	     4	78.3	137.6	1475	inefficient
 845	     4	79.6	138.9	1478	inefficient
 846	     4	77.3	135.7	1455	inefficient
 847	     4	76.1	119.1	2178	inefficient
 848	     0	78.2	138.9	1450	OK
 849	     4	79.4	140.4	1460	inefficient
 850	     4	80.5	139.2	1440	inefficient
 851	     4	75.7	116.5	2272	inefficient
 852	     4	77.8	133.9	1496	inefficient
 853	     0	79.8	152.8	1394	OK
 854	     4	78.2	126.5	1769	inefficient
 855	     4	80.3	140.6	1428	inefficient
 856	     4	80.3	141.0	1409	inefficient
 857	     0	81.0	176.8	1344	OK
 858	     0	78.3	143.9	1390	OK
 859	     4	78.1	142.7	1397	inefficient
 860	     0	79.4	144.3	1395	OK
 861	     0	78.9	142.6	1376	OK
 862	     4	77.3	136.4	1448	inefficient
 863	     4	76.7	102.9	2601	inefficient
 864	     4	83.7	147.4	1396	inefficient
 865	     0	77.5	140.6	1409	OK
 866	     4	78.8	132.4	1488	inefficient
 867	     4	76.4	135.2	1468	inefficient
 868	     4	77.6	124.7	1874	inefficient
 869	     4	75.9	105.2	2553	inefficient
 870	     4	80.2	142.2	1385	inefficient
 871	     4	76.6	135.1	1485	inefficient
 872	     4	78.0	135.5	1425	inefficient
 873	     4	80.0	139.8	1428	inefficient
 874	     4	77.5	117.0	2110	inefficient
 875	     4	76.7	134.3	1466	inefficient
 876	     4	77.8	141.1	1426	inefficient
 877	     4	79.3	142.7	1407	inefficient
 878	     4	82.1	142.8	1399	inefficient
 879	     4	78.5	141.1	1412	inefficient
 880	     4	77.6	118.7	2073	inefficient
 881	     4	79.3	141.0	1423	inefficient
 882	     4	80.5	138.7	1414	inefficient
 883	     4	80.7	141.6	1409	inefficient
 884	     4	78.4	136.1	1474	inefficient
 885	     0	77.9	139.1	1421	OK
 886	     4	80.5	142.9	1388	inefficient
 887	     4	77.9	123.4	1973	inefficient
 888	     4	79.2	123.4	1942	inefficient
 889	     4	78.0	139.3	1417	inefficient
 890	     4	78.4	139.3	1431	inefficient
 891	     4	79.6	139.1	1419	inefficient
 892	     4	80.5	141.4	1420	inefficient
 893	     4	82.1	146.4	1386	inefficient
 894	     4	81.2	145.1	1407	inefficient
 895	     4	77.2	138.5	1483	inefficient
 896	     4	79.1	139.4	1469	inefficient
 897	     4	80.2	136.1	1573	inefficient
 898	     4	80.0	138.1	1474	inefficient
 899	     4	83.4	150.1	1394	inefficient
 900	     4	83.6	145.3	1426	inefficient
 901	     4	77.8	139.7	1455	inefficient
 902	     4	79.1	121.8	2027	inefficient
 903	     4	78.7	139.8	1480	inefficient
 904	     4	73.3	90.1	2740	inefficient
 905	     4	82.0	143.8	1453	inefficient
 906	     4	82.8	149.5	1435	inefficient
 907	     4	80.0	142.1	1450	inefficient
 908	     4	82.6	145.3	1434	inefficient
 909	     4	79.3	137.6	1518	inefficient
 910	     0	81.3	153.4	1390	OK
 911	     4	78.4	138.0	1494	inefficient
 912	     4	76.0	131.3	1550	inefficient
 913	     4	78.4	130.2	1717	inefficient
 914	     4	77.5	138.8	1469	inefficient
 915	     4	80.0	143.0	1436	inefficient
 916	     4	81.6	146.1	1430	inefficient
 917	     4	80.7	145.6	1399	inefficient
 918	     4	80.1	143.1	1405	inefficient
 919	     4	80.8	146.8	1426	inefficient
 920	     4	79.4	141.8	1443	inefficient
 921	     4	78.9	137.5	1495	inefficient
 922	     4	78.1	137.2	1481	inefficient
 923	     4	77.4	122.4	2005	inefficient
 924	     4	77.7	120.5	2093	inefficient
 925	     4	79.6	133.4	1624	inefficient
 926	     4	77.4	117.0	2335	inefficient
 927	     4	76.9	111.8	2441	inefficient
 928	     4	80.3	140.4	1501	inefficient
 929	     4	80.0	140.8	1493	inefficient
 930	     4	76.9	133.5	1535	inefficient
 931	     4	79.7	140.7	1458	inefficient
 932	     4	75.8	106.0	2550	inefficient
 933	     0	80.6	189.0	1432	OK
 934	     4	80.6	122.3	2099	inefficient
 935	     4	75.2	117.6	2163	inefficient
 936	     4	79.4	144.7	1463	inefficient
 937	     4	80.4	143.0	1445	inefficient
 938	     4	75.5	132.1	1570	inefficient
 939	     4	79.7	142.3	1434	inefficient
 940	     4	81.7	147.3	1467	inefficient
 941	     4	76.2	113.8	2301	inefficient
 942	     4	79.4	132.1	1657	inefficient
 943	     4	78.8	119.2	2162	inefficient
 944	     4	79.5	124.3	1966	inefficient
 945	     4	79.9	141.2	1487	inefficient
 946	     4	77.7	138.9	1486	inefficient
 947	     4	79.8	140.4	1479	inefficient
 948	     4	77.6	108.9	2491	inefficient
 949	     4	80.1	148.2	1434	inefficient
 950	     4	78.5	112.5	2416	inefficient
 951	     4	81.8	148.4	1430	inefficient
 952	     4	78.5	140.3	1499	inefficient
 953	     4	74.3	100.6	2733	inefficient
 954	     4	77.2	103.9	2565	inefficient
 955	     0	79.3	187.4	1448	OK
 956	     4	77.7	121.4	2130	inefficient
 957	     4	78.5	139.5	1479	inefficient
 958	     4	78.7	143.5	1457	inefficient
 959	     4	77.7	135.4	1518	inefficient
 960	     4	76.0	131.2	1644	inefficient
 961	     0	81.7	156.1	1406	OK
 962	     4	78.7	140.1	1464	inefficient
 963	     4	76.6	137.2	1472	inefficient
 964	     4	77.6	129.6	1719	inefficient
 965	     4	80.2	140.0	1469	inefficient
 966	     4	76.1	116.3	2340	inefficient
 967	     4	76.9	132.4	1568	inefficient
 968	     4	77.2	128.8	1725	inefficient
 969	     4	79.2	141.0	1457	inefficient
 970	     0	81.5	142.0	1488	OK
 971	     4	79.9	139.1	1506	inefficient
 972	     4	77.2	137.3	1498	inefficient
 973	     4	77.9	139.5	1470	inefficient
 974	     4	74.8	102.6	2661	inefficient
 975	     4	84.3	152.7	1415	inefficient
 976	     4	79.6	140.0	1499	inefficient
 977	     4	81.1	143.9	1457	inefficient
 978	     4	81.7	142.7	1472	inefficient
 979	     4	80.2	147.9	1416	inefficient
 980	     4	76.6	131.1	1613	inefficient
 981	     4	80.1	144.7	1409	inefficient
 982	     4	79.8	140.5	1452	inefficient
 983	     4	81.3	148.5	1434	inefficient
 984	     4	78.9	131.7	1600	inefficient
 985	     4	77.8	128.5	1745	inefficient
 986	     4	79.7	132.8	1604	inefficient
 987	     4	78.4	140.2	1449	inefficient
 988	     4	78.6	107.2	2547	inefficient
 989	     4	76.5	117.8	2196	inefficient
 990	     4	80.2	140.3	1492	inefficient
 991	     4	79.6	144.2	1446	inefficient
 992	     4	79.3	138.4	1495	inefficient
 993	     4	78.2	117.9	2288	inefficient
 994	     4	81.2	143.4	1449	inefficient
 995	     4	75.9	115.9	2228	inefficient
 996	     4	81.9	140.0	1496	inefficient
 997	     4	77.7	139.8	1442	inefficient
 998	     4	80.3	143.2	1439	inefficient
 999	     4	78.5	141.4	1458	inefficient
1000	     4	78.3	138.2	1472	inefficient
1001	     4	78.1	144.2	1435	inefficient
1002	     4	77.4	122.6	1991	inefficient
1003	     0	76.3	175.4	1390	OK
1004	     4	82.6	149.2	1410	inefficient
1005	     0	79.0	141.5	1456	OK
1006	     4	80.6	144.5	1464	inefficient
1007	     4	80.6	153.2	1420	inefficient
1008	     4	79.1	140.9	1471	inefficient
1009	     4	77.9	134.9	1529	inefficient
1010	     4	80.7	142.1	1438	inefficient
1011	     4	76.4	115.6	2393	inefficient
1012	     4	81.2	147.2	1442	inefficient
1013	     4	78.4	139.4	1466	inefficient
1014	     0	79.3	192.3	1431	OK
1015	     0	81.4	183.8	1428	OK
1016	     4	79.7	140.5	1455	inefficient
1017	     4	76.9	114.1	2369	inefficient
1018	     4	76.1	96.3	2714	inefficient
1019	     0	77.5	214.4	1484	OK
1020	     4	78.9	137.0	1503	inefficient
1021	     4	80.4	145.8	1433	inefficient
1022	     4	80.9	140.4	1460	inefficient
1023	     4	76.2	107.0	2596	inefficient
1024	     4	76.7	137.3	1476	inefficient
1025	     4	77.0	130.1	1637	inefficient
1026	     4	78.4	141.3	1455	inefficient
1027	     4	78.4	138.0	1445	inefficient
1028	     4	79.0	141.0	1441	inefficient
1029	     4	76.0	128.5	1696	inefficient
1030	     4	79.1	140.8	1476	inefficient
1031	     4	80.2	136.3	1526	inefficient
1032	     4	78.4	134.1	1512	inefficient
1033	     4	77.0	133.7	1576	inefficient
1034	  4000	77.7	139.1	1482	high noise
1035	     4	75.0	93.0	2739	inefficient
1036	     4	75.7	110.5	2407	inefficient
1037	     4	76.5	118.8	2202	inefficient
1038	     4	80.8	146.0	1408	inefficient
1039	     0	82.0	160.5	1380	OK
1040	     4	74.9	101.2	2602	inefficient
1041	     4	76.7	134.2	1525	inefficient
1042	     4	77.0	134.3	1517	inefficient
1043	     4	79.1	141.7	1460	inefficient
1044	     0	77.3	143.4	1423	OK
1045	     4	75.1	135.3	1488	inefficient
1046	     4	74.0	116.6	2227	inefficient
1047	     4	73.8	112.6	2369	inefficient
1048	     4	78.4	137.4	1475	inefficient
1049	     4	80.4	141.0	1446	inefficient
1050	     4	77.7	136.0	1469	inefficient
1051	     4	77.6	137.4	1448	inefficient
1052	     4	76.8	137.6	1464	inefficient
1053	     0	77.7	191.2	1410	OK
1054	     4	77.5	132.1	1591	inefficient
1055	     4	74.1	106.3	2512	inefficient
1056	     4	79.1	140.6	1448	inefficient
1057	     4	80.7	142.5	1438	inefficient
1058	     4	75.2	135.3	1477	inefficient
1059	     4	77.4	139.5	1430	inefficient
1060	     4	76.5	138.4	1459	inefficient
1061	     4	76.2	126.3	1780	inefficient
1062	     4	78.8	140.6	1410	inefficient
1063	     4	77.7	126.8	1779	inefficient
1064	     4	78.4	137.7	1446	inefficient
1065	     4	81.2	143.3	1449	inefficient
1066	     4	79.7	144.2	1412	inefficient
1067	     4	79.2	140.3	1442	inefficient
1068	     4	80.0	143.9	1417	inefficient
1069	     4	77.1	135.1	1473	inefficient
1070	     4	77.9	108.0	2432	inefficient
1071	     4	77.3	131.5	1561	inefficient
1072	     4	79.3	138.3	1444	inefficient
1073	     4	78.2	138.8	1438	inefficient
1074	     4	77.6	139.1	1434	inefficient
1075	     4	75.1	116.3	2227	inefficient
1076	     4	78.2	135.3	1515	inefficient
1077	     4	74.5	109.5	2402	inefficient
1078	     4	73.5	102.6	2633	inefficient
1079	     4	79.4	148.8	1400	inefficient
1080	     4	78.6	144.1	1419	inefficient
1081	     4	79.9	148.6	1381	inefficient
1082	     0	79.8	158.7	1357	OK
1083	     4	78.3	139.0	1444	inefficient
1084	     4	77.8	115.3	2226	inefficient
1085	     4	79.3	145.2	1414	inefficient
1086	     4	79.4	140.3	1428	inefficient
1087	     4	74.5	101.8	2654	inefficient
1088	     4	81.3	148.8	1365	inefficient
1089	     4	80.2	143.1	1431	inefficient
1090	     4	79.2	142.6	1378	inefficient
1091	     4	77.4	138.5	1461	inefficient
1092	     4	79.3	139.2	1413	inefficient
1093	     4	79.7	142.3	1425	inefficient
1094	     4	78.3	137.8	1454	inefficient
1095	     4	81.1	144.0	1430	inefficient
1096	     4	75.9	135.6	1430	inefficient
1097	     4	79.2	141.7	1391	inefficient
1098	     4	76.1	114.0	2283	inefficient
1099	     4	80.6	143.7	1411	inefficient
1100	     4	80.7	147.1	1383	inefficient
1101	     4	76.5	99.7	2634	inefficient
1102	     4	79.2	142.8	1424	inefficient
1103	     4	80.3	144.4	1365	inefficient
1104	     4	80.0	145.0	1381	inefficient
1105	     4	80.8	145.6	1407	inefficient
1106	     4	78.0	116.9	2206	inefficient
1107	     4	79.4	139.2	1403	inefficient
1108	     4	76.6	130.5	1550	inefficient
1109	     4	76.0	132.7	1536	inefficient
1110	     4	77.7	112.3	2381	inefficient
1111	     4	79.6	141.8	1416	inefficient
1112	     0	79.1	154.4	1369	OK
1113	     4	79.4	141.7	1439	inefficient
1114	     4	81.1	145.1	1416	inefficient
1115	     4	81.4	147.9	1406	inefficient
1116	     4	78.2	115.2	2310	inefficient
1117	     4	80.3	142.2	1432	inefficient
1118	     4	79.9	140.8	1460	inefficient
1119	     4	76.9	117.3	2255	inefficient
1120	     4	77.7	139.7	1436	inefficient
1121	     0	78.8	153.4	1395	OK
1122	     4	77.2	121.4	2063	inefficient
1123	     4	77.8	136.5	1447	inefficient
1124	     4	78.9	143.5	1417	inefficient
1125	     4	79.7	142.5	1405	inefficient
1126	     0	78.2	141.0	1409	OK
1127	     4	81.7	145.7	1398	inefficient
1128	     4	75.1	92.7	2756	inefficient
1129	     0	77.3	172.5	1362	OK
1130	     4	79.8	140.5	1454	inefficient
1131	     4	79.4	137.5	1424	inefficient
1132	     4	80.4	141.3	1412	inefficient
1133	     4	80.3	146.5	1401	inefficient
1134	     4	78.2	137.2	1465	inefficient
1135	     4	81.0	143.7	1400	inefficient
1136	     4	77.4	139.9	1424	inefficient
1137	     4	73.1	94.9	2697	inefficient
1138	     4	82.1	150.6	1373	inefficient
1139	     4	83.6	146.1	1448	inefficient
1140	     4	79.1	142.8	1421	inefficient
1141	     4	75.9	99.2	2800	inefficient
1142	     4	79.9	140.9	1427	inefficient
1143	     4	80.2	133.1	1560	inefficient
1144	     4	76.2	102.9	2598	inefficient
1145	     4	79.4	146.7	1374	inefficient
1146	     0	79.3	179.7	1352	OK
1147	     4	78.9	143.0	1404	inefficient
1148	     4	78.1	134.7	1513	inefficient
1149	     4	79.8	142.1	1447	inefficient
1150	     4	80.9	147.7	1395	inefficient
1151	     4	75.6	103.7	2673	inefficient
1152	     4	70.4	120.6	2083	inefficient
1153	     4	69.9	122.4	1986	inefficient
1154	     4	74.7	130.1	1652	inefficient
1155	     4	69.2	103.0	2604	inefficient
1156	     4	72.0	124.0	1954	inefficient
1157	     4	73.5	126.0	1868	inefficient
1158	     4	70.9	127.8	1684	inefficient
1159	     4	72.8	131.1	1586	inefficient
1160	     4	69.8	122.9	1975	inefficient
1161	     4	70.5	124.6	1887	inefficient
1162	     4	72.8	115.7	2267	inefficient
1163	     4	72.4	132.5	1551	inefficient
1164	     4	74.4	135.4	1574	inefficient
1165	     4	70.2	112.6	2336	inefficient
1166	     4	73.1	125.4	1825	inefficient
1167	     4	72.1	132.8	1553	inefficient
1168	     4	73.3	128.0	1732	inefficient
1169	     4	72.3	127.0	1750	inefficient
1170	     4	72.4	132.1	1511	inefficient
1171	     4	69.8	118.2	2194	inefficient
1172	     4	75.4	136.9	1505	inefficient
1173	     4	70.4	118.4	2215	inefficient
1174	  4000	73.4	130.4	1674	high noise
1175	     4	73.8	133.8	1549	inefficient
1176	     4	69.3	99.9	2653	inefficient
1177	     0	71.6	131.2	1618	OK
1178	     4	73.5	138.4	1469	inefficient
1179	     4	71.0	125.7	1865	inefficient
1180	     4	70.4	113.4	2384	inefficient
1181	     4	72.4	125.1	1860	inefficient
1182	     4	73.9	129.0	1702	inefficient
1183	     4	69.6	96.0	2749	inefficient
1184	     4	73.3	131.6	1615	inefficient
1185	     4	72.6	128.0	1755	inefficient
1186	     4	70.1	98.5	2720	inefficient
1187	     4	74.9	134.2	1557	inefficient
1188	     4	69.7	117.3	2177	inefficient
1189	     0	74.5	135.8	1521	OK
1190	     4	71.8	130.1	1583	inefficient
1191	     4	71.7	118.5	2178	inefficient
1192	     4	73.0	130.6	1628	inefficient
1193	     4	71.5	116.7	2191	inefficient
1194	     4	72.4	128.5	1697	inefficient
1195	     4	73.6	134.4	1534	inefficient
1196	 80000	71.1	126.4	1755	very high noise
1197	     4	69.6	122.0	1941	inefficient
1198	     0	74.5	133.5	1596	OK
1199	     4	71.7	118.8	2154	inefficient
1200	     4	73.5	129.8	1636	inefficient
1201	     4	73.4	130.0	1662	inefficient
1202	     4	74.3	131.5	1578	inefficient
1203	     0	71.4	132.4	1561	OK
1204	     4	71.9	118.6	2143	inefficient
1205	     4	72.0	127.7	1740	inefficient
1206	     4	67.4	90.2	2786	inefficient
1207	     4	71.7	123.3	1928	inefficient
1208	     4	72.9	130.7	1616	inefficient
1209	     4	73.4	130.5	1636	inefficient
1210	     4	71.9	125.7	1817	inefficient
1211	     4	73.3	123.9	1907	inefficient
1212	     4	73.9	135.3	1525	inefficient
1213	     4	74.0	132.8	1524	inefficient
1214	     4	72.8	123.8	1974	inefficient
1215	     4	71.6	123.8	1851	inefficient
1216	     4	73.1	132.1	1517	inefficient
1217	     4	75.0	129.6	1628	inefficient
1218	     4	73.3	125.6	1869	inefficient
1219	     4	69.8	92.3	2792	inefficient
1220	     4	74.3	135.7	1508	inefficient
1221	     4	69.5	102.6	2604	inefficient
1222	     4	75.0	132.5	1616	inefficient
1223	     4	72.1	128.1	1684	inefficient
1224	     4	73.1	132.8	1575	inefficient
1225	     4	72.5	129.6	1638	inefficient
1226	     4	74.4	131.2	1600	inefficient
1227	     4	70.6	110.6	2351	inefficient
1228	     4	73.2	128.4	1724	inefficient
1229	     4	76.7	138.8	1500	inefficient
1230	     4	72.6	135.3	1468	inefficient
1231	     4	70.3	113.6	2284	inefficient
1232	     0	75.5	136.6	1515	OK
1233	     4	74.6	131.7	1558	inefficient
1234	     4	72.9	133.4	1494	inefficient
1235	     4	73.5	131.4	1586	inefficient
1236	     4	73.5	129.0	1667	inefficient
1237	     4	72.3	131.4	1576	inefficient
1238	     4	74.7	122.9	2027	inefficient
1239	     4	75.4	130.8	1626	inefficient
1240	     4	70.5	106.2	2468	inefficient
1241	     0	71.7	131.8	1531	OK
1242	     4	73.4	130.4	1593	inefficient
1243	     0	74.7	136.9	1466	OK
1244	     4	75.2	134.7	1509	inefficient
1245	     4	75.1	134.6	1514	inefficient
1246	     0	77.4	141.2	1471	OK
1247	     4	76.2	142.9	1452	inefficient
1248	     4	74.6	136.5	1507	inefficient
1249	     4	75.0	134.5	1522	inefficient
1250	     4	75.0	131.1	1568	inefficient
1251	     4	74.4	121.5	2036	inefficient
1252	     4	73.4	108.0	2465	inefficient
1253	     4	75.4	133.3	1532	inefficient
1254	     4	74.3	133.4	1501	inefficient
1255	     4	75.6	127.8	1755	inefficient
1256	     4	72.5	122.9	1948	inefficient
1257	     4	75.8	136.3	1503	inefficient
1258	     0	75.7	133.6	1563	OK
1259	     4	73.7	128.9	1678	inefficient
1260	     4	73.3	123.0	1953	inefficient
1261	     0	76.3	140.1	1460	OK
1262	     4	77.1	137.5	1500	inefficient
1263	     4	70.8	103.7	2591	inefficient
1264	     4	73.9	133.9	1564	inefficient
1265	     4	73.2	130.4	1644	inefficient
1266	     4	75.1	135.5	1446	inefficient
1267	     4	74.3	133.4	1503	inefficient
1268	     4	74.4	134.8	1539	inefficient
1269	     4	74.3	128.1	1681	inefficient
1270	     4	74.4	133.1	1572	inefficient
1271	     4	73.2	130.7	1643	inefficient
1272	     4	70.0	111.9	2393	inefficient
1273	     0	73.6	136.7	1509	OK
1274	     4	71.8	112.4	2454	inefficient
1275	     0	76.0	184.5	1562	OK
1276	     4	75.0	136.7	1684	inefficient
1277	     4	73.0	128.9	1654	inefficient
