#chan	code	gain	vt50	innse	comment
 698	     0	72.3	105.8	 638	OK
 699	     0	72.5	105.4	 644	OK
 700	     0	71.6	102.4	 660	OK
 701	     0	73.0	108.6	 632	OK
 702	     0	74.2	108.0	 646	OK
 703	     0	72.9	105.1	 643	OK
 704	     0	76.3	109.4	 632	OK
 705	     0	77.3	110.0	 651	OK
 706	     0	72.1	107.1	 639	OK
 707	     0	74.4	107.4	 649	OK
 708	     0	73.8	107.9	 663	OK
 709	     0	71.1	104.8	 640	OK
 710	     0	73.8	105.7	 642	OK
 711	     0	73.7	107.9	 646	OK
 712	     0	73.6	105.5	 653	OK
 713	     0	72.3	106.5	 640	OK
 714	     0	75.6	107.6	 643	OK
 715	     0	75.1	108.7	 661	OK
 716	     0	73.9	106.7	 662	OK
 717	     0	73.0	104.6	 645	OK
 718	     0	71.8	102.7	 648	OK
 719	     0	76.0	108.4	 653	OK
 720	     0	69.9	102.9	 645	OK
 721	     0	71.8	105.3	 638	OK
 722	     0	76.5	109.1	 642	OK
 723	     0	71.9	105.4	 648	OK
 724	     0	73.2	108.3	 658	OK
 725	     0	73.8	106.9	 651	OK
 726	     0	70.8	104.6	 640	OK
 727	     0	72.9	107.4	 656	OK
 728	     0	77.1	110.1	 646	OK
 729	     0	71.3	104.4	 646	OK
 730	     0	74.5	106.0	 651	OK
 731	     0	74.5	108.6	 638	OK
 732	     0	73.0	105.5	 648	OK
 733	     0	72.7	106.2	 650	OK
 734	     0	71.1	103.7	 653	OK
 735	     0	72.5	103.7	 640	OK
 736	     0	75.4	108.9	 645	OK
 737	     0	71.6	105.7	 651	OK
 738	     0	73.5	105.1	 643	OK
 739	     0	76.0	107.6	 640	OK
 740	     0	75.3	110.4	 647	OK
 741	     0	72.1	106.1	 658	OK
 742	     0	74.2	107.4	 648	OK
 743	     0	75.0	107.6	 633	OK
 744	     0	74.7	107.3	 656	OK
 745	     0	71.9	105.6	 637	OK
 746	     0	74.4	108.2	 647	OK
 747	     0	74.1	107.7	 646	OK
 748	     0	75.1	106.9	 635	OK
 749	     0	72.5	106.5	 639	OK
 750	     0	73.5	106.4	 635	OK
 751	     0	72.1	106.1	 627	OK
 752	     0	75.1	109.7	 650	OK
 753	     0	73.8	107.7	 646	OK
 754	     0	74.9	109.6	 623	OK
 755	     0	72.5	103.9	 623	OK
 756	     0	73.2	104.8	 638	OK
 757	     0	72.8	104.9	 636	OK
 758	     0	72.5	103.5	 644	OK
 759	     0	73.0	105.7	 620	OK
 760	     0	74.9	107.0	 636	OK
 761	     0	75.4	109.4	 633	OK
 762	     0	74.9	107.9	 649	OK
 763	     0	74.2	107.6	 643	OK
 764	     0	73.6	105.8	 637	OK
 765	     0	72.9	105.8	 642	OK
 766	     0	75.4	107.6	 652	OK
 767	     0	73.9	107.2	 649	OK
 768	     0	74.2	105.3	 639	OK
 769	     0	71.8	105.7	 619	OK
 770	     0	73.4	106.6	 602	OK
 771	     0	77.1	110.0	 607	OK
 772	     0	76.3	108.4	 608	OK
 773	     0	74.0	105.9	 647	OK
 774	     0	73.2	105.2	 624	OK
 775	     0	71.6	103.1	 637	OK
 776	     0	71.4	106.1	 615	OK
 777	     0	73.8	106.7	 608	OK
 778	     0	73.5	107.0	 628	OK
 779	     0	73.7	105.1	 628	OK
 780	     0	72.8	107.2	 625	OK
 781	     0	72.6	106.1	 611	OK
 782	     0	73.3	106.0	 617	OK
 783	     0	73.7	106.3	 615	OK
 784	     0	74.7	107.3	 629	OK
 785	     0	74.5	108.3	 620	OK
 786	     0	72.0	104.6	 630	OK
 787	     0	71.4	104.3	 622	OK
 788	     0	70.7	104.2	 619	OK
 789	     0	73.5	106.7	 611	OK
 790	     0	72.1	106.8	 630	OK
 791	     0	74.3	109.0	 620	OK
 792	     0	74.0	106.7	 618	OK
 793	     0	72.9	105.0	 628	OK
 794	     0	71.3	103.9	 610	OK
 795	     0	73.5	107.6	 616	OK
 796	     0	74.8	109.5	 641	OK
 797	     0	71.7	105.0	 623	OK
 798	     0	72.3	105.8	 616	OK
 799	     0	72.7	104.6	 608	OK
 800	     0	71.4	105.2	 614	OK
 801	     0	72.6	107.1	 618	OK
 802	     0	73.1	105.9	 608	OK
 803	     0	70.1	104.2	 618	OK
 804	     0	71.6	105.4	 619	OK
 805	     0	72.1	106.2	 619	OK
 806	     0	72.1	105.3	 600	OK
 807	     0	69.9	102.5	 612	OK
 808	     0	73.1	107.3	 621	OK
 809	     0	73.8	107.5	 646	OK
 810	     0	70.9	102.1	 613	OK
 811	     0	72.1	104.1	 632	OK
 812	     0	71.6	104.3	 598	OK
 813	     0	69.8	103.2	 623	OK
 814	     0	72.8	105.4	 624	OK
 815	     0	72.2	106.5	 612	OK
 816	     0	71.3	104.6	 621	OK
 817	     0	72.9	106.7	 626	OK
 818	     0	71.8	104.8	 601	OK
 819	     0	72.9	105.4	 625	OK
 820	     0	74.5	108.9	 626	OK
 821	     0	70.4	103.4	 633	OK
 822	     0	71.7	103.7	 629	OK
 823	     0	71.3	104.0	 639	OK
 824	     0	70.7	104.2	 624	OK
 825	     0	71.9	106.8	 630	OK
 826	     0	72.4	105.1	 628	OK
 827	     0	71.9	103.1	 628	OK
 828	     0	72.6	105.4	 637	OK
 829	     0	70.5	104.4	 632	OK
 830	     0	71.6	105.2	 614	OK
 831	     0	73.5	106.2	 631	OK
 832	     0	69.8	104.1	 624	OK
 833	     0	71.8	104.8	 623	OK
 834	     0	70.1	102.9	 622	OK
 835	     0	69.6	104.7	 630	OK
 836	     0	68.2	101.6	 622	OK
 837	     0	70.4	105.3	 606	OK
 838	     0	69.7	103.2	 629	OK
 839	     0	71.2	103.2	 617	OK
 840	     0	68.4	102.6	 616	OK
 841	     0	69.3	102.0	 620	OK
 842	     0	69.3	103.9	 615	OK
 843	     0	71.7	105.9	 608	OK
 844	     0	70.5	103.1	 601	OK
 845	     0	72.1	105.4	 600	OK
 846	     0	69.3	101.0	 630	OK
 847	     0	68.7	102.1	 602	OK
 848	     0	67.6	101.3	 614	OK
 849	     0	69.0	100.9	 624	OK
 850	     0	69.6	103.4	 605	OK
 851	     0	69.8	103.3	 608	OK
 852	     0	68.5	100.6	 609	OK
 853	     0	69.6	104.4	 613	OK
 854	     0	69.8	102.7	 626	OK
 855	     0	67.6	100.8	 611	OK
 856	     0	67.8	100.7	 609	OK
 857	     0	69.7	102.9	 607	OK
 858	     0	71.0	104.5	 596	OK
 859	     0	69.7	104.8	 621	OK
 860	     0	69.2	101.2	 617	OK
 861	     0	68.6	100.8	 589	OK
 862	     0	72.1	106.7	 624	OK
 863	     0	70.2	104.9	 606	OK
 864	     0	69.9	104.9	 623	OK
 865	     0	72.1	104.6	 600	OK
 866	     0	67.7	103.0	 621	OK
 867	     0	72.2	107.3	 620	OK
 868	     0	70.0	105.2	 612	OK
 869	     0	71.7	105.4	 607	OK
 870	     0	70.8	106.0	 615	OK
 871	     0	70.7	105.5	 601	OK
 872	     0	71.2	105.0	 606	OK
 873	     0	68.6	101.8	 577	OK
 874	     0	69.7	102.7	 603	OK
 875	     0	70.7	103.4	 607	OK
 876	     0	69.4	105.3	 626	OK
 877	     0	70.1	102.6	 607	OK
 878	     0	69.5	103.7	 611	OK
 879	     0	70.1	102.5	 615	OK
 880	     0	69.7	102.8	 599	OK
 881	     0	71.8	106.3	 611	OK
 882	     0	70.1	103.9	 611	OK
 883	     0	71.1	106.6	 611	OK
 884	     0	71.8	106.7	 601	OK
 885	     0	71.8	105.0	 620	OK
 886	     0	70.3	105.7	 606	OK
 887	     0	71.0	104.9	 627	OK
 888	     0	71.1	104.8	 614	OK
 889	     0	70.2	103.8	 607	OK
 890	     0	69.9	105.5	 627	OK
 891	     0	68.6	102.0	 608	OK
 892	     0	72.8	106.4	 618	OK
 893	     0	69.8	104.1	 622	OK
 894	     0	71.3	105.7	 620	OK
 895	     0	70.4	104.4	 607	OK
 896	     0	70.1	101.8	 615	OK
 897	     0	70.2	101.4	 608	OK
 898	     0	74.0	106.6	 614	OK
 899	     0	71.5	103.9	 615	OK
 900	     0	71.0	103.3	 620	OK
 901	     0	70.2	103.2	 621	OK
 902	     0	72.9	105.6	 608	OK
 903	     0	70.3	104.0	 624	OK
 904	     0	70.6	103.2	 631	OK
 905	     0	70.0	104.1	 613	OK
 906	     0	71.7	103.4	 619	OK
 907	     0	73.4	106.1	 622	OK
 908	     0	70.3	104.4	 636	OK
 909	     0	69.1	103.4	 626	OK
 910	     0	70.8	103.8	 642	OK
 911	     0	68.9	102.4	 647	OK
 912	     0	70.3	101.3	 627	OK
 913	     0	70.6	104.2	 628	OK
 914	     0	70.4	105.3	 634	OK
 915	     0	69.1	102.5	 627	OK
 916	     0	69.5	103.5	 644	OK
 917	     0	70.1	103.7	 641	OK
 918	     0	71.2	103.8	 623	OK
 919	     0	71.6	105.6	 646	OK
 920	     0	71.7	105.3	 634	OK
 921	     0	69.8	103.5	 638	OK
 922	     0	71.2	105.3	 641	OK
 923	     0	73.2	107.0	 630	OK
 924	     0	71.2	103.2	 622	OK
 925	     0	71.0	103.5	 638	OK
 926	     0	72.0	104.0	 616	OK
 927	     0	70.4	102.5	 611	OK
 928	     0	72.1	106.5	 634	OK
 929	     0	70.0	104.6	 634	OK
 930	     0	72.9	105.3	 645	OK
 931	     0	72.0	105.8	 617	OK
 932	     0	69.6	101.5	 637	OK
 933	     0	71.3	105.1	 626	OK
 934	     0	69.2	103.8	 632	OK
 935	     0	71.6	104.8	 633	OK
 936	     0	72.0	105.3	 630	OK
 937	     0	69.1	102.3	 627	OK
 938	     0	71.1	106.0	 619	OK
 939	     0	71.5	104.9	 635	OK
 940	     0	70.7	103.8	 636	OK
 941	     0	69.8	104.4	 636	OK
 942	     0	70.5	102.2	 659	OK
 943	     0	71.2	103.7	 624	OK
 944	     0	71.8	105.9	 632	OK
 945	     0	72.4	105.7	 646	OK
 946	     0	69.6	103.2	 620	OK
 947	     0	70.2	104.9	 628	OK
 948	     0	70.3	101.8	 632	OK
 949	     0	71.4	104.5	 618	OK
 950	     0	69.5	104.1	 644	OK
 951	     0	72.0	104.7	 640	OK
 952	     0	72.9	105.0	 617	OK
 953	     0	69.3	102.0	 625	OK
 954	     0	70.1	101.7	 634	OK
 955	     0	71.2	103.7	 639	OK
 956	     0	69.7	103.1	 624	OK
 957	     0	69.5	103.7	 631	OK
 958	     0	71.9	105.1	 622	OK
 959	     0	72.4	106.6	 622	OK
 960	     0	71.8	102.8	 645	OK
 961	     0	72.4	105.8	 621	OK
 962	     0	73.1	107.0	 632	OK
 963	     0	73.1	106.0	 642	OK
 964	     0	70.5	103.2	 634	OK
 965	     0	69.3	102.9	 648	OK
 966	     0	71.0	106.4	 607	OK
 967	     0	69.4	100.4	 645	OK
 968	     0	70.3	104.8	 630	OK
 969	     0	71.0	105.9	 637	OK
 970	     0	71.4	104.4	 626	OK
 971	     0	71.4	103.2	 641	OK
 972	     0	71.7	104.2	 638	OK
 973	     0	71.7	103.8	 618	OK
 974	     0	68.7	104.3	 631	OK
 975	     0	72.1	105.8	 643	OK
 976	     0	70.8	105.6	 635	OK
 977	     0	70.1	102.1	 620	OK
 978	     0	68.2	102.4	 625	OK
 979	     0	73.3	106.6	 633	OK
 980	     0	73.3	105.0	 654	OK
 981	     0	71.4	104.3	 631	OK
 982	     0	73.0	104.6	 626	OK
 983	     0	71.6	103.0	 613	OK
 984	     0	70.9	104.3	 619	OK
 985	     0	72.0	103.8	 624	OK
 986	     0	73.4	107.3	 614	OK
 987	     0	71.6	106.3	 626	OK
 988	     0	71.7	105.4	 622	OK
 989	     0	71.0	103.3	 646	OK
 990	     0	72.0	106.2	 608	OK
 991	     0	70.3	104.5	 626	OK
 992	     0	72.9	107.2	 607	OK
 993	     0	74.9	106.7	 635	OK
 994	     0	72.2	106.5	 638	OK
 995	     0	71.2	104.3	 631	OK
 996	     0	70.6	103.7	 611	OK
 997	     0	71.2	105.4	 622	OK
 998	     0	71.9	104.1	 638	OK
 999	     0	70.9	102.7	 623	OK
1000	     0	70.8	102.4	 605	OK
1001	     0	70.3	101.5	 639	OK
1002	     0	72.6	104.9	 615	OK
1003	     0	75.7	110.2	 628	OK
1004	     0	71.4	104.8	 623	OK
1005	     0	74.0	105.0	 613	OK
1006	     0	68.9	103.9	 611	OK
1007	     0	70.3	103.4	 624	OK
1008	     0	73.5	104.8	 615	OK
1009	     0	73.2	106.1	 627	OK
1010	     0	69.0	102.3	 649	OK
1011	     0	70.7	105.3	 627	OK
1012	     0	72.5	104.7	 631	OK
1013	     0	73.3	105.6	 647	OK
1014	     0	70.7	104.1	 613	OK
1015	     0	71.2	106.6	 614	OK
1016	     0	71.2	106.1	 632	OK
1017	     0	71.8	103.4	 624	OK
1018	     0	72.3	105.8	 606	OK
1019	     0	70.7	106.7	 616	OK
1020	     0	70.1	104.1	 633	OK
1021	     0	73.1	105.9	 616	OK
1022	     0	70.2	104.5	 612	OK
1023	     0	72.9	105.0	 625	OK
1024	     0	71.2	101.4	 616	OK
1025	     0	70.0	102.1	 637	OK
1026	     0	74.9	106.6	 658	OK
1027	     0	71.2	101.6	 632	OK
1028	     0	69.5	102.1	 655	OK
1029	     0	70.9	103.8	 622	OK
1030	     0	69.8	102.0	 641	OK
1031	     0	72.3	106.1	 645	OK
1032	     0	72.0	102.6	 637	OK
1033	     0	69.4	102.2	 639	OK
1034	     0	71.4	102.4	 638	OK
1035	     0	72.8	106.0	 629	OK
1036	     0	71.0	102.9	 628	OK
1037	     0	69.1	100.8	 639	OK
1038	     0	70.2	100.9	 633	OK
1039	     0	69.2	101.4	 628	OK
1040	     0	68.6	98.9	 633	OK
1041	     0	71.7	104.8	 633	OK
1042	     0	70.1	102.1	 643	OK
1043	     0	70.9	102.6	 652	OK
1044	     0	70.3	101.4	 614	OK
1045	     0	70.1	101.8	 638	OK
1046	     0	72.1	104.1	 635	OK
1047	     0	71.6	102.2	 633	OK
1048	     0	68.1	98.9	 641	OK
1049	     0	71.6	105.6	 638	OK
1050	     0	70.0	103.3	 644	OK
1051	     0	70.7	102.5	 626	OK
1052	     0	70.3	102.2	 645	OK
1053	     0	71.7	103.9	 612	OK
1054	     0	69.8	102.1	 635	OK
1055	     0	72.9	104.0	 629	OK
1056	     0	70.6	101.2	 635	OK
1057	     0	71.3	104.0	 635	OK
1058	     0	67.3	98.6	 640	OK
1059	     0	73.0	105.1	 627	OK
1060	     0	71.1	103.6	 630	OK
1061	     0	72.0	105.8	 618	OK
1062	     0	70.6	102.6	 625	OK
1063	     0	70.2	102.4	 612	OK
1064	     0	70.5	103.1	 624	OK
1065	     0	71.2	102.3	 628	OK
1066	     0	71.8	103.1	 614	OK
1067	     0	72.6	104.5	 638	OK
1068	     0	72.5	106.2	 633	OK
1069	     0	72.2	105.4	 644	OK
1070	     0	72.0	105.8	 622	OK
1071	     0	68.7	101.8	 614	OK
1072	     0	70.9	103.9	 637	OK
1073	     0	69.2	103.3	 651	OK
1074	     0	73.8	104.8	 622	OK
1075	     0	69.3	101.2	 636	OK
1076	     0	71.9	104.3	 613	OK
1077	     0	70.1	102.8	 611	OK
1078	     0	70.1	102.5	 616	OK
1079	     0	73.1	103.8	 643	OK
1080	     0	71.6	105.0	 627	OK
1081	     0	68.3	101.4	 631	OK
1082	     0	68.6	102.0	 640	OK
1083	     0	73.0	106.5	 613	OK
1084	     0	72.2	104.2	 625	OK
1085	     0	70.9	103.1	 630	OK
1086	     0	73.1	105.3	 634	OK
1087	     0	69.6	101.5	 648	OK
1088	     0	74.3	106.7	 627	OK
1089	     0	72.8	104.4	 635	OK
1090	     0	71.3	104.9	 635	OK
1091	     0	69.8	103.4	 639	OK
1092	     0	72.6	106.3	 621	OK
1093	     0	72.2	106.0	 631	OK
1094	     0	71.2	102.3	 630	OK
1095	     0	73.7	106.4	 624	OK
1096	     0	73.2	104.2	 646	OK
1097	     0	71.8	104.4	 616	OK
1098	     0	69.7	101.6	 617	OK
1099	     0	72.4	105.1	 618	OK
1100	     0	71.2	103.2	 633	OK
1101	     0	73.5	105.9	 630	OK
1102	     0	71.2	101.9	 606	OK
1103	     0	72.0	105.2	 653	OK
1104	     0	69.5	102.7	 617	OK
1105	     0	71.3	103.3	 627	OK
1106	     0	73.2	105.7	 632	OK
1107	     0	70.6	104.0	 628	OK
1108	     0	75.4	108.7	 631	OK
1109	     0	72.9	106.3	 624	OK
1110	     0	72.3	104.8	 623	OK
1111	     0	70.7	103.8	 634	OK
1112	     0	70.6	103.1	 639	OK
1113	     0	73.1	106.6	 650	OK
1114	     0	70.4	103.7	 652	OK
1115	     0	71.2	102.7	 635	OK
1116	     0	66.5	98.6	 640	OK
1117	     0	72.9	104.1	 629	OK
1118	     0	73.0	106.2	 635	OK
1119	     0	71.7	105.9	 641	OK
1120	     0	72.2	104.7	 629	OK
1121	     0	71.7	104.1	 638	OK
1122	     0	72.2	106.2	 636	OK
1123	     0	70.8	103.0	 627	OK
1124	     0	73.4	103.9	 628	OK
1125	     0	71.4	104.0	 647	OK
1126	     0	72.3	105.1	 667	OK
1127	     0	72.4	104.9	 641	OK
1128	     0	73.2	104.8	 637	OK
1129	     0	70.3	102.8	 628	OK
1130	     0	74.4	106.5	 627	OK
1131	     0	74.0	106.4	 628	OK
1132	     0	73.3	105.6	 624	OK
1133	     0	73.1	105.9	 638	OK
1134	     0	71.5	105.4	 619	OK
1135	     0	71.5	103.5	 617	OK
1136	     0	74.4	105.3	 640	OK
1137	     0	71.1	103.6	 628	OK
1138	     0	72.0	103.8	 631	OK
1139	     0	72.0	103.0	 632	OK
1140	     0	74.0	105.6	 653	OK
1141	     0	73.8	107.2	 649	OK
1142	     0	72.6	105.0	 645	OK
1143	     0	71.7	105.2	 652	OK
1144	     0	73.9	106.2	 651	OK
1145	     0	73.6	107.3	 633	OK
1146	     0	71.3	102.8	 656	OK
1147	     0	71.0	102.9	 636	OK
1148	     0	72.9	104.7	 637	OK
1149	     0	73.4	108.4	 638	OK
1150	     0	73.2	105.7	 628	OK
1151	     0	75.5	108.9	 641	OK
1152	     0	74.9	107.8	 667	OK
1153	     0	72.0	105.2	 664	OK
1154	     0	74.1	106.1	 639	OK
1155	     0	73.2	106.4	 649	OK
1156	     0	71.8	104.5	 658	OK
1157	     0	76.5	109.1	 644	OK
1158	     0	73.7	105.3	 650	OK
1159	     0	70.1	102.9	 641	OK
1160	     0	73.5	106.6	 650	OK
1161	     0	72.8	107.0	 678	OK
1162	     0	73.9	106.1	 667	OK
1163	     0	72.0	106.3	 658	OK
1164	     0	72.5	106.0	 653	OK
1165	     0	72.4	107.4	 653	OK
1166	     0	69.7	103.7	 641	OK
1167	     0	73.0	105.9	 646	OK
1168	     0	72.0	103.3	 642	OK
1169	     0	73.4	103.7	 652	OK
1170	     0	69.3	102.2	 644	OK
1171	     0	74.9	108.9	 651	OK
1172	     0	69.6	103.6	 649	OK
1173	     0	75.4	108.9	 649	OK
1174	     0	71.9	103.4	 649	OK
1175	     0	72.2	104.7	 633	OK
1176	     0	72.1	103.7	 661	OK
1177	     0	70.4	103.1	 647	OK
1178	     0	74.0	105.7	 666	OK
1179	     0	74.7	106.0	 663	OK
1180	     0	73.1	105.1	 633	OK
1181	     0	72.4	105.2	 634	OK
1182	     0	75.5	109.7	 664	OK
1183	     0	73.2	105.6	 648	OK
1184	     0	71.4	103.5	 657	OK
1185	     0	75.1	107.6	 632	OK
1186	     0	72.9	105.5	 670	OK
1187	     0	69.9	101.6	 666	OK
1188	     0	73.0	104.8	 663	OK
1189	     0	71.3	105.3	 664	OK
1190	     0	74.1	106.7	 658	OK
1191	     0	71.6	103.7	 663	OK
1192	     0	72.2	103.7	 655	OK
1193	     0	75.4	108.3	 669	OK
1194	     0	69.9	102.6	 665	OK
1195	     0	73.2	105.5	 687	OK
1196	     0	72.4	106.2	 664	OK
1197	     0	75.0	108.9	 669	OK
1198	     0	73.0	106.6	 649	OK
1199	     0	75.2	109.2	 670	OK
1200	     0	70.9	104.3	 641	OK
1201	     0	71.5	102.8	 685	OK
1202	     0	73.0	106.7	 686	OK
1203	     0	72.3	103.5	 679	OK
1204	     0	71.4	104.1	 674	OK
1205	     0	71.3	106.1	 666	OK
1206	     0	73.2	104.5	 659	OK
1207	     0	76.7	106.8	 672	OK
1208	     0	71.1	102.7	 651	OK
1209	     0	73.8	107.5	 672	OK
1210	     0	74.9	107.4	 681	OK
1211	     0	71.0	105.3	 653	OK
1212	     0	73.7	106.0	 670	OK
1213	     0	72.7	106.0	 667	OK
1214	     0	71.3	103.7	 650	OK
1215	     0	71.4	104.6	 666	OK
1216	     0	72.8	106.7	 664	OK
1217	     0	74.3	108.6	 667	OK
1218	     0	71.7	105.6	 665	OK
1219	     0	73.6	105.6	 673	OK
1220	     0	73.7	105.7	 666	OK
1221	     0	73.8	106.1	 654	OK
1222	     0	75.2	108.2	 672	OK
1223	     0	73.4	104.9	 677	OK
1224	     0	73.9	103.8	 658	OK
1225	     0	71.6	103.9	 666	OK
1226	     0	73.2	105.2	 678	OK
1227	     0	71.7	102.7	 694	OK
1228	     0	74.6	106.6	 652	OK
1229	     0	73.8	106.6	 648	OK
1230	     0	71.9	102.5	 657	OK
1231	     0	73.7	108.0	 666	OK
1232	     0	74.2	107.6	 676	OK
1233	     0	72.3	103.8	 678	OK
1234	     0	71.3	103.5	 677	OK
1235	     0	72.6	106.5	 677	OK
1236	     0	74.1	106.6	 667	OK
1237	     0	74.4	106.5	 667	OK
1238	     0	75.2	110.2	 662	OK
1239	     0	72.4	106.3	 642	OK
1240	     0	72.4	103.6	 670	OK
1241	     0	72.7	105.9	 685	OK
1242	     0	71.0	103.2	 677	OK
1243	     0	73.8	105.1	 647	OK
1244	     0	74.2	108.4	 671	OK
1245	     0	73.9	105.5	 650	OK
1246	     0	74.8	107.1	 657	OK
1247	     0	73.4	106.9	 648	OK
1248	     0	73.5	105.1	 659	OK
1249	     0	72.2	104.1	 670	OK
1250	     0	76.3	107.8	 667	OK
1251	     0	74.5	109.5	 649	OK
1252	     0	73.5	106.9	 645	OK
1253	     0	77.6	110.7	 661	OK
1254	     0	71.7	104.9	 675	OK
1255	     0	75.6	107.8	 661	OK
1256	     0	73.1	104.1	 631	OK
1257	     0	73.6	106.6	 667	OK
1258	     0	73.3	105.5	 650	OK
1259	     0	75.2	107.4	 662	OK
1260	     0	73.8	106.9	 670	OK
1261	     0	70.4	102.0	 660	OK
1262	     0	73.2	107.0	 670	OK
1263	     0	73.8	106.8	 652	OK
1264	     0	74.0	109.6	 667	OK
1265	     0	73.3	107.2	 647	OK
1266	     0	72.3	104.7	 663	OK
1267	     0	73.7	108.1	 651	OK
1268	     0	72.6	106.4	 650	OK
1269	     0	74.3	107.2	 637	OK
1270	     0	75.1	109.6	 636	OK
1271	     0	73.9	107.9	 624	OK
1272	     0	75.2	108.4	 633	OK
1273	     0	75.9	109.7	 645	OK
1274	     0	72.2	105.3	 667	OK
1275	     0	71.3	106.1	 637	OK
1276	     0	73.3	106.8	 644	OK
1277	     0	75.2	108.7	 637	OK
1278	     0	75.0	109.2	 612	OK
1279	     0	77.7	109.2	 621	OK
1280	     0	77.4	109.1	 608	OK
1281	     0	74.7	108.0	 606	OK
1282	     0	77.0	109.9	 616	OK
1283	     0	76.5	110.4	 622	OK
1284	     0	73.9	109.0	 618	OK
1285	     0	75.5	108.7	 595	OK
1286	     0	76.4	107.5	 622	OK
1287	     0	74.3	107.1	 605	OK
1288	     0	74.9	107.9	 626	OK
1289	     0	73.9	109.0	 614	OK
1290	     0	77.2	112.0	 617	OK
1291	     0	74.8	107.6	 608	OK
1292	     0	75.6	109.9	 603	OK
1293	     0	75.2	108.4	 613	OK
1294	     0	73.6	105.1	 611	OK
1295	     0	76.9	110.6	 604	OK
1296	     0	71.8	103.7	 624	OK
1297	     0	74.2	107.9	 619	OK
1298	     0	70.0	103.3	 622	OK
1299	     0	74.7	108.1	 622	OK
1300	     0	74.6	107.7	 629	OK
1301	     0	74.6	108.4	 598	OK
1302	     0	72.8	105.4	 620	OK
1303	     0	75.7	108.1	 616	OK
1304	     0	75.2	108.1	 607	OK
1305	     0	75.2	108.2	 622	OK
1306	     0	75.4	110.1	 591	OK
1307	     0	75.9	111.4	 616	OK
1308	     0	74.5	109.0	 616	OK
1309	     0	75.2	107.7	 602	OK
1310	     0	75.8	110.8	 626	OK
1311	     0	76.8	109.4	 623	OK
1312	     0	75.6	109.8	 598	OK
1313	     0	73.6	107.3	 610	OK
1314	     0	74.1	108.5	 614	OK
1315	     0	74.4	106.2	 620	OK
1316	     0	72.2	106.2	 624	OK
1317	     0	73.6	106.8	 625	OK
1318	     0	76.2	109.4	 617	OK
1319	     0	73.5	107.0	 613	OK
1320	     0	77.5	109.8	 623	OK
1321	     0	77.2	109.7	 602	OK
1322	     0	75.8	109.5	 617	OK
1323	     0	75.1	109.3	 627	OK
1324	     0	75.0	106.5	 617	OK
1325	     0	75.9	108.7	 616	OK
1326	     0	74.9	107.1	 632	OK
1327	     0	75.4	110.1	 622	OK
1328	     0	73.8	107.2	 623	OK
1329	     0	74.7	105.6	 632	OK
1330	     0	71.5	105.6	 634	OK
1331	     0	76.8	109.9	 616	OK
1332	     0	72.7	106.6	 617	OK
1333	     0	74.5	108.2	 625	OK
1334	     0	76.7	109.1	 613	OK
1335	     0	76.6	110.9	 623	OK
1336	     0	73.5	105.7	 637	OK
1337	     0	72.6	105.1	 596	OK
1338	     0	73.3	105.9	 615	OK
1339	     0	74.6	107.5	 618	OK
1340	     0	75.2	107.1	 625	OK
1341	     0	75.2	109.6	 617	OK
1342	     0	74.2	108.2	 620	OK
1343	     0	72.7	104.3	 634	OK
1344	     0	72.7	107.0	 604	OK
1345	     0	75.4	109.0	 624	OK
1346	     0	74.2	106.3	 629	OK
1347	     0	74.5	107.6	 629	OK
1348	     0	74.5	108.8	 628	OK
1349	     0	75.5	109.3	 615	OK
1350	     0	77.7	111.4	 638	OK
1351	     0	74.8	110.0	 621	OK
1352	     0	76.4	107.5	 610	OK
1353	     0	72.9	106.6	 617	OK
1354	     0	72.0	104.6	 612	OK
1355	     0	74.9	109.1	 634	OK
1356	     0	76.1	110.1	 610	OK
1357	     0	76.2	109.4	 624	OK
1358	     0	73.4	104.8	 610	OK
1359	     0	72.9	106.9	 596	OK
1360	     0	73.1	106.4	 629	OK
1361	     0	74.9	108.7	 609	OK
1362	     0	75.8	109.4	 599	OK
1363	     0	75.3	109.1	 620	OK
1364	     0	74.0	107.3	 609	OK
1365	     0	75.6	110.5	 606	OK
1366	     0	73.2	107.5	 629	OK
1367	     0	70.2	103.4	 621	OK
1368	     0	74.5	108.4	 612	OK
1369	     0	72.7	106.8	 613	OK
1370	     0	75.8	109.1	 602	OK
1371	     0	74.6	108.9	 619	OK
1372	     0	74.3	108.4	 625	OK
1373	     0	78.5	112.8	 606	OK
1374	     0	73.7	106.2	 603	OK
1375	     0	74.0	107.9	 619	OK
1376	     0	75.5	107.8	 624	OK
1377	     0	73.2	108.2	 621	OK
1378	     0	72.2	104.4	 639	OK
1379	     0	72.2	106.4	 600	OK
1380	     0	73.2	106.3	 625	OK
1381	     0	73.8	105.3	 623	OK
1382	     0	74.8	109.4	 617	OK
1383	     0	72.7	105.0	 615	OK
1384	     0	73.6	105.1	 603	OK
1385	     0	76.5	109.6	 591	OK
1386	     0	76.3	110.0	 613	OK
1387	     0	75.0	108.5	 614	OK
1388	     0	74.4	107.7	 623	OK
1389	     0	78.8	111.7	 617	OK
1390	     0	75.1	109.3	 620	OK
1391	     0	74.8	109.0	 608	OK
1392	     0	74.3	106.8	 609	OK
1393	     0	72.4	105.5	 606	OK
1394	     0	76.1	109.9	 602	OK
1395	     0	74.1	106.7	 610	OK
1396	     0	75.6	109.7	 625	OK
