#chan	code	gain	vt50	innse	comment
 697	     0	73.4	105.2	 668	OK
 698	     0	75.7	107.2	 666	OK
 699	     0	73.8	104.5	 682	OK
 700	     0	74.1	106.4	 674	OK
 701	     0	72.9	106.5	 646	OK
 702	     0	74.4	106.7	 656	OK
 703	     0	74.7	108.3	 658	OK
 704	     0	76.8	108.1	 664	OK
 705	     0	75.2	107.6	 664	OK
 706	     0	71.6	102.4	 665	OK
 707	     0	74.3	108.0	 649	OK
 708	     0	73.0	105.2	 674	OK
 709	     0	74.5	107.1	 669	OK
 710	     0	75.5	108.2	 673	OK
 711	     0	74.6	106.6	 668	OK
 712	     0	72.3	103.3	 674	OK
 713	     0	73.2	106.8	 677	OK
 714	     0	71.6	103.5	 659	OK
 715	     0	74.2	105.6	 670	OK
 716	     0	76.0	109.1	 664	OK
 717	     0	75.9	107.6	 661	OK
 718	     0	74.5	108.4	 670	OK
 719	     0	73.2	104.8	 656	OK
 720	     0	72.5	105.5	 643	OK
 721	     0	74.5	106.8	 660	OK
 722	     0	72.3	104.2	 658	OK
 723	     0	73.7	105.9	 625	OK
 724	     0	74.7	108.7	 653	OK
 725	     0	74.7	107.2	 646	OK
 726	     0	73.8	107.3	 659	OK
 727	     0	72.9	106.0	 647	OK
 728	     0	75.2	105.6	 645	OK
 729	     0	73.9	104.6	 648	OK
 730	     0	72.7	105.9	 657	OK
 731	     0	76.9	109.2	 638	OK
 732	     0	73.7	105.8	 635	OK
 733	     0	75.1	107.4	 649	OK
 734	     0	74.1	107.6	 660	OK
 735	     0	73.2	105.4	 646	OK
 736	     0	75.3	108.2	 653	OK
 737	     0	72.7	105.7	 657	OK
 738	     0	73.4	105.6	 640	OK
 739	     0	73.5	105.2	 653	OK
 740	     0	73.1	105.8	 661	OK
 741	     0	73.1	107.0	 639	OK
 742	     0	74.1	106.2	 632	OK
 743	     0	74.1	106.9	 650	OK
 744	     0	74.6	105.1	 654	OK
 745	     0	73.1	104.9	 640	OK
 746	     0	73.4	106.6	 654	OK
 747	     0	75.3	108.0	 637	OK
 748	     0	76.6	108.7	 639	OK
 749	     0	72.7	104.8	 629	OK
 750	     0	74.9	108.7	 635	OK
 751	     0	72.2	105.8	 640	OK
 752	     0	70.8	104.2	 641	OK
 753	     0	73.1	105.3	 647	OK
 754	     0	72.6	105.7	 642	OK
 755	     0	69.6	101.1	 662	OK
 756	     0	71.7	105.9	 655	OK
 757	     0	73.3	105.8	 652	OK
 758	     0	75.1	107.5	 646	OK
 759	     0	73.4	104.6	 662	OK
 760	     0	77.0	107.7	 648	OK
 761	     0	75.8	107.2	 652	OK
 762	     0	73.8	105.2	 653	OK
 763	     0	76.3	107.2	 648	OK
 764	     0	73.8	104.6	 650	OK
 765	     0	77.2	110.1	 653	OK
 766	     0	73.7	105.5	 649	OK
 767	     0	74.5	106.7	 654	OK
 768	     0	75.5	108.7	 652	OK
 769	     0	75.9	109.3	 646	OK
 770	     0	78.0	111.6	 636	OK
 771	     0	73.7	105.6	 670	OK
 772	     0	74.8	107.4	 628	OK
 773	     0	74.5	105.4	 655	OK
 774	     0	73.7	106.7	 668	OK
 775	     0	73.8	106.6	 665	OK
 776	     0	78.5	110.7	 647	OK
 777	     0	75.3	106.1	 655	OK
 778	     0	73.9	107.0	 657	OK
 779	     0	78.3	109.8	 659	OK
 780	     0	73.7	106.6	 656	OK
 781	     0	74.7	108.2	 634	OK
 782	     0	75.1	106.3	 652	OK
 783	     0	76.6	110.4	 658	OK
 784	     0	75.6	109.1	 662	OK
 785	     0	74.2	110.2	 643	OK
 786	     0	74.4	106.8	 656	OK
 787	     0	74.3	105.5	 667	OK
 788	     0	75.1	109.0	 654	OK
 789	     0	76.0	109.3	 670	OK
 790	     0	74.2	107.9	 645	OK
 791	     0	74.1	105.2	 645	OK
 792	     0	72.1	104.2	 671	OK
 793	     0	75.7	110.2	 664	OK
 794	     0	74.9	108.2	 659	OK
 795	     0	74.9	107.1	 643	OK
 796	     0	72.0	103.3	 645	OK
 797	     0	73.1	104.8	 658	OK
 798	     0	75.2	106.9	 660	OK
 799	     0	75.6	107.6	 657	OK
 800	     0	74.0	108.4	 652	OK
 801	     0	78.4	111.9	 652	OK
 802	     0	73.6	104.7	 628	OK
 803	     0	73.4	107.3	 633	OK
 804	     0	72.7	105.2	 664	OK
 805	     0	73.6	108.2	 660	OK
 806	     0	74.0	106.4	 646	OK
 807	     0	71.9	105.7	 648	OK
 808	     0	70.3	102.4	 654	OK
 809	     0	71.9	106.2	 638	OK
 810	     0	73.6	107.0	 642	OK
 811	     0	74.4	107.1	 654	OK
 812	     0	75.0	107.9	 653	OK
 813	     0	75.6	110.1	 639	OK
 814	     0	76.7	108.6	 663	OK
 815	     0	74.1	106.8	 643	OK
 816	     0	74.7	106.4	 649	OK
 817	     0	76.4	108.0	 649	OK
 818	     0	74.2	106.6	 679	OK
 819	     0	75.5	106.6	 653	OK
 820	     0	74.7	108.4	 668	OK
 821	     0	73.6	105.4	 644	OK
 822	     0	76.2	109.9	 652	OK
 823	     0	71.5	103.6	 664	OK
 824	     0	73.5	107.2	 660	OK
 825	     0	75.8	109.4	 666	OK
 826	     0	74.1	107.0	 664	OK
 827	     0	74.2	108.7	 663	OK
 828	     0	72.8	105.5	 682	OK
 829	     0	75.3	107.3	 642	OK
 830	     0	73.7	106.5	 655	OK
 831	     0	71.9	105.1	 664	OK
 832	     0	76.3	109.9	 647	OK
 833	     0	76.4	108.8	 656	OK
 834	     0	75.8	108.3	 662	OK
 835	     0	75.4	109.2	 676	OK
 836	     0	75.0	107.0	 667	OK
 837	     0	73.4	107.6	 646	OK
 838	     0	74.0	106.9	 666	OK
 839	     0	74.1	107.1	 654	OK
 840	     0	74.5	107.5	 646	OK
 841	     0	76.3	110.1	 654	OK
 842	     0	72.5	107.5	 665	OK
 843	     0	73.3	106.1	 656	OK
 844	     0	75.5	109.2	 669	OK
 845	     0	72.0	105.1	 667	OK
 846	     0	73.2	105.3	 653	OK
 847	     0	72.7	105.4	 655	OK
 848	     0	73.1	105.3	 678	OK
 849	     0	77.7	112.2	 652	OK
 850	     0	71.9	106.6	 651	OK
 851	     0	74.7	106.8	 656	OK
 852	     0	75.2	108.2	 645	OK
 853	     0	76.1	108.6	 669	OK
 854	     0	76.2	110.3	 669	OK
 855	     0	73.8	107.5	 667	OK
 856	     0	76.2	107.6	 651	OK
 857	     0	75.5	109.5	 669	OK
 858	     0	74.7	107.5	 652	OK
 859	     0	75.8	108.9	 662	OK
 860	     0	74.0	109.3	 674	OK
 861	     0	74.1	106.2	 645	OK
 862	     0	73.4	105.8	 686	OK
 863	     0	77.2	108.6	 666	OK
 864	     0	76.3	107.0	 663	OK
 865	     0	72.0	105.0	 658	OK
 866	     0	73.1	105.9	 657	OK
 867	     0	73.9	106.5	 667	OK
 868	     0	74.4	106.2	 672	OK
 869	     0	76.3	110.8	 667	OK
 870	     0	74.6	109.3	 675	OK
 871	     0	75.0	107.6	 665	OK
 872	     0	75.7	107.5	 657	OK
 873	     0	75.5	107.9	 660	OK
 874	     0	74.8	106.2	 669	OK
 875	     0	76.0	108.0	 655	OK
 876	     0	75.0	108.9	 663	OK
 877	     0	75.5	106.8	 677	OK
 878	     0	76.4	108.5	 650	OK
 879	     0	75.9	108.3	 662	OK
 880	     0	74.2	106.7	 662	OK
 881	     0	73.5	107.5	 652	OK
 882	     0	73.2	106.0	 677	OK
 883	     0	73.4	106.5	 679	OK
 884	     0	75.4	106.6	 638	OK
 885	     0	71.7	105.6	 660	OK
 886	     0	77.8	110.7	 668	OK
 887	     0	73.3	104.4	 686	OK
 888	     0	74.5	108.0	 660	OK
 889	     0	77.6	111.3	 672	OK
 890	     0	75.6	110.0	 673	OK
 891	     0	74.6	107.0	 670	OK
 892	     0	73.1	105.1	 675	OK
 893	     0	74.4	106.0	 664	OK
 894	     0	76.2	109.7	 656	OK
 895	     0	73.7	105.5	 658	OK
 896	     0	74.6	106.8	 677	OK
 897	     0	75.1	107.9	 661	OK
 898	     0	76.1	107.6	 652	OK
 899	     0	76.6	108.2	 685	OK
 900	     0	77.4	109.8	 651	OK
 901	     0	72.7	104.7	 664	OK
 902	     0	75.7	105.8	 676	OK
 903	     0	75.7	105.8	 672	OK
 904	     0	75.1	108.1	 662	OK
 905	     0	74.4	108.7	 670	OK
 906	     0	74.4	106.1	 657	OK
 907	     0	76.6	107.2	 691	OK
 908	     0	74.7	107.5	 660	OK
 909	     0	75.3	107.6	 668	OK
 910	     0	75.6	109.8	 675	OK
 911	     0	75.1	107.1	 646	OK
 912	     0	72.9	105.3	 667	OK
 913	     0	74.0	105.2	 679	OK
 914	     0	74.3	106.2	 678	OK
 915	     0	74.8	107.1	 669	OK
 916	     0	77.2	111.0	 659	OK
 917	     0	75.2	107.7	 683	OK
 918	     0	71.8	102.4	 672	OK
 919	     0	72.1	105.9	 682	OK
 920	     0	74.0	106.5	 666	OK
 921	     0	72.4	104.6	 664	OK
 922	     0	75.4	107.3	 668	OK
 923	     0	72.1	104.9	 668	OK
 924	     0	74.5	108.0	 668	OK
 925	     0	74.5	107.6	 672	OK
 926	     0	77.3	111.2	 654	OK
 927	     0	75.8	109.2	 669	OK
 928	     0	75.2	106.0	 675	OK
 929	     0	74.5	107.8	 669	OK
 930	     0	75.5	108.3	 666	OK
 931	     0	74.6	105.6	 658	OK
 932	     0	75.1	108.9	 663	OK
 933	     0	74.1	108.0	 674	OK
 934	     0	75.4	107.4	 661	OK
 935	     0	73.5	104.7	 657	OK
 936	     0	74.2	105.7	 664	OK
 937	     0	73.8	104.8	 659	OK
 938	     0	75.6	109.8	 686	OK
 939	     0	75.6	108.5	 668	OK
 940	     0	73.0	106.5	 660	OK
 941	     0	74.2	106.0	 653	OK
 942	     0	72.8	106.6	 678	OK
 943	     0	73.4	105.7	 662	OK
 944	     0	73.8	106.1	 660	OK
 945	     0	74.3	106.2	 673	OK
 946	     0	78.7	111.1	 657	OK
 947	     0	73.6	107.2	 643	OK
 948	     0	74.9	109.9	 672	OK
 949	     0	75.2	108.1	 648	OK
 950	     0	75.1	107.6	 662	OK
 951	     0	75.3	107.6	 651	OK
 952	     0	75.4	106.9	 664	OK
 953	     0	75.5	109.3	 650	OK
 954	     0	74.1	106.6	 663	OK
 955	     0	76.8	108.4	 654	OK
 956	     0	75.1	109.7	 663	OK
 957	     0	75.7	109.0	 653	OK
 958	     0	75.0	108.1	 662	OK
 959	     0	74.9	106.8	 673	OK
 960	     0	74.0	106.3	 665	OK
 961	     0	77.6	110.3	 645	OK
 962	     0	74.4	105.7	 642	OK
 963	     0	73.7	106.9	 649	OK
 964	     0	76.0	107.6	 654	OK
 965	     0	73.2	106.2	 649	OK
 966	     0	76.0	107.7	 642	OK
 967	     0	73.1	107.2	 636	OK
 968	     0	75.0	108.9	 646	OK
 969	     0	75.2	108.7	 653	OK
 970	     0	73.3	105.7	 652	OK
 971	     0	74.1	105.9	 654	OK
 972	     0	75.3	107.6	 638	OK
 973	     0	73.0	104.0	 646	OK
 974	     0	74.0	107.9	 644	OK
 975	     0	73.4	104.9	 645	OK
 976	     0	75.6	108.3	 661	OK
 977	     0	75.0	109.2	 663	OK
 978	     0	74.5	107.9	 630	OK
 979	     0	75.2	107.9	 644	OK
 980	     0	73.4	106.4	 656	OK
 981	     0	76.2	107.8	 646	OK
 982	     0	75.1	108.2	 634	OK
 983	     0	73.6	105.8	 647	OK
 984	     0	71.6	105.9	 669	OK
 985	     0	73.9	107.2	 669	OK
 986	     0	71.8	104.1	 650	OK
 987	     0	77.0	109.0	 637	OK
 988	     0	72.6	106.2	 643	OK
 989	     0	70.5	101.2	 643	OK
 990	     0	77.1	106.9	 671	OK
 991	     0	74.8	107.4	 639	OK
 992	     0	74.4	105.4	 642	OK
 993	     0	70.4	103.5	 649	OK
 994	     0	76.4	110.5	 656	OK
 995	     0	76.0	108.5	 663	OK
 996	     0	74.9	106.5	 643	OK
 997	     0	75.8	107.9	 649	OK
 998	     0	72.1	105.1	 641	OK
 999	     0	76.1	109.6	 656	OK
1000	     0	74.9	107.3	 652	OK
1001	     0	75.8	109.8	 659	OK
1002	     0	76.8	108.2	 628	OK
1003	     0	71.5	104.4	 632	OK
1004	     0	74.9	108.7	 639	OK
1005	     0	75.7	109.6	 631	OK
1006	     0	74.8	107.3	 648	OK
1007	     0	74.9	109.3	 623	OK
1008	     0	73.9	105.8	 630	OK
1009	     0	73.5	105.3	 634	OK
1010	     0	77.2	110.7	 627	OK
1011	     0	74.8	106.7	 651	OK
1012	     0	74.6	107.7	 622	OK
1013	     0	75.1	110.4	 652	OK
1014	     0	76.5	108.3	 637	OK
1015	     0	74.5	107.0	 632	OK
1016	     0	74.3	107.5	 630	OK
1017	     0	72.1	105.7	 640	OK
1018	     0	74.9	106.9	 645	OK
1019	     0	77.7	110.6	 630	OK
1020	     0	73.5	105.3	 630	OK
1021	     0	71.8	104.6	 634	OK
1022	     0	74.4	107.7	 638	OK
1023	     0	76.1	107.4	 642	OK
1024	     0	73.4	108.1	 631	OK
1025	     0	73.6	106.4	 657	OK
1026	     0	74.7	107.3	 650	OK
1027	     0	76.2	109.3	 630	OK
1028	     0	75.8	107.3	 638	OK
1029	     0	77.4	111.7	 640	OK
1030	     0	74.6	109.1	 629	OK
1031	     0	76.7	111.4	 635	OK
1032	     0	73.7	106.1	 625	OK
1033	     0	77.1	110.4	 632	OK
1034	     0	73.3	106.1	 632	OK
1035	     0	75.4	107.4	 638	OK
1036	     0	74.1	107.5	 628	OK
1037	     0	74.7	107.0	 642	OK
1038	     0	75.8	110.9	 644	OK
1039	     0	74.6	108.1	 629	OK
1040	     0	72.9	104.9	 640	OK
1041	     0	75.0	107.6	 635	OK
1042	     0	74.3	105.9	 642	OK
1043	     0	73.9	107.8	 628	OK
1044	     0	73.3	105.9	 642	OK
1045	     0	74.0	107.2	 620	OK
1046	     0	73.3	105.4	 630	OK
1047	     0	74.2	107.6	 622	OK
1048	     0	74.5	109.7	 629	OK
1049	     0	74.7	109.0	 642	OK
1050	     0	74.8	107.9	 632	OK
1051	     0	74.1	105.8	 626	OK
1052	     0	76.0	109.7	 628	OK
1053	     0	78.5	112.1	 613	OK
1054	     0	75.6	109.7	 635	OK
1055	     0	75.3	106.6	 626	OK
1056	     0	74.9	108.3	 629	OK
1057	     0	73.6	105.5	 629	OK
1058	     0	72.5	106.3	 643	OK
1059	     0	74.9	109.3	 630	OK
1060	     0	75.4	107.6	 633	OK
1061	     0	75.3	110.3	 654	OK
1062	     0	75.0	106.3	 649	OK
1063	     0	78.1	109.4	 632	OK
1064	     0	74.6	108.4	 635	OK
1065	     0	74.9	108.0	 638	OK
1066	     0	75.4	110.0	 641	OK
1067	     0	74.7	106.4	 623	OK
1068	     0	73.6	107.3	 646	OK
1069	     0	75.7	107.4	 647	OK
1070	     0	73.6	106.7	 660	OK
1071	     0	74.8	107.2	 642	OK
1072	     0	75.9	108.3	 648	OK
1073	     0	75.3	106.0	 662	OK
1074	     0	75.1	108.0	 655	OK
1075	     0	73.4	106.6	 653	OK
1076	     0	77.6	110.4	 644	OK
1077	     0	76.9	110.3	 647	OK
1078	     0	74.6	107.6	 651	OK
1079	     0	74.2	107.7	 650	OK
1080	     0	72.8	104.6	 655	OK
1081	     0	74.7	107.3	 653	OK
1082	     0	73.6	105.0	 633	OK
1083	     0	73.9	108.1	 677	OK
1084	     0	73.5	106.5	 639	OK
1085	     0	73.4	106.6	 639	OK
1086	     0	76.4	108.7	 629	OK
1087	     0	74.9	108.2	 654	OK
1088	     0	75.9	108.1	 647	OK
1089	     0	77.0	109.8	 641	OK
1090	     0	74.3	107.1	 664	OK
1091	     0	76.2	110.5	 654	OK
1092	     0	74.5	108.7	 657	OK
1093	     0	77.7	112.6	 660	OK
1094	     0	77.2	110.6	 640	OK
1095	     0	76.4	109.2	 652	OK
1096	     0	76.8	109.8	 641	OK
1097	     0	75.9	107.9	 642	OK
1098	     0	72.8	105.1	 641	OK
1099	     0	77.4	109.0	 648	OK
1100	     0	75.4	108.0	 659	OK
1101	     0	73.9	107.5	 650	OK
1102	     0	72.4	106.7	 648	OK
1103	     0	74.7	108.6	 653	OK
1104	     0	78.0	110.2	 652	OK
1105	     0	74.5	108.8	 640	OK
1106	     0	79.3	111.1	 652	OK
1107	     0	73.5	106.0	 643	OK
1108	     0	76.1	110.5	 650	OK
1109	     0	75.2	108.3	 663	OK
1110	     0	76.9	110.3	 640	OK
1111	     0	78.2	110.0	 654	OK
1112	     0	75.5	107.3	 645	OK
1113	     0	74.3	107.4	 650	OK
1114	     0	74.9	108.2	 646	OK
1115	     0	77.0	108.4	 656	OK
1116	     0	74.5	109.1	 645	OK
1117	     0	75.5	107.5	 642	OK
1118	     0	72.7	105.8	 637	OK
1119	     0	75.4	109.1	 637	OK
1120	     0	76.3	108.9	 645	OK
1121	     0	74.5	107.8	 656	OK
1122	     0	75.8	107.2	 661	OK
1123	     0	74.4	107.7	 660	OK
1124	     0	74.9	105.8	 657	OK
1125	     0	77.5	110.2	 644	OK
1126	     0	73.3	107.6	 650	OK
1127	     0	74.8	107.2	 632	OK
1128	     0	77.4	109.4	 643	OK
1129	     0	76.3	107.7	 634	OK
1130	     0	76.0	110.5	 652	OK
1131	     0	74.8	105.8	 634	OK
1132	     0	73.8	105.8	 630	OK
1133	     0	74.6	107.5	 650	OK
1134	     0	74.1	106.2	 650	OK
1135	     0	74.3	106.3	 660	OK
1136	     0	74.7	107.8	 637	OK
1137	     0	74.9	106.9	 648	OK
1138	     0	74.6	108.5	 639	OK
1139	     0	76.0	108.3	 629	OK
1140	     0	73.1	105.4	 649	OK
1141	     0	75.6	108.4	 622	OK
1142	     0	76.7	108.4	 622	OK
1143	     0	76.8	109.1	 642	OK
1144	     0	78.2	109.9	 645	OK
1145	     0	76.7	110.7	 645	OK
1146	     0	75.9	109.3	 673	OK
1147	     0	76.0	107.6	 637	OK
1148	     0	75.3	110.0	 654	OK
1149	     0	76.4	111.2	 648	OK
1150	     0	76.6	110.8	 648	OK
1151	     0	77.9	109.3	 624	OK
1152	     0	76.8	109.4	 643	OK
1153	     0	75.4	109.8	 643	OK
1154	     0	74.7	107.5	 647	OK
1155	     0	75.7	106.9	 644	OK
1156	     0	74.6	108.9	 645	OK
1157	     0	76.0	108.3	 651	OK
1158	     0	73.7	108.4	 643	OK
1159	     0	75.5	107.5	 627	OK
1160	     0	74.8	107.1	 636	OK
1161	     0	75.8	108.8	 634	OK
1162	     0	73.3	107.2	 626	OK
1163	     0	74.1	108.3	 646	OK
1164	     0	74.4	107.6	 637	OK
1165	     0	76.1	106.7	 641	OK
1166	     0	74.4	107.6	 645	OK
1167	     0	72.5	105.2	 655	OK
1168	     0	73.6	105.2	 644	OK
1169	     0	74.3	108.1	 625	OK
1170	     0	75.9	109.6	 627	OK
1171	     0	74.0	107.8	 644	OK
1172	     0	74.5	108.2	 644	OK
1173	     0	75.9	109.8	 632	OK
1174	     0	74.5	106.2	 639	OK
1175	     0	73.5	106.5	 626	OK
1176	     0	77.4	111.2	 633	OK
1177	     0	74.3	107.4	 642	OK
1178	     0	73.4	107.6	 636	OK
1179	     0	71.2	104.9	 654	OK
1180	     0	74.2	108.9	 631	OK
1181	     0	74.2	105.4	 639	OK
1182	     0	72.6	106.0	 624	OK
1183	     0	73.9	107.9	 644	OK
1184	     0	75.6	109.0	 625	OK
1185	     0	73.9	105.3	 634	OK
1186	     0	75.9	107.5	 654	OK
1187	     0	75.0	108.7	 648	OK
1188	     0	72.8	104.5	 645	OK
1189	     0	76.5	108.8	 650	OK
1190	     0	73.1	106.4	 644	OK
1191	     0	74.1	106.2	 654	OK
1192	     0	73.4	106.2	 640	OK
1193	     0	75.7	107.6	 642	OK
1194	     0	75.6	110.5	 640	OK
1195	     0	75.0	107.5	 631	OK
1196	     0	72.0	105.5	 656	OK
1197	     0	73.9	105.3	 650	OK
1198	     0	76.5	111.9	 632	OK
1199	     0	72.4	103.9	 663	OK
1200	     0	73.3	104.4	 661	OK
1201	     0	73.8	109.1	 659	OK
1202	     0	76.6	109.6	 667	OK
1203	     0	70.9	103.9	 643	OK
1204	     0	73.3	104.5	 646	OK
1205	     0	74.4	106.9	 648	OK
1206	     0	74.2	106.8	 648	OK
1207	     0	71.3	102.1	 640	OK
1208	     0	75.1	106.0	 671	OK
1209	     0	73.9	107.2	 644	OK
1210	     0	73.4	106.0	 643	OK
1211	     0	73.9	107.1	 650	OK
1212	     0	75.3	105.7	 652	OK
1213	     0	74.4	107.3	 637	OK
1214	     0	75.7	109.7	 642	OK
1215	     0	72.8	107.0	 652	OK
1216	     0	73.8	106.3	 642	OK
1217	     0	74.6	108.0	 644	OK
1218	     0	75.2	107.1	 643	OK
1219	     0	73.8	106.2	 668	OK
1220	     0	74.2	107.3	 651	OK
1221	     0	74.1	105.9	 640	OK
1222	     0	75.8	108.6	 623	OK
1223	     0	74.5	107.6	 652	OK
1224	     0	73.3	104.8	 657	OK
1225	     0	73.2	106.6	 628	OK
1226	     0	73.1	104.4	 664	OK
1227	     0	74.3	105.6	 664	OK
1228	     0	73.8	107.5	 645	OK
1229	     0	75.3	107.2	 632	OK
1230	     0	73.9	107.3	 654	OK
1231	     0	75.6	109.3	 634	OK
1232	     0	76.5	110.4	 650	OK
1233	     0	71.8	104.4	 659	OK
1234	     0	75.3	108.9	 658	OK
1235	     0	74.1	106.7	 632	OK
1236	     0	72.2	103.9	 639	OK
1237	     0	72.2	106.5	 630	OK
1238	     0	74.3	108.6	 652	OK
1239	     0	74.4	107.0	 632	OK
1240	     0	74.4	108.5	 628	OK
1241	     0	74.3	107.0	 661	OK
1242	     0	73.5	107.7	 646	OK
1243	     0	73.3	106.1	 629	OK
1244	     0	76.4	110.8	 662	OK
1245	     0	72.8	106.0	 640	OK
1246	     0	73.2	106.3	 638	OK
1247	     0	74.4	108.5	 647	OK
1248	     0	74.6	108.2	 643	OK
1249	     0	74.9	107.7	 640	OK
1250	     0	74.4	107.9	 643	OK
1251	     0	75.1	108.8	 641	OK
1252	     0	72.3	105.5	 648	OK
1253	     0	75.3	106.6	 652	OK
1254	     0	75.0	109.4	 640	OK
1255	     0	71.7	103.9	 640	OK
1256	     0	77.3	109.0	 625	OK
1257	     0	73.6	106.7	 637	OK
1258	     0	74.5	106.0	 649	OK
1259	     0	75.3	108.4	 643	OK
1260	     0	71.7	106.1	 633	OK
1261	     0	73.4	107.3	 650	OK
1262	     0	73.3	106.7	 652	OK
1263	     0	73.7	106.7	 622	OK
1264	     0	73.0	104.8	 622	OK
1265	     0	73.7	107.9	 645	OK
1266	     0	72.0	106.4	 662	OK
1267	     0	75.0	106.3	 640	OK
1268	     0	73.0	104.9	 638	OK
1269	     0	75.5	107.9	 622	OK
1270	     0	71.0	104.8	 621	OK
1271	     0	71.3	103.0	 642	OK
1272	     0	75.2	107.3	 630	OK
1273	     0	73.0	105.1	 627	OK
1274	     0	73.1	104.8	 639	OK
1275	     0	75.8	107.8	 627	OK
1276	     0	72.4	103.1	 646	OK
1277	     0	74.0	104.9	 603	OK
1278	     0	75.0	106.3	 650	OK
1279	     0	75.5	109.0	 627	OK
1280	     0	75.9	107.1	 596	OK
1281	     0	76.0	109.1	 592	OK
1282	     0	75.0	108.9	 584	OK
1283	     0	75.6	110.3	 589	OK
1284	     0	76.1	111.1	 592	OK
1285	     0	74.6	109.8	 594	OK
1286	     0	75.9	107.4	 600	OK
1287	     0	72.9	106.4	 584	OK
1288	     0	72.7	107.6	 593	OK
1289	     0	72.7	107.4	 590	OK
1290	     0	79.1	115.0	 605	OK
1291	     0	77.2	109.1	 598	OK
1292	     0	71.1	103.4	 596	OK
1293	     0	73.6	106.4	 606	OK
1294	     0	73.3	107.2	 602	OK
1295	     0	73.9	105.9	 588	OK
1296	     0	73.8	108.2	 589	OK
1297	     0	72.2	106.9	 600	OK
1298	     0	74.7	106.3	 599	OK
1299	     0	76.1	108.9	 612	OK
1300	     0	73.2	107.8	 598	OK
1301	     0	72.9	107.0	 587	OK
1302	     0	75.6	109.5	 614	OK
1303	     0	74.7	109.6	 601	OK
1304	     0	75.7	109.3	 603	OK
1305	     0	74.1	107.1	 595	OK
1306	     0	73.5	108.3	 599	OK
1307	     0	73.2	107.0	 594	OK
1308	     0	72.4	106.7	 607	OK
1309	     0	72.2	107.0	 608	OK
1310	     0	75.6	108.8	 590	OK
1311	     0	74.8	109.7	 598	OK
1312	     0	74.3	108.9	 616	OK
1313	     0	73.3	105.5	 588	OK
1314	     0	73.0	107.7	 595	OK
1315	     0	76.2	108.2	 621	OK
1316	     0	76.5	110.4	 600	OK
1317	     0	72.4	105.8	 606	OK
1318	     0	74.6	107.2	 589	OK
1319	     0	72.1	106.8	 599	OK
1320	     0	74.5	109.4	 619	OK
1321	     0	73.0	105.9	 618	OK
1322	     0	72.9	107.3	 612	OK
1323	     0	73.2	107.1	 614	OK
1324	     0	74.2	108.5	 607	OK
1325	     0	72.7	109.3	 602	OK
1326	     0	73.1	105.9	 601	OK
1327	     0	71.9	104.9	 619	OK
1328	     0	73.9	108.0	 598	OK
1329	     0	74.9	107.5	 584	OK
1330	     0	73.1	106.4	 604	OK
1331	     0	73.7	105.5	 591	OK
1332	     0	72.7	105.3	 616	OK
1333	     0	72.6	104.8	 621	OK
1334	     0	74.0	107.1	 625	OK
1335	     0	73.1	107.5	 592	OK
1336	     0	75.7	110.5	 605	OK
1337	     0	75.0	109.1	 606	OK
1338	     0	74.0	105.6	 601	OK
1339	     0	74.2	109.1	 613	OK
1340	     0	73.9	107.9	 588	OK
1341	     0	76.4	111.2	 609	OK
1342	     0	76.3	110.6	 619	OK
1343	     0	73.7	109.0	 591	OK
1344	     0	73.8	108.5	 603	OK
1345	     0	71.8	106.1	 607	OK
1346	     0	74.0	107.8	 594	OK
1347	     0	73.3	106.5	 602	OK
1348	     0	75.0	108.7	 613	OK
1349	     0	73.8	107.6	 602	OK
1350	     0	71.8	105.9	 631	OK
1351	     0	72.3	104.2	 609	OK
1352	     0	73.6	105.4	 618	OK
1353	     0	72.8	104.8	 600	OK
1354	     0	73.7	107.1	 613	OK
1355	     0	72.4	105.0	 594	OK
1356	     0	74.3	106.8	 602	OK
1357	     0	74.0	106.6	 606	OK
1358	     0	71.2	104.5	 614	OK
1359	     0	72.0	105.0	 609	OK
1360	     0	71.2	104.3	 613	OK
1361	     0	71.3	105.9	 598	OK
1362	     0	72.0	105.7	 614	OK
1363	     0	70.5	101.5	 607	OK
1364	     0	70.0	102.9	 600	OK
1365	     0	72.9	106.2	 607	OK
1366	     0	71.3	105.0	 604	OK
1367	     0	69.7	102.8	 590	OK
1368	     0	70.1	104.1	 601	OK
1369	     0	72.6	106.9	 604	OK
1370	     0	71.1	104.4	 596	OK
1371	     0	72.9	107.2	 597	OK
1372	     0	73.8	107.7	 588	OK
1373	     0	72.2	105.0	 607	OK
1374	     0	71.1	102.3	 609	OK
1375	     0	70.2	105.3	 619	OK
1376	     0	72.2	103.6	 613	OK
1377	     0	71.4	104.7	 579	OK
1378	     0	72.9	106.9	 594	OK
1379	     0	73.1	108.5	 591	OK
1380	     0	73.1	107.8	 595	OK
1381	     0	72.7	107.1	 604	OK
1382	     0	73.9	105.2	 578	OK
1383	     0	73.0	104.7	 615	OK
1384	     0	71.5	105.1	 594	OK
1385	     0	70.0	102.2	 597	OK
1386	     0	72.1	104.8	 581	OK
1387	     0	72.8	108.0	 593	OK
1388	     0	69.1	101.8	 621	OK
1389	     0	74.6	109.0	 604	OK
1390	     0	71.1	104.4	 608	OK
1391	     0	71.2	105.2	 604	OK
1392	     0	72.1	104.8	 595	OK
1393	     0	73.7	107.2	 597	OK
1394	     0	73.4	105.8	 602	OK
1395	     0	69.2	102.3	 590	OK
